Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
489,0,259.806,325.091,905.055,342.033,153.168,991.112,445.155,153.276,989.426,529.518,330.548,909.198,569.612,275.397,819.591,552.136,198.628,455.216,436.448,205.871,441.409,541.263,227.092,361.088,547.193,180.948,114.931,471.511,206.558,124.12,492.747,123.277,82.0984,542.524,316.413,79.1079,222.467,262.306,820.88,249.828,187.961,460.456,362.902,201.09,446.684,259.569,220.008,369.224,261.432,183.808,114.384,338.253,210.121,126.18,310.051,123.24,85.8632,269.916,322.918,77.6191
490,0,259.805,325.09,905.056,342.033,153.168,991.112,445.182,153.29,989.426,529.501,330.538,909.197,569.612,275.404,819.611,552.11,198.599,455.209,436.459,205.815,441.465,541.296,227.064,361.078,547.194,180.948,114.932,471.51,206.558,124.12,492.755,123.292,82.1057,542.523,316.413,79.1072,221.863,262.321,821.273,249.865,187.963,460.44,362.925,201.099,446.693,259.563,219.97,369.227,261.432,183.808,114.384,338.285,210.093,126.179,310.021,123.248,85.8548,269.906,322.901,77.6372
491,0,259.844,325.092,905.049,342.044,153.166,991.098,445.157,153.262,989.429,529.538,330.521,909.187,569.649,275.365,819.605,552.137,198.614,455.218,436.449,205.797,441.443,541.287,227.049,361.068,547.194,180.948,114.932,471.51,206.558,124.12,492.747,123.293,82.091,542.546,316.405,79.1276,221.93,262.303,821.217,249.862,187.945,460.444,362.907,201.108,446.666,259.589,220.001,369.217,261.432,183.807,114.385,338.313,210.092,126.163,310.028,123.25,85.8627,269.913,322.918,77.6205
492,0,259.796,325.077,905.033,342.044,153.166,991.098,445.157,153.263,989.429,529.524,330.509,909.182,569.589,275.366,819.589,552.113,198.582,455.212,436.447,205.807,441.423,541.266,227.035,361.091,547.192,180.947,114.931,471.51,206.558,124.12,492.746,123.294,82.0914,542.54,316.393,79.1204,221.888,262.297,821.248,249.895,187.952,460.405,362.897,201.099,446.658,259.544,219.978,369.233,261.432,183.808,114.385,338.292,210.09,126.18,310.03,123.251,85.8623,269.907,322.911,77.6369
493,0,259.817,325.071,905.017,342.042,153.168,991.098,445.163,153.263,989.419,530.135,330.035,909.33,569.634,275.326,819.621,552.11,198.599,455.209,436.454,205.862,441.413,541.276,227.015,361.085,547.192,180.948,114.931,471.51,206.558,124.12,492.766,123.309,82.0868,542.523,316.41,79.1077,221.865,262.3,821.254,249.867,187.951,460.426,362.912,201.103,446.67,259.567,219.995,369.224,261.432,183.807,114.386,338.305,210.109,126.183,310.032,123.248,85.8637,269.919,322.89,77.6349
494,0,259.826,325.046,905.028,342.016,153.155,991.105,445.147,153.258,989.399,530.296,329.895,909.392,569.634,275.318,819.601,552.112,198.582,455.211,436.45,205.806,441.423,541.268,227.021,361.092,547.193,180.93,114.933,471.511,206.558,124.12,492.746,123.294,82.0911,542.538,316.425,79.1179,222.352,262.295,820.939,249.862,187.946,460.444,362.912,201.099,446.691,259.561,219.968,369.239,261.428,183.791,114.389,338.305,210.109,126.183,310.027,123.253,85.8606,269.906,322.92,77.608
495,0,259.812,325.055,905.019,342.012,153.139,991.093,445.147,153.244,989.402,530.163,329.956,909.337,569.63,275.317,819.606,552.144,198.571,455.223,436.431,205.8,441.442,541.274,227.017,361.084,547.193,180.93,114.933,471.51,206.558,124.12,492.767,123.307,82.0873,542.518,316.408,79.1048,221.894,262.311,821.224,249.856,187.936,460.411,362.908,201.102,446.673,259.544,219.979,369.233,261.428,183.791,114.387,338.26,210.117,126.181,310.015,123.245,85.8422,269.928,322.903,77.6119
496,0,259.826,325.048,905.028,342.011,153.139,991.093,445.118,153.234,989.416,530.198,329.963,909.318,569.645,275.271,819.609,552.115,198.565,455.215,436.464,205.779,441.422,541.259,227.005,361.081,547.184,180.933,114.942,471.51,206.558,124.12,492.746,123.292,82.0917,542.526,316.387,79.1153,221.901,262.289,821.227,249.862,187.938,460.422,362.922,201.112,446.68,259.565,219.971,369.226,261.432,183.808,114.384,338.284,210.091,126.18,310.032,123.245,85.8662,269.936,322.91,77.6244
497,0,259.827,325.038,905.016,341.975,153.123,991.09,445.147,153.215,989.409,530.235,329.911,909.341,569.648,275.254,819.612,552.145,198.568,455.225,436.446,205.803,441.44,541.254,227.008,361.088,547.192,180.931,114.932,471.51,206.558,124.12,492.746,123.294,82.0914,542.51,316.403,79.1088,222.379,262.261,820.918,249.857,187.939,460.423,362.921,201.097,446.658,259.568,219.995,369.223,261.429,183.79,114.391,338.273,210.137,126.184,310.028,123.25,85.8625,269.926,322.893,77.6421
498,0,259.804,325.021,905.021,341.975,153.112,991.093,445.122,153.187,989.412,530.307,329.823,909.371,569.646,275.254,819.612,552.161,198.541,455.255,436.448,205.809,441.422,541.286,227.01,361.104,547.187,180.949,114.941,471.51,206.558,124.12,492.746,123.294,82.0914,542.534,316.414,79.1337,222.346,262.274,820.931,249.851,187.936,460.413,362.913,201.119,446.66,259.563,219.973,369.225,261.432,183.808,114.383,338.305,210.109,126.183,310.021,123.241,85.8461,269.92,322.901,77.6357
499,0,259.805,325.025,905.021,342.015,153.093,991.077,445.149,153.201,989.411,530.217,329.905,909.376,569.655,275.246,819.63,552.163,198.541,455.257,436.449,205.805,441.424,541.274,226.985,361.1,547.185,180.949,114.941,471.51,206.558,124.12,492.746,123.294,82.0911,542.55,316.418,79.1179,222.354,262.258,820.945,249.861,187.936,460.424,362.922,201.091,446.708,259.584,219.984,369.218,261.432,183.808,114.382,338.273,210.137,126.184,310.025,123.245,85.8572,269.936,322.913,77.6254
500,0,259.801,325.014,905.007,341.988,153.078,991.084,445.109,153.185,989.396,530.19,329.925,909.359,569.653,275.236,819.614,552.163,198.54,455.257,436.451,205.801,441.426,541.27,226.999,361.1,547.19,180.936,114.91,471.511,206.558,124.12,492.746,123.294,82.0914,542.521,316.382,79.1306,222.333,262.231,820.933,249.822,187.921,460.429,362.929,201.117,446.637,259.542,219.976,369.233,261.432,183.808,114.384,338.285,210.093,126.179,310.01,123.23,85.8648,269.934,322.9,77.6246
501,0,259.799,325.003,905.022,341.981,153.064,991.077,445.116,153.172,989.39,530.131,329.95,909.342,569.652,275.236,819.614,552.13,198.554,455.245,436.449,205.805,441.424,541.265,227.002,361.107,547.191,180.949,114.93,471.511,206.558,124.12,492.766,123.309,82.0868,542.53,316.425,79.1202,221.824,262.26,821.244,249.852,187.918,460.416,362.904,201.089,446.67,259.585,219.983,369.219,261.432,183.807,114.385,338.306,210.111,126.182,310.006,123.224,85.8527,269.9,322.897,77.6389
502,0,259.767,324.977,905.005,341.949,153.048,991.069,445.117,153.172,989.39,530.282,329.809,909.39,569.625,275.221,819.608,552.163,198.541,455.257,436.449,205.805,441.424,541.272,226.999,361.099,547.193,180.948,114.931,471.497,206.586,124.118,492.767,123.307,82.0873,542.534,316.412,79.1332,221.863,262.254,821.222,249.849,187.919,460.416,362.886,201.07,446.686,259.545,219.978,369.232,261.429,183.79,114.391,338.305,210.11,126.183,310.01,123.221,85.8562,269.908,322.906,77.6225
503,0,259.773,324.983,904.991,342.01,153.044,991.037,445.116,153.172,989.39,529.525,330.44,909.195,569.651,275.237,819.615,552.115,198.566,455.215,436.443,205.812,441.421,541.269,226.991,361.092,547.192,180.948,114.931,471.51,206.558,124.12,492.746,123.294,82.0914,542.526,316.389,79.1169,221.91,262.236,821.179,249.845,187.919,460.417,362.907,201.095,446.668,259.58,219.959,369.202,261.429,183.779,114.365,338.305,210.109,126.183,309.996,123.206,85.8291,269.928,322.903,77.6425
504,0,259.767,324.965,904.993,341.986,153.029,991.043,445.091,153.159,989.39,529.508,330.433,909.193,569.63,275.205,819.611,552.089,198.549,455.207,436.441,205.815,441.42,541.266,227.001,361.107,547.19,180.938,114.91,471.51,206.558,124.12,492.752,123.287,82.0752,542.549,316.404,79.1186,222.328,262.217,820.908,249.813,187.905,460.433,362.908,201.067,446.711,259.558,219.944,369.21,261.463,183.807,114.37,338.291,210.088,126.181,309.988,123.232,85.8262,269.947,322.922,77.6153
505,0,259.753,324.973,904.996,341.985,153.017,991.046,445.08,153.143,989.376,529.491,330.425,909.158,569.628,275.205,819.612,552.102,198.536,455.234,436.449,205.804,441.425,541.268,226.987,361.107,547.187,180.948,114.941,471.51,206.558,124.12,492.735,123.292,82.1028,542.552,316.402,79.1427,221.834,262.189,821.208,249.818,187.886,460.395,362.922,201.07,446.679,259.574,219.927,369.206,261.429,183.79,114.391,338.246,210.08,126.158,309.994,123.22,85.8429,269.921,322.901,77.6264
506,0,259.735,324.943,905.003,341.958,153.001,991.053,445.084,153.157,989.365,529.507,330.414,909.168,569.595,275.222,819.602,552.1,198.538,455.233,436.441,205.815,441.42,541.254,226.974,361.104,547.193,180.947,114.931,471.51,206.558,124.12,492.746,123.294,82.0911,542.536,316.386,79.1349,222.311,262.206,820.893,249.817,187.886,460.396,362.92,201.083,446.653,259.574,219.93,369.206,261.456,183.794,114.336,338.285,210.093,126.179,309.968,123.218,85.8302,269.929,322.908,77.6177
507,0,259.737,324.942,904.975,341.95,152.998,991.027,445.089,153.139,989.354,529.501,330.4,909.158,569.587,275.229,819.583,552.086,198.55,455.204,436.43,205.829,441.368,541.268,226.987,361.107,547.168,180.915,114.923,471.51,206.558,124.12,492.746,123.294,82.0914,542.524,316.401,79.1371,221.854,262.196,821.167,249.779,187.865,460.432,362.9,201.083,446.634,259.553,219.918,369.213,261.429,183.79,114.391,338.278,210.053,126.157,309.989,123.261,85.8015,269.933,322.899,77.6244
508,0,259.682,324.91,904.979,341.958,152.98,991.016,445.089,153.14,989.353,529.511,330.408,909.182,569.587,275.229,819.583,552.1,198.54,455.233,436.447,205.771,441.396,541.267,226.988,361.108,547.169,180.932,114.922,471.51,206.558,124.12,492.747,123.277,82.0984,542.548,316.395,79.1572,222.418,262.179,820.793,249.829,187.838,460.402,362.902,201.073,446.653,259.541,219.898,369.208,261.429,183.78,114.364,338.292,210.089,126.18,310.012,123.235,85.8383,269.902,322.908,77.6401
509,0,259.684,324.911,904.978,341.931,152.966,991.023,445.088,153.153,989.351,529.469,330.404,909.169,569.564,275.238,819.59,552.103,198.539,455.235,436.454,205.76,441.401,541.253,226.975,361.104,547.16,180.921,114.911,471.51,206.558,124.12,492.751,123.289,82.0753,542.534,316.414,79.1337,221.821,262.192,821.168,249.802,187.854,460.413,362.926,201.078,446.673,259.522,219.906,369.213,261.428,183.78,114.363,338.271,210.073,126.176,310.005,123.24,85.8329,269.911,322.913,77.6466
510,0,259.685,324.911,904.978,341.932,152.966,991.023,445.063,153.125,989.354,529.453,330.445,909.15,569.561,275.239,819.598,552.097,198.539,455.245,436.447,205.771,441.396,541.241,226.98,361.085,547.163,180.931,114.932,471.51,206.558,124.12,492.746,123.294,82.0914,542.539,316.395,79.1193,222.262,262.153,820.884,249.801,187.855,460.412,362.926,201.074,446.681,259.542,219.896,369.206,261.429,183.78,114.365,338.285,210.093,126.179,309.996,123.22,85.8237,269.902,322.9,77.6381
511,0,259.655,324.889,904.97,341.908,152.951,991.029,445.051,153.123,989.338,529.437,330.404,909.158,569.525,275.271,819.582,552.098,198.539,455.246,436.447,205.771,441.396,541.214,226.969,361.079,547.187,180.949,114.942,471.498,206.586,124.119,492.746,123.294,82.0914,542.552,316.404,79.1367,221.846,262.164,821.16,249.766,187.841,460.429,362.879,201.059,446.682,259.519,219.901,369.216,261.428,183.78,114.361,338.306,210.112,126.182,309.988,123.223,85.82,269.92,322.884,77.6505
512,0,259.651,324.873,904.972,341.904,152.95,991.013,445.051,153.123,989.338,529.437,330.403,909.16,569.529,275.255,819.586,552.099,198.537,455.247,436.431,205.796,441.399,541.253,226.975,361.104,547.159,180.934,114.93,471.497,206.586,124.118,492.747,123.275,82.0986,542.538,316.399,79.1383,221.804,262.15,821.166,249.77,187.841,460.428,362.902,201.067,446.665,259.52,219.909,369.214,261.429,183.78,114.365,338.28,210.119,126.164,310.014,123.237,85.8167,269.924,322.921,77.6263
513,0,259.652,324.87,904.97,341.904,152.905,991.022,445.051,153.123,989.338,529.447,330.398,909.176,569.494,275.248,819.561,552.029,198.539,455.216,436.387,205.798,441.389,541.211,226.98,361.094,547.185,180.95,114.94,471.51,206.558,124.12,492.747,123.277,82.0987,542.54,316.403,79.1112,221.754,262.13,821.199,249.772,187.84,460.428,362.884,201.053,446.689,259.503,219.93,369.232,261.428,183.78,114.363,338.26,210.103,126.16,310.009,123.239,85.834,269.905,322.9,77.6377
514,0,259.62,324.829,904.989,341.904,152.905,991.022,445.053,153.111,989.339,529.421,330.376,909.174,569.468,275.257,819.57,552.043,198.537,455.264,436.406,205.774,441.399,541.232,226.975,361.115,547.187,180.949,114.941,471.511,206.558,124.12,492.746,123.294,82.0911,542.527,316.411,79.1207,221.756,262.123,821.218,249.772,187.832,460.406,362.857,201.092,446.682,259.505,219.922,369.216,261.428,183.78,114.363,338.26,210.119,126.179,309.993,123.222,85.841,269.924,322.922,77.6265
515,0,259.601,324.821,904.993,341.868,152.876,991.022,445.027,153.098,989.339,529.439,330.37,909.167,569.46,275.249,819.563,552.037,198.545,455.242,436.406,205.769,441.402,541.237,226.964,361.1,547.185,180.949,114.941,471.51,206.558,124.12,492.748,123.275,82.0983,542.509,316.406,79.1076,221.773,262.136,821.187,249.778,187.838,460.387,362.865,201.101,446.682,259.499,219.909,369.202,261.429,183.78,114.366,338.239,210.101,126.176,309.988,123.223,85.8391,269.891,322.912,77.6334
516,0,259.601,324.823,904.993,341.869,152.876,991.022,445.001,153.083,989.34,529.433,330.374,909.173,569.46,275.265,819.551,552.047,198.535,455.268,436.433,205.827,441.414,541.211,226.98,361.094,547.162,180.933,114.931,471.498,206.586,124.119,492.747,123.292,82.0913,542.54,316.417,79.1473,221.792,262.104,821.161,249.777,187.84,460.387,362.847,201.085,446.679,259.485,219.906,369.224,261.429,183.779,114.365,338.271,210.072,126.176,310.01,123.237,85.8365,269.92,322.9,77.6357
517,0,259.588,324.796,904.987,341.866,152.83,991.015,445,153.083,989.34,529.392,330.363,909.153,569.427,275.266,819.552,552.045,198.526,455.248,436.388,205.793,441.392,541.205,226.983,361.101,547.185,180.949,114.941,471.468,206.547,124.093,492.747,123.277,82.0987,542.523,316.416,79.1038,221.779,262.116,821.181,249.762,187.83,460.397,362.829,201.093,446.654,259.503,219.91,369.199,261.429,183.779,114.366,338.253,210.122,126.179,310.01,123.237,85.8364,269.904,322.91,77.6389
518,0,259.563,324.781,904.993,341.874,152.828,991.001,444.995,153.083,989.313,529.404,330.356,909.162,569.4,275.251,819.546,552.032,198.546,455.238,436.405,205.772,441.4,541.204,226.983,361.101,547.185,180.948,114.94,471.498,206.586,124.119,492.755,123.307,82.0989,542.532,316.397,79.1315,221.752,262.1,821.165,249.738,187.821,460.394,362.839,201.047,446.719,259.482,219.897,369.206,261.429,183.78,114.364,338.253,210.122,126.179,310.017,123.236,85.8379,269.923,322.921,77.6265
519,0,259.591,324.802,904.975,341.875,152.829,991.001,444.999,153.065,989.303,529.382,330.368,909.176,569.371,275.267,819.526,552.044,198.511,455.247,436.379,205.76,441.429,541.186,226.973,361.098,547.184,180.949,114.94,471.498,206.586,124.119,492.747,123.292,82.0913,542.535,316.421,79.1316,222.132,262.08,820.905,249.735,187.803,460.399,362.842,201.07,446.68,259.482,219.901,369.194,261.429,183.78,114.366,338.239,210.1,126.177,310.014,123.237,85.8363,269.925,322.892,77.6432
520,0,259.541,324.776,904.971,341.847,152.799,991.011,444.972,153.051,989.303,529.365,330.381,909.15,569.366,275.267,819.537,551.985,198.515,455.262,436.377,205.796,441.398,541.176,226.977,361.079,547.15,180.96,114.923,471.498,206.586,124.119,492.735,123.292,82.1031,542.534,316.427,79.1051,221.643,262.063,821.202,249.735,187.803,460.399,362.829,201.052,446.704,259.457,219.882,369.222,261.429,183.779,114.365,338.239,210.1,126.177,310.013,123.237,85.837,269.904,322.918,77.6298
521,0,259.514,324.759,904.967,341.84,152.8,991.001,444.972,153.051,989.303,529.365,330.381,909.15,569.333,275.299,819.513,552.038,198.538,455.275,436.371,205.813,441.376,541.173,226.959,361.094,547.185,180.95,114.94,471.498,206.586,124.119,492.747,123.293,82.091,542.517,316.419,79.119,221.686,262.075,821.167,249.735,187.803,460.398,362.8,201.084,446.699,259.484,219.902,369.193,261.429,183.779,114.365,338.24,210.102,126.176,310.013,123.237,85.8371,269.897,322.917,77.6227
522,0,259.514,324.756,904.978,341.839,152.799,991.001,444.972,153.05,989.304,529.364,330.382,909.151,569.329,275.3,819.523,551.983,198.515,455.259,436.406,205.774,441.399,541.189,226.97,361.098,547.16,180.933,114.93,471.498,206.586,124.119,492.747,123.277,82.0984,542.517,316.407,79.1182,221.675,262.061,821.191,249.735,187.803,460.399,362.788,201.083,446.687,259.459,219.882,369.215,261.429,183.779,114.366,338.24,210.103,126.175,310.023,123.234,85.8207,269.889,322.922,77.6577
523,0,259.515,324.756,904.978,341.835,152.782,990.989,444.979,153.053,989.294,529.366,330.379,909.146,569.292,275.308,819.497,551.984,198.515,455.26,436.368,205.805,441.395,541.167,226.971,361.109,547.163,180.932,114.932,471.497,206.586,124.118,492.747,123.293,82.091,542.528,316.413,79.1403,221.613,262.047,821.22,249.735,187.803,460.399,362.78,201.106,446.647,259.46,219.887,369.202,261.436,183.789,114.342,338.278,210.053,126.157,310.02,123.236,85.8394,269.906,322.929,77.6302
524,0,259.513,324.745,904.967,341.808,152.767,990.995,444.98,153.052,989.293,529.351,330.368,909.142,569.261,275.31,819.488,551.97,198.544,455.23,436.357,205.793,441.355,541.172,226.96,361.094,547.187,180.949,114.942,471.498,206.586,124.119,492.735,123.292,82.1028,542.542,316.407,79.1175,221.656,262.029,821.207,249.735,187.803,460.399,362.772,201.085,446.672,259.432,219.852,369.231,261.429,183.779,114.365,338.239,210.101,126.176,310.015,123.235,85.8386,269.912,322.902,77.6451
525,0,259.48,324.72,904.976,341.837,152.751,990.994,444.953,153.038,989.294,529.333,330.362,909.143,569.26,275.309,819.49,551.991,198.509,455.282,436.37,205.769,441.426,541.169,226.971,361.109,547.128,180.945,114.914,471.498,206.586,124.119,492.735,123.277,82.1099,542.531,316.426,79.116,221.741,262.024,821.122,249.702,187.779,460.395,362.802,201.095,446.69,259.454,219.866,369.223,261.422,183.778,114.357,338.272,210.073,126.176,310.009,123.224,85.8405,269.917,322.909,77.6278
526,0,259.478,324.722,904.966,341.836,152.752,990.994,444.941,153.037,989.277,529.323,330.366,909.128,569.227,275.326,819.477,551.989,198.513,455.266,436.36,205.759,441.386,541.153,226.958,361.106,547.137,180.934,114.947,471.497,206.586,124.118,492.728,123.298,82.1193,542.525,316.419,79.1052,221.676,262.01,821.166,249.727,187.792,460.368,362.775,201.079,446.672,259.449,219.867,369.195,261.429,183.787,114.332,338.272,210.073,126.176,310.028,123.235,85.8232,269.9,322.901,77.6403
527,0,259.484,324.725,904.964,341.846,152.735,990.983,444.941,153.036,989.278,529.307,330.357,909.125,569.227,275.326,819.478,551.938,198.535,455.25,436.338,205.789,441.379,541.136,226.949,361.102,547.186,180.948,114.941,471.497,206.586,124.118,492.747,123.275,82.0989,542.517,316.418,79.1193,221.667,262.021,821.151,249.72,187.775,460.373,362.78,201.07,446.685,259.451,219.868,369.194,261.436,183.8,114.367,338.291,210.089,126.18,310.006,123.243,85.8032,269.905,322.899,77.6369
528,0,259.424,324.668,904.99,341.845,152.734,990.983,444.95,153.033,989.255,529.302,330.359,909.133,569.194,275.343,819.468,551.939,198.534,455.252,436.325,205.772,441.357,541.13,226.953,361.109,547.153,180.971,114.944,471.498,206.586,124.119,492.736,123.291,82.1027,542.51,316.412,79.1065,221.674,261.997,821.141,249.696,187.762,460.399,362.794,201.082,446.688,259.437,219.858,369.215,261.436,183.789,114.342,338.232,210.09,126.135,310.011,123.259,85.8128,269.9,322.898,77.6305
529,0,259.435,324.697,904.976,341.834,152.736,990.958,444.95,153.032,989.255,529.27,330.379,909.106,569.227,275.326,819.477,551.91,198.519,455.24,436.33,205.726,441.408,541.104,226.968,361.103,547.15,180.962,114.923,471.497,206.586,124.118,492.754,123.296,82.1297,542.524,316.422,79.1042,221.647,262.026,821.142,249.691,187.757,460.39,362.776,201.057,446.652,259.415,219.844,369.222,261.421,183.778,114.356,338.271,210.073,126.176,310.014,123.236,85.8377,269.908,322.901,77.6461
530,0,259.433,324.695,904.966,341.832,152.734,990.959,444.92,153.003,989.233,529.259,330.37,909.125,569.167,275.328,819.461,551.911,198.52,455.241,436.332,205.723,441.409,541.104,226.968,361.103,547.186,180.948,114.941,471.498,206.586,124.119,492.755,123.294,82.1296,542.534,316.419,79.1077,221.598,261.999,821.167,249.689,187.759,460.39,362.796,201.06,446.667,259.445,219.857,369.179,261.429,183.787,114.334,338.278,210.053,126.157,310.023,123.238,85.8212,269.91,322.901,77.6452
531,0,259.43,324.69,904.952,341.806,152.706,990.968,444.923,153,989.219,529.268,330.375,909.101,569.163,275.328,819.47,551.924,198.509,455.27,436.325,205.742,441.386,541.116,226.939,361.105,547.195,180.937,114.973,471.461,206.589,124.124,492.749,123.3,82.146,542.539,316.435,79.0893,221.694,262.003,821.101,249.689,187.759,460.39,362.78,201.061,446.652,259.426,219.845,369.185,261.429,183.779,114.365,338.26,210.101,126.161,310.021,123.233,85.8215,269.893,322.921,77.6086
532,0,259.4,324.668,904.959,341.816,152.704,990.953,444.896,152.986,989.22,529.281,330.373,909.121,569.167,275.328,819.461,551.901,198.476,455.266,436.296,205.706,441.409,541.131,226.952,361.108,547.153,180.971,114.944,471.461,206.59,124.124,492.755,123.294,82.1299,542.538,316.437,79.0892,222.196,261.978,820.752,249.689,187.76,460.389,362.775,201.077,446.675,259.432,219.849,369.198,261.429,183.787,114.333,338.246,210.081,126.158,310.017,123.236,85.8402,269.899,322.897,77.6302
533,0,259.413,324.644,904.968,341.802,152.703,990.952,444.92,152.999,989.22,529.276,330.361,909.129,569.158,275.335,819.443,551.901,198.476,455.266,436.327,205.73,441.406,541.116,226.925,361.107,547.15,180.96,114.923,471.461,206.59,124.124,492.769,123.298,82.1494,542.54,316.436,79.0909,221.579,262.014,821.167,249.686,187.76,460.39,362.76,201.075,446.662,259.428,219.847,369.184,261.421,183.778,114.356,338.246,210.081,126.158,310.022,123.232,85.8224,269.897,322.902,77.6373
534,0,259.412,324.642,904.968,341.8,152.689,990.955,444.895,152.986,989.22,529.268,330.359,909.102,569.167,275.328,819.462,551.9,198.477,455.265,436.331,205.734,441.389,541.118,226.923,361.106,547.163,180.96,114.978,471.497,206.586,124.118,492.769,123.315,82.1418,542.54,316.436,79.0892,221.535,261.973,821.193,249.689,187.758,460.39,362.757,201.087,446.648,259.432,219.849,369.198,261.422,183.778,114.357,338.226,210.11,126.153,310.017,123.235,85.8389,269.89,322.919,77.6317
535,0,259.395,324.65,904.972,341.823,152.676,990.945,444.902,152.986,989.211,529.243,330.345,909.099,569.167,275.312,819.473,551.899,198.476,455.264,436.325,205.742,441.386,541.118,226.924,361.106,547.146,180.974,114.953,471.461,206.589,124.124,492.747,123.303,82.1462,542.529,316.425,79.092,221.551,261.961,821.175,249.689,187.759,460.39,362.775,201.077,446.675,259.412,219.835,369.205,261.436,183.789,114.34,338.279,210.055,126.156,310.013,123.259,85.8126,269.912,322.884,77.6435
536,0,259.399,324.659,904.975,341.831,152.672,990.931,444.89,152.971,989.197,529.257,330.331,909.102,569.167,275.312,819.474,551.901,198.477,455.266,436.329,205.736,441.388,541.118,226.924,361.106,547.157,180.961,114.987,471.497,206.586,124.118,492.744,123.335,82.1288,542.526,316.423,79.0928,221.567,261.975,821.174,249.69,187.779,460.385,362.76,201.068,446.669,259.419,219.854,369.201,261.437,183.789,114.343,338.246,210.082,126.157,310.025,123.237,85.8219,269.909,322.91,77.6378
537,0,259.396,324.642,904.976,341.829,152.658,990.934,444.867,152.958,989.196,529.282,330.302,909.114,569.14,275.297,819.468,551.899,198.467,455.245,436.302,205.706,441.394,541.114,226.908,361.12,547.164,180.96,114.978,471.425,206.546,124.164,492.724,123.319,82.133,542.524,316.443,79.0888,221.51,261.972,821.183,249.686,187.76,460.39,362.748,201.116,446.67,259.411,219.874,369.176,261.429,183.787,114.334,338.232,210.089,126.135,310.04,123.24,85.8073,269.927,322.903,77.6434
538,0,259.418,324.635,904.991,341.828,152.625,990.924,444.897,152.927,989.19,529.25,330.3,909.11,569.136,275.288,819.453,551.864,198.49,455.25,436.323,205.745,441.384,541.102,226.915,361.102,547.144,180.991,114.951,471.497,206.586,124.118,492.755,123.296,82.1294,542.523,316.447,79.0906,221.725,261.979,821.067,249.686,187.76,460.39,362.723,201.105,446.656,259.387,219.865,369.197,261.436,183.789,114.34,338.26,210.102,126.16,310.014,123.24,85.8372,269.88,322.902,77.6498
539,0,259.391,324.601,905.008,341.796,152.625,990.928,444.872,152.9,989.193,529.26,330.262,909.1,569.177,275.264,819.482,551.866,198.473,455.253,436.296,205.714,441.391,541.101,226.914,361.102,547.154,180.962,114.986,471.461,206.589,124.124,492.749,123.3,82.146,542.523,316.442,79.091,222.197,261.978,820.752,249.669,187.802,460.375,362.734,201.103,446.67,259.412,219.839,369.193,261.422,183.777,114.357,338.246,210.081,126.157,310.005,123.257,85.7868,269.902,322.907,77.6296
540,0,259.433,324.61,904.977,341.824,152.594,990.93,444.859,152.898,989.177,529.267,330.242,909.086,569.154,275.225,819.458,551.902,198.459,455.267,436.329,205.736,441.388,541.1,226.915,361.103,547.146,180.974,114.953,471.498,206.586,124.119,492.755,123.294,82.1296,542.525,316.426,79.0916,221.708,261.962,821.07,249.706,187.817,460.357,362.716,201.113,446.643,259.421,219.856,369.175,261.421,183.778,114.356,338.225,210.064,126.154,310.002,123.256,85.7869,269.892,322.906,77.634
541,0,259.433,324.608,904.989,341.79,152.578,990.911,444.842,152.872,989.17,529.289,330.241,909.101,569.159,275.216,819.482,551.904,198.458,455.269,436.333,205.731,441.39,541.115,226.908,361.12,547.18,180.96,114.971,471.461,206.589,124.124,492.769,123.313,82.1423,542.51,316.433,79.0911,221.817,261.966,821.005,249.672,187.802,460.374,362.743,201.1,446.679,259.411,219.894,369.189,261.429,183.787,114.331,338.226,210.111,126.153,310.024,123.237,85.8219,269.921,322.91,77.6266
542,0,259.413,324.593,904.992,341.772,152.548,990.906,444.834,152.824,989.149,529.27,330.21,909.117,569.135,275.178,819.458,551.877,198.441,455.26,436.303,205.698,441.412,541.102,226.915,361.102,547.154,180.962,114.986,471.498,206.586,124.119,492.725,123.302,82.1402,542.523,316.442,79.091,221.785,261.973,821.023,249.664,187.793,460.396,362.726,201.109,446.656,259.384,219.878,369.186,261.421,183.778,114.355,338.232,210.091,126.134,309.991,123.249,85.7851,269.891,322.9,77.6384
