Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
292,0,-73.627,5.97241,52.7026,6.18761,5.83587,52.7978,166.496,6.1214,52.6884,6.63999,126.906,52.6756,6.1581,246.957,52.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,-73.6024,6.27061,52.9179,6.17766,5.84904,52.7893,166.482,6.12116,52.6894,6.56176,126.852,52.7107,6.16432,246.966,52.7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,-73.5978,6.27626,52.9127,6.20511,5.84631,52.7934,166.49,6.12572,52.6799,6.62309,126.9,52.6637,6.16473,246.957,52.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,-73.6119,5.96947,52.6906,6.1998,5.84404,52.7854,166.471,6.11088,52.6906,6.62517,126.891,52.6748,6.16829,246.961,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,-73.6414,5.96581,52.7192,6.196,5.83712,52.8011,166.481,6.11059,52.6903,6.57601,126.852,52.6966,6.17573,246.966,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,-73.595,6.27674,52.912,6.20776,5.84404,52.7908,166.48,6.13418,52.7025,6.61786,126.883,52.6848,6.16258,246.961,52.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,-73.6285,5.97096,52.698,6.19156,5.84081,52.8059,166.484,6.12046,52.6902,6.57704,126.859,52.6951,6.17222,246.949,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,-73.6171,6.27193,52.9122,6.19115,5.83575,52.7892,166.485,6.11711,52.6902,6.62587,126.887,52.6733,6.15465,246.956,52.6986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,-73.6001,6.27419,52.912,6.19632,5.84149,52.804,166.495,6.1284,52.6925,6.62397,126.893,52.6837,6.16454,246.967,52.7121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,-73.6372,5.97138,52.7079,6.20024,5.8491,52.8021,166.48,6.11683,52.7026,6.62901,126.897,52.6638,6.16515,246.941,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,-73.6266,5.98568,52.7047,6.20338,5.8487,52.8004,166.493,6.12436,52.6725,6.61104,126.886,52.6865,6.17477,246.967,52.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,-73.588,6.25976,52.9154,6.19999,5.84256,52.8083,166.478,6.11832,52.7081,6.58732,126.868,52.6924,6.1643,246.956,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,-73.6301,5.97486,52.7001,6.19367,5.84376,52.8066,166.48,6.10401,52.6888,6.60347,126.879,52.6881,6.17078,246.965,52.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,-73.6005,6.27338,52.9151,6.20652,5.84412,52.789,166.487,6.13688,52.7108,6.6077,126.88,52.687,6.17421,246.954,52.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,-73.6451,5.98943,52.6951,6.16454,5.84363,52.8176,166.49,6.11129,52.6705,6.60506,126.883,52.6875,6.15021,246.956,52.6999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,-73.6256,5.97494,52.7007,6.18587,5.84503,52.7851,166.479,6.11166,52.694,6.59572,126.875,52.6896,6.1637,246.956,52.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,-73.6047,6.26851,52.9172,6.18962,5.83344,52.805,166.493,6.12833,52.671,6.57295,126.857,52.7164,6.16215,246.955,52.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,-73.6158,5.96655,52.6969,6.18935,5.82693,52.8152,166.469,6.10711,52.6904,6.58109,126.864,52.7296,6.16623,246.963,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,-73.603,6.27411,52.9068,6.19494,5.84684,52.794,166.492,6.11725,52.6783,6.63175,126.903,52.6975,6.15048,246.956,52.7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,-73.6293,5.96993,52.7089,6.16412,5.84353,52.8018,166.483,6.11944,52.6983,6.61704,126.894,52.678,6.15446,246.955,52.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,-73.644,5.9795,52.6995,6.18175,5.84852,52.8008,166.492,6.11988,52.6982,6.61486,126.883,52.6767,6.17255,246.966,52.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,-73.5952,6.27709,52.9131,6.17455,5.84776,52.8058,166.479,6.12067,52.7019,6.5987,126.882,52.6835,6.16092,246.954,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,-73.6327,5.96984,52.7038,6.19156,5.84081,52.8059,166.483,6.1221,52.6908,6.59529,126.867,52.676,6.17281,246.96,52.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,-73.6368,5.97211,52.7088,6.19249,5.83832,52.781,166.496,6.12317,52.6797,6.56645,126.842,52.707,6.18516,246.976,52.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,-73.6314,5.97235,52.702,6.19232,5.83752,52.7895,166.485,6.11928,52.7006,6.60958,126.882,52.683,6.14098,246.956,52.7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,-73.6437,5.96415,52.6984,6.18941,5.83785,52.8053,166.49,6.13324,52.6871,6.60724,126.883,52.6883,6.16586,246.961,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,-73.6309,5.98094,52.6987,6.18951,5.83238,52.8087,166.481,6.11746,52.7023,6.62154,126.889,52.6813,6.16824,246.942,52.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,-73.6369,5.97508,52.708,6.199,5.84388,52.7993,166.486,6.11703,52.6963,6.60314,126.877,52.6871,6.15712,246.955,52.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,-73.6308,5.97983,52.6914,6.19099,5.82808,52.8149,166.497,6.12771,52.6785,6.58181,126.858,52.7116,6.17221,246.961,52.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,-73.6302,5.97043,52.7044,6.15919,5.83545,52.8205,166.492,6.12218,52.6751,6.57823,126.859,52.714,6.17458,246.939,52.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,-73.6336,5.97756,52.7041,6.18097,5.836,52.7989,166.485,6.13259,52.6856,6.59998,126.874,52.6829,6.16696,246.956,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,-73.6321,5.97731,52.6932,6.17094,5.85015,52.7951,166.482,6.12016,52.6946,6.56233,126.851,52.7177,6.15892,246.954,52.7071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,-73.6403,5.95776,52.7074,6.16361,5.84168,52.8009,166.498,6.14055,52.7007,6.60905,126.875,52.678,6.14899,246.952,52.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,-73.633,5.97167,52.7107,6.1737,5.82505,52.8027,166.483,6.12702,52.711,6.6118,126.883,52.695,6.14985,246.955,52.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,-73.6256,5.9855,52.6849,6.17293,5.83364,52.8193,166.499,6.12647,52.68,6.57135,126.854,52.7161,6.16334,246.955,52.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,-73.6374,5.964,52.7058,6.1649,5.83805,52.8027,166.471,6.12619,52.7183,6.55457,126.842,52.7128,6.14533,246.95,52.6968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,-73.6395,5.96156,52.705,6.18297,5.83354,52.806,166.487,6.12695,52.7078,6.59827,126.875,52.6903,6.17623,246.967,52.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,-73.6258,5.95964,52.7078,6.17579,5.84495,52.8138,166.487,6.12189,52.6994,6.57803,126.862,52.6961,6.16662,246.96,52.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,-73.6368,5.96439,52.7015,6.17147,5.84363,52.8079,166.484,6.12664,52.7141,6.61667,126.895,52.6734,6.14741,246.939,52.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,-73.6431,5.96376,52.711,6.18103,5.82852,52.8097,166.486,6.12073,52.6973,6.60689,126.877,52.6879,6.16023,246.958,52.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,-73.6437,5.96939,52.7102,6.18635,5.83832,52.8069,166.494,6.12546,52.6736,6.56273,126.844,52.7185,6.15964,246.956,52.6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,-73.6382,5.96667,52.7042,6.17938,5.84937,52.8033,166.481,6.10935,52.6982,6.60821,126.891,52.6948,6.15915,246.958,52.7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,-73.648,5.95682,52.7137,6.17909,5.84369,52.7992,166.49,6.11971,52.7057,6.6225,126.891,52.6826,6.18212,246.946,52.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,-73.6368,5.96042,52.7017,6.193,5.83649,52.8121,166.481,6.11289,52.7078,6.57356,126.856,52.716,6.16066,246.958,52.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,-73.6404,5.96537,52.7132,6.18628,5.83855,52.7979,166.492,6.12978,52.6956,6.60349,126.886,52.6882,6.17146,246.965,52.7047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,-73.6348,5.96739,52.7031,6.17337,5.82307,52.8161,166.468,6.10742,52.6812,6.60814,126.886,52.6871,6.18718,246.956,52.7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,-73.6433,5.95527,52.7041,6.18723,5.82875,52.805,166.486,6.1252,52.7128,6.57379,126.85,52.7155,6.15994,246.957,52.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,-73.6491,5.94981,52.7241,6.17713,5.82577,52.7989,166.487,6.1322,52.6875,6.62216,126.898,52.6982,6.16132,246.959,52.7066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,-73.6348,5.9773,52.7033,6.18828,5.84473,52.8143,166.494,6.12544,52.6788,6.60387,126.882,52.6879,6.17117,246.966,52.7046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,-73.6488,5.96226,52.7183,6.18912,5.82731,52.792,166.493,6.1246,52.6825,6.60438,126.881,52.6895,6.17771,246.949,52.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,-73.6167,5.96135,52.6998,6.19438,5.83749,52.7977,166.491,6.13477,52.6842,6.61023,126.884,52.6894,6.16558,246.964,52.6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,-73.6392,5.96787,52.7114,6.19532,5.83459,52.8116,166.505,6.13967,52.7044,6.60058,126.88,52.6893,6.17972,246.952,52.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,-73.6389,5.96088,52.7018,6.1886,5.82988,52.8083,166.489,6.13176,52.6827,6.61695,126.888,52.6849,6.17753,246.951,52.7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,-73.6342,5.96058,52.7014,6.19167,5.84186,52.8022,166.493,6.11683,52.6938,6.61813,126.89,52.6835,6.15322,246.947,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,-73.6399,5.9634,52.7051,6.19259,5.83577,52.8127,166.493,6.12661,52.6778,6.57402,126.856,52.7159,6.14939,246.947,52.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,-73.6395,5.96415,52.7061,6.17761,5.82439,52.8018,166.476,6.12465,52.7142,6.60659,126.878,52.6863,6.1615,246.941,52.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,-73.6425,5.98059,52.7077,6.17562,5.82724,52.8181,166.487,6.1187,52.6969,6.61562,126.889,52.6863,6.18608,246.955,52.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,-73.6324,5.96928,52.703,6.17892,5.82755,52.8017,166.499,6.12544,52.6685,6.59264,126.875,52.7066,6.17597,246.945,52.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,-73.6429,5.96931,52.7128,6.1998,5.84404,52.7854,166.491,6.12447,52.6747,6.6135,126.886,52.6846,6.1756,246.969,52.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,-73.6385,5.9568,52.706,6.18097,5.836,52.7989,166.486,6.1154,52.7042,6.57372,126.855,52.7151,6.16882,246.959,52.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,-73.6426,5.95184,52.7196,6.171,5.8383,52.8003,166.49,6.12153,52.6961,6.61284,126.888,52.678,6.14633,246.951,52.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,-73.6436,5.9678,52.7108,6.19512,5.84162,52.8021,166.491,6.11805,52.701,6.61949,126.893,52.6839,6.15247,246.954,52.7093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,-73.6359,5.96431,52.7041,6.17608,5.82202,52.806,166.492,6.13151,52.6905,6.61555,126.89,52.6855,6.15446,246.955,52.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,-73.6446,5.95438,52.7106,6.18242,5.83383,52.8017,166.48,6.12002,52.7077,6.57134,126.852,52.7333,6.15788,246.96,52.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,-73.6357,5.95964,52.7027,6.17556,5.82256,52.8027,166.488,6.12595,52.7037,6.6158,126.889,52.6845,6.17377,246.962,52.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,-73.6285,5.9469,52.7136,6.18379,5.82475,52.793,166.492,6.13749,52.7071,6.62014,126.898,52.6696,6.16533,246.978,52.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,-73.6407,5.96349,52.7025,6.18478,5.84715,52.8038,166.482,6.11095,52.6954,6.59678,126.876,52.6937,6.15646,246.956,52.6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,-73.6415,5.95702,52.7039,6.18297,5.83354,52.806,166.493,6.12871,52.676,6.55659,126.84,52.7212,6.14546,246.946,52.6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,-73.6375,5.95791,52.7029,6.16468,5.83841,52.8066,166.467,6.13074,52.7093,6.60444,126.877,52.6859,6.1618,246.96,52.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,-73.638,5.97793,52.7102,6.17865,5.82146,52.8051,166.502,6.13174,52.6815,6.59032,126.882,52.6889,6.17037,246.938,52.6963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,-73.6325,5.97514,52.7086,6.17962,5.82851,52.807,166.492,6.13779,52.7074,6.61229,126.885,52.6888,6.17718,246.968,52.7293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,-73.6206,5.95377,52.7053,6.18117,5.83177,52.8033,166.499,6.12164,52.6949,6.62763,126.896,52.6796,6.14847,246.946,52.7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,-73.6301,5.97296,52.7079,6.17147,5.84363,52.8079,166.48,6.11782,52.67,6.59257,126.869,52.6924,6.17192,246.966,52.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,-73.6388,5.96866,52.7125,6.17892,5.82755,52.8017,166.488,6.11978,52.6944,6.60809,126.887,52.6792,6.1603,246.958,52.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,-73.6254,5.99134,52.7076,6.18665,5.83757,52.7983,166.491,6.1359,52.7047,6.56101,126.851,52.7259,6.16008,246.944,52.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,-73.6236,5.96822,52.714,6.18297,5.83354,52.806,166.476,6.11529,52.6901,6.55348,126.845,52.717,6.15333,246.957,52.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,0,-73.6201,5.98478,52.6986,6.16964,5.84193,52.8051,166.489,6.11108,52.6991,6.62524,126.893,52.6832,6.18354,246.946,52.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,-73.6143,5.97015,52.7017,6.17273,5.84094,52.8079,166.493,6.13022,52.6866,6.61192,126.877,52.6715,6.16568,246.962,52.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,-73.6451,5.97637,52.7006,6.19138,5.83343,52.8226,166.501,6.13307,52.6958,6.621,126.899,52.7029,6.16144,246.961,52.7079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,0,-73.6162,5.96649,52.707,6.18294,5.83352,52.8061,166.493,6.12791,52.6793,6.63243,126.904,52.6956,6.17151,246.957,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,0,-73.5866,6.25971,52.9138,6.18297,5.83354,52.806,166.492,6.11307,52.7088,6.58019,126.858,52.7131,6.15532,246.952,52.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,0,-73.5779,6.27024,52.9008,6.17269,5.84565,52.8064,166.476,6.11442,52.6894,6.61136,126.889,52.6812,6.16603,246.966,52.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,-73.6285,5.95252,52.696,6.18829,5.83608,52.805,166.488,6.11973,52.7094,6.60686,126.882,52.6876,6.16423,246.968,52.6963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,-73.6211,5.96891,52.7101,6.18829,5.83608,52.805,166.492,6.11725,52.6783,6.56175,126.849,52.7305,6.16633,246.946,52.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,0,-73.6181,5.97464,52.7075,6.18966,5.84431,52.7951,166.48,6.12301,52.7101,6.57456,126.864,52.6983,6.1571,246.957,52.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,0,-73.6111,5.96448,52.6994,6.18294,5.83352,52.8061,166.485,6.11049,52.6972,6.56973,126.853,52.7168,6.14921,246.945,52.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,0,-73.6238,5.97086,52.6958,6.16942,5.83519,52.8107,166.49,6.11858,52.6943,6.60728,126.89,52.6964,6.17462,246.944,52.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,-73.5813,6.26532,52.9238,6.18777,5.83423,52.8041,166.487,6.1159,52.7048,6.6201,126.897,52.691,6.15984,246.963,52.7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,-73.6184,5.95171,52.7053,6.17619,5.86287,52.787,166.484,6.11376,52.6951,6.58246,126.86,52.7149,6.17303,246.966,52.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,0,-73.6252,5.95641,52.7139,6.18135,5.83502,52.7994,166.489,6.14667,52.7044,6.57496,126.852,52.7132,6.16253,246.961,52.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,0,-73.6273,5.95687,52.714,6.18038,5.82322,52.8079,166.48,6.10761,52.697,6.60581,126.878,52.6823,6.1816,246.942,52.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0,-73.6128,5.96884,52.7047,6.18696,5.83872,52.7954,166.486,6.13295,52.6978,6.62581,126.897,52.6832,6.17167,246.941,52.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0,-73.6194,5.95729,52.6995,6.19893,5.83544,52.8154,166.484,6.11129,52.7036,6.60142,126.882,52.6831,6.15477,246.959,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0,-73.6207,5.95477,52.7038,6.18428,5.83504,52.8093,166.48,6.12613,52.7129,6.5972,126.883,52.6847,6.17305,246.945,52.6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,0,-73.5958,6.27487,52.9122,6.18804,5.84125,52.8055,166.501,6.13913,52.667,6.61127,126.887,52.6882,6.1688,246.966,52.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0,-73.6244,5.95919,52.7068,6.17086,5.85302,52.8151,166.487,6.11865,52.682,6.5999,126.879,52.6913,6.18699,246.951,52.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,0,-73.6179,5.96469,52.7073,6.18153,5.83674,52.8081,166.495,6.12984,52.6791,6.60975,126.891,52.6938,6.16025,246.954,52.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,0,-73.6314,5.97047,52.7098,6.18955,5.83697,52.8117,166.491,6.12258,52.6998,6.61805,126.898,52.6742,6.1747,246.941,52.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,0,-73.6205,5.98405,52.6878,6.18664,5.82966,52.8037,166.491,6.14092,52.7142,6.60676,126.886,52.6831,6.17054,246.967,52.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
