Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
640,0,246.44,309.633,1037.56,326.965,150.983,1071.27,452.683,149.319,1072.07,541.586,320.304,1037.96,578.207,266.882,913.055,543.612,207.139,513.394,427.239,209.426,491.477,542.297,230.664,372.901,541.62,169.743,120.441,450.498,197.937,137.833,483.697,97.6008,82.5729,513.231,323.491,83.9851,208.829,269.936,916.394,243.85,203.235,511.957,366.403,215.45,497.127,238.417,224.66,376.389,255.989,185.298,119.97,345.703,217.196,138.285,327.102,112.753,78.5009,277.691,337.245,82.9233,,,,,,,,,,,,,,,
641,0,246.441,309.632,1037.56,326.979,151.013,1071.28,452.683,149.319,1072.07,541.561,320.34,1037.91,578.207,266.882,913.055,543.611,207.144,513.378,427.201,209.455,491.465,542.282,230.671,372.884,541.613,169.745,120.449,450.478,197.955,137.832,483.726,97.597,82.585,513.232,323.491,83.9844,208.832,269.957,916.391,243.848,203.259,511.969,366.388,215.465,497.163,238.415,224.66,376.389,255.989,185.298,119.969,345.696,217.177,138.262,327.104,112.751,78.5032,277.686,337.247,82.9115,,,,,,,,,,,,,,,
642,0,246.446,309.651,1037.56,326.953,151.028,1071.28,452.683,149.319,1072.07,541.555,320.343,1037.9,578.205,266.879,913.046,543.577,207.13,513.377,427.205,209.446,491.464,542.281,230.67,372.884,541.61,169.727,120.458,450.478,197.955,137.832,483.697,97.6126,82.5682,513.211,323.503,83.9796,208.833,269.958,916.391,243.853,203.278,511.965,366.356,215.52,497.174,238.416,224.661,376.388,255.981,185.297,119.96,345.69,217.185,138.276,327.094,112.759,78.4979,277.691,337.245,82.9233,,,,,,,,,,,,,,,
643,0,246.442,309.687,1037.55,326.953,151.029,1071.28,452.652,149.335,1072.07,541.576,320.357,1037.91,578.206,266.881,913.036,543.589,207.104,513.388,427.204,209.446,491.463,542.258,230.681,372.874,541.613,169.746,120.449,450.498,197.937,137.833,483.697,97.612,82.568,513.21,323.502,83.9799,208.81,269.986,916.396,243.82,203.262,511.982,366.403,215.45,497.127,238.418,224.66,376.389,256.026,185.315,119.945,345.704,217.202,138.282,327.106,112.752,78.5014,277.705,337.236,82.9255,,,,,,,,,,,,,,,
644,0,246.45,309.702,1037.55,326.979,151.057,1071.28,452.649,149.348,1072.07,541.574,320.363,1037.89,578.205,266.879,913.046,543.582,207.111,513.383,427.217,209.436,491.463,542.286,230.653,372.885,541.613,169.746,120.449,450.478,197.955,137.832,483.697,97.6129,82.5688,513.199,323.501,83.971,208.81,269.986,916.396,243.853,203.277,511.966,366.388,215.465,497.163,238.376,224.658,376.402,255.981,185.297,119.96,345.702,217.198,138.283,327.102,112.754,78.4992,277.691,337.245,82.9238,,,,,,,,,,,,,,,
645,0,246.448,309.702,1037.55,326.954,151.086,1071.28,452.649,149.348,1072.07,541.623,320.324,1037.91,578.209,266.878,913.036,543.589,207.104,513.388,427.205,209.446,491.464,542.259,230.665,372.883,541.618,169.727,120.453,450.478,197.955,137.832,483.698,97.6113,82.5679,513.218,323.506,83.9646,208.785,270.017,916.401,243.82,203.262,511.982,366.377,215.459,497.129,238.399,224.673,376.394,255.981,185.297,119.961,345.722,217.187,138.281,327.08,112.769,78.4896,277.691,337.245,82.9241,,,,,,,,,,,,,,,
646,0,246.443,309.716,1037.56,326.941,151.087,1071.29,452.649,149.348,1072.07,541.598,320.344,1037.91,578.21,266.88,913.025,543.582,207.111,513.383,427.206,209.443,491.464,542.299,230.644,372.904,541.578,169.762,120.423,450.498,197.937,137.833,483.726,97.5966,82.5576,513.231,323.491,83.9857,208.818,270.037,916.408,243.82,203.262,511.982,366.361,215.499,497.104,238.4,224.673,376.394,255.989,185.298,119.97,345.689,217.163,138.281,327.103,112.754,78.4982,277.705,337.234,82.9214,,,,,,,,,,,,,,,
647,0,246.434,309.735,1037.56,326.929,151.102,1071.28,452.65,149.348,1072.07,541.569,320.353,1037.83,578.209,266.878,913.036,543.589,207.104,513.388,427.205,209.457,491.449,542.26,230.644,372.888,541.616,169.727,120.454,450.478,197.955,137.832,483.727,97.5957,82.5574,513.231,323.49,83.9848,208.819,270.039,916.407,243.854,203.278,511.965,366.372,215.392,497.112,238.404,224.689,376.393,255.989,185.298,119.971,345.682,217.168,138.289,327.083,112.754,78.5107,277.704,337.236,82.9262,,,,,,,,,,,,,,,
648,0,246.43,309.732,1037.56,326.928,151.1,1071.28,452.624,149.364,1072.06,541.597,320.34,1037.87,578.188,266.848,913.022,543.593,207.09,513.378,427.207,209.447,491.466,542.265,230.634,372.892,541.573,169.736,120.455,450.451,197.927,137.836,483.697,97.6121,82.5682,513.24,323.486,84.0017,208.822,270.057,916.405,243.825,203.269,511.963,366.388,215.465,497.163,238.402,224.688,376.394,255.984,185.315,119.957,345.684,217.16,138.298,327.093,112.746,78.5168,277.691,337.245,82.9246,,,,,,,,,,,,,,,
649,0,246.44,309.751,1037.55,326.915,151.102,1071.29,452.624,149.363,1072.06,541.582,320.35,1037.85,578.188,266.848,913.022,543.593,207.09,513.378,427.206,209.443,491.464,542.269,230.641,372.879,541.551,169.717,120.397,450.478,197.955,137.832,483.708,97.5976,82.5564,513.214,323.504,83.9783,208.796,270.071,916.411,243.796,203.296,511.988,366.388,215.465,497.163,238.405,224.69,376.392,255.984,185.314,119.958,345.695,217.151,138.266,327.096,112.744,78.518,277.704,337.235,82.9258,,,,,,,,,,,,,,,
650,0,246.432,309.75,1037.55,326.915,151.116,1071.29,452.624,149.364,1072.06,541.586,320.346,1037.84,578.189,266.847,913.022,543.593,207.085,513.394,427.228,209.428,491.469,542.277,230.631,372.863,541.581,169.735,120.408,450.478,197.955,137.832,483.715,97.5981,82.5729,513.228,323.501,83.9806,208.828,270.093,916.385,243.83,203.312,511.971,366.388,215.465,497.163,238.405,224.69,376.392,255.984,185.315,119.957,345.703,217.178,138.289,327.096,112.757,78.4987,277.705,337.236,82.925,,,,,,,,,,,,,,,
651,0,246.458,309.768,1037.55,326.914,151.115,1071.29,452.625,149.364,1072.06,541.593,320.345,1037.84,578.198,266.823,913.008,543.594,207.084,513.395,427.206,209.443,491.464,542.269,230.641,372.879,541.61,169.72,120.48,450.498,197.937,137.833,483.698,97.6111,82.5682,513.252,323.503,83.9707,208.824,270.09,916.4,243.835,203.319,511.952,366.377,215.459,497.13,238.406,224.7,376.409,255.992,185.316,119.967,345.689,217.163,138.279,327.099,112.755,78.4998,277.69,337.244,82.9245,,,,,,,,,,,,,,,
652,0,246.462,309.775,1037.56,326.915,151.116,1071.29,452.596,149.348,1072.06,541.627,320.309,1037.85,578.195,266.827,913.026,543.593,207.085,513.393,427.205,209.446,491.464,542.284,230.621,372.902,541.576,169.735,120.411,450.478,197.955,137.832,483.698,97.6118,82.5687,513.231,323.491,83.9852,208.827,270.108,916.398,243.835,203.319,511.951,366.371,215.505,497.138,238.387,224.699,376.393,256.021,185.332,119.932,345.704,217.155,138.302,327.088,112.75,78.5131,277.7,337.237,82.9088,,,,,,,,,,,,,,,
653,0,246.461,309.771,1037.54,326.915,151.116,1071.29,452.624,149.364,1072.06,541.61,320.325,1037.8,578.224,266.813,913.038,543.593,207.09,513.378,427.207,209.454,491.45,542.264,230.635,372.88,541.581,169.743,120.428,450.471,197.909,137.836,483.698,97.6111,82.5682,513.221,323.497,83.9949,208.829,270.106,916.398,243.835,203.319,511.952,366.34,215.447,497.123,238.403,224.69,376.392,255.992,185.315,119.966,345.705,217.156,138.299,327.098,112.743,78.5159,277.687,337.25,82.91,,,,,,,,,,,,,,,
654,0,246.437,309.746,1037.57,326.903,151.13,1071.27,452.596,149.348,1072.06,541.635,320.297,1037.87,578.198,266.823,913.008,543.593,207.085,513.394,427.207,209.454,491.45,542.263,230.63,372.893,541.578,169.743,120.43,450.478,197.955,137.832,483.715,97.599,82.5735,513.231,323.491,83.9856,208.834,270.11,916.383,243.835,203.331,511.967,366.361,215.499,497.104,238.405,224.7,376.408,255.984,185.315,119.957,345.71,217.181,138.279,327.1,112.741,78.5171,277.686,337.248,82.9112,,,,,,,,,,,,,,,
655,0,246.444,309.756,1037.58,326.929,151.115,1071.27,452.596,149.348,1072.06,541.629,320.299,1037.83,578.199,266.822,913.009,543.593,207.085,513.394,427.199,209.454,491.462,542.269,230.639,372.879,541.545,169.744,120.414,450.478,197.955,137.832,483.715,97.5987,82.5736,513.248,323.488,83.9852,208.83,270.11,916.384,243.834,203.331,511.967,366.388,215.465,497.163,238.381,224.697,376.398,255.984,185.315,119.957,345.696,217.182,138.296,327.084,112.754,78.5093,277.698,337.242,82.9158,,,,,,,,,,,,,,,
656,0,246.465,309.788,1037.55,326.929,151.115,1071.27,452.599,149.335,1072.06,541.65,320.274,1037.87,578.232,266.806,913.01,543.593,207.09,513.378,427.208,209.455,491.451,542.301,230.645,372.915,541.582,169.735,120.408,450.478,197.955,137.832,483.698,97.611,82.5675,513.246,323.5,83.9854,208.827,270.108,916.398,243.835,203.319,511.951,366.388,215.465,497.163,238.411,224.718,376.407,255.984,185.315,119.957,345.699,217.175,138.304,327.093,112.746,78.5154,277.705,337.236,82.9246,,,,,,,,,,,,,,,
657,0,246.469,309.788,1037.56,326.897,151.132,1071.27,452.599,149.335,1072.06,541.65,320.286,1037.83,578.238,266.787,913.013,543.593,207.09,513.378,427.206,209.443,491.464,542.28,230.627,372.91,541.616,169.727,120.454,450.478,197.955,137.832,483.715,97.5983,82.5733,513.237,323.493,83.9703,208.833,270.125,916.396,243.835,203.331,511.967,366.345,215.514,497.141,238.409,224.716,376.408,255.984,185.315,119.956,345.704,217.179,138.287,327.077,112.758,78.5099,277.713,337.234,82.9158,,,,,,,,,,,,,,,
658,0,246.468,309.774,1037.56,326.93,151.117,1071.28,452.599,149.335,1072.06,541.693,320.245,1037.83,578.211,266.801,913.003,543.593,207.085,513.394,427.264,209.463,491.451,542.266,230.636,372.88,541.581,169.743,120.428,450.498,197.937,137.833,483.698,97.6114,82.5681,513.21,323.503,83.9803,208.837,270.129,916.38,243.83,203.312,511.971,366.393,215.444,497.094,238.392,224.711,376.408,255.992,185.316,119.967,345.739,217.169,138.312,327.096,112.744,78.5166,277.684,337.243,82.9157,,,,,,,,,,,,,,,
659,0,246.489,309.793,1037.55,326.902,151.131,1071.27,452.589,149.334,1072.05,541.735,320.201,1037.89,578.239,266.787,913.015,543.593,207.09,513.378,427.264,209.466,491.453,542.291,230.643,372.87,541.616,169.727,120.454,450.498,197.937,137.833,483.715,97.5982,82.5737,513.238,323.485,84.0018,208.834,270.125,916.395,243.838,203.337,511.948,366.403,215.45,497.127,238.402,224.689,376.393,255.984,185.315,119.957,345.722,217.171,138.293,327.118,112.757,78.4846,277.722,337.227,82.9013,,,,,,,,,,,,,,,
660,0,246.508,309.786,1037.54,326.897,151.132,1071.27,452.624,149.32,1072.07,541.766,320.183,1037.88,578.239,266.787,913.015,543.593,207.09,513.378,427.235,209.486,491.444,542.278,230.61,372.878,541.614,169.727,120.456,450.498,197.937,137.833,483.715,97.6101,82.5691,513.253,323.494,84.0028,208.836,270.13,916.381,243.858,203.297,511.961,366.388,215.465,497.163,238.403,224.689,376.393,255.984,185.315,119.957,345.704,217.129,138.308,327.098,112.756,78.4973,277.69,337.241,82.9078,,,,,,,,,,,,,,,
661,0,246.508,309.798,1037.54,326.924,151.118,1071.27,452.615,149.318,1072.06,541.768,320.217,1037.84,578.252,266.764,913.01,543.593,207.09,513.378,427.216,209.441,491.471,542.275,230.609,372.867,541.616,169.727,120.454,450.498,197.937,137.833,483.697,97.6123,82.5685,513.212,323.5,84.0043,208.833,270.125,916.396,243.863,203.316,511.957,366.393,215.444,497.094,238.404,224.689,376.393,255.984,185.315,119.957,345.703,217.126,138.308,327.091,112.747,78.5146,277.704,337.235,82.9258,,,,,,,,,,,,,,,
662,0,246.493,309.793,1037.54,326.924,151.118,1071.27,452.614,149.318,1072.05,541.865,320.139,1037.89,578.253,266.761,912.99,543.596,207.083,513.358,427.27,209.445,491.467,542.276,230.61,372.867,541.575,169.744,120.432,450.498,197.937,137.833,483.698,97.611,82.5679,513.241,323.486,84.0011,208.866,270.142,916.384,243.897,203.319,511.925,366.393,215.444,497.094,238.405,224.69,376.392,256.021,185.332,119.932,345.737,217.158,138.317,327.11,112.748,78.5041,277.718,337.225,82.9236,,,,,,,,,,,,,,,
663,0,246.534,309.781,1037.53,326.922,151.117,1071.27,452.617,149.305,1072.06,541.81,320.146,1037.85,578.254,266.76,912.991,543.6,207.065,513.363,427.284,209.432,491.45,542.286,230.609,372.858,541.575,169.735,120.412,450.478,197.955,137.832,483.697,97.6131,82.5686,513.255,323.495,84.0021,208.888,270.113,916.366,243.857,203.305,511.983,366.403,215.45,497.127,238.423,224.687,376.404,255.992,185.316,119.967,345.723,217.153,138.296,327.107,112.744,78.4955,277.707,337.237,82.904,,,,,,,,,,,,,,,
664,0,246.52,309.765,1037.55,326.923,151.103,1071.27,452.648,149.289,1072.06,541.84,320.135,1037.84,578.282,266.746,913.003,543.604,207.068,513.373,427.257,209.393,491.473,542.288,230.611,372.857,541.582,169.735,120.408,450.498,197.937,137.833,483.715,97.5983,82.5733,513.221,323.498,83.9951,208.891,270.108,916.38,243.891,203.312,511.945,366.393,215.444,497.094,238.423,224.679,376.397,255.984,185.314,119.957,345.725,217.158,138.291,327.101,112.754,78.4997,277.69,337.244,82.9245,,,,,,,,,,,,,,,
665,0,246.549,309.784,1037.54,326.923,151.104,1071.27,452.648,149.289,1072.06,541.939,320.043,1037.93,578.291,266.726,913.01,543.639,207.046,513.372,427.283,209.424,491.465,542.284,230.608,372.858,541.576,169.744,120.431,450.498,197.937,137.833,483.709,97.6112,82.5574,513.223,323.513,83.9821,208.895,270.112,916.376,243.895,203.327,511.947,366.403,215.45,497.127,238.428,224.689,376.412,255.984,185.315,119.957,345.712,217.151,138.279,327.089,112.749,78.515,277.688,337.249,82.9093,,,,,,,,,,,,,,,
666,0,246.546,309.756,1037.53,326.946,151.071,1071.26,452.657,149.29,1072.07,541.928,320.056,1037.92,578.293,266.728,913.001,543.639,207.046,513.372,427.279,209.43,491.444,542.302,230.604,372.875,541.584,169.735,120.407,450.498,197.937,137.833,483.715,97.5985,82.5736,513.228,323.513,83.9795,208.923,270.1,916.369,243.889,203.32,511.967,366.388,215.465,497.163,238.429,224.684,376.427,255.984,185.315,119.957,345.713,217.118,138.289,327.103,112.753,78.5019,277.698,337.243,82.9154,,,,,,,,,,,,,,,
667,0,246.544,309.74,1037.54,326.96,151.041,1071.26,452.676,149.26,1072.06,541.973,320.032,1037.93,578.264,266.715,912.993,543.639,207.046,513.371,427.284,209.421,491.465,542.307,230.598,372.868,541.566,169.715,120.383,450.526,197.965,137.83,483.708,97.6102,82.5527,513.24,323.485,84.0009,208.919,270.079,916.372,243.886,203.302,511.97,366.435,215.395,497.117,238.431,224.689,376.413,256.021,185.332,119.931,345.722,217.166,138.304,327.093,112.746,78.5168,277.691,337.245,82.9233,,,,,,,,,,,,,,,
668,0,246.566,309.732,1037.52,326.987,151.058,1071.25,452.685,149.261,1072.08,541.998,320,1037.94,578.299,266.708,913.019,543.639,207.047,513.371,427.28,209.423,491.463,542.338,230.604,372.892,541.558,169.717,120.393,450.526,197.965,137.83,483.709,97.6107,82.558,513.233,323.491,83.9842,208.944,270.061,916.38,243.887,203.294,511.948,366.42,215.41,497.153,238.429,224.689,376.413,255.992,185.316,119.967,345.694,217.14,138.277,327.095,112.744,78.5183,277.679,337.246,82.9031,,,,,,,,,,,,,,,
669,0,246.546,309.706,1037.54,326.989,151.009,1071.25,452.685,149.261,1072.08,541.99,320.002,1037.94,578.33,266.693,913.02,543.646,207.044,513.361,427.306,209.396,491.462,542.321,230.59,372.886,541.627,169.716,120.423,450.498,197.937,137.833,483.704,97.5959,82.5581,513.227,323.513,83.9804,208.939,270.046,916.382,243.92,203.287,511.971,366.403,215.45,497.127,238.441,224.663,376.413,255.984,185.315,119.957,345.725,217.164,138.29,327.099,112.756,78.4983,277.691,337.245,82.9237,,,,,,,,,,,,,,,
670,0,246.558,309.711,1037.54,326.983,151.01,1071.24,452.685,149.261,1072.08,542.002,320.005,1037.92,578.306,266.659,913.013,543.644,207.028,513.376,427.306,209.396,491.463,542.335,230.599,372.889,541.627,169.716,120.423,450.498,197.937,137.833,483.697,97.6129,82.5688,513.24,323.485,84.0008,208.967,270.032,916.375,243.917,203.26,511.953,366.435,215.395,497.117,238.458,224.651,376.408,255.981,185.297,119.96,345.738,217.152,138.266,327.077,112.771,78.4884,277.694,337.246,82.9028,,,,,,,,,,,,,,,
671,0,246.574,309.685,1037.52,326.99,150.997,1071.26,452.71,149.246,1072.08,542.044,319.975,1037.97,578.335,266.672,913.022,543.65,207.026,513.366,427.308,209.39,491.461,542.328,230.578,372.887,541.626,169.716,120.424,450.498,197.937,137.833,483.727,97.5957,82.5574,513.228,323.501,83.9798,208.933,269.993,916.37,243.918,203.26,511.952,366.435,215.395,497.116,238.457,224.645,376.423,255.984,185.315,119.957,345.756,217.131,138.284,327.085,112.752,78.512,277.705,337.236,82.925,,,,,,,,,,,,,,,
672,0,246.556,309.652,1037.52,327.014,150.982,1071.25,452.71,149.246,1072.08,542.052,320,1037.95,578.341,266.668,913.011,543.654,207.007,513.371,427.326,209.359,491.458,542.324,230.571,372.9,541.623,169.725,120.445,450.498,197.938,137.833,483.715,97.5981,82.5733,513.231,323.491,83.9857,208.992,269.993,916.353,243.917,203.26,511.953,366.435,215.395,497.117,238.456,224.63,376.422,255.992,185.316,119.967,345.741,217.14,138.263,327.083,112.766,78.4922,277.688,337.249,82.9093,,,,,,,,,,,,,,,
673,0,246.551,309.634,1037.52,327.017,150.984,1071.27,452.71,149.246,1072.08,542.075,319.969,1037.96,578.342,266.667,913.013,543.688,206.991,513.39,427.279,209.322,491.503,542.349,230.552,372.903,541.622,169.725,120.446,450.498,197.937,137.833,483.715,97.5866,82.5775,513.251,323.494,84.0037,208.989,269.988,916.367,243.942,203.226,511.946,366.435,215.395,497.117,238.453,224.628,376.424,255.992,185.316,119.966,345.751,217.13,138.302,327.102,112.747,78.4933,277.711,337.233,82.9175,,,,,,,,,,,,,,,
674,0,246.55,309.635,1037.52,327.017,150.984,1071.27,452.748,149.262,1072.1,542.144,319.951,1037.98,578.341,266.669,913.012,543.654,207.007,513.371,427.288,209.3,491.497,542.327,230.563,372.893,541.628,169.716,120.422,450.513,197.914,137.829,483.727,97.5956,82.5572,513.242,323.499,83.9874,208.992,269.992,916.353,243.905,203.204,511.982,366.435,215.395,497.116,238.469,224.615,376.419,255.992,185.316,119.967,345.727,217.15,138.291,327.096,112.759,78.4954,277.719,337.252,82.9081,,,,,,,,,,,,,,,
675,0,246.553,309.634,1037.53,327.022,150.982,1071.28,452.744,149.232,1072.1,542.032,320.011,1037.84,578.322,266.636,912.998,543.688,206.991,513.391,427.296,209.29,491.498,542.34,230.556,372.912,541.626,169.716,120.424,450.515,197.909,137.85,483.71,97.6211,82.5757,513.229,323.49,83.986,209.015,269.961,916.349,243.909,203.211,511.964,366.467,215.34,497.106,238.469,224.615,376.419,255.984,185.315,119.957,345.712,217.132,138.286,327.08,112.769,78.4921,277.718,337.225,82.9231,,,,,,,,,,,,,,,
676,0,246.579,309.654,1037.51,327.022,150.982,1071.28,452.767,149.248,1072.11,542.032,320.04,1037.82,578.353,266.618,912.991,543.688,206.991,513.391,427.296,209.29,491.499,542.364,230.558,372.906,541.626,169.716,120.424,450.507,197.958,137.854,483.727,97.6073,82.5528,513.253,323.496,84.0038,209.013,269.96,916.349,243.905,203.192,511.967,366.404,215.337,497.102,238.47,224.615,376.419,255.992,185.316,119.967,345.719,217.107,138.273,327.164,112.694,78.5474,277.712,337.233,82.9171,,,,,,,,,,,,,,,
677,0,246.57,309.62,1037.52,327.012,150.974,1071.31,452.767,149.248,1072.11,542.086,320.001,1037.84,578.36,266.598,912.996,543.688,206.991,513.39,427.289,209.305,491.48,542.349,230.549,372.884,541.626,169.716,120.424,450.498,197.937,137.833,483.697,97.6001,82.5727,513.231,323.491,83.985,209.011,269.944,916.351,243.933,203.176,511.958,366.467,215.34,497.106,238.471,224.616,376.419,255.992,185.316,119.966,345.75,217.123,138.302,327.095,112.746,78.5161,277.713,337.233,82.9122,,,,,,,,,,,,,,,
678,0,246.553,309.634,1037.53,327.019,150.986,1071.32,452.761,149.249,1072.13,542.047,319.974,1037.83,578.36,266.598,912.996,543.688,206.991,513.39,427.311,209.299,491.479,542.349,230.552,372.903,541.627,169.717,120.423,450.503,197.931,137.854,483.727,97.5957,82.5574,513.241,323.486,84.0013,209.011,269.944,916.351,243.934,203.177,511.957,366.446,215.287,497.125,238.475,224.602,376.429,255.992,185.316,119.966,345.72,217.089,138.28,327.092,112.747,78.5164,277.713,337.228,82.9108,,,,,,,,,,,,,,,
679,0,246.549,309.634,1037.52,327.045,151.003,1071.31,452.777,149.249,1072.13,542.041,319.988,1037.8,578.366,266.58,913,543.693,206.972,513.396,427.33,209.253,491.5,542.345,230.546,372.897,541.626,169.716,120.424,450.498,197.937,137.833,483.727,97.6082,82.5815,513.22,323.506,83.9636,209.014,269.961,916.349,243.933,203.176,511.958,366.446,215.287,497.125,238.482,224.589,376.42,256.021,185.332,119.932,345.752,217.089,138.307,327.108,112.75,78.503,277.691,337.245,82.9238,,,,,,,,,,,,,,,
680,0,246.583,309.669,1037.51,327.018,150.985,1071.32,452.745,149.222,1072.14,542.083,319.991,1037.81,578.366,266.579,913,543.693,206.972,513.396,427.307,209.283,491.499,542.34,230.537,372.915,541.628,169.724,120.4,450.498,197.937,137.833,483.709,97.6221,82.5768,513.239,323.485,84.0017,209.014,269.961,916.349,243.934,203.177,511.957,366.478,215.345,497.14,238.467,224.594,376.435,256.028,185.333,119.942,345.744,217.067,138.285,327.1,112.741,78.5184,277.691,337.245,82.9238,,,,,,,,,,,,,,,
681,0,246.574,309.668,1037.5,327.018,150.999,1071.31,452.742,149.235,1072.14,542.073,319.969,1037.79,578.345,266.545,912.997,543.693,206.972,513.396,427.308,209.287,491.501,542.344,230.542,372.914,541.628,169.716,120.423,450.498,197.937,137.833,483.715,97.5982,82.5744,513.236,323.484,84.0028,209.014,269.961,916.349,243.932,203.176,511.958,366.446,215.287,497.125,238.471,224.615,376.42,255.984,185.315,119.957,345.715,217.082,138.29,327.086,112.778,78.4746,277.702,337.239,82.9066,,,,,,,,,,,,,,,
682,0,246.582,309.668,1037.48,326.984,151.012,1071.29,452.71,149.236,1072.12,542.087,319.972,1037.78,578.344,266.546,912.996,543.693,206.972,513.396,427.305,209.286,491.498,542.348,230.546,372.913,541.627,169.716,120.423,450.498,197.937,137.833,483.726,97.597,82.585,513.228,323.49,83.9864,208.989,269.979,916.341,243.905,203.192,511.967,366.421,215.296,497.128,238.47,224.615,376.419,256.028,185.333,119.942,345.743,217.084,138.269,327.1,112.741,78.5203,277.701,337.24,82.912,,,,,,,,,,,,,,,
683,0,246.576,309.669,1037.5,326.985,151.013,1071.29,452.681,149.22,1072.12,542.09,319.957,1037.78,578.353,266.522,912.982,543.672,206.931,513.37,427.322,209.296,491.481,542.334,230.518,372.892,541.625,169.716,120.424,450.498,197.937,137.833,483.726,97.608,82.553,513.231,323.491,83.9851,208.988,269.994,916.329,243.875,203.195,511.981,366.404,215.337,497.102,238.47,224.615,376.419,255.992,185.315,119.967,345.729,217.075,138.262,327.096,112.744,78.5166,277.704,337.236,82.9254,,,,,,,,,,,,,,,
684,0,246.571,309.695,1037.49,326.926,151.012,1071.29,452.672,149.219,1072.11,542.115,319.951,1037.79,578.351,266.526,913.001,543.67,206.937,513.39,427.302,209.288,491.497,542.343,230.537,372.915,541.623,169.725,120.445,450.498,197.937,137.833,483.727,97.5956,82.5572,513.229,323.501,83.9802,208.959,270.01,916.336,243.909,203.211,511.964,366.404,215.337,497.102,238.452,224.627,376.424,255.984,185.314,119.958,345.729,217.052,138.266,327.091,112.755,78.4878,277.707,337.237,82.904,,,,,,,,,,,,,,,
685,0,246.516,309.669,1037.51,326.932,151.009,1071.25,452.678,149.218,1072.1,542.089,319.966,1037.73,578.354,266.521,912.982,543.67,206.932,513.406,427.3,209.315,491.457,542.336,230.517,372.892,541.602,169.698,120.408,450.498,197.937,137.833,483.715,97.6107,82.5696,513.238,323.494,83.9706,208.962,270.027,916.334,243.875,203.195,511.981,366.404,215.337,497.102,238.468,224.616,376.419,255.984,185.315,119.956,345.722,217.058,138.284,327.09,112.749,78.5139,277.708,337.238,82.9032,,,,,,,,,,,,,,,
686,0,246.557,309.707,1037.49,326.932,150.996,1071.25,452.653,149.234,1072.09,542.102,319.948,1037.76,578.354,266.521,912.982,543.67,206.937,513.39,427.304,209.296,491.482,542.334,230.51,372.91,541.627,169.724,120.401,450.503,197.931,137.854,483.715,97.61,82.5695,513.219,323.506,83.9647,208.962,270.027,916.334,243.868,203.194,511.97,366.404,215.337,497.102,238.452,224.629,376.423,255.984,185.315,119.957,345.723,217.062,138.283,327.089,112.749,78.5135,277.687,337.249,82.9104,,,,,,,,,,,,,,,
687,0,246.53,309.69,1037.51,326.932,150.997,1071.25,452.66,149.233,1072.08,542.105,319.954,1037.76,578.318,266.528,912.969,543.67,206.932,513.406,427.297,209.297,491.477,542.329,230.529,372.912,541.594,169.748,120.394,450.517,197.946,137.808,483.715,97.6099,82.5691,513.239,323.501,83.9894,208.942,270.047,916.324,243.868,203.194,511.97,366.388,215.352,497.137,238.452,224.629,376.423,255.984,185.315,119.957,345.723,217.063,138.282,327.099,112.756,78.4983,277.687,337.248,82.9107,,,,,,,,,,,,,,,
688,0,246.507,309.7,1037.51,326.932,151.011,1071.25,452.648,149.245,1072.06,542.137,319.916,1037.82,578.288,266.541,912.967,543.664,206.935,513.416,427.278,209.323,491.441,542.338,230.544,372.922,541.614,169.737,120.429,450.498,197.937,137.833,483.715,97.5982,82.5737,513.215,323.506,83.9668,208.941,270.06,916.337,243.84,203.21,511.98,366.357,215.294,497.123,238.441,224.655,376.423,255.984,185.315,119.956,345.712,217.027,138.271,327.093,112.747,78.514,277.679,337.247,82.9031,,,,,,,,,,,,,,,
689,0,246.47,309.678,1037.53,326.932,151.01,1071.25,452.648,149.245,1072.06,542.123,319.91,1037.85,578.28,266.562,912.962,543.664,206.935,513.416,427.251,209.285,491.465,542.3,230.518,372.914,541.574,169.744,120.433,450.507,197.958,137.854,483.698,97.6234,82.5635,513.236,323.493,83.9707,208.911,270.043,916.348,243.84,203.209,511.98,366.357,215.294,497.123,238.45,224.642,376.414,255.984,185.315,119.956,345.707,217.035,138.276,327.081,112.755,78.5104,277.687,337.248,82.9107,,,,,,,,,,,,,,,
