Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
523,0,238.583,399.63,1040.47,305.842,234.206,1066.47,431.661,223.718,1068.52,532.708,389.013,1041.67,567.805,339.887,913.864,535.987,307.168,514.954,419.336,321.275,492.965,536.934,335.388,373.192,539.173,278.711,119.618,449.268,313.465,137.326,476.863,212.059,80.6871,516.526,435.441,85.4502,197.548,368.263,916.375,227.522,314.218,512.051,351.461,317.502,497.084,225.41,336.853,375.611,239.303,299.413,120.57,331.675,324.873,138.149,309.046,224.09,76.6054,269.443,450.75,84.7291,,,,,,,,,,,,,,,
524,0,238.55,399.658,1040.45,305.816,234.235,1066.47,431.62,223.733,1068.51,532.642,389.017,1041.67,567.808,339.866,913.899,535.989,307.149,514.994,419.317,321.289,492.962,536.932,335.369,373.208,539.168,278.69,119.616,449.295,313.493,137.323,476.875,212.06,80.6756,516.531,435.438,85.4634,197.522,368.298,916.381,227.527,314.234,512.032,351.411,317.541,497.076,225.397,336.863,375.61,239.43,299.382,120.443,331.66,324.884,138.126,308.977,224.127,76.5923,269.459,450.762,84.7274,,,,,,,,,,,,,,,
525,0,238.531,399.707,1040.48,305.776,234.249,1066.49,431.537,223.718,1068.5,532.637,388.986,1041.69,567.781,339.833,913.904,535.958,307.116,514.998,419.303,321.316,492.964,536.917,335.356,373.189,539.148,278.682,119.605,449.268,313.465,137.326,476.863,212.06,80.687,516.526,435.425,85.4764,197.497,368.328,916.374,227.524,314.243,512.022,351.389,317.508,497.072,225.401,336.865,375.608,239.28,299.403,120.544,331.675,324.874,138.149,308.959,224.13,76.5749,269.458,450.75,84.7276,,,,,,,,,,,,,,,
526,0,238.51,399.712,1040.45,305.716,234.26,1066.48,431.472,223.721,1068.52,532.597,388.975,1041.71,567.717,339.841,913.914,535.93,307.102,514.987,419.303,321.312,492.967,536.897,335.344,373.199,539.15,278.662,119.64,449.249,313.456,137.35,476.845,212.048,80.6895,516.519,435.444,85.4816,197.509,368.382,916.352,227.451,314.211,512.032,351.387,317.505,497.093,225.402,336.866,375.608,239.275,299.41,120.547,331.651,324.861,138.117,309.029,224.094,76.6049,269.45,450.746,84.7212,,,,,,,,,,,,,,,
527,0,238.472,399.72,1040.45,305.686,234.276,1066.47,431.408,223.69,1068.53,532.545,388.968,1041.7,567.688,339.816,913.943,535.906,307.067,514.979,419.268,321.286,492.924,536.901,335.346,373.199,539.154,278.665,119.632,449.24,313.435,137.328,476.863,212.06,80.6868,516.529,435.415,85.4842,197.443,368.374,916.373,227.446,314.223,512.005,351.377,317.462,497.084,225.392,336.861,375.6,239.272,299.394,120.561,331.673,324.832,138.122,308.977,224.107,76.5942,269.452,450.761,84.7193,,,,,,,,,,,,,,,
528,0,238.45,399.729,1040.45,305.659,234.306,1066.47,431.347,223.691,1068.54,532.509,388.954,1041.71,567.663,339.812,913.935,535.837,307.119,514.939,419.218,321.23,492.929,536.894,335.349,373.207,539.117,278.689,119.623,449.24,313.435,137.328,476.875,212.059,80.6757,516.522,435.432,85.4762,197.448,368.39,916.354,227.433,314.218,512.023,351.375,317.461,497.084,225.369,336.844,375.608,239.134,299.441,120.639,331.675,324.873,138.149,309.039,224.084,76.5962,269.449,450.751,84.7381,,,,,,,,,,,,,,,
529,0,238.396,399.74,1040.45,305.613,234.289,1066.48,431.315,223.662,1068.55,532.517,388.934,1041.71,567.613,339.765,913.925,535.798,307.156,514.951,419.147,321.239,492.911,536.894,335.349,373.207,539.133,278.687,119.651,449.258,313.444,137.304,476.846,212.047,80.689,516.519,435.436,85.4822,197.386,368.396,916.363,227.4,314.21,512.02,351.344,317.485,497.101,225.37,336.845,375.608,239.285,299.411,120.54,331.675,324.874,138.149,309.023,224.11,76.5798,269.452,450.761,84.7192,,,,,,,,,,,,,,,
530,0,238.395,399.746,1040.43,305.587,234.304,1066.48,431.246,223.664,1068.54,532.464,388.951,1041.69,567.557,339.766,913.904,535.79,307.16,514.96,419.148,321.237,492.914,536.855,335.39,373.177,539.117,278.689,119.623,449.24,313.435,137.328,476.853,212.056,80.6704,516.516,435.434,85.4823,197.392,368.44,916.327,227.362,314.197,512.004,351.331,317.474,497.1,225.358,336.832,375.584,239.434,299.393,120.435,331.666,324.837,138.126,309.013,224.11,76.5843,269.459,450.762,84.7273,,,,,,,,,,,,,,,
531,0,238.345,399.731,1040.42,305.559,234.29,1066.48,431.186,223.634,1068.55,532.463,388.924,1041.71,567.527,339.74,913.932,535.788,307.179,514.957,419.176,321.303,492.934,536.885,335.376,373.22,539.129,278.68,119.633,449.225,313.484,137.307,476.825,212.045,80.688,516.52,435.427,85.4825,197.358,368.423,916.34,227.356,314.206,512.022,351.33,317.475,497.099,225.358,336.832,375.584,239.298,299.414,120.526,331.676,324.874,138.148,309.015,224.129,76.5668,269.461,450.752,84.7243,,,,,,,,,,,,,,,
532,0,238.333,399.734,1040.42,305.535,234.304,1066.48,431.131,223.634,1068.54,532.451,388.932,1041.7,567.499,339.726,913.918,535.754,307.196,514.938,419.152,321.33,492.915,536.848,335.4,373.192,539.118,278.69,119.624,449.225,313.484,137.307,476.864,212.058,80.6861,516.518,435.436,85.4822,197.331,368.437,916.333,227.344,314.205,512.008,351.297,317.454,497.075,225.326,336.839,375.589,239.415,299.385,120.431,331.675,324.874,138.149,308.937,224.136,76.5816,269.459,450.751,84.7258,,,,,,,,,,,,,,,
533,0,238.274,399.752,1040.42,305.474,234.299,1066.47,431.126,223.636,1068.56,532.43,388.89,1041.71,567.47,339.722,913.918,535.752,307.202,514.957,419.194,321.372,492.887,536.848,335.399,373.192,539.113,278.697,119.639,449.221,313.49,137.287,476.863,212.06,80.6871,516.519,435.444,85.482,197.299,368.44,916.344,227.342,314.196,511.993,351.299,317.432,497.095,225.294,336.819,375.59,239.356,299.398,120.494,331.674,324.832,138.121,309.004,224.123,76.5798,269.45,450.748,84.7199,,,,,,,,,,,,,,,
534,0,238.274,399.752,1040.42,305.452,234.329,1066.48,431.059,223.622,1068.55,532.403,388.907,1041.72,567.439,339.71,913.924,535.745,307.205,514.968,419.128,321.379,492.888,536.839,335.42,373.2,539.133,278.687,119.651,449.24,313.473,137.288,476.863,212.059,80.6865,516.509,435.42,85.4754,197.278,368.45,916.349,227.337,314.195,511.984,351.275,317.47,497.107,225.292,336.819,375.591,239.469,299.398,120.375,331.64,324.831,138.157,308.941,224.141,76.5726,269.45,450.751,84.7374,,,,,,,,,,,,,,,
535,0,238.249,399.757,1040.43,305.436,234.328,1066.49,431.066,223.637,1068.56,532.397,388.915,1041.73,567.379,339.716,913.922,535.71,307.227,514.969,419.129,321.38,492.888,536.854,335.429,373.203,539.11,278.691,119.622,449.221,313.49,137.287,476.863,212.059,80.6866,516.518,435.436,85.4822,197.219,368.451,916.341,227.307,314.162,512.011,351.264,317.46,497.106,225.271,336.803,375.597,239.461,299.386,120.418,331.646,324.815,138.138,308.943,224.151,76.5697,269.46,450.75,84.7261,,,,,,,,,,,,,,,
536,0,238.218,399.755,1040.41,305.384,234.325,1066.49,430.998,223.637,1068.55,532.364,388.938,1041.71,567.374,339.715,913.945,535.711,307.227,514.97,419.12,321.361,492.868,536.833,335.429,373.214,539.132,278.681,119.65,449.221,313.491,137.287,476.863,212.059,80.6867,516.513,435.444,85.4747,197.181,368.427,916.324,227.298,314.152,512,351.245,317.446,497.103,225.269,336.793,375.58,239.307,299.39,120.517,331.683,324.787,138.123,308.948,224.142,76.5825,269.442,450.761,84.7305,,,,,,,,,,,,,,,
537,0,238.188,399.762,1040.42,305.382,234.337,1066.48,430.998,223.637,1068.55,532.368,388.934,1041.73,567.343,339.732,913.931,535.684,307.206,514.975,419.08,321.317,492.898,536.829,335.426,373.228,539.136,278.672,119.635,449.221,313.491,137.287,476.865,212.045,80.6901,516.532,435.439,85.4631,197.179,368.422,916.339,227.302,314.15,512.011,351.215,317.434,497.138,225.241,336.768,375.593,239.445,299.382,120.399,331.673,324.832,138.122,308.941,224.152,76.5728,269.443,450.75,84.729,,,,,,,,,,,,,,,
538,0,238.176,399.766,1040.42,305.344,234.354,1066.51,430.966,223.654,1068.55,532.337,388.948,1041.74,567.303,339.769,913.924,535.66,307.171,514.968,419.083,321.317,492.901,536.819,335.402,373.213,539.113,278.685,119.623,449.221,313.49,137.287,476.864,212.057,80.686,516.499,435.448,85.4657,197.159,368.441,916.329,227.277,314.126,512.003,351.186,317.464,497.131,225.238,336.75,375.594,239.425,299.367,120.424,331.656,324.814,138.118,308.95,224.149,76.5765,269.466,450.741,84.7191,,,,,,,,,,,,,,,
539,0,238.147,399.787,1040.42,305.345,234.355,1066.52,430.939,223.684,1068.54,532.309,388.965,1041.72,567.275,339.756,913.917,535.626,307.159,514.967,419.039,321.276,492.926,536.8,335.381,373.215,539.111,278.681,119.632,449.225,313.484,137.307,476.851,212.062,80.7034,516.519,435.444,85.482,197.15,368.441,916.32,227.228,314.113,512.008,351.17,317.438,497.125,225.213,336.734,375.602,239.292,299.395,120.497,331.644,324.832,138.139,309.047,224.092,76.6119,269.449,450.751,84.7373,,,,,,,,,,,,,,,
540,0,238.118,399.772,1040.43,305.321,234.368,1066.52,430.941,223.686,1068.58,532.285,388.976,1041.69,567.298,339.79,913.922,535.571,307.129,514.945,419.039,321.277,492.926,536.814,335.37,373.249,539.129,278.673,119.642,449.22,313.491,137.287,476.864,212.058,80.6861,516.517,435.425,85.4826,197.127,368.471,916.324,227.227,314.091,512.005,351.158,317.413,497.121,225.197,336.729,375.622,239.383,299.391,120.423,331.684,324.785,138.123,309.044,224.097,76.6029,269.45,450.751,84.7365,,,,,,,,,,,,,,,
541,0,238.089,399.788,1040.43,305.314,234.384,1066.5,430.941,223.732,1068.57,532.281,389.014,1041.69,567.27,339.777,913.913,535.578,307.089,514.954,418.994,321.221,492.906,536.782,335.344,373.226,539.1,278.701,119.648,449.221,313.491,137.287,476.864,212.058,80.6861,516.515,435.433,85.483,197.13,368.47,916.323,227.224,314.072,512.01,351.137,317.394,497.12,225.197,336.729,375.622,239.393,299.376,120.441,331.676,324.782,138.144,308.957,224.14,76.5911,269.45,450.752,84.7365,,,,,,,,,,,,,,,
542,0,238.092,399.808,1040.42,305.305,234.381,1066.53,430.941,223.732,1068.57,532.246,389.04,1041.67,567.23,339.818,913.895,535.524,307.054,514.948,418.98,321.167,492.907,536.768,335.335,373.223,539.118,278.688,119.657,449.221,313.491,137.287,476.864,212.058,80.6861,516.513,435.443,85.4751,197.073,368.473,916.326,227.225,314.065,511.99,351.121,317.366,497.115,225.173,336.696,375.629,239.38,299.387,120.438,331.674,324.782,138.146,308.957,224.127,76.5712,269.45,450.752,84.7366,,,,,,,,,,,,,,,
543,0,238.049,399.8,1040.42,305.274,234.397,1066.52,430.908,223.763,1068.57,532.226,389.074,1041.66,567.201,339.833,913.884,535.498,307.032,514.918,418.944,321.118,492.891,536.747,335.326,373.226,539.106,278.695,119.647,449.221,313.49,137.287,476.864,212.058,80.6864,516.507,435.433,85.4589,197.072,368.475,916.314,227.212,314.012,512.011,351.129,317.352,497.152,225.163,336.684,375.605,239.378,299.387,120.399,331.676,324.782,138.144,309.054,224.082,76.6102,269.449,450.751,84.7374,,,,,,,,,,,,,,,
544,0,238.029,399.799,1040.4,305.299,234.428,1066.52,430.901,223.763,1068.59,532.217,389.053,1041.63,567.23,339.815,913.908,535.501,307.017,514.906,418.924,321.081,492.856,536.744,335.325,373.226,539.111,278.691,119.632,449.221,313.491,137.287,476.864,212.059,80.6865,516.519,435.444,85.482,197.039,368.488,916.323,227.18,314.023,511.993,351.078,317.32,497.145,225.137,336.665,375.614,239.246,299.421,120.521,331.718,324.742,138.173,309.055,224.081,76.6079,269.464,450.742,84.738,,,,,,,,,,,,,,,
545,0,237.989,399.808,1040.41,305.248,234.425,1066.52,430.901,223.809,1068.58,532.194,389.08,1041.64,567.197,339.848,913.893,535.504,307.011,514.887,418.865,321.027,492.837,536.748,335.332,373.232,539.113,278.697,119.649,449.221,313.491,137.287,476.851,212.062,80.7034,516.516,435.433,85.4827,197.007,368.493,916.307,227.151,313.978,512,351.078,317.32,497.145,225.121,336.615,375.62,239.237,299.413,120.486,331.688,324.771,138.169,309.002,224.126,76.5734,269.461,450.752,84.7243,,,,,,,,,,,,,,,
546,0,237.987,399.806,1040.4,305.237,234.439,1066.49,430.901,223.809,1068.58,532.178,389.095,1041.61,567.195,339.846,913.904,535.467,307.047,514.864,418.852,321.035,492.777,536.726,335.328,373.237,539.134,278.671,119.664,449.221,313.491,137.287,476.836,212.047,80.704,516.532,435.447,85.4621,197.014,368.543,916.301,227.106,313.94,512.017,351.057,317.305,497.142,225.137,336.605,375.619,239.356,299.377,120.444,331.676,324.782,138.144,309.009,224.119,76.5979,269.45,450.751,84.7366,,,,,,,,,,,,,,,
547,0,237.949,399.828,1040.37,305.206,234.455,1066.49,430.846,223.81,1068.57,532.167,389.114,1041.62,567.159,339.889,913.895,535.44,307.032,514.852,418.855,321.037,492.779,536.727,335.345,373.222,539.114,278.673,119.651,449.221,313.491,137.287,476.864,212.059,80.6865,516.504,435.423,85.4815,196.984,368.526,916.268,227.126,313.925,512.025,351.096,317.275,497.135,225.087,336.575,375.639,239.232,299.397,120.51,331.688,324.771,138.169,308.929,224.162,76.5762,269.451,450.749,84.7194,,,,,,,,,,,,,,,
548,0,237.942,399.866,1040.35,305.179,234.484,1066.48,430.82,223.826,1068.57,532.16,389.12,1041.64,567.129,339.901,913.896,535.437,307.052,514.848,418.811,321.031,492.787,536.7,335.342,373.242,539.116,278.685,119.648,449.221,313.49,137.287,476.864,212.058,80.6861,516.514,435.444,85.475,196.983,368.567,916.266,227.117,313.877,512.042,351.103,317.261,497.13,225.087,336.558,375.654,239.208,299.44,120.521,331.715,324.742,138.175,309.058,224.078,76.6244,269.436,450.751,84.7207,,,,,,,,,,,,,,,
549,0,237.901,399.874,1040.37,305.148,234.515,1066.47,430.778,223.81,1068.56,532.165,389.122,1041.63,567.125,339.897,913.901,535.459,307.093,514.874,418.839,321.08,492.764,536.688,335.368,373.223,539.105,278.685,119.651,449.202,313.508,137.287,476.853,212.06,80.7028,516.519,435.436,85.4822,196.988,368.59,916.25,227.09,313.845,512.034,351.08,317.266,497.15,225.074,336.552,375.653,239.211,299.43,120.537,331.688,324.771,138.169,308.933,224.156,76.5839,269.437,450.744,84.6932,,,,,,,,,,,,,,,
550,0,237.873,399.908,1040.35,305.118,234.527,1066.46,430.749,223.84,1068.55,532.166,389.115,1041.63,567.095,339.888,913.911,535.486,307.113,514.87,418.865,321.115,492.74,536.743,335.375,373.227,539.106,278.695,119.647,449.202,313.508,137.287,476.864,212.058,80.6861,516.517,435.446,85.462,196.93,368.589,916.267,227.126,313.83,512.023,351.091,317.289,497.135,225.083,336.516,375.667,239.182,299.451,120.538,331.69,324.771,138.167,308.968,224.169,76.6345,269.452,450.754,84.6924,,,,,,,,,,,,,,,
551,0,237.869,399.934,1040.33,305.095,234.557,1066.47,430.723,223.857,1068.54,532.15,389.129,1041.64,567.118,339.92,913.915,535.482,307.133,514.865,418.908,321.159,492.713,536.716,335.406,373.231,539.123,278.696,119.676,449.185,313.533,137.289,476.852,212.059,80.7264,516.516,435.447,85.4311,196.962,368.619,916.256,227.126,313.749,512.054,351.116,317.263,497.153,225.095,336.496,375.65,239.33,299.439,120.474,331.709,324.76,138.193,308.958,224.166,76.6296,269.454,450.754,84.6914,,,,,,,,,,,,,,,
552,0,237.817,399.96,1040.34,305.059,234.584,1066.45,430.702,223.84,1068.53,532.157,389.123,1041.64,567.056,339.925,913.906,535.509,307.148,514.876,418.879,321.207,492.698,536.709,335.433,373.244,539.119,278.697,119.674,449.184,313.532,137.29,476.864,212.06,80.7153,516.52,435.441,85.4433,196.936,368.653,916.261,227.114,313.707,512.045,351.105,317.279,497.174,225.084,336.44,375.668,239.217,299.451,120.546,331.709,324.789,138.17,309.077,224.129,76.6804,269.443,450.765,84.6912,,,,,,,,,,,,,,,
553,0,237.832,399.996,1040.33,305.022,234.613,1066.46,430.69,223.887,1068.54,532.147,389.13,1041.66,567.054,339.923,913.917,535.504,307.174,514.891,418.931,321.259,492.711,536.696,335.456,373.238,539.097,278.696,119.638,449.204,313.515,137.29,476.852,212.06,80.7267,516.522,435.442,85.4433,196.936,368.67,916.248,227.155,313.65,512.035,351.134,317.249,497.181,225.062,336.413,375.674,239.28,299.445,120.495,331.696,324.778,138.21,309,224.197,76.6396,269.44,450.77,84.6728,,,,,,,,,,,,,,,
554,0,237.783,400.075,1040.35,304.993,234.656,1066.46,430.652,223.915,1068.52,532.117,389.165,1041.67,567.076,339.956,913.921,535.531,307.19,514.902,418.88,321.208,492.699,536.708,335.484,373.243,539.135,278.715,119.671,449.184,313.532,137.29,476.855,212.067,80.7202,516.53,435.447,85.4071,196.913,368.699,916.253,227.14,313.584,512.053,351.157,317.187,497.166,225.082,336.409,375.671,239.299,299.46,120.501,331.737,324.802,138.204,308.974,224.183,76.6607,269.451,450.777,84.6563,,,,,,,,,,,,,,,
555,0,237.769,400.105,1040.35,304.968,234.716,1066.45,430.633,223.947,1068.53,532.121,389.176,1041.69,567.012,339.964,913.93,535.491,307.203,514.917,418.864,321.22,492.698,536.689,335.483,373.248,539.111,278.73,119.661,449.185,313.53,137.291,476.835,212.072,80.7206,516.523,435.443,85.4198,196.925,368.762,916.246,227.231,313.51,512.02,351.16,317.191,497.144,225.074,336.387,375.674,239.262,299.453,120.537,331.704,324.801,138.219,308.973,224.191,76.6705,269.407,450.768,84.6786,,,,,,,,,,,,,,,
556,0,237.769,400.187,1040.32,304.93,234.761,1066.47,430.607,223.963,1068.52,532.119,389.214,1041.68,567.004,340.009,913.933,535.495,307.183,514.921,418.83,321.188,492.699,536.685,335.492,373.262,539.119,278.736,119.663,449.186,313.529,137.292,476.854,212.071,80.7213,516.523,435.427,85.4263,196.9,368.792,916.251,227.145,313.498,512.056,351.164,317.154,497.183,225.065,336.364,375.716,239.287,299.475,120.53,331.71,324.831,138.198,309.005,224.179,76.6778,269.441,450.794,84.6405,,,,,,,,,,,,,,,
557,0,237.77,400.266,1040.32,304.896,234.837,1066.45,430.599,224.023,1068.53,532.114,389.245,1041.67,566.969,340.045,913.918,535.47,307.162,514.891,418.799,321.129,492.725,536.669,335.46,373.259,539.132,278.736,119.692,449.184,313.533,137.289,476.862,212.063,80.7427,516.535,435.458,85.4068,196.914,368.871,916.226,227.288,313.395,512.03,351.143,317.161,497.161,225.086,336.339,375.684,239.251,299.442,120.569,331.7,324.828,138.22,308.987,224.181,76.6863,269.434,450.808,84.6498,,,,,,,,,,,,,,,
558,0,237.741,400.316,1040.31,304.87,234.882,1066.45,430.543,224.084,1068.51,532.053,389.284,1041.64,566.968,340.048,913.916,535.473,307.142,514.895,418.791,321.103,492.698,536.637,335.435,373.263,539.116,278.716,119.652,449.184,313.533,137.289,476.852,212.076,80.7535,516.544,435.443,85.3981,196.905,368.882,916.231,227.229,313.405,512.04,351.191,317.123,497.189,225.046,336.322,375.697,239.243,299.484,120.559,331.709,324.831,138.199,309.045,224.127,76.7229,269.434,450.808,84.6498,,,,,,,,,,,,,,,
559,0,237.698,400.389,1040.3,304.843,234.955,1066.44,430.54,224.143,1068.5,532.046,389.331,1041.63,566.936,340.084,913.892,535.419,307.107,514.889,418.781,321.053,492.71,536.65,335.41,373.282,539.128,278.755,119.693,449.185,313.532,137.29,476.855,212.067,80.7202,516.532,435.453,85.3939,196.886,368.917,916.208,227.273,313.348,512.021,351.146,317.127,497.176,225.046,336.305,375.696,239.158,299.506,120.604,331.724,324.82,138.221,308.999,224.17,76.7017,269.435,450.809,84.6487,,,,,,,,,,,,,,,
560,0,237.673,400.444,1040.29,304.837,235,1066.42,430.506,224.22,1068.5,532.002,389.418,1041.58,566.901,340.118,913.875,535.37,307.05,514.852,418.731,321.001,492.685,536.653,335.395,373.283,539.11,278.747,119.664,449.184,313.532,137.29,476.865,212.072,80.7373,516.545,435.453,85.3971,196.892,368.966,916.202,227.15,313.333,512.078,351.096,317.131,497.177,225.017,336.279,375.721,239.273,299.507,120.521,331.69,324.812,138.196,309.061,224.139,76.7536,269.438,450.802,84.6443,,,,,,,,,,,,,,,
561,0,237.643,400.509,1040.27,304.834,235.014,1066.42,430.476,224.265,1068.49,531.989,389.457,1041.58,566.926,340.154,913.87,535.35,306.995,514.849,418.715,320.941,492.687,536.627,335.373,373.261,539.119,278.689,119.66,449.205,313.512,137.292,476.854,212.071,80.7477,516.539,435.443,85.3997,196.869,369.006,916.192,227.132,313.316,512.088,351.113,317.054,497.175,225.022,336.242,375.706,239.247,299.503,120.557,331.709,324.831,138.199,308.988,224.164,76.7112,269.43,450.807,84.6123,,,,,,,,,,,,,,,
562,0,237.604,400.536,1040.29,304.808,235.054,1066.42,430.483,224.325,1068.49,531.941,389.503,1041.56,566.903,340.163,913.83,535.328,306.954,514.823,418.685,320.876,492.694,536.625,335.332,373.309,539.1,278.703,119.663,449.185,313.528,137.293,476.853,212.057,80.7256,516.521,435.464,85.3915,196.866,369.022,916.18,227.07,313.273,512.104,351.136,316.977,497.179,225.037,336.214,375.701,239.174,299.53,120.588,331.723,324.82,138.222,308.996,224.196,76.7219,269.431,450.806,84.6106,,,,,,,,,,,,,,,
563,0,237.577,400.588,1040.28,304.81,235.101,1066.41,430.475,224.386,1068.5,531.906,389.555,1041.55,566.869,340.197,913.814,535.331,306.934,514.828,418.653,320.852,492.679,536.597,335.308,373.312,539.117,278.724,119.669,449.184,313.53,137.291,476.864,212.073,80.7376,516.507,435.47,85.4071,196.875,369.072,916.173,227.158,313.184,512.083,351.169,316.929,497.224,225.005,336.163,375.711,239.295,299.498,120.527,331.698,324.799,138.239,309.073,224.132,76.7761,269.431,450.813,84.5918,,,,,,,,,,,,,,,
564,0,237.578,400.637,1040.29,304.813,235.117,1066.42,430.447,224.416,1068.49,531.839,389.612,1041.53,566.861,340.221,913.828,535.336,306.908,514.813,418.627,320.794,492.64,536.567,335.305,373.305,539.136,278.691,119.664,449.183,313.533,137.289,476.863,212.062,80.742,516.546,435.463,85.4005,196.814,369.095,916.163,227.019,313.147,512.125,351.167,316.858,497.226,224.979,336.13,375.719,239.231,299.502,120.576,331.696,324.799,138.241,308.98,224.197,76.7233,269.421,450.811,84.5869,,,,,,,,,,,,,,,
565,0,237.508,400.654,1040.29,304.786,235.145,1066.42,430.446,224.477,1068.48,531.805,389.649,1041.5,566.879,340.257,913.84,535.313,306.873,514.806,418.605,320.73,492.626,536.561,335.292,373.314,539.1,278.685,119.665,449.185,313.532,137.29,476.874,212.06,80.7545,516.538,435.455,85.3997,196.784,369.126,916.158,227.027,313.116,512.112,351.137,316.818,497.219,224.96,336.107,375.739,239.233,299.506,120.567,331.715,324.817,138.243,309.065,224.151,76.7879,269.419,450.811,84.5894,,,,,,,,,,,,,,,
566,0,237.522,400.709,1040.26,304.753,235.174,1066.41,430.391,224.477,1068.48,531.776,389.684,1041.5,566.844,340.292,913.826,535.319,306.87,514.795,418.603,320.738,492.605,536.594,335.265,373.344,539.086,278.701,119.67,449.185,313.532,137.29,476.851,212.062,80.7535,516.521,435.465,85.3915,196.73,369.148,916.159,226.997,313.074,512.105,351.108,316.8,497.233,224.927,336.064,375.722,239.18,299.527,120.595,331.697,324.799,138.24,308.992,224.206,76.7336,269.431,450.815,84.5713,,,,,,,,,,,,,,,
567,0,237.498,400.733,1040.28,304.743,235.206,1066.42,430.418,224.507,1068.48,531.751,389.701,1041.5,566.838,340.309,913.835,535.309,306.893,514.802,418.592,320.747,492.559,536.563,335.293,373.314,539.104,278.699,119.66,449.184,313.532,137.29,476.876,212.083,80.7454,516.538,435.455,85.3997,196.706,369.181,916.138,227.06,313.023,512.072,351.096,316.79,497.23,224.935,336.005,375.738,239.221,299.493,120.554,331.707,324.835,138.262,308.979,224.222,76.7359,269.427,450.835,84.5836,,,,,,,,,,,,,,,
568,0,237.484,400.756,1040.27,304.688,235.219,1066.42,430.353,224.506,1068.45,531.721,389.723,1041.51,566.836,340.312,913.833,535.316,306.89,514.791,418.593,320.745,492.561,536.562,335.292,373.315,539.122,278.691,119.674,449.188,313.527,137.31,476.853,212.083,80.7438,516.521,435.465,85.3911,196.647,369.197,916.155,226.951,312.99,512.096,351.095,316.718,497.233,224.898,336.011,375.747,239.168,299.509,120.599,331.687,324.817,138.26,309.037,224.163,76.7795,269.433,450.817,84.5702,,,,,,,,,,,,,,,
569,0,237.467,400.77,1040.26,304.658,235.235,1066.42,430.327,224.522,1068.45,531.71,389.747,1041.51,566.832,340.313,913.863,535.309,306.93,514.782,418.629,320.829,492.559,536.564,335.312,373.299,539.136,278.71,119.689,449.183,313.533,137.289,476.841,212.075,80.7643,516.521,435.465,85.3915,196.619,369.216,916.135,226.957,313.012,512.09,351.104,316.739,497.24,224.909,335.984,375.746,239.153,299.515,120.577,331.688,324.817,138.259,308.963,224.21,76.7415,269.4,450.824,84.5752,,,,,,,,,,,,,,,
570,0,237.457,400.791,1040.26,304.653,235.246,1066.4,430.288,224.52,1068.43,531.702,389.754,1041.53,566.825,340.315,913.886,535.293,306.989,514.765,418.643,320.885,492.533,536.59,335.35,373.321,539.107,278.723,119.677,449.193,313.553,137.311,476.854,212.083,80.7713,516.52,435.456,85.3924,196.619,369.232,916.148,226.939,313,512.096,351.076,316.772,497.231,224.919,335.989,375.719,239.229,299.547,120.546,331.688,324.817,138.259,309.036,224.175,76.7811,269.407,450.833,84.5877,,,,,,,,,,,,,,,
571,0,237.452,400.808,1040.25,304.621,235.261,1066.39,430.265,224.521,1068.42,531.656,389.73,1041.55,566.789,340.306,913.925,535.288,307.01,514.796,418.657,320.925,492.531,536.533,335.406,373.316,539.146,278.716,119.707,449.185,313.532,137.29,476.852,212.062,80.7806,516.522,435.466,85.3911,196.598,369.248,916.139,226.937,312.999,512.096,351.104,316.74,497.24,224.914,335.998,375.742,239.184,299.535,120.565,331.661,324.846,138.253,309.071,224.169,76.7877,269.423,450.849,84.5699,,,,,,,,,,,,,,,
572,0,237.429,400.799,1040.27,304.595,235.231,1066.4,430.236,224.505,1068.42,531.653,389.736,1041.58,566.789,340.308,913.927,535.309,307.065,514.799,418.645,320.961,492.517,536.521,335.431,373.296,539.11,278.744,119.69,449.17,313.555,137.293,476.854,212.072,80.7751,516.504,435.475,85.3745,196.564,369.226,916.165,226.963,313.014,512.099,351.105,316.74,497.24,224.914,336,375.744,239.194,299.523,120.586,331.688,324.817,138.259,308.984,224.228,76.7429,269.436,450.84,84.5712,,,,,,,,,,,,,,,
