Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
345,0,289.811,365.015,919.297,345.781,190.882,985.756,451.558,191.647,993.022,524.516,358.91,924.053,573.971,298.158,840.186,551.019,274.906,470.319,446.789,268.184,455.873,541.007,292.178,371.914,535.459,219.509,124.46,464.521,255.479,132.651,477.379,165.243,92.6897,536.989,368.441,79.7736,237.761,289.367,845.241,257.718,266.309,473.317,360.855,252.368,466.303,270.315,280.629,374.488,272.742,213.054,124.287,349.055,237.878,128.778,328.985,151.282,83.8355,280.665,353.654,81.2191
346,0,289.807,365.008,919.283,345.806,190.896,985.759,451.524,191.618,993.036,524.458,358.922,924.04,573.966,298.159,840.195,551.005,274.898,470.301,446.79,268.187,455.854,540.962,292.198,371.905,535.45,219.496,124.452,464.495,255.488,132.664,477.362,165.244,92.6942,536.989,368.44,79.7737,237.729,289.351,845.252,257.705,266.297,473.317,360.811,252.399,466.29,270.315,280.607,374.488,272.742,213.054,124.287,349.056,237.878,128.778,328.971,151.296,83.8344,280.68,353.645,81.218
347,0,289.789,365.002,919.278,345.741,190.84,985.776,451.518,191.616,993.032,524.453,358.911,924.051,573.91,298.144,840.185,551.006,274.895,470.316,446.804,268.154,455.857,540.943,292.208,371.894,535.499,219.496,124.446,464.521,255.479,132.653,477.362,165.237,92.7122,536.982,368.436,79.7611,237.726,289.333,845.255,257.717,266.31,473.316,360.783,252.384,466.311,270.308,280.608,374.467,272.734,213.053,124.278,349.069,237.868,128.801,328.961,151.29,83.8449,280.681,353.646,81.218
348,0,289.785,364.997,919.288,345.71,190.802,985.808,451.498,191.594,993.053,524.438,358.924,924.054,573.91,298.144,840.186,551.03,274.899,470.336,446.742,268.153,455.858,540.982,292.185,371.918,535.488,219.502,124.457,464.521,255.479,132.653,477.357,165.235,92.7201,536.982,368.436,79.7612,237.73,289.335,845.264,257.669,266.294,473.313,360.783,252.384,466.311,270.271,280.628,374.478,272.751,213.065,124.26,349.042,237.858,128.776,328.985,151.307,83.8337,280.671,353.66,81.2042
349,0,289.811,365.002,919.288,345.71,190.787,985.812,451.465,191.576,993.063,524.432,358.907,924.063,573.919,298.137,840.207,551.008,274.896,470.316,446.74,268.16,455.841,540.982,292.185,371.919,535.461,219.476,124.466,464.495,255.487,132.665,477.377,165.228,92.7,536.982,368.436,79.7613,237.695,289.317,845.266,257.646,266.275,473.333,360.783,252.384,466.311,270.29,280.616,374.484,272.743,213.062,124.252,349.035,237.861,128.774,328.975,151.308,83.8234,280.668,353.655,81.2171
350,0,289.79,365.004,919.304,345.713,190.762,985.814,451.462,191.561,993.075,524.396,358.902,924.058,573.884,298.115,840.193,551.018,274.888,470.333,446.745,268.149,455.859,540.957,292.187,371.912,535.475,219.491,124.465,464.496,255.489,132.663,477.368,165.236,92.7115,536.986,368.44,79.7736,237.692,289.299,845.269,257.671,266.295,473.313,360.783,252.384,466.311,270.271,280.628,374.478,272.737,213.053,124.276,349.056,237.878,128.778,328.982,151.308,83.8293,280.68,353.645,81.2183
351,0,289.795,364.947,919.288,345.708,190.741,985.822,451.437,191.538,993.09,524.378,358.891,924.055,573.893,298.114,840.231,550.992,274.857,470.331,446.737,268.164,455.839,540.969,292.161,371.948,535.454,219.514,124.458,464.495,255.489,132.662,477.363,165.252,92.7022,536.982,368.436,79.7611,237.66,289.283,845.28,257.67,266.294,473.313,360.739,252.415,466.298,270.271,280.628,374.478,272.737,213.053,124.276,349.055,237.878,128.778,328.973,151.308,83.8074,280.686,353.666,81.2155
352,0,289.817,364.963,919.281,345.682,190.712,985.814,451.41,191.511,993.093,524.35,358.854,924.071,573.872,298.083,840.23,550.997,274.853,470.355,446.726,268.2,455.825,540.943,292.169,371.928,535.477,219.505,124.463,464.495,255.488,132.664,477.366,165.223,92.7113,536.984,368.447,79.7835,237.661,289.283,845.281,257.643,266.278,473.311,360.731,252.432,466.264,270.271,280.628,374.478,272.744,213.052,124.226,349.035,237.861,128.774,328.976,151.307,83.8247,280.682,353.646,81.2178
353,0,289.789,364.948,919.267,345.655,190.693,985.823,451.407,191.471,993.125,524.349,358.851,924.045,573.885,298.044,840.263,550.975,274.848,470.327,446.74,268.16,455.84,540.955,292.14,371.931,535.474,219.491,124.464,464.495,255.488,132.663,477.374,165.245,92.6956,536.986,368.439,79.7733,237.691,289.299,845.269,257.642,266.277,473.311,360.783,252.384,466.312,270.252,280.608,374.483,272.743,213.064,124.251,349.055,237.878,128.778,328.967,151.294,83.8065,280.68,353.645,81.218
354,0,289.812,364.961,919.273,345.608,190.699,985.833,451.34,191.457,993.135,524.336,358.824,924.044,573.854,298.044,840.256,550.994,274.83,470.345,446.795,268.076,455.891,540.912,292.146,371.922,535.451,219.5,124.459,464.521,255.479,132.651,477.39,165.228,92.6995,536.989,368.441,79.7735,237.661,289.283,845.281,257.634,266.257,473.326,360.738,252.415,466.299,270.271,280.628,374.479,272.713,213.069,124.24,349.035,237.861,128.775,328.974,151.298,83.8261,280.68,353.645,81.218
355,0,289.79,364.945,919.28,345.625,190.681,985.842,451.328,191.408,993.165,524.334,358.802,924.067,573.891,298.011,840.268,550.976,274.812,470.368,446.763,268.121,455.857,540.955,292.141,371.931,535.441,219.495,124.458,464.494,255.487,132.664,477.359,165.225,92.7228,536.985,368.437,79.7615,237.656,289.278,845.296,257.637,266.263,473.312,360.783,252.384,466.311,270.268,280.612,374.479,272.744,213.054,124.225,349.055,237.878,128.778,328.976,151.295,83.8284,280.664,353.652,81.2191
356,0,289.813,364.961,919.274,345.609,190.668,985.859,451.322,191.4,993.183,524.302,358.771,924.071,573.872,297.974,840.291,550.976,274.813,470.368,446.751,268.108,455.879,540.941,292.115,371.927,535.44,219.497,124.458,464.52,255.478,132.654,477.353,165.229,92.7069,536.979,368.443,79.7715,237.661,289.283,845.28,257.635,266.256,473.326,360.712,252.383,466.293,270.255,280.598,374.456,272.744,213.052,124.226,349.043,237.858,128.774,328.958,151.288,83.8251,280.679,353.645,81.2181
357,0,289.807,364.943,919.272,345.578,190.655,985.868,451.268,191.36,993.193,524.296,358.735,924.069,573.877,297.934,840.277,551.003,274.78,470.374,446.733,268.068,455.885,540.951,292.12,371.959,535.438,219.486,124.461,464.495,255.487,132.664,477.355,165.222,92.7086,536.985,368.443,79.7804,237.657,289.266,845.283,257.634,266.253,473.327,360.783,252.384,466.311,270.263,280.602,374.463,272.743,213.054,124.226,349.042,237.858,128.775,328.973,151.297,83.8373,280.684,353.64,81.2086
358,0,289.83,364.935,919.28,345.573,190.607,985.881,451.266,191.343,993.205,524.314,358.7,924.085,573.864,297.895,840.295,550.987,274.769,470.371,446.769,268.039,455.885,540.943,292.088,371.961,535.438,219.484,124.46,464.495,255.488,132.663,477.356,165.237,92.7198,536.989,368.44,79.7737,237.626,289.25,845.295,257.639,266.261,473.313,360.785,252.367,466.285,270.268,280.612,374.48,272.745,213.054,124.224,349.055,237.878,128.778,328.963,151.286,83.8318,280.68,353.645,81.2181
359,0,289.831,364.936,919.28,345.527,190.594,985.91,451.259,191.334,993.231,524.302,358.672,924.084,573.9,297.862,840.304,550.979,274.731,470.354,446.76,268.05,455.882,540.97,292.072,371.966,535.436,219.487,124.46,464.496,255.488,132.664,477.362,165.251,92.7023,536.986,368.439,79.7733,237.622,289.244,845.31,257.64,266.261,473.313,360.757,252.353,466.306,270.268,280.612,374.479,272.736,213.054,124.276,349.035,237.862,128.774,328.975,151.297,83.8279,280.678,353.636,81.219
360,0,289.833,364.936,919.282,345.505,190.574,985.913,451.24,191.311,993.257,524.273,358.637,924.082,573.88,297.814,840.304,550.976,274.7,470.368,446.797,267.981,455.919,540.972,292.058,371.966,535.44,219.483,124.461,464.494,255.486,132.666,477.371,165.232,92.7109,536.984,368.446,79.7836,237.622,289.244,845.31,257.621,266.269,473.319,360.757,252.353,466.306,270.259,280.574,374.466,272.705,213.059,124.266,349.042,237.858,128.775,328.955,151.299,83.8089,280.665,353.653,81.2191
361,0,289.84,364.941,919.268,345.459,190.509,985.941,451.242,191.277,993.264,524.291,358.609,924.11,573.903,297.742,840.331,550.982,274.695,470.386,446.791,267.98,455.936,540.988,292.021,371.986,535.44,219.483,124.461,464.494,255.486,132.666,477.38,165.226,92.6933,536.985,368.442,79.7806,237.617,289.238,845.326,257.605,266.254,473.351,360.758,252.336,466.281,270.28,280.589,374.459,272.744,213.054,124.225,349.021,237.83,128.796,328.962,151.289,83.8047,280.666,353.654,81.2192
362,0,289.831,364.935,919.282,345.448,190.508,985.95,451.209,191.252,993.291,524.304,358.565,924.113,573.905,297.719,840.362,550.992,274.651,470.388,446.741,267.98,455.871,540.99,291.981,371.987,535.44,219.488,124.464,464.52,255.478,132.653,477.358,165.222,92.724,536.989,368.441,79.7736,237.626,289.262,845.308,257.639,266.262,473.312,360.758,252.336,466.281,270.28,280.589,374.459,272.744,213.054,124.225,349.022,237.841,128.771,328.973,151.298,83.8249,280.68,353.645,81.2181
363,0,289.847,364.923,919.264,345.42,190.501,985.953,451.183,191.223,993.294,524.273,358.547,924.108,573.889,297.672,840.359,550.973,274.619,470.385,446.759,267.938,455.906,540.991,291.982,371.985,535.465,219.473,124.468,464.521,255.479,132.651,477.373,165.22,92.7089,536.986,368.439,79.7733,237.627,289.262,845.308,257.609,266.255,473.316,360.758,252.336,466.281,270.259,280.574,374.466,272.744,213.053,124.225,349.022,237.841,128.771,328.95,151.273,83.8085,280.663,353.652,81.2192
364,0,289.896,364.939,919.248,345.4,190.456,985.986,451.155,191.209,993.301,524.277,358.529,924.111,573.904,297.623,840.369,550.978,274.593,470.371,446.786,267.907,455.891,540.991,291.969,371.985,535.438,219.487,124.463,464.521,255.479,132.651,477.383,165.218,92.7007,536.98,368.44,79.7797,237.626,289.262,845.308,257.629,266.244,473.311,360.758,252.336,466.281,270.272,280.585,374.451,272.713,213.07,124.239,349.022,237.841,128.771,328.947,151.276,83.8051,280.665,353.653,81.2191
365,0,289.885,364.946,919.264,345.397,190.467,985.963,451.13,191.179,993.305,524.308,358.496,924.117,573.913,297.6,840.39,550.985,274.571,470.388,446.79,267.902,455.893,541.009,291.95,371.992,535.44,219.483,124.461,464.522,255.48,132.65,477.372,165.241,92.6961,536.989,368.441,79.7735,237.625,289.261,845.307,257.636,266.251,473.298,360.803,252.306,466.293,270.238,280.561,374.478,272.713,213.072,124.238,349.042,237.858,128.775,328.95,151.274,83.8092,280.665,353.653,81.2189
366,0,289.9,364.935,919.246,345.372,190.466,985.964,451.108,191.154,993.305,524.276,358.478,924.111,573.884,297.594,840.409,550.986,274.524,470.405,446.795,267.864,455.938,541.005,291.938,371.987,535.452,219.485,124.464,464.52,255.478,132.652,477.366,165.228,92.6859,536.992,368.442,79.796,237.596,289.276,845.314,257.586,266.222,473.325,360.803,252.306,466.293,270.29,280.561,374.446,272.706,213.066,124.231,349.022,237.841,128.771,328.945,151.276,83.8031,280.68,353.645,81.218
367,0,289.875,364.919,919.249,345.365,190.456,985.972,451.074,191.141,993.323,524.295,358.47,924.115,573.914,297.561,840.385,550.987,274.524,470.405,446.74,267.893,455.907,540.994,291.911,371.989,535.462,219.475,124.467,464.521,255.479,132.652,477.362,165.219,92.696,536.985,368.443,79.7804,237.628,289.297,845.278,257.607,266.215,473.319,360.776,252.275,466.289,270.271,280.563,374.451,272.736,213.048,124.218,349.036,237.831,128.794,328.949,151.277,83.8081,280.668,353.654,81.2172
368,0,289.899,364.935,919.245,345.337,190.409,985.992,451.069,191.13,993.334,524.291,358.457,924.125,573.926,297.544,840.426,550.99,274.497,470.39,446.796,267.813,455.94,540.996,291.896,371.988,535.442,219.47,124.444,464.537,255.457,132.647,477.373,165.231,92.6837,536.987,368.448,79.7839,237.632,289.298,845.287,257.633,266.236,473.299,360.778,252.258,466.264,270.268,280.547,374.452,272.713,213.07,124.239,349.022,237.841,128.77,328.948,151.293,83.7829,280.68,353.645,81.2181
369,0,289.895,364.935,919.226,345.323,190.403,986.01,451.043,191.114,993.334,524.298,358.414,924.127,573.925,297.544,840.425,550.979,274.487,470.388,446.793,267.817,455.939,540.996,291.896,371.988,535.426,219.475,124.442,464.537,255.456,132.647,477.371,165.221,92.6862,536.982,368.442,79.7801,237.632,289.298,845.287,257.633,266.236,473.299,360.778,252.258,466.264,270.248,280.554,374.458,272.707,213.067,124.229,349.022,237.841,128.771,328.965,151.285,83.8091,280.681,353.646,81.218
370,0,289.9,364.938,919.233,345.306,190.394,986.01,451.018,191.085,993.338,524.278,358.43,924.124,573.899,297.513,840.43,550.979,274.488,470.388,446.796,267.813,455.939,540.995,291.897,371.99,535.459,219.478,124.466,464.52,255.478,132.653,477.368,165.218,92.7107,536.984,368.446,79.7836,237.596,289.281,845.289,257.632,266.232,473.312,360.778,252.258,466.264,270.248,280.555,374.458,272.706,213.067,124.23,349.035,237.832,128.793,328.951,151.273,83.8101,280.67,353.648,81.2316
371,0,289.898,364.935,919.244,345.303,190.391,986.011,451.014,191.085,993.346,524.315,358.391,924.141,573.907,297.505,840.451,551.004,274.505,470.424,446.752,267.853,455.936,541.021,291.881,371.996,535.437,219.464,124.447,464.535,255.454,132.649,477.383,165.221,92.6993,536.984,368.445,79.7837,237.598,289.298,845.285,257.635,266.237,473.299,360.776,252.275,466.289,270.276,280.551,374.466,272.7,213.031,124.24,349.029,237.821,128.751,328.946,151.278,83.8045,280.668,353.656,81.2192
372,0,289.917,364.929,919.24,345.302,190.395,985.996,451.014,191.067,993.351,524.297,358.38,924.14,573.907,297.506,840.45,550.975,274.486,470.387,446.78,267.881,455.931,540.995,291.896,371.99,535.443,219.474,124.448,464.522,255.48,132.649,477.35,165.214,92.7056,536.986,368.439,79.7733,237.6,289.282,845.298,257.627,266.233,473.29,360.776,252.275,466.289,270.269,280.547,374.452,272.705,213.066,124.231,349.022,237.84,128.77,328.948,151.277,83.8071,280.682,353.646,81.2181
373,0,289.917,364.929,919.241,345.273,190.356,986.009,451.015,191.041,993.355,524.282,358.374,924.137,573.885,297.473,840.447,550.99,274.51,470.406,446.764,267.9,455.926,540.994,291.907,372.002,535.443,219.469,124.444,464.537,255.456,132.648,477.366,165.241,92.7032,536.984,368.446,79.7836,237.602,289.282,845.299,257.612,266.243,473.305,360.776,252.275,466.289,270.248,280.555,374.459,272.707,213.066,124.23,349.022,237.841,128.77,328.953,151.276,83.7975,280.668,353.654,81.2172
374,0,289.923,364.939,919.244,345.268,190.394,985.989,451.016,191.04,993.355,524.278,358.382,924.152,573.885,297.473,840.446,550.978,274.496,470.428,446.78,267.839,455.943,540.993,291.906,372.003,535.426,219.475,124.442,464.521,255.479,132.651,477.365,165.215,92.7118,536.981,368.448,79.7902,237.565,289.261,845.325,257.606,266.24,473.297,360.776,252.275,466.289,270.256,280.559,374.467,272.735,213.049,124.218,349.022,237.841,128.771,328.948,151.284,83.7685,280.68,353.645,81.2183
375,0,289.934,364.904,919.229,345.256,190.404,985.993,451.016,191.026,993.359,524.235,358.373,924.154,573.876,297.481,840.424,550.972,274.496,470.403,446.728,267.974,455.898,540.991,291.922,372.002,535.437,219.485,124.46,464.521,255.479,132.651,477.367,165.225,92.6923,536.984,368.446,79.7836,237.593,289.276,845.305,257.612,266.222,473.305,360.75,252.243,466.284,270.269,280.569,374.452,272.707,213.065,124.23,349.029,237.821,128.751,328.947,151.288,83.8018,280.68,353.645,81.2181
376,0,289.934,364.905,919.228,345.226,190.363,986.001,450.984,191.011,993.368,524.24,358.372,924.145,573.86,297.457,840.439,550.971,274.522,470.425,446.722,267.9,455.917,540.991,291.922,372.002,535.458,219.476,124.463,464.52,255.478,132.651,477.359,165.222,92.6957,536.985,368.435,79.7924,237.597,289.281,845.289,257.603,266.217,473.297,360.776,252.275,466.289,270.289,280.561,374.446,272.706,213.066,124.231,349.022,237.84,128.771,328.949,151.288,83.8046,280.666,353.654,81.2191
377,0,289.922,364.921,919.214,345.228,190.332,986.007,450.981,191.015,993.383,524.24,358.368,924.166,573.884,297.474,840.446,550.957,274.544,470.407,446.734,267.886,455.92,540.991,291.921,372.002,535.438,219.484,124.46,464.521,255.479,132.652,477.389,165.233,92.6819,536.978,368.447,79.7905,237.597,289.281,845.289,257.632,266.236,473.299,360.776,252.275,466.289,270.248,280.555,374.459,272.737,213.048,124.218,349.022,237.84,128.771,328.954,151.288,83.7896,280.666,353.654,81.219
378,0,289.921,364.918,919.225,345.222,190.347,985.998,450.979,191.014,993.384,524.212,358.385,924.162,573.819,297.476,840.437,550.957,274.528,470.408,446.722,267.893,455.934,540.963,291.937,371.998,535.455,219.479,124.463,464.518,255.475,132.657,477.362,165.223,92.7153,537.004,368.451,79.7955,237.591,289.275,845.304,257.601,266.212,473.31,360.75,252.243,466.285,270.269,280.547,374.452,272.706,213.066,124.231,349.022,237.841,128.771,328.958,151.284,83.778,280.666,353.654,81.2191
379,0,289.913,364.912,919.239,345.199,190.342,986.021,450.979,191.002,993.386,524.213,358.386,924.162,573.819,297.476,840.437,550.939,274.53,470.404,446.748,267.924,455.931,540.993,291.906,372.003,535.456,219.477,124.463,464.519,255.477,132.654,477.365,165.242,92.7033,536.985,368.444,79.7802,237.596,289.281,845.289,257.6,266.202,473.299,360.75,252.243,466.284,270.269,280.547,374.452,272.705,213.065,124.231,349.054,237.812,128.77,328.952,151.285,83.8076,280.675,353.638,81.2327
380,0,289.88,364.907,919.237,345.201,190.35,986.017,450.979,191,993.387,524.168,358.373,924.145,573.819,297.483,840.452,550.949,274.525,470.42,446.7,267.946,455.9,540.993,291.907,372.002,535.435,219.488,124.46,464.52,255.478,132.653,477.367,165.228,92.7123,536.987,368.448,79.7839,237.568,289.295,845.295,257.567,266.199,473.324,360.751,252.227,466.259,270.252,280.521,374.474,272.707,213.066,124.23,349.015,237.801,128.749,328.956,151.285,83.7908,280.683,353.639,81.2309
381,0,289.891,364.919,919.225,345.209,190.361,986.01,450.972,191.004,993.395,524.144,358.406,924.14,573.82,297.483,840.453,550.942,274.516,470.404,446.725,267.889,455.934,540.987,291.909,372.01,535.436,219.486,124.459,464.522,255.48,132.65,477.356,165.223,92.7068,536.989,368.441,79.7961,237.534,289.256,845.291,257.6,266.202,473.299,360.75,252.243,466.285,270.247,280.51,374.458,272.703,213.04,124.218,349.021,237.83,128.796,328.958,151.284,83.778,280.665,353.645,81.2199
382,0,289.909,364.913,919.221,345.171,190.335,986.023,450.973,191.001,993.396,524.134,358.412,924.126,573.82,297.483,840.454,550.941,274.515,470.404,446.722,267.893,455.934,540.987,291.909,372.01,535.449,219.466,124.487,464.492,255.45,132.659,477.375,165.226,92.6838,536.983,368.442,79.8026,237.503,289.24,845.302,257.564,266.19,473.308,360.679,252.242,466.267,270.227,280.518,374.464,272.701,213.031,124.24,349.022,237.84,128.77,328.951,151.276,83.7948,280.665,353.645,81.2198
383,0,289.901,364.925,919.212,345.174,190.336,986.021,450.94,190.99,993.412,524.135,358.416,924.163,573.82,297.483,840.453,550.935,274.497,470.418,446.721,267.9,455.916,540.987,291.909,372.01,535.444,219.481,124.464,464.523,255.481,132.649,477.354,165.229,92.7065,536.987,368.448,79.7839,237.534,289.256,845.291,257.572,266.137,473.306,360.725,252.195,466.255,270.227,280.518,374.464,272.736,213.049,124.218,349.015,237.814,128.79,328.946,151.286,83.7659,280.666,353.645,81.2197
384,0,289.868,364.902,919.232,345.178,190.332,986.02,450.973,191.006,993.436,524.094,358.427,924.156,573.826,297.476,840.487,550.924,274.506,470.401,446.715,267.87,455.912,540.986,291.909,372.011,535.437,219.485,124.46,464.52,255.478,132.653,477.354,165.227,92.7226,537.002,368.449,79.7727,237.534,289.256,845.291,257.552,266.141,473.325,360.724,252.212,466.28,270.242,280.505,374.461,272.662,213.047,124.244,349.022,237.841,128.771,328.947,151.285,83.767,280.664,353.652,81.2191
385,0,289.867,364.902,919.231,345.141,190.309,986.046,450.954,190.994,993.432,524.104,358.434,924.157,573.766,297.476,840.47,550.937,274.525,470.42,446.679,267.899,455.912,540.97,291.899,372.007,535.468,219.459,124.491,464.52,255.478,132.653,477.344,165.223,92.71,536.976,368.444,79.7897,237.534,289.256,845.291,257.566,266.154,473.293,360.725,252.195,466.255,270.203,280.503,374.474,272.737,213.038,124.192,349.002,237.824,128.768,328.952,151.274,83.796,280.665,353.653,81.2191
