Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
176,0,-73.6282,5.97094,52.6365,6.12622,5.90309,52.7998,166.478,6.24382,52.6707,6.54345,126.753,52.6522,6.28412,246.826,52.7516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,-73.658,5.95244,52.6738,6.12257,5.89017,52.7931,166.466,6.23188,52.6555,6.54009,126.757,52.6525,6.29748,246.84,52.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,-73.5951,5.95535,52.6207,6.14188,5.88365,52.7967,166.478,6.21417,52.6708,6.54226,126.764,52.6513,6.30565,246.835,52.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,-73.6103,5.94969,52.6477,6.14809,5.90987,52.7742,166.477,6.23033,52.6573,6.5381,126.762,52.6531,6.27604,246.82,52.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,-73.6035,5.94834,52.6457,6.14676,5.92175,52.79,166.48,6.22394,52.6395,6.53182,126.743,52.6495,6.31273,246.839,52.7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,-73.6495,5.95227,52.6737,6.13541,5.90005,52.7864,166.497,6.23858,52.6698,6.54188,126.764,52.6515,6.27736,246.834,52.7506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,-73.595,5.96462,52.6208,6.14089,5.90837,52.7921,166.484,6.25487,52.687,6.5596,126.777,52.6379,6.28448,246.835,52.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,-73.6217,5.94467,52.6617,6.14374,5.91413,52.7821,166.479,6.24076,52.6648,6.53344,126.758,52.653,6.31259,246.824,52.7478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,-73.6226,5.94889,52.6532,6.16009,5.89345,52.7755,166.459,6.23327,52.6722,6.55621,126.776,52.6476,6.29539,246.846,52.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,-73.6162,5.95555,52.6545,6.13357,5.90638,52.7764,166.464,6.22678,52.6815,6.54276,126.765,52.6595,6.28413,246.827,52.7427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,-73.6534,5.95738,52.6686,6.13973,5.89941,52.7907,166.477,6.22984,52.6904,6.54433,126.769,52.651,6.32648,246.835,52.7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,-73.628,5.97634,52.6365,6.14895,5.91819,52.7889,166.456,6.21879,52.6508,6.54243,126.764,52.6602,6.31186,246.826,52.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,-73.6045,5.95587,52.6413,6.14263,5.90414,52.7829,166.457,6.21641,52.658,6.56101,126.776,52.6527,6.27775,246.826,52.7616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,-73.5994,5.95561,52.6515,6.1582,5.89948,52.7737,166.469,6.23738,52.6643,6.54235,126.765,52.6445,6.28183,246.83,52.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,-73.6159,5.95582,52.6506,6.13963,5.91305,52.7841,166.469,6.21412,52.6428,6.53278,126.762,52.6541,6.30383,246.827,52.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,-73.6198,5.94534,52.6611,6.14411,5.92157,52.7802,166.49,6.2231,52.6409,6.54049,126.767,52.6509,6.28694,246.807,52.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,-73.6208,5.95113,52.6536,6.13187,5.9006,52.7962,166.48,6.24057,52.6739,6.54041,126.762,52.6437,6.27171,246.813,52.7565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,-73.6358,5.95781,52.6581,6.15823,5.90371,52.7767,166.484,6.21986,52.6473,6.54301,126.757,52.6528,6.29263,246.81,52.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-73.6053,5.96145,52.6552,6.13767,5.90782,52.7948,166.456,6.22978,52.6531,6.55144,126.759,52.6413,6.28457,246.833,52.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-73.6212,5.96264,52.6513,6.13321,5.91005,52.7948,166.468,6.23714,52.6518,6.55451,126.768,52.6576,6.29516,246.82,52.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-73.5963,5.95641,52.6244,6.15106,5.91028,52.7718,166.465,6.21874,52.6518,6.55499,126.775,52.6385,6.28281,246.834,52.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-73.6046,5.95663,52.642,6.14336,5.91384,52.7747,166.476,6.23759,52.6637,6.55312,126.77,52.6498,6.30658,246.839,52.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-73.6229,5.97761,52.6449,6.15891,5.89996,52.7724,166.449,6.20885,52.6742,6.56091,126.775,52.6445,6.29494,246.82,52.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-73.6044,5.9552,52.6435,6.12886,5.90395,52.7964,166.472,6.24096,52.6983,6.54913,126.762,52.6485,6.30336,246.823,52.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.5995,5.95386,52.6609,6.13566,5.90826,52.7876,166.499,6.23273,52.6772,6.53832,126.753,52.6528,6.31178,246.849,52.7431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.6366,5.95491,52.6605,6.14787,5.91362,52.7762,166.461,6.21488,52.6598,6.55614,126.77,52.6389,6.28511,246.813,52.7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-73.5933,5.95757,52.6211,6.13781,5.8976,52.7878,166.484,6.22246,52.6637,6.55732,126.777,52.6455,6.30255,246.846,52.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-73.6138,5.95466,52.6508,6.13573,5.91002,52.7766,166.469,6.20816,52.6538,6.53733,126.768,52.6528,6.28895,246.831,52.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-73.6029,5.95255,52.6408,6.14068,5.91801,52.7798,166.468,6.22543,52.6771,6.54744,126.757,52.652,6.29233,246.827,52.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-73.6395,5.97136,52.6728,6.1458,5.91316,52.7808,166.469,6.22782,52.6715,6.52713,126.749,52.6659,6.29334,246.837,52.7389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-73.6145,5.98052,52.6268,6.14362,5.89886,52.7755,166.484,6.22331,52.6601,6.54872,126.761,52.6523,6.2884,246.832,52.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-73.6519,5.95992,52.6669,6.14321,5.91057,52.7858,166.48,6.20703,52.6439,6.55891,126.774,52.6294,6.28937,246.839,52.7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-73.641,5.96514,52.6736,6.1407,5.90318,52.773,166.469,6.20845,52.6549,6.55632,126.771,52.6553,6.29024,246.827,52.7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-73.5947,5.95613,52.6339,6.14259,5.90719,52.791,166.468,6.2273,52.6642,6.55338,126.775,52.6395,6.28062,246.82,52.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-73.5933,5.95756,52.6211,6.12411,5.8975,52.7974,166.488,6.22888,52.6616,6.53815,126.748,52.663,6.29551,246.822,52.7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-73.6352,5.9613,52.6587,6.13953,5.90249,52.7855,166.462,6.22817,52.6653,6.52859,126.751,52.6491,6.27546,246.823,52.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.5928,5.95922,52.6504,6.14307,5.90727,52.7889,166.473,6.2427,52.6669,6.55401,126.774,52.6462,6.28899,246.835,52.7586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-73.6105,5.94936,52.6479,6.1372,5.90082,52.7856,166.483,6.24142,52.6888,6.53916,126.754,52.6614,6.27696,246.832,52.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-73.6387,5.97171,52.6458,6.14344,5.90374,52.7829,166.474,6.23067,52.669,6.55306,126.776,52.6479,6.29255,246.827,52.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.6378,5.96845,52.6454,6.15048,5.90943,52.7766,166.493,6.21452,52.6527,6.55143,126.765,52.6478,6.31697,246.853,52.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.5804,5.96903,52.6267,6.1256,5.90538,52.7985,166.478,6.20852,52.6593,6.56163,126.774,52.6387,6.29429,246.838,52.7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.6185,5.96765,52.6586,6.14485,5.90387,52.7844,166.502,6.22412,52.6563,6.54442,126.77,52.6494,6.2838,246.818,52.7249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-73.6312,5.96819,52.6515,6.13478,5.90382,52.7958,166.484,6.23578,52.6499,6.53813,126.752,52.6527,6.29652,246.824,52.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-73.6092,5.95277,52.6562,6.13791,5.90739,52.7918,166.474,6.19995,52.667,6.54847,126.766,52.6408,6.26722,246.821,52.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-73.6235,5.96587,52.651,6.14012,5.90789,52.7925,166.477,6.22299,52.6491,6.55022,126.767,52.6417,6.27998,246.829,52.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-73.6283,5.9643,52.6411,6.1412,5.91228,52.7824,166.487,6.22861,52.6486,6.54355,126.762,52.6522,6.29586,246.841,52.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-73.6304,5.97384,52.6423,6.13885,5.91835,52.7816,166.507,6.22398,52.6554,6.55402,126.75,52.6509,6.29589,246.839,52.7562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-73.6009,5.94973,52.6405,6.13931,5.9074,52.7929,166.461,6.23494,52.6602,6.54932,126.769,52.6486,6.31539,246.844,52.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-73.5919,5.95614,52.6594,6.1435,5.89449,52.7831,166.484,6.2199,52.686,6.55892,126.774,52.6459,6.29381,246.837,52.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-73.6,5.95503,52.632,6.14495,5.9113,52.7896,166.474,6.23882,52.6679,6.54794,126.752,52.642,6.29834,246.837,52.7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-73.5958,5.95277,52.6603,6.14105,5.90091,52.7845,166.479,6.24258,52.6534,6.55647,126.771,52.6573,6.27776,246.834,52.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-73.625,5.97292,52.6491,6.13708,5.91064,52.792,166.48,6.22305,52.6584,6.55068,126.769,52.6533,6.28977,246.844,52.7469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-73.6152,5.9698,52.6558,6.13369,5.90849,52.7833,166.49,6.23008,52.6894,6.54381,126.761,52.6612,6.29004,246.815,52.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-73.6187,5.93638,52.6599,6.1297,5.8969,52.7884,166.465,6.23399,52.6695,6.52744,126.737,52.6334,6.29443,246.844,52.7379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-73.581,5.97448,52.6024,6.15651,5.91965,52.7682,166.497,6.23732,52.661,6.56021,126.773,52.636,6.29313,246.844,52.7565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-73.651,5.96131,52.6648,6.14105,5.90091,52.7845,166.467,6.22305,52.6554,6.54461,126.763,52.6604,6.29091,246.824,52.7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-73.6347,5.97368,52.6676,6.13496,5.90415,52.7921,166.486,6.23155,52.6542,6.56036,126.767,52.6467,6.29381,246.841,52.7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-73.6261,5.97223,52.6486,6.14498,5.91583,52.7881,166.478,6.20688,52.6622,6.54451,126.767,52.65,6.29589,246.839,52.7562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-73.6466,5.95934,52.6763,6.12588,5.89915,52.7873,166.458,6.22075,52.6539,6.54807,126.766,52.6594,6.2956,246.83,52.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-73.6264,5.97914,52.6346,6.13436,5.89822,52.7888,166.463,6.20601,52.6462,6.54276,126.763,52.6595,6.29906,246.847,52.7446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-73.6334,5.96477,52.6517,6.12157,5.89909,52.8018,166.469,6.23183,52.6708,6.55567,126.776,52.646,6.28679,246.83,52.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-73.6596,5.94966,52.6757,6.1312,5.90651,52.7871,166.483,6.20705,52.6532,6.56569,126.774,52.6411,6.27263,246.814,52.7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.6142,5.95019,52.6635,6.13714,5.92224,52.7651,166.477,6.21624,52.6828,6.53888,126.766,52.6516,6.30856,246.82,52.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-73.6004,5.95536,52.63,6.12022,5.8978,52.7929,166.5,6.22587,52.6643,6.56159,126.774,52.6369,6.29342,246.829,52.7506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-73.6404,5.96949,52.6709,6.13876,5.90711,52.7921,166.485,6.20796,52.6514,6.55251,126.756,52.656,6.28725,246.837,52.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-73.6321,5.96061,52.6575,6.13177,5.90686,52.7878,166.468,6.24513,52.6773,6.54326,126.775,52.6504,6.29855,246.818,52.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-73.6265,5.97576,52.6746,6.14022,5.89497,52.7795,166.482,6.2234,52.6591,6.54012,126.758,52.6624,6.29335,246.827,52.7611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-73.6287,5.97334,52.6336,6.14782,5.91186,52.7664,166.483,6.21711,52.6566,6.55217,126.768,52.6571,6.30891,246.847,52.7528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-73.6359,5.97309,52.6444,6.13198,5.89819,52.7789,166.462,6.21433,52.6585,6.54326,126.775,52.6504,6.30152,246.847,52.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-73.6486,5.95741,52.6667,6.13744,5.91249,52.7847,166.469,6.21985,52.6433,6.53923,126.759,52.654,6.29416,246.847,52.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.6563,5.95764,52.6706,6.15189,5.91272,52.77,166.469,6.22764,52.7003,6.53993,126.755,52.6625,6.3014,246.821,52.7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-73.6364,5.96577,52.6693,6.13242,5.9084,52.7876,166.471,6.21265,52.6383,6.54136,126.762,52.6522,6.30743,246.846,52.7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-73.648,5.95747,52.6735,6.12171,5.89044,52.7928,166.477,6.23556,52.6677,6.54541,126.767,52.6502,6.30965,246.848,52.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.6021,5.9491,52.6535,6.13419,5.90976,52.7867,166.472,6.22482,52.6667,6.5458,126.77,52.6504,6.30818,246.828,52.7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-73.636,5.95749,52.6583,6.13857,5.90518,52.7798,166.494,6.22972,52.6656,6.5474,126.776,52.6481,6.27834,246.815,52.7522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-73.6301,5.97422,52.6375,6.13306,5.91223,52.7952,166.464,6.23165,52.6646,6.54583,126.756,52.6603,6.29859,246.847,52.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-73.6357,5.96739,52.6682,6.12693,5.90044,52.8007,166.502,6.22778,52.6607,6.53816,126.756,52.6467,6.26742,246.828,52.7379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.6343,5.96035,52.6564,6.13744,5.91249,52.7847,166.459,6.21169,52.6432,6.5343,126.751,52.6529,6.30966,246.824,52.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-73.6374,5.96986,52.6565,6.14588,5.90395,52.781,166.468,6.21083,52.639,6.53858,126.761,52.6618,6.27348,246.813,52.7393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-73.6513,5.96411,52.6566,6.14426,5.90691,52.7743,166.475,6.24337,52.6768,6.56143,126.779,52.6452,6.28858,246.831,52.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-73.6156,5.93936,52.6516,6.1464,5.91281,52.7811,166.496,6.21977,52.6671,6.55089,126.76,52.6464,6.26779,246.825,52.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-73.638,5.97319,52.6563,6.14845,5.91087,52.7733,166.463,6.21739,52.6505,6.54904,126.755,52.6508,6.29116,246.817,52.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.6386,5.97242,52.6574,6.13417,5.90621,52.7928,166.471,6.22714,52.6857,6.54838,126.766,52.6591,6.30898,246.813,52.7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.6248,5.97598,52.635,6.13332,5.91004,52.7864,166.452,6.21873,52.6943,6.56396,126.776,52.6538,6.28745,246.818,52.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-73.6381,5.97147,52.6705,6.15054,5.90959,52.7811,166.48,6.23083,52.6701,6.53917,126.752,52.6546,6.29385,246.843,52.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-73.6502,5.95689,52.6741,6.14576,5.91077,52.7869,166.493,6.21445,52.6466,6.56444,126.772,52.644,6.27853,246.819,52.7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-73.6435,5.96988,52.6643,6.14271,5.90667,52.7688,166.478,6.24388,52.6547,6.55555,126.768,52.6562,6.28537,246.825,52.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-73.6327,5.95571,52.6582,6.14583,5.91507,52.7793,166.485,6.23592,52.6636,6.54737,126.764,52.6411,6.29386,246.851,52.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-73.6318,5.95734,52.6592,6.12431,5.92051,52.7828,166.484,6.23916,52.652,6.54672,126.773,52.6483,6.29269,246.825,52.7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-73.6506,5.98041,52.6752,6.13115,5.89404,52.79,166.485,6.25207,52.6841,6.54461,126.763,52.6604,6.31823,246.841,52.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-73.6436,5.97403,52.6635,6.14503,5.90421,52.7807,166.484,6.23625,52.6554,6.53117,126.753,52.6642,6.27384,246.822,52.7384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-73.6279,5.94945,52.6592,6.1444,5.90874,52.7751,166.465,6.23014,52.664,6.53842,126.748,52.6627,6.29536,246.839,52.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-73.6422,5.96191,52.6604,6.146,5.91883,52.7719,166.492,6.2183,52.6462,6.56291,126.764,52.6579,6.29492,246.797,52.7367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-73.5806,5.96469,52.6328,6.14686,5.89575,52.7937,166.467,6.23388,52.6514,6.55688,126.766,52.6488,6.29269,246.833,52.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.6285,5.97416,52.6357,6.12032,5.90794,52.7868,166.498,6.22806,52.6911,6.53941,126.77,52.6506,6.26603,246.811,52.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.6062,5.94803,52.6428,6.14462,5.90826,52.7723,166.475,6.2307,52.671,6.54624,126.763,52.6592,6.30686,246.828,52.7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
