Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
307,0,329.534,469.111,51.2663,409.228,469.07,51.612,569.348,468.799,52.3017,409.806,589.212,51.7814,409.852,709.169,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,329.543,469.119,51.2652,409.221,469.066,51.6281,569.337,468.823,52.2869,409.835,589.186,51.7812,409.852,709.179,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,329.532,469.11,51.2668,409.222,469.055,51.6277,569.353,468.816,52.2875,409.807,589.204,51.7834,409.854,709.178,52.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,329.539,469.11,51.26,409.226,469.073,51.6126,569.344,468.798,52.3006,409.819,589.196,51.7827,409.858,709.165,52.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,329.542,469.118,51.2654,409.222,469.066,51.6278,569.335,468.825,52.2887,409.814,589.186,51.7972,409.851,709.179,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,329.542,469.119,51.2653,409.221,469.065,51.628,569.325,468.812,52.31,409.821,589.203,51.7805,409.851,709.168,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,329.536,469.11,51.2809,409.226,469.072,51.6116,569.339,468.824,52.2951,409.814,589.186,51.7966,409.858,709.165,52.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,329.534,469.111,51.2667,409.22,469.065,51.6282,569.364,468.811,52.3068,409.814,589.186,51.7975,409.851,709.168,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,329.536,469.11,51.281,409.222,469.073,51.6272,569.343,468.821,52.3071,409.806,589.213,51.7825,409.852,709.169,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,329.536,469.11,51.2809,409.217,469.061,51.6158,569.342,468.819,52.3065,409.817,589.203,51.7831,409.846,709.185,52.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,329.536,469.111,51.2808,409.221,469.054,51.6284,569.353,468.809,52.2996,409.818,589.203,51.7808,409.852,709.178,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,329.534,469.112,51.2662,409.223,469.074,51.6277,569.331,468.823,52.3138,409.834,589.184,51.7807,409.852,709.168,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,329.541,469.118,51.2655,409.221,469.065,51.6277,569.349,468.812,52.301,409.801,589.202,51.7753,409.835,709.178,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,329.529,469.104,51.2819,409.222,469.054,51.6279,569.332,468.812,52.285,409.813,589.196,51.797,409.848,709.16,52.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,329.527,469.103,51.282,409.222,469.066,51.6279,569.363,468.812,52.3069,409.823,589.196,51.7824,409.86,709.165,52.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,329.531,469.11,51.2744,409.238,469.057,51.6264,569.361,468.798,52.3051,409.819,589.194,51.7815,409.852,709.179,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,329.548,469.125,51.2789,409.226,469.079,51.6121,569.36,468.818,52.294,409.813,589.198,51.7695,409.862,709.176,52.0283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,329.534,469.111,51.2665,409.222,469.055,51.6283,569.345,468.803,52.2929,409.813,589.193,51.7755,409.852,709.169,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,329.534,469.111,51.2665,409.221,469.065,51.6275,569.361,468.824,52.2934,409.805,589.21,51.7807,409.852,709.168,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,329.532,469.11,51.2669,409.229,469.059,51.639,569.34,468.836,52.2951,409.807,589.204,51.7812,409.849,709.169,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,329.534,469.112,51.2663,409.227,469.073,51.6121,569.347,468.825,52.2903,409.803,589.204,51.7843,409.851,709.168,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,329.544,469.12,51.2649,409.214,469.085,51.6156,569.351,468.834,52.291,409.807,589.205,51.782,409.858,709.186,52.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,329.532,469.11,51.2669,409.224,469.064,51.6279,569.338,468.813,52.2922,409.81,589.22,51.7662,409.848,709.171,52.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,329.533,469.111,51.2667,409.229,469.081,51.6116,569.36,468.813,52.3086,409.807,589.203,51.7802,409.851,709.169,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,329.541,469.117,51.2658,409.212,469.085,51.6157,569.36,468.809,52.2922,409.806,589.215,51.7534,409.842,709.194,52.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,329.532,469.11,51.2669,409.215,469.087,51.6153,569.335,468.823,52.2873,409.819,589.194,51.7815,409.85,709.169,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,329.533,469.111,51.2669,409.227,469.073,51.6125,569.346,468.817,52.3063,409.812,589.212,51.7679,409.849,709.17,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,329.541,469.118,51.2655,409.228,469.081,51.6117,569.359,468.809,52.3029,409.824,589.203,51.7673,409.837,709.179,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,329.542,469.118,51.2654,409.213,469.086,51.6155,569.359,468.813,52.3073,409.801,589.204,51.7768,409.851,709.17,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,329.534,469.102,51.2756,409.226,469.072,51.6116,569.346,468.806,52.2963,409.807,589.203,51.7814,409.85,709.17,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,329.532,469.11,51.2669,409.193,469.1,51.6037,569.344,468.821,52.3072,409.807,589.203,51.781,409.85,709.17,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,329.538,469.112,51.2806,409.216,469.064,51.6134,569.341,468.817,52.3032,409.802,589.195,51.7953,409.854,709.157,52.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,329.539,469.117,51.2802,409.21,469.087,51.6314,569.349,468.818,52.2872,409.801,589.204,51.7954,409.835,709.179,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,329.544,469.12,51.2648,409.222,469.054,51.6279,569.349,468.816,52.2886,409.801,589.204,51.7954,409.85,709.169,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,329.517,469.119,51.2751,409.22,469.064,51.6273,569.364,468.805,52.3034,409.802,589.194,51.7967,409.862,709.175,52.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,329.532,469.109,51.2667,409.221,469.065,51.6275,569.34,468.819,52.308,409.807,589.203,51.7806,409.85,709.168,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,329.515,469.113,51.2822,409.222,469.073,51.6268,569.333,468.796,52.2995,409.807,589.203,51.781,409.852,709.169,52.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,329.536,469.11,51.2809,409.209,469.066,51.6298,569.358,468.818,52.3063,409.823,589.194,51.7794,409.835,709.178,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,329.529,469.104,51.2817,409.222,469.055,51.6281,569.317,468.811,52.3023,409.807,589.203,51.7804,409.838,709.189,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,329.542,469.118,51.2656,409.22,469.064,51.6272,569.364,468.808,52.3049,409.806,589.211,51.7798,409.853,709.179,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,329.535,469.112,51.2661,409.212,469.086,51.6254,569.355,468.8,52.2993,409.807,589.202,51.7801,409.85,709.168,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,329.508,469.11,51.2763,409.208,469.078,51.6311,569.343,468.821,52.3031,409.807,589.203,51.7807,409.841,709.188,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,329.538,469.112,51.2806,409.208,469.079,51.6316,569.359,468.824,52.2934,409.807,589.203,51.7808,409.852,709.168,52.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,329.529,469.128,51.2657,409.208,469.077,51.6309,569.36,468.818,52.2932,409.806,589.212,51.7808,409.823,709.187,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,329.523,469.121,51.2811,409.209,469.079,51.6315,569.352,468.818,52.2832,409.821,589.202,51.7803,409.84,709.178,52.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,329.529,469.128,51.2657,409.209,469.068,51.6317,569.361,468.796,52.3019,409.8,589.21,51.774,409.843,709.187,52.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,329.523,469.121,51.2811,409.209,469.079,51.631,569.36,468.817,52.2929,409.807,589.203,51.7813,409.839,709.178,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,329.52,469.12,51.267,409.206,469.093,51.6178,569.352,468.823,52.2878,409.806,589.211,51.7809,409.846,709.196,52.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,329.529,469.129,51.2655,409.208,469.078,51.6311,569.359,468.817,52.2934,409.807,589.202,51.7805,409.838,709.187,52.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,329.525,469.122,51.2807,409.207,469.077,51.6314,569.356,468.812,52.3119,409.806,589.211,51.7801,409.839,709.19,52.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,329.516,469.114,51.282,409.221,469.064,51.6271,569.34,468.827,52.2941,409.806,589.212,51.7805,409.841,709.189,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,329.521,469.122,51.2669,409.209,469.079,51.631,569.334,468.836,52.2951,409.8,589.21,51.7733,409.827,709.198,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,329.524,469.121,51.2809,409.214,469.086,51.6155,569.334,468.818,52.2944,409.807,589.202,51.7809,409.85,709.17,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,329.529,469.129,51.2655,409.209,469.079,51.6315,569.352,468.809,52.3067,409.8,589.21,51.7739,409.853,709.179,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,329.521,469.122,51.2666,409.21,469.08,51.6313,569.334,468.815,52.2983,409.807,589.213,51.78,409.845,709.174,52.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,329.52,469.112,51.2757,409.222,469.065,51.6274,569.349,468.809,52.2943,409.807,589.202,51.7805,409.824,709.187,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,329.508,469.11,51.2829,409.224,469.07,51.6305,569.339,468.805,52.3045,409.807,589.203,51.7815,409.849,709.169,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,329.52,469.12,51.267,409.208,469.077,51.6308,569.353,468.813,52.2878,409.802,589.195,51.7967,409.839,709.179,52.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,329.523,469.12,51.2807,409.208,469.079,51.6312,569.363,468.808,52.3058,409.8,589.203,51.7968,409.852,709.169,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,329.514,469.112,51.2817,409.226,469.071,51.6299,569.361,468.812,52.2899,409.807,589.202,51.7806,409.824,709.188,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,329.519,469.12,51.2668,409.21,469.08,51.6314,569.361,468.816,52.2943,409.817,589.186,51.7957,409.838,709.177,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,0,329.514,469.113,51.2822,409.208,469.078,51.6311,569.342,468.796,52.2999,409.801,589.207,51.7682,409.852,709.169,52.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,329.535,469.109,51.2808,409.224,469.069,51.6296,569.362,468.817,52.3057,409.806,589.212,51.7804,409.84,709.188,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,329.52,469.12,51.2666,409.208,469.078,51.6306,569.361,468.81,52.3055,409.807,589.202,51.7801,409.836,709.179,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,0,329.524,469.121,51.2807,409.211,469.088,51.6307,569.361,468.809,52.3052,409.806,589.211,51.7801,409.824,709.188,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,0,329.521,469.122,51.2666,409.208,469.079,51.6316,569.362,468.808,52.3059,409.808,589.203,51.7801,409.852,709.169,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,0,329.529,469.129,51.2655,409.208,469.078,51.6307,569.361,468.825,52.2933,409.807,589.203,51.7803,409.823,709.188,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,329.529,469.128,51.2657,409.228,469.07,51.6386,569.328,468.814,52.2931,409.801,589.202,51.7739,409.849,709.168,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,329.529,469.12,51.2744,409.209,469.079,51.6315,569.356,468.806,52.3,409.801,589.202,51.7744,409.826,709.197,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,0,329.53,469.13,51.2653,409.203,469.083,51.6178,569.335,468.819,52.3134,409.801,589.207,51.7686,409.839,709.187,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,0,329.52,469.121,51.2668,409.22,469.064,51.6276,569.352,468.818,52.3071,409.807,589.203,51.781,409.826,709.195,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,0,329.525,469.122,51.2807,409.215,469.085,51.6134,569.337,468.827,52.2942,409.805,589.211,51.7812,409.824,709.188,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,329.514,469.112,51.2826,409.214,469.087,51.6159,569.336,468.815,52.2953,409.807,589.203,51.7803,409.823,709.188,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,329.528,469.129,51.265,409.214,469.086,51.6151,569.351,468.826,52.2885,409.801,589.208,51.7691,409.84,709.188,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,0,329.531,469.108,51.2665,409.197,469.092,51.6149,569.357,468.819,52.2951,409.796,589.204,51.7815,409.838,709.189,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,0,329.513,469.112,51.2822,409.198,469.093,51.6144,569.361,468.818,52.295,409.807,589.202,51.7803,409.838,709.177,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0,329.521,469.122,51.2666,409.208,469.078,51.6312,569.356,468.81,52.3095,409.807,589.202,51.7807,409.839,709.179,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0,329.52,469.12,51.267,409.214,469.086,51.6156,569.34,468.818,52.3064,409.814,589.212,51.7733,409.825,709.187,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0,329.542,469.11,51.274,409.213,469.086,51.6161,569.34,468.8,52.3079,409.788,589.218,51.7679,409.824,709.188,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,0,329.52,469.12,51.267,409.213,469.091,51.603,569.337,468.826,52.2912,409.791,589.221,51.7801,409.83,709.184,52.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0,329.529,469.128,51.2657,409.212,469.085,51.6158,569.339,468.82,52.3069,409.807,589.203,51.7812,409.84,709.178,52.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,0,329.529,469.128,51.2657,409.212,469.085,51.6158,569.359,468.811,52.3074,409.801,589.202,51.7739,409.835,709.177,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,0,329.519,469.124,51.2809,409.215,469.086,51.6154,569.343,468.816,52.2958,409.8,589.216,51.768,409.835,709.177,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,0,329.52,469.12,51.267,409.215,469.088,51.6157,569.358,468.808,52.3009,409.807,589.203,51.781,409.825,709.186,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,0,329.514,469.113,51.2824,409.198,469.095,51.6166,569.344,468.808,52.3062,409.807,589.203,51.7808,409.825,709.197,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,0,329.52,469.113,51.2755,409.213,469.085,51.6157,569.336,468.809,52.3014,409.807,589.202,51.7805,409.824,709.188,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,0,329.521,469.109,51.2945,409.215,469.095,51.6152,569.331,468.827,52.2878,409.8,589.203,51.7963,409.824,709.188,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,0,329.515,469.114,51.2825,409.208,469.078,51.6312,569.336,468.819,52.307,409.801,589.203,51.7951,409.832,709.184,52.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0,329.533,469.111,51.267,409.211,469.056,51.6284,569.342,468.819,52.3065,409.807,589.202,51.7807,409.839,709.178,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,0,329.514,469.113,51.2821,409.208,469.078,51.6311,569.342,468.833,52.2943,409.808,589.204,51.7806,409.84,709.189,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,0,329.53,469.128,51.2943,409.235,469.055,51.6262,569.333,468.83,52.3058,409.806,589.211,51.7801,409.845,709.173,52.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,0,329.527,469.121,51.2599,409.21,469.068,51.6319,569.356,468.8,52.3057,409.806,589.211,51.7803,409.84,709.177,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,0,329.52,469.12,51.267,409.215,469.08,51.6382,569.358,468.813,52.3055,409.807,589.203,51.7817,409.825,709.188,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0,329.516,469.114,51.2818,409.216,469.081,51.6389,569.356,468.812,52.3123,409.807,589.203,51.7804,409.837,709.179,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,0,329.52,469.121,51.2668,409.225,469.071,51.6118,569.34,468.807,52.3029,409.78,589.211,51.7823,409.826,709.196,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0,329.529,469.128,51.2657,409.222,469.096,51.6228,569.345,468.821,52.3007,409.792,589.212,51.7816,409.824,709.187,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,0,329.514,469.113,51.2824,409.208,469.078,51.6307,569.356,468.817,52.2932,409.792,589.211,51.7821,409.82,709.18,52.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,0,329.52,469.121,51.2668,409.194,469.102,51.6041,569.342,468.832,52.2936,409.792,589.212,51.781,409.838,709.18,52.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,0,329.52,469.121,51.2668,409.198,469.095,51.6166,569.345,468.816,52.3031,409.792,589.211,51.7814,409.822,709.187,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,0,329.521,469.122,51.2666,409.199,469.101,51.6149,569.335,468.826,52.3021,409.777,589.221,51.7818,409.824,709.187,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,0,329.52,469.112,51.2758,409.196,469.093,51.6169,569.316,468.843,52.2936,409.796,589.206,51.773,409.846,709.175,52.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,0,329.52,469.125,51.2803,409.198,469.096,51.6171,569.335,468.828,52.3057,409.812,589.21,51.7657,409.825,709.198,52.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,0,329.529,469.129,51.2655,409.199,469.093,51.6146,569.34,468.817,52.3077,409.8,589.21,51.7738,409.837,709.178,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,0,329.515,469.113,51.2824,409.198,469.095,51.616,569.34,468.826,52.2946,409.806,589.202,51.7815,409.838,709.178,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
