Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
452,0,289.165,296.887,918.692,345.95,122.01,980.919,450.751,121.849,990.269,524.62,291.034,925.402,575.023,230.4,840.686,557.21,204.863,470.698,454.595,192.518,455.235,547.811,219.824,371.738,550.538,141.755,126.223,476.644,172.858,131.211,494.943,83.565,93.2297,542.959,289.908,79.6743,237.37,222.494,845.236,246.275,202.072,474.019,348.41,184.925,464.874,256.231,215.594,374.968,247.135,146.158,125.065,325.482,168.411,126.812,300.189,81.6558,83.9147,261.977,286.107,80.9448
453,0,289.192,296.907,918.712,345.959,122.013,980.929,450.763,121.851,990.285,524.637,291.045,925.406,575.016,230.43,840.685,557.212,204.852,470.682,454.583,192.522,455.251,547.825,219.836,371.743,550.54,141.751,126.222,476.625,172.83,131.186,494.939,83.5627,93.2588,542.971,289.902,79.7046,237.403,222.511,845.224,246.281,202.103,474.035,348.403,184.942,464.836,256.233,215.588,374.979,247.142,146.174,125.063,325.482,168.411,126.812,300.151,81.6298,83.9051,261.983,286.116,80.9538
454,0,289.187,296.9,918.696,345.973,122.029,980.936,450.787,121.878,990.284,524.649,291.068,925.405,575.071,230.446,840.697,557.229,204.861,470.686,454.582,192.531,455.232,547.811,219.823,371.738,550.515,141.769,126.21,476.626,172.827,131.194,494.919,83.5546,93.2625,542.961,289.898,79.6893,237.403,222.511,845.224,246.296,202.086,474.012,348.403,184.958,464.859,256.244,215.608,374.991,247.129,146.161,125.068,325.481,168.411,126.812,300.204,81.6225,83.9399,262.004,286.096,80.9401
455,0,289.202,296.928,918.698,345.982,122.041,980.943,450.787,121.879,990.285,524.65,291.074,925.405,575.071,230.445,840.697,557.23,204.861,470.687,454.605,192.528,455.276,547.826,219.837,371.741,550.578,141.712,126.223,476.614,172.867,131.216,494.938,83.5644,93.232,542.973,289.9,79.7045,237.371,222.507,845.248,246.3,202.095,474.028,348.403,184.958,464.859,256.254,215.58,374.984,247.138,146.173,125.062,325.456,168.435,126.779,300.168,81.6414,83.9303,261.987,286.107,80.9434
456,0,289.207,296.948,918.718,345.978,122.05,980.974,450.813,121.893,990.285,524.655,291.106,925.395,575.096,230.476,840.688,557.231,204.861,470.687,454.594,192.518,455.235,547.813,219.812,371.725,550.542,141.75,126.223,476.645,172.858,131.211,494.947,83.5601,93.2455,542.96,289.899,79.6895,237.376,222.508,845.258,246.285,202.076,474.012,348.41,184.941,464.897,256.255,215.586,374.97,247.152,146.169,125.057,325.481,168.411,126.812,300.175,81.633,83.9359,261.967,286.125,80.9564
457,0,289.225,296.94,918.725,345.981,122.077,980.977,450.81,121.896,990.297,524.662,291.117,925.383,575.098,230.483,840.709,557.23,204.861,470.687,454.576,192.527,455.25,547.825,219.835,371.742,550.541,141.756,126.225,476.621,172.831,131.244,494.937,83.5621,93.259,542.953,289.904,79.6906,237.41,222.547,845.263,246.305,202.113,474.026,348.455,184.912,464.91,256.26,215.591,374.999,247.152,146.169,125.058,325.481,168.411,126.812,300.148,81.6268,83.9173,261.96,286.132,80.9495
458,0,289.261,296.981,918.695,345.974,122.097,980.989,450.822,121.898,990.314,524.661,291.104,925.386,575.092,230.493,840.684,557.23,204.861,470.687,454.627,192.571,455.25,547.84,219.817,371.748,550.562,141.732,126.22,476.646,172.855,131.219,494.949,83.5574,93.2347,542.95,289.9,79.6614,237.421,222.584,845.242,246.305,202.109,474.039,348.435,184.972,464.902,256.243,215.61,374.991,247.151,146.168,125.058,325.456,168.434,126.779,300.156,81.6383,83.9152,261.961,286.121,80.9499
459,0,289.261,296.982,918.705,346.006,122.117,980.999,450.822,121.898,990.314,524.68,291.142,925.377,575.118,230.507,840.692,557.23,204.861,470.687,454.599,192.535,455.275,547.827,219.824,371.729,550.573,141.71,126.217,476.615,172.864,131.224,494.919,83.5523,93.2637,542.964,289.903,79.6888,237.418,222.582,845.243,246.317,202.117,474.019,348.427,184.989,464.866,256.283,215.62,374.992,247.154,146.17,125.057,325.455,168.434,126.78,300.159,81.6378,83.9173,261.967,286.125,80.9361
460,0,289.311,297.014,918.717,346.004,122.114,980.998,450.842,121.912,990.322,524.651,291.16,925.372,575.118,230.508,840.69,557.228,204.869,470.67,454.536,192.585,455.257,547.825,219.835,371.743,550.562,141.754,126.234,476.645,172.858,131.211,494.937,83.5609,93.2502,542.962,289.902,79.6897,237.43,222.602,845.249,246.329,202.129,474.02,348.427,184.989,464.866,256.268,215.635,374.995,247.162,146.169,125.053,325.455,168.434,126.78,300.183,81.6252,83.9365,261.983,286.106,80.9343
461,0,289.288,297.015,918.736,346.008,122.111,981.007,450.843,121.882,990.327,524.69,291.16,925.366,575.118,230.507,840.692,557.264,204.885,470.695,454.604,192.527,455.276,547.843,219.833,371.735,550.579,141.698,126.216,476.625,172.83,131.186,494.932,83.5784,93.2409,542.957,289.892,79.7054,237.395,222.611,845.273,246.316,202.159,474.022,348.453,185.02,464.869,256.269,215.642,374.981,247.144,146.158,125.061,325.456,168.434,126.779,300.191,81.6357,83.9464,261.99,286.107,80.9408
462,0,289.327,297.056,918.705,346,122.126,981.018,450.842,121.912,990.322,524.677,291.179,925.38,575.118,230.516,840.709,557.264,204.886,470.695,454.628,192.571,455.249,547.844,219.832,371.734,550.545,141.727,126.21,476.645,172.858,131.211,494.92,83.5736,93.2415,542.952,289.899,79.6616,237.403,222.633,845.254,246.309,202.175,474.009,348.453,185.02,464.87,256.263,215.637,374.966,247.149,146.156,125.058,325.438,168.462,126.802,300.188,81.6569,83.9137,262.002,286.102,80.9502
463,0,289.307,297.04,918.724,346,122.126,981.018,450.842,121.912,990.322,524.657,291.193,925.36,575.143,230.522,840.696,557.264,204.885,470.695,454.609,192.598,455.252,547.872,219.818,371.738,550.611,141.689,126.239,476.614,172.867,131.216,494.946,83.5742,93.2375,542.977,289.91,79.6891,237.438,222.656,845.26,246.355,202.192,474.012,348.453,185.02,464.869,256.286,215.651,374.959,247.141,146.158,125.062,325.464,168.438,126.834,300.187,81.6332,83.9467,261.983,286.121,80.9528
464,0,289.331,297.07,918.715,345.973,122.142,981.019,450.842,121.912,990.322,524.661,291.191,925.353,575.141,230.546,840.714,557.251,204.888,470.683,454.616,192.592,455.253,547.859,219.81,371.729,550.56,141.739,126.224,476.645,172.858,131.211,494.932,83.5601,93.2618,542.965,289.901,79.688,237.441,222.672,845.258,246.317,202.203,474.022,348.4,185.067,464.819,256.291,215.665,374.957,247.141,146.191,125.063,325.456,168.435,126.779,300.148,81.6283,83.9402,261.977,286.123,80.9467
465,0,289.33,297.072,918.704,345.969,122.164,981.046,450.842,121.911,990.322,524.669,291.222,925.343,575.14,230.538,840.695,557.243,204.882,470.673,454.609,192.598,455.252,547.857,219.81,371.731,550.542,141.758,126.219,476.615,172.867,131.216,494.932,83.5628,93.2603,542.956,289.892,79.6748,237.446,222.702,845.253,246.322,202.199,474.043,348.445,185.038,464.834,256.289,215.664,374.957,247.154,146.187,125.056,325.482,168.411,126.812,300.163,81.6584,83.9101,261.994,286.126,80.9564
466,0,289.384,297.105,918.726,345.974,122.159,981.055,450.854,121.913,990.338,524.642,291.24,925.337,575.14,230.547,840.712,557.263,204.885,470.695,454.591,192.617,455.248,547.873,219.817,371.737,550.586,141.69,126.222,476.645,172.858,131.211,494.947,83.5679,93.2475,542.954,289.907,79.6727,237.453,222.72,845.26,246.359,202.21,474.009,348.469,185.085,464.863,256.287,215.664,374.958,247.17,146.178,125.062,325.482,168.411,126.812,300.189,81.6383,83.9467,261.986,286.112,80.9289
467,0,289.413,297.127,918.707,345.946,122.174,981.055,450.842,121.912,990.322,524.648,291.25,925.327,575.166,230.56,840.717,557.245,204.89,470.69,454.593,192.608,455.267,547.873,219.818,371.736,550.533,141.742,126.212,476.624,172.829,131.187,494.948,83.5674,93.2429,542.95,289.9,79.661,237.451,222.719,845.261,246.35,202.236,474.022,348.475,185.068,464.902,256.289,215.681,374.957,247.155,146.184,125.055,325.481,168.411,126.812,300.151,81.6462,83.9126,261.973,286.102,80.9548
468,0,289.373,297.13,918.729,345.97,122.188,981.048,450.878,121.903,990.359,524.643,291.264,925.328,575.162,230.577,840.714,557.266,204.896,470.686,454.611,192.59,455.271,547.85,219.832,371.726,550.58,141.711,126.225,476.645,172.858,131.211,494.944,83.575,93.227,542.954,289.891,79.6756,237.393,222.727,845.29,246.332,202.246,474.027,348.423,185.115,464.85,256.293,215.691,374.975,247.155,146.184,125.055,325.482,168.411,126.812,300.168,81.631,83.9258,261.967,286.123,80.9568
469,0,289.403,297.148,918.734,345.971,122.201,981.045,450.877,121.933,990.352,524.641,291.269,925.313,575.161,230.578,840.714,557.267,204.896,470.687,454.609,192.598,455.252,547.87,219.83,371.751,550.572,141.713,126.223,476.621,172.831,131.244,494.932,83.5686,93.2601,542.955,289.888,79.6748,237.423,222.743,845.28,246.333,202.253,474.014,348.449,185.146,464.854,256.285,215.709,374.986,247.15,146.169,125.056,325.482,168.411,126.812,300.209,81.6634,83.9217,261.963,286.133,80.9469
470,0,289.405,297.15,918.724,345.966,122.201,981.068,450.878,121.932,990.35,524.635,291.293,925.323,575.129,230.592,840.706,557.262,204.899,470.694,454.591,192.626,455.254,547.839,219.859,371.746,550.553,141.753,126.227,476.645,172.858,131.211,494.948,83.5738,93.2627,542.948,289.891,79.6762,237.423,222.741,845.28,246.333,202.247,474.027,348.45,185.146,464.853,256.279,215.705,374.977,247.157,146.185,125.054,325.482,168.411,126.812,300.162,81.6559,83.9096,261.988,286.118,80.942
471,0,289.428,297.178,918.728,345.97,122.204,981.084,450.904,121.918,990.357,524.631,291.312,925.3,575.129,230.591,840.707,557.262,204.899,470.694,454.598,192.62,455.255,547.893,219.842,371.73,550.497,141.788,126.207,476.646,172.855,131.219,494.926,83.5675,93.2569,542.95,289.899,79.6612,237.467,222.789,845.279,246.334,202.252,474.014,348.45,185.146,464.853,256.254,215.71,374.99,247.157,146.185,125.055,325.482,168.411,126.812,300.19,81.6597,83.921,261.964,286.139,80.9439
472,0,289.45,297.182,918.727,345.969,122.205,981.083,450.9,121.905,990.368,524.632,291.312,925.3,575.151,230.623,840.71,557.274,204.919,470.68,454.591,192.626,455.254,547.842,219.847,371.732,550.569,141.739,126.233,476.614,172.867,131.216,494.939,83.5778,93.2492,542.951,289.898,79.6615,237.436,222.774,845.29,246.353,202.266,474.007,348.449,185.146,464.854,256.273,215.693,374.963,247.168,146.175,125.063,325.481,168.411,126.812,300.169,81.6563,83.9196,261.983,286.125,80.9533
473,0,289.45,297.183,918.725,345.958,122.207,981.098,450.9,121.905,990.368,524.604,291.329,925.295,575.151,230.623,840.71,557.29,204.928,470.684,454.632,192.664,455.289,547.868,219.843,371.75,550.562,141.738,126.225,476.644,172.858,131.211,494.94,83.5626,93.2667,542.948,289.899,79.6614,237.438,222.805,845.287,246.353,202.263,474.02,348.454,185.129,464.894,256.279,215.704,374.978,247.169,146.176,125.048,325.495,168.433,126.811,300.183,81.6655,83.9169,261.997,286.126,80.954
474,0,289.452,297.181,918.735,345.958,122.207,981.098,450.926,121.919,990.368,524.6,291.335,925.281,575.151,230.623,840.71,557.283,204.909,470.689,454.622,192.645,455.267,547.865,219.857,371.727,550.58,141.719,126.229,476.615,172.868,131.216,494.93,83.5785,93.2416,542.96,289.901,79.6898,237.459,222.786,845.297,246.333,202.25,474.026,348.455,185.129,464.893,256.28,215.704,374.976,247.142,146.174,125.071,325.481,168.411,126.812,300.214,81.6426,83.9451,261.965,286.114,80.9389
475,0,289.451,297.18,918.738,345.962,122.206,981.106,450.9,121.905,990.369,524.572,291.379,925.266,575.147,230.646,840.724,557.308,204.954,470.678,454.628,192.648,455.249,547.858,219.868,371.745,550.583,141.712,126.229,476.626,172.831,131.186,494.941,83.5636,93.2521,542.96,289.9,79.69,237.466,222.795,845.266,246.354,202.264,474.019,348.45,185.146,464.853,256.279,215.705,374.977,247.167,146.193,125.034,325.464,168.438,126.835,300.19,81.6275,83.9479,261.956,286.122,80.958
476,0,289.452,297.178,918.709,345.964,122.206,981.107,450.899,121.905,990.37,524.572,291.377,925.268,575.141,230.641,840.714,557.264,204.937,470.654,454.6,192.645,455.276,547.855,219.875,371.726,550.535,141.744,126.213,476.64,172.845,131.184,494.941,83.5811,93.2476,542.958,289.886,79.6657,237.464,222.791,845.281,246.354,202.267,474.007,348.45,185.146,464.853,256.296,215.692,374.972,247.15,146.18,125.057,325.482,168.411,126.812,300.178,81.6487,83.9167,261.972,286.13,80.9712
477,0,289.454,297.184,918.724,345.963,122.205,981.106,450.912,121.906,990.385,524.541,291.399,925.25,575.143,230.664,840.721,557.299,204.953,470.677,454.604,192.681,455.25,547.863,219.857,371.728,550.567,141.727,126.223,476.614,172.867,131.216,494.93,83.5725,93.2436,542.961,289.872,79.6908,237.43,222.77,845.307,246.334,202.25,474.026,348.45,185.146,464.853,256.274,215.695,374.961,247.139,146.185,125.063,325.508,168.424,126.813,300.2,81.6459,83.9366,261.976,286.112,80.9479
478,0,289.447,297.182,918.724,345.959,122.207,981.13,450.933,121.919,990.392,524.515,291.416,925.244,575.172,230.655,840.713,557.283,204.943,470.674,454.579,192.647,455.258,547.859,219.869,371.744,550.586,141.697,126.222,476.615,172.867,131.216,494.951,83.5582,93.2491,542.965,289.892,79.6787,237.435,222.772,845.291,246.355,202.267,474.007,348.452,185.129,464.828,256.292,215.68,374.956,247.145,146.171,125.061,325.455,168.398,126.811,300.153,81.6452,83.9133,261.966,286.115,80.939
479,0,289.446,297.178,918.737,345.964,122.21,981.145,450.931,121.911,990.41,524.526,291.404,925.258,575.163,230.673,840.719,557.291,204.97,470.675,454.573,192.653,455.257,547.864,219.857,371.728,550.559,141.724,126.225,476.615,172.864,131.224,494.943,83.586,93.2379,542.963,289.89,79.6765,237.426,222.751,845.31,246.333,202.249,474.026,348.449,185.146,464.853,256.277,215.692,374.96,247.127,146.178,125.068,325.482,168.411,126.812,300.183,81.642,83.9145,261.976,286.112,80.948
480,0,289.448,297.179,918.737,345.961,122.194,981.148,450.932,121.898,990.413,524.495,291.426,925.24,575.164,230.68,840.737,557.304,204.963,470.693,454.583,192.672,455.279,547.851,219.864,371.709,550.527,141.759,126.187,476.66,172.874,131.208,494.948,83.556,93.2465,542.952,289.895,79.6605,237.46,222.774,845.284,246.326,202.245,474.018,348.45,185.146,464.853,256.292,215.68,374.956,247.141,146.169,125.063,325.482,168.411,126.812,300.186,81.6641,83.91,261.972,286.124,80.9419
481,0,289.452,297.181,918.737,345.946,122.181,981.164,450.959,121.884,990.418,524.495,291.427,925.24,575.164,230.68,840.736,557.276,204.934,470.703,454.573,192.653,455.257,547.859,219.868,371.744,550.542,141.758,126.219,476.625,172.83,131.186,494.952,83.566,93.2374,542.957,289.905,79.6742,237.424,222.753,845.311,246.329,202.231,474.029,348.45,185.146,464.853,256.287,215.664,374.958,247.145,146.184,125.06,325.456,168.435,126.779,300.177,81.6302,83.939,261.973,286.13,80.9707
482,0,289.474,297.196,918.73,345.971,122.196,981.158,450.966,121.884,990.443,524.484,291.432,925.227,575.168,230.663,840.74,557.293,204.939,470.675,454.605,192.672,455.27,547.841,219.874,371.698,550.545,141.733,126.216,476.625,172.83,131.186,494.937,83.5609,93.2502,542.955,289.883,79.6763,237.395,222.733,845.347,246.35,202.236,474.022,348.43,185.098,464.888,256.289,215.663,374.958,247.148,146.173,125.06,325.456,168.435,126.78,300.189,81.6544,83.9223,261.978,286.124,80.9598
483,0,289.472,297.173,918.72,345.947,122.186,981.204,450.967,121.871,990.446,524.463,291.449,925.223,575.138,230.665,840.73,557.257,204.941,470.66,454.573,192.653,455.257,547.856,219.883,371.744,550.598,141.699,126.236,476.594,172.838,131.192,494.954,83.5672,93.2523,542.961,289.889,79.6649,237.45,222.73,845.318,246.345,202.218,474.024,348.497,185.099,464.841,256.29,215.664,374.957,247.157,146.197,125.039,325.481,168.411,126.812,300.192,81.6351,83.9379,261.975,286.141,80.9674
484,0,289.488,297.162,918.749,345.964,122.174,981.218,450.959,121.874,990.469,524.493,291.408,925.213,575.142,230.648,840.732,557.253,204.951,470.675,454.573,192.653,455.257,547.845,219.853,371.705,550.533,141.729,126.201,476.595,172.839,131.192,494.955,83.5657,93.2396,542.956,289.894,79.6759,237.417,222.702,845.344,246.321,202.197,474.043,348.423,185.115,464.85,256.289,215.667,374.957,247.14,146.168,125.064,325.482,168.447,126.781,300.196,81.65,83.9335,261.983,286.114,80.9543
485,0,289.492,297.166,918.738,345.974,122.171,981.203,450.958,121.875,990.469,524.439,291.434,925.194,575.142,230.648,840.732,557.261,204.925,470.662,454.622,192.654,455.248,547.848,219.845,371.726,550.571,141.717,126.218,476.594,172.838,131.192,494.938,83.5624,93.2492,542.956,289.909,79.675,237.456,222.724,845.315,246.338,202.214,474.016,348.477,185.051,464.876,256.286,215.665,374.959,247.152,146.178,125.071,325.481,168.411,126.812,300.154,81.6364,83.9178,261.99,286.108,80.941
486,0,289.517,297.17,918.722,345.944,122.19,981.228,450.972,121.874,990.483,524.486,291.428,925.193,575.142,230.641,840.716,557.265,204.919,470.679,454.598,192.62,455.255,547.849,219.844,371.725,550.575,141.712,126.221,476.614,172.867,131.216,494.947,83.5689,93.2432,542.96,289.9,79.6898,237.459,222.725,845.314,246.34,202.205,474.009,348.432,185.081,464.862,256.285,215.664,374.961,247.172,146.178,125.047,325.455,168.434,126.78,300.174,81.6317,83.9356,261.981,286.121,80.9547
487,0,289.521,297.186,918.72,345.973,122.163,981.245,450.969,121.86,990.494,524.46,291.442,925.19,575.142,230.648,840.733,557.249,204.905,470.676,454.591,192.626,455.254,547.848,219.844,371.725,550.591,141.709,126.234,476.645,172.858,131.211,494.947,83.5499,93.244,542.961,289.9,79.6897,237.422,222.704,845.342,246.339,202.185,474.009,348.477,185.051,464.876,256.286,215.665,374.959,247.157,146.168,125.055,325.482,168.411,126.812,300.165,81.6163,83.9413,261.972,286.118,80.9448
488,0,289.514,297.18,918.734,345.935,122.181,981.26,450.964,121.865,990.51,524.455,291.444,925.198,575.146,230.63,840.736,557.261,204.898,470.694,454.598,192.62,455.255,547.876,219.823,371.711,550.571,141.724,126.225,476.625,172.829,131.186,494.935,83.5591,93.2352,542.961,289.901,79.6898,237.42,222.704,845.343,246.313,202.182,474.025,348.4,185.067,464.819,256.284,215.648,374.96,247.127,146.16,125.068,325.481,168.411,126.812,300.177,81.6584,83.9272,261.989,286.124,80.9475
489,0,289.509,297.174,918.718,345.942,122.181,981.269,450.971,121.866,990.534,524.443,291.431,925.187,575.146,230.631,840.735,557.269,204.882,470.687,454.604,192.596,455.27,547.88,219.816,371.728,550.572,141.696,126.22,476.594,172.838,131.192,494.934,83.5502,93.2539,542.962,289.892,79.6765,237.448,222.719,845.333,246.334,202.177,474.019,348.453,185.02,464.87,256.283,215.65,374.961,247.146,146.172,125.061,325.481,168.411,126.812,300.176,81.6553,83.8997,261.974,286.115,80.9431
490,0,289.515,297.182,918.733,345.94,122.18,981.269,450.971,121.866,990.534,524.428,291.426,925.184,575.122,230.616,840.732,557.253,204.874,470.684,454.554,192.604,455.259,547.879,219.814,371.73,550.56,141.693,126.201,476.644,172.858,131.211,494.941,83.5597,93.2255,542.958,289.89,79.7047,237.421,222.715,845.347,246.326,202.162,474.015,348.453,185.02,464.87,256.303,215.641,374.955,247.159,146.176,125.053,325.455,168.434,126.78,300.194,81.6416,83.9187,261.985,286.114,80.9523
491,0,289.512,297.177,918.697,345.933,122.196,981.281,450.965,121.866,990.543,524.403,291.459,925.156,575.121,230.617,840.731,557.282,204.847,470.674,454.607,192.574,455.231,547.866,219.791,371.725,550.589,141.677,126.227,476.626,172.827,131.194,494.935,83.5618,93.2161,542.96,289.9,79.6644,237.457,222.73,845.334,246.342,202.137,474,348.452,185.02,464.871,256.286,215.647,374.96,247.127,146.159,125.069,325.481,168.41,126.812,300.165,81.6465,83.902,261.973,286.13,80.9705
492,0,289.509,297.176,918.697,345.935,122.198,981.296,450.947,121.857,990.574,524.401,291.469,925.169,575.121,230.616,840.732,557.255,204.861,470.667,454.588,192.583,455.246,547.865,219.791,371.725,550.553,141.727,126.212,476.625,172.83,131.186,494.944,83.5661,93.2292,542.949,289.886,79.6668,237.455,222.729,845.335,246.34,202.133,474.013,348.474,184.96,464.877,256.265,215.621,374.998,247.124,146.162,125.07,325.455,168.434,126.78,300.181,81.6368,83.8995,261.986,286.089,80.9554
493,0,289.51,297.176,918.698,345.943,122.197,981.305,450.967,121.871,990.583,524.439,291.47,925.163,575.125,230.6,840.733,557.252,204.87,470.651,454.523,192.596,455.237,547.863,219.77,371.742,550.595,141.696,126.233,476.645,172.858,131.211,494.947,83.5572,93.2468,542.968,289.895,79.6769,237.418,222.708,845.363,246.308,202.135,474.026,348.453,185.02,464.87,256.301,215.636,374.955,247.141,146.173,125.064,325.481,168.411,126.812,300.169,81.6378,83.903,261.967,286.122,80.9563
494,0,289.544,297.216,918.705,345.917,122.214,981.32,450.969,121.875,990.623,524.414,291.486,925.158,575.121,230.601,840.743,557.27,204.821,470.672,454.51,192.608,455.234,547.866,219.792,371.724,550.593,141.712,126.221,476.594,172.838,131.192,494.948,83.5543,93.2439,542.96,289.9,79.69,237.419,222.709,845.362,246.321,202.124,474.007,348.427,184.989,464.866,256.28,215.622,374.962,247.14,146.173,125.064,325.481,168.411,126.812,300.17,81.6125,83.931,261.973,286.131,80.9708
495,0,289.542,297.213,918.677,345.939,122.199,981.343,450.963,121.873,990.633,524.418,291.481,925.17,575.125,230.6,840.733,557.269,204.82,470.672,454.588,192.583,455.246,547.866,219.791,371.725,550.571,141.704,126.224,476.626,172.83,131.186,494.954,83.5672,93.2523,542.963,289.885,79.6804,237.461,222.729,845.344,246.327,202.124,474.032,348.428,184.989,464.864,256.286,215.628,374.978,247.141,146.173,125.064,325.508,168.424,126.813,300.179,81.6208,83.9403,261.972,286.116,80.9456
496,0,289.516,297.193,918.696,345.911,122.201,981.346,450.977,121.866,990.661,524.417,291.478,925.144,575.142,230.631,840.746,557.263,204.828,470.654,454.498,192.62,455.231,547.865,219.791,371.727,550.538,141.73,126.21,476.64,172.845,131.184,494.939,83.574,93.2282,542.972,289.91,79.6652,237.425,222.709,845.371,246.342,202.137,474,348.454,185.02,464.869,256.281,215.612,374.98,247.135,146.159,125.065,325.481,168.411,126.812,300.209,81.6522,83.9145,261.988,286.107,80.9433
497,0,289.536,297.196,918.682,345.941,122.195,981.386,450.971,121.865,990.671,524.417,291.478,925.145,575.118,230.624,840.758,557.243,204.836,470.666,454.549,192.655,455.25,547.878,219.784,371.744,550.576,141.687,126.219,476.625,172.83,131.186,494.933,83.5436,93.2502,542.97,289.873,79.6667,237.461,222.73,845.344,246.347,202.136,474.021,348.427,184.989,464.866,256.301,215.637,374.955,247.164,146.161,125.051,325.456,168.434,126.779,300.163,81.6447,83.9136,261.966,286.127,80.9639
498,0,289.543,297.218,918.695,345.914,122.21,981.386,450.966,121.864,990.678,524.376,291.483,925.136,575.143,230.631,840.746,557.263,204.829,470.654,454.533,192.642,455.227,547.872,219.788,371.752,550.557,141.719,126.221,476.645,172.858,131.211,494.95,83.572,93.2278,542.966,289.891,79.6785,237.457,222.724,845.359,246.351,202.152,474.019,348.453,185.02,464.87,256.302,215.632,374.968,247.166,146.161,125.05,325.482,168.411,126.812,300.185,81.6306,83.9381,261.972,286.117,80.9455
499,0,289.543,297.215,918.706,345.921,122.211,981.395,450.974,121.87,990.709,524.383,291.519,925.152,575.117,230.617,840.741,557.264,204.805,470.685,454.503,192.614,455.232,547.863,219.771,371.742,550.599,141.692,126.228,476.626,172.83,131.186,494.941,83.5529,93.2508,542.955,289.891,79.6754,237.455,222.726,845.36,246.357,202.164,474.023,348.454,185.02,464.868,256.286,215.643,374.972,247.147,146.15,125.073,325.482,168.411,126.812,300.189,81.627,83.9297,261.981,286.11,80.9559
500,0,289.577,297.239,918.697,345.921,122.211,981.395,450.969,121.869,990.717,524.365,291.506,925.152,575.151,230.603,840.751,557.263,204.823,470.679,454.563,192.558,455.234,547.878,219.784,371.745,550.593,141.678,126.228,476.626,172.83,131.186,494.94,83.5732,93.2548,542.951,289.882,79.6911,237.487,222.712,845.363,246.336,202.17,474.039,348.453,185.02,464.869,256.278,215.642,374.989,247.139,146.157,125.063,325.455,168.434,126.78,300.182,81.6543,83.9123,261.988,286.118,80.942
501,0,289.551,297.222,918.701,345.914,122.215,981.425,450.947,121.887,990.738,524.382,291.517,925.154,575.118,230.624,840.76,557.269,204.82,470.672,454.56,192.555,455.252,547.873,219.787,371.751,550.577,141.693,126.225,476.625,172.83,131.186,494.948,83.5507,93.2465,542.96,289.899,79.6895,237.457,222.725,845.359,246.335,202.167,474.041,348.47,185.068,464.839,256.287,215.665,374.958,247.129,146.154,125.067,325.482,168.411,126.812,300.226,81.6603,83.9133,261.98,286.139,80.9538
502,0,289.57,297.237,918.687,345.915,122.229,981.422,450.946,121.887,990.739,524.372,291.522,925.141,575.114,230.625,840.768,557.264,204.829,470.654,454.485,192.632,455.228,547.863,219.771,371.741,550.583,141.668,126.215,476.646,172.855,131.219,494.947,83.5654,93.2655,542.961,289.899,79.6891,237.491,222.745,845.333,246.341,202.18,474.026,348.479,185.051,464.874,256.284,215.649,374.96,247.164,146.165,125.052,325.482,168.411,126.812,300.198,81.6363,83.9454,261.971,286.126,80.9448
503,0,289.575,297.253,918.688,345.915,122.229,981.422,450.972,121.901,990.739,524.34,291.555,925.135,575.118,230.624,840.758,557.283,204.816,470.69,454.539,192.636,455.228,547.85,219.779,371.722,550.583,141.684,126.224,476.625,172.827,131.194,494.942,83.5768,93.2261,542.974,289.895,79.665,237.486,222.738,845.349,246.329,202.156,474.025,348.446,185.038,464.832,256.289,215.665,374.957,247.155,146.17,125.056,325.456,168.434,126.779,300.193,81.626,83.9388,261.988,286.107,80.9432
504,0,289.58,297.252,918.662,345.896,122.246,981.432,450.95,121.894,990.776,524.352,291.55,925.147,575.139,230.639,840.774,557.27,204.821,470.672,454.525,192.656,455.207,547.85,219.777,371.722,550.557,141.692,126.207,476.611,172.867,131.214,494.941,83.5749,93.2576,542.96,289.9,79.6898,237.456,222.725,845.36,246.336,202.166,474.042,348.479,185.051,464.874,256.289,215.663,374.958,247.151,146.173,125.059,325.455,168.434,126.78,300.191,81.644,83.9207,261.959,286.12,80.9504
505,0,289.582,297.255,918.65,345.916,122.267,981.456,450.974,121.921,990.773,524.357,291.581,925.128,575.144,230.638,840.765,557.283,204.816,470.69,454.551,192.632,455.213,547.892,219.776,371.731,550.594,141.694,126.225,476.624,172.827,131.194,494.929,83.5509,93.2499,542.957,289.906,79.6745,237.495,222.747,845.332,246.332,202.16,474.013,348.48,185.051,464.872,256.285,215.659,374.974,247.153,146.17,125.057,325.482,168.411,126.812,300.192,81.6325,83.9467,261.967,286.121,80.9561
