Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
458,0,221.789,438.116,1038.77,306.005,252.595,1086.97,421.408,248.355,1087.41,517.85,421,1034.56,563.219,353.444,954.553,542.486,309.917,499.009,426.032,343.357,491.664,526.326,363.225,381.468,525.185,310.82,127.247,441.838,350.814,142.151,454.411,253.266,95.6336,526.554,481.99,92.1095,167.63,373.95,953.296,183.027,311.168,506.912,297.092,339.267,492.096,191.896,355.232,382.498,204.925,313.724,122.027,291.202,348.959,142.648,277.487,248.335,100.374,214.928,477.149,90.217,,,,,,,,,,,,,,,
459,0,221.791,438.138,1038.77,306.037,252.639,1086.97,421.409,248.397,1087.4,517.85,421.022,1034.56,563.219,353.443,954.553,542.476,309.969,498.997,426.047,343.365,491.645,526.341,363.257,381.458,525.192,310.814,127.236,441.846,350.833,142.172,454.388,253.245,95.6492,526.559,481.99,92.1167,167.64,373.971,953.323,183.061,311.211,506.914,297.105,339.256,492.115,191.897,355.232,382.498,204.925,313.712,122.003,291.202,348.973,142.684,277.477,248.361,100.365,214.92,477.142,90.2091,,,,,,,,,,,,,,,
460,0,221.792,438.16,1038.77,306.009,252.655,1086.97,421.415,248.433,1087.4,517.863,421.086,1034.55,563.21,353.48,954.547,542.511,309.946,498.997,426.058,343.41,491.638,526.354,363.269,381.466,525.195,310.813,127.236,441.836,350.814,142.149,454.373,253.251,95.6415,526.543,481.991,92.1099,167.67,374.001,953.326,183.068,311.212,506.924,297.122,339.308,492.102,191.901,355.243,382.513,204.954,313.695,121.991,291.212,349.004,142.657,277.475,248.343,100.396,214.914,477.145,90.2213,,,,,,,,,,,,,,,
461,0,221.819,438.182,1038.75,306.039,252.687,1086.98,421.431,248.472,1087.43,517.867,421.115,1034.56,563.173,353.52,954.552,542.535,309.981,499.005,426.057,343.408,491.64,526.347,363.282,381.48,525.224,310.832,127.25,441.812,350.81,142.152,454.386,253.256,95.6385,526.555,482,92.108,167.648,374.021,953.316,183.068,311.212,506.924,297.107,339.3,492.138,191.925,355.26,382.505,204.926,313.713,122.003,291.215,348.985,142.653,277.467,248.354,100.381,214.908,477.143,90.2311,,,,,,,,,,,,,,,
462,0,221.83,438.225,1038.75,306.071,252.718,1086.98,421.436,248.524,1087.43,517.903,421.161,1034.57,563.197,353.555,954.544,542.499,310.01,498.988,426.067,343.442,491.661,526.368,363.299,381.471,525.219,310.824,127.274,441.836,350.814,142.149,454.401,253.265,95.649,526.552,482.009,92.1078,167.652,374.04,953.315,183.104,311.24,506.884,297.112,339.324,492.122,191.9,355.242,382.514,204.926,313.713,122.003,291.211,349.008,142.651,277.49,248.335,100.399,214.925,477.149,90.2015,,,,,,,,,,,,,,,
463,0,221.842,438.247,1038.74,306.087,252.748,1086.97,421.483,248.572,1087.42,517.877,421.195,1034.56,563.162,353.59,954.53,542.558,310.028,499.012,426.093,343.493,491.638,526.355,363.313,381.45,525.19,310.818,127.247,441.819,350.805,142.175,454.372,253.269,95.6758,526.553,482,92.1083,167.683,374.058,953.304,183.07,311.231,506.922,297.112,339.324,492.121,191.902,355.243,382.513,204.925,313.712,122.003,291.204,349.003,142.675,277.46,248.355,100.387,214.916,477.143,90.2168,,,,,,,,,,,,,,,
464,0,221.854,438.295,1038.73,306.054,252.772,1087,421.48,248.611,1087.41,517.857,421.229,1034.55,563.18,353.642,954.53,542.556,310.047,499.008,426.104,343.512,491.66,526.384,363.347,381.474,525.218,310.844,127.27,441.853,350.854,142.192,454.366,253.275,95.6687,526.542,481.994,92.0903,167.683,374.075,953.303,183.135,311.216,506.908,297.138,339.34,492.145,191.928,355.276,382.504,204.953,313.706,122.016,291.217,348.983,142.653,277.477,248.351,100.393,214.921,477.143,90.2082,,,,,,,,,,,,,,,
465,0,221.883,438.339,1038.71,306.083,252.804,1087.01,421.535,248.659,1087.43,517.866,421.274,1034.55,563.175,353.661,954.526,542.545,310.099,498.997,426.102,343.512,491.659,526.393,363.356,381.48,525.212,310.839,127.26,441.869,350.862,142.165,454.39,253.289,95.661,526.558,482.015,92.0767,167.688,374.088,953.326,183.135,311.215,506.908,297.152,339.348,492.108,191.909,355.261,382.522,204.925,313.724,122.027,291.214,348.986,142.653,277.487,248.361,100.374,214.936,477.155,90.2021,,,,,,,,,,,,,,,
466,0,221.879,438.372,1038.71,306.089,252.813,1087.02,421.508,248.704,1087.44,517.856,421.308,1034.57,563.197,353.697,954.529,542.541,310.119,498.994,426.112,343.565,491.658,526.408,363.386,381.481,525.218,310.845,127.27,441.869,350.863,142.166,454.38,253.28,95.6732,526.556,482.006,92.0794,167.688,374.093,953.301,183.171,311.251,506.888,297.164,339.339,492.125,191.935,355.28,382.513,204.926,313.713,122.003,291.228,349.026,142.653,277.485,248.347,100.403,214.936,477.155,90.2021,,,,,,,,,,,,,,,
467,0,221.878,438.389,1038.7,306.092,252.874,1087.03,421.554,248.75,1087.44,517.872,421.335,1034.57,563.157,353.753,954.511,542.594,310.14,499.03,426.166,343.628,491.639,526.431,363.411,381.477,525.22,310.846,127.271,441.853,350.854,142.192,454.405,253.281,95.684,526.563,482.01,92.0662,167.703,374.145,953.323,183.166,311.243,506.908,297.165,339.375,492.111,191.956,355.297,382.508,204.925,313.723,122.028,291.216,348.983,142.655,277.486,248.359,100.405,214.923,477.153,90.2061,,,,,,,,,,,,,,,
468,0,221.917,438.429,1038.68,306.111,252.904,1087.05,421.573,248.794,1087.45,517.882,421.381,1034.56,563.179,353.793,954.523,542.564,310.154,499.002,426.149,343.618,491.659,526.432,363.449,381.449,525.215,310.849,127.281,441.839,350.872,142.195,454.394,253.278,95.6956,526.57,482.006,92.0558,167.738,374.18,953.31,183.177,311.252,506.899,297.177,339.365,492.129,191.935,355.279,382.513,204.954,313.707,122.014,291.22,349.023,142.675,277.484,248.348,100.402,214.922,477.151,90.2063,,,,,,,,,,,,,,,
469,0,221.929,438.452,1038.69,306.138,252.936,1087.05,421.594,248.827,1087.46,517.861,421.431,1034.55,563.195,353.844,954.533,542.578,310.217,499.034,426.137,343.637,491.68,526.459,363.483,381.471,525.219,310.852,127.248,441.871,350.863,142.167,454.391,253.276,95.7134,526.554,482.014,92.0469,167.739,374.197,953.309,183.175,311.263,506.916,297.165,339.375,492.112,191.955,355.296,382.508,204.953,313.707,122.015,291.231,349.004,142.652,277.483,248.367,100.397,214.93,477.159,90.1737,,,,,,,,,,,,,,,
470,0,221.917,438.483,1038.71,306.146,252.953,1087.07,421.599,248.871,1087.49,517.888,421.466,1034.55,563.215,353.898,954.524,542.578,310.217,499.034,426.189,343.698,491.675,526.447,363.528,381.466,525.218,310.844,127.27,441.872,350.864,142.169,454.357,253.265,95.6936,526.56,482.015,92.0539,167.738,374.198,953.309,183.211,311.295,506.9,297.165,339.376,492.11,191.954,355.313,382.511,204.955,313.725,122.012,291.203,349.033,142.646,277.479,248.359,100.415,214.934,477.163,90.1874,,,,,,,,,,,,,,,
471,0,221.96,438.494,1038.7,306.157,252.981,1087.09,421.629,248.904,1087.48,517.884,421.514,1034.55,563.23,353.956,954.542,542.583,310.239,499.001,426.173,343.711,491.675,526.478,363.52,381.482,525.211,310.865,127.278,441.869,350.863,142.166,454.397,253.291,95.691,526.56,482.015,92.0539,167.776,374.235,953.296,183.208,311.306,506.918,297.208,339.406,492.136,191.948,355.308,382.537,204.96,313.76,122.004,291.219,349.024,142.674,277.492,248.371,100.414,214.923,477.152,90.207,,,,,,,,,,,,,,,
472,0,221.972,438.541,1038.69,306.164,253.031,1087.09,421.678,248.971,1087.47,517.882,421.574,1034.56,563.217,354.025,954.53,542.602,310.252,499.041,426.201,343.749,491.652,526.461,363.529,381.459,525.22,310.851,127.248,441.851,350.853,142.19,454.389,253.287,95.711,526.56,482.02,92.0583,167.807,374.273,953.302,183.215,311.307,506.928,297.205,339.414,492.1,191.964,355.326,382.535,204.955,313.726,122.011,291.229,349.025,142.652,277.498,248.356,100.435,214.916,477.159,90.2002,,,,,,,,,,,,,,,
473,0,221.993,438.576,1038.68,306.2,253.062,1087.1,421.711,248.991,1087.48,517.86,421.617,1034.56,563.235,354.056,954.547,542.606,310.269,499.026,426.201,343.75,491.65,526.454,363.535,381.473,525.217,310.86,127.268,441.879,350.882,142.189,454.391,253.292,95.7205,526.567,482.009,92.0284,167.788,374.301,953.298,183.228,311.365,506.898,297.213,339.429,492.12,191.966,355.342,382.536,204.954,313.725,122.013,291.221,349.023,142.671,277.493,248.353,100.417,214.936,477.174,90.2008,,,,,,,,,,,,,,,
474,0,221.986,438.587,1038.68,306.2,253.075,1087.1,421.713,249.034,1087.48,517.878,421.646,1034.56,563.224,354.127,954.536,542.603,310.275,499.046,426.209,343.768,491.672,526.492,363.55,381.471,525.211,310.865,127.278,441.854,350.854,142.193,454.388,253.285,95.7129,526.555,482.02,92.0421,167.821,374.324,953.305,183.225,311.358,506.917,297.226,339.457,492.123,191.971,355.342,382.532,204.988,313.742,121.992,291.228,349.026,142.653,277.494,248.384,100.407,214.927,477.169,90.1998,,,,,,,,,,,,,,,
475,0,222.014,438.624,1038.67,306.215,253.107,1087.12,421.745,249.086,1087.48,517.888,421.705,1034.55,563.268,354.197,954.529,542.627,310.31,499.053,426.225,343.776,491.654,526.481,363.564,381.467,525.22,310.865,127.278,441.854,350.881,142.168,454.376,253.279,95.7168,526.556,482.019,92.0283,167.823,374.344,953.303,183.26,311.381,506.881,297.237,339.453,492.106,191.938,355.347,382.557,204.961,313.708,122.024,291.192,349.053,142.667,277.495,248.381,100.411,214.934,477.175,90.184,,,,,,,,,,,,,,,
476,0,221.987,438.659,1038.67,306.2,253.154,1087.13,421.778,249.13,1087.49,517.894,421.773,1034.53,563.289,354.234,954.553,542.627,310.31,499.053,426.253,343.805,491.65,526.519,363.573,381.494,525.212,310.865,127.278,441.839,350.872,142.195,454.38,253.289,95.7213,526.567,482.009,92.0295,167.831,374.374,953.298,183.26,311.389,506.902,297.248,339.445,492.124,191.94,355.363,382.557,204.968,313.761,122.013,291.212,349.036,142.624,277.494,248.381,100.412,214.914,477.158,90.1773,,,,,,,,,,,,,,,
477,0,221.998,438.712,1038.65,306.228,253.185,1087.14,421.792,249.181,1087.49,517.903,421.824,1034.53,563.282,354.282,954.546,542.622,310.318,499.045,426.252,343.806,491.649,526.495,363.586,381.486,525.248,310.884,127.292,441.853,350.854,142.192,454.388,253.286,95.7185,526.552,482.013,92.0481,167.837,374.396,953.283,183.257,311.391,506.9,297.248,339.445,492.124,191.956,355.37,382.537,204.96,313.76,122.003,291.23,349.025,142.651,277.5,248.368,100.43,214.929,477.174,90.168,,,,,,,,,,,,,,,
478,0,222.044,438.758,1038.65,306.255,253.263,1087.13,421.834,249.259,1087.5,517.907,421.884,1034.53,563.332,354.328,954.558,542.629,310.315,499.034,426.253,343.803,491.651,526.477,363.593,381.467,525.24,310.885,127.292,441.832,350.871,142.19,454.382,253.3,95.7317,526.549,482.032,92.0157,167.866,374.435,953.289,183.289,311.416,506.903,297.25,339.479,492.111,191.954,355.364,382.553,204.968,313.762,122.012,291.201,349.054,142.647,277.509,248.375,100.413,214.926,477.169,90.1749,,,,,,,,,,,,,,,
479,0,222.033,438.79,1038.66,306.285,253.294,1087.13,421.836,249.309,1087.49,517.966,421.904,1034.52,563.356,354.362,954.553,542.653,310.35,499.041,426.261,343.826,491.67,526.511,363.617,381.462,525.241,310.886,127.292,441.855,350.881,142.17,454.384,253.297,95.7344,526.548,482.031,92.039,167.847,374.443,953.286,183.29,311.417,506.903,297.267,339.494,492.112,191.944,355.371,382.572,204.933,313.744,122.033,291.242,349.05,142.662,277.496,248.363,100.414,214.925,477.175,90.1572,,,,,,,,,,,,,,,
480,0,222.004,438.829,1038.65,306.297,253.327,1087.16,421.871,249.353,1087.5,517.99,421.949,1034.52,563.378,354.409,954.538,542.651,310.345,499.06,426.266,343.819,491.689,526.526,363.598,381.499,525.248,310.882,127.282,441.876,350.857,142.189,454.391,253.291,95.7207,526.536,482.033,92.0119,167.876,374.485,953.292,183.292,311.418,506.902,297.267,339.495,492.111,191.959,355.376,382.553,204.967,313.761,122.013,291.242,349.052,142.658,277.51,248.387,100.41,214.931,477.176,90.1477,,,,,,,,,,,,,,,
481,0,222.026,438.883,1038.66,306.331,253.389,1087.16,421.872,249.41,1087.51,517.994,421.979,1034.53,563.397,354.471,954.539,542.643,310.373,499.048,426.265,343.822,491.686,526.522,363.641,381.47,525.241,310.886,127.292,441.882,350.914,142.168,454.392,253.302,95.7306,526.548,482.032,92.0161,167.854,374.519,953.296,183.292,311.418,506.901,297.267,339.495,492.111,191.947,355.387,382.572,204.968,313.761,122.012,291.243,349.05,142.658,277.501,248.377,100.431,214.916,477.165,90.1543,,,,,,,,,,,,,,,
482,0,222.047,438.934,1038.64,306.36,253.434,1087.16,421.834,249.461,1087.52,518.016,422.056,1034.51,563.42,354.503,954.546,542.649,310.365,499.056,426.277,343.875,491.686,526.516,363.645,381.479,525.257,310.88,127.282,441.837,350.903,142.171,454.392,253.313,95.7446,526.557,482.028,92.0033,167.885,374.555,953.284,183.329,311.434,506.897,297.271,339.535,492.136,191.947,355.387,382.572,204.966,313.761,122.013,291.207,349.076,142.674,277.504,248.384,100.416,214.922,477.17,90.1641,,,,,,,,,,,,,,,
483,0,222.054,438.965,1038.64,306.359,253.478,1087.16,421.866,249.513,1087.53,518.045,422.091,1034.52,563.442,354.535,954.55,542.642,310.367,499.066,426.29,343.857,491.665,526.503,363.649,381.493,525.249,310.884,127.282,441.853,350.854,142.192,454.373,253.312,95.7389,526.544,482.056,91.9984,167.863,374.587,953.288,183.297,311.435,506.912,297.241,339.566,492.13,191.94,355.427,382.569,204.967,313.772,122.037,291.245,349.03,142.657,277.514,248.401,100.427,214.928,477.174,90.152,,,,,,,,,,,,,,,
484,0,222.036,439.003,1038.61,306.423,253.542,1087.17,421.869,249.57,1087.53,518.058,422.115,1034.54,563.434,354.589,954.538,542.64,310.374,499.085,426.246,343.85,491.673,526.519,363.642,381.512,525.246,310.901,127.289,441.861,350.9,142.189,454.373,253.314,95.7523,526.549,482.033,92.0159,167.862,374.587,953.288,183.333,311.48,506.912,297.272,339.607,492.135,191.95,355.448,382.577,204.968,313.761,122.012,291.207,349.077,142.672,277.495,248.39,100.429,214.919,477.196,90.1482,,,,,,,,,,,,,,,
485,0,222.075,439.041,1038.59,306.431,253.585,1087.17,421.847,249.584,1087.54,518.078,422.157,1034.53,563.452,354.641,954.543,542.638,310.393,499.081,426.274,343.88,491.668,526.518,363.643,381.512,525.248,310.882,127.282,441.863,350.931,142.168,454.382,253.313,95.7461,526.545,482.056,91.998,167.894,374.62,953.276,183.306,311.495,506.922,297.281,339.592,492.116,191.963,355.462,382.564,204.962,313.75,122.039,291.243,349.052,142.657,277.497,248.399,100.453,214.928,477.196,90.1492,,,,,,,,,,,,,,,
486,0,222.039,439.069,1038.62,306.46,253.621,1087.18,421.859,249.655,1087.55,518.086,422.202,1034.53,563.498,354.692,954.547,542.637,310.393,499.082,426.246,343.848,491.674,526.51,363.653,381.493,525.24,310.885,127.292,441.837,350.903,142.171,454.366,253.321,95.7381,526.544,482.056,91.9984,167.872,374.66,953.266,183.306,311.512,506.921,297.272,339.577,492.096,191.938,355.485,382.595,204.963,313.751,122.038,291.215,349.08,142.65,277.489,248.397,100.465,214.928,477.201,90.1497,,,,,,,,,,,,,,,
487,0,222.047,439.102,1038.61,306.488,253.652,1087.17,421.887,249.687,1087.55,518.088,422.23,1034.53,563.52,354.726,954.55,542.604,310.41,499.061,426.267,343.912,491.69,526.514,363.676,381.499,525.241,310.903,127.289,441.863,350.931,142.168,454.376,253.301,95.756,526.544,482.055,91.9993,167.9,374.679,953.286,183.346,311.538,506.882,297.272,339.607,492.135,191.898,355.48,382.609,204.967,313.772,122.037,291.195,349.096,142.695,277.504,248.394,100.446,214.93,477.206,90.1477,,,,,,,,,,,,,,,
488,0,222.056,439.166,1038.61,306.496,253.709,1087.18,421.896,249.738,1087.55,518.112,422.278,1034.54,563.543,354.76,954.553,542.627,310.445,499.07,426.286,343.895,491.707,526.501,363.704,381.489,525.241,310.902,127.289,441.844,350.922,142.191,454.384,253.306,95.7661,526.557,482.066,91.9999,167.939,374.718,953.26,183.341,311.547,506.902,297.29,339.636,492.119,191.922,355.498,382.6,204.968,313.761,122.012,291.23,349.068,142.675,277.512,248.387,100.463,214.929,477.198,90.1471,,,,,,,,,,,,,,,
489,0,222.049,439.182,1038.61,306.472,253.739,1087.19,421.91,249.766,1087.56,518.11,422.291,1034.54,563.538,354.78,954.55,542.628,310.445,499.069,426.295,343.941,491.686,526.51,363.707,381.496,525.241,310.885,127.292,441.862,350.931,142.167,454.389,253.311,95.7635,526.55,482.051,91.9878,167.913,374.742,953.279,183.32,311.57,506.89,297.292,339.634,492.122,191.908,355.524,382.603,204.968,313.761,122.012,291.214,349.079,142.656,277.505,248.387,100.472,214.931,477.208,90.1441,,,,,,,,,,,,,,,
490,0,222.031,439.223,1038.6,306.475,253.784,1087.18,421.883,249.811,1087.58,518.103,422.334,1034.53,563.529,354.829,954.556,542.65,310.486,499.095,426.283,343.961,491.707,526.534,363.735,381.484,525.24,310.901,127.289,441.798,350.91,142.195,454.379,253.307,95.7665,526.564,482.07,91.9886,167.896,374.797,953.267,183.32,311.57,506.89,297.275,339.691,492.118,191.909,355.523,382.601,204.967,313.772,122.037,291.241,349.052,142.659,277.511,248.392,100.457,214.933,477.211,90.1409,,,,,,,,,,,,,,,
491,0,222.06,439.258,1038.59,306.484,253.829,1087.19,421.909,249.832,1087.58,518.117,422.362,1034.53,563.526,354.85,954.539,542.65,310.486,499.095,426.251,343.936,491.693,526.532,363.734,381.484,525.248,310.902,127.28,441.853,350.939,142.218,454.367,253.31,95.7819,526.563,482.069,91.9897,167.933,374.837,953.241,183.322,311.589,506.888,297.25,339.675,492.093,191.914,355.534,382.616,204.927,313.743,122.085,291.259,349.069,142.66,277.48,248.391,100.48,214.938,477.212,90.1329,,,,,,,,,,,,,,,
492,0,222.046,439.281,1038.6,306.486,253.877,1087.2,421.909,249.873,1087.59,518.162,422.409,1034.53,563.543,354.885,954.553,542.646,310.505,499.093,426.282,343.96,491.708,526.492,363.768,381.502,525.216,310.918,127.264,441.865,350.929,142.172,454.379,253.318,95.7764,526.544,482.058,91.9819,167.935,374.89,953.252,183.322,311.589,506.888,297.292,339.707,492.118,191.916,355.55,382.617,204.966,313.791,122.035,291.213,349.081,142.653,277.507,248.398,100.468,214.925,477.191,90.1366,,,,,,,,,,,,,,,
493,0,222.054,439.312,1038.6,306.493,253.921,1087.2,421.906,249.925,1087.59,518.131,422.458,1034.52,563.566,354.918,954.556,542.647,310.511,499.074,426.28,343.966,491.689,526.519,363.765,381.507,525.24,310.901,127.289,441.846,350.921,142.195,454.387,253.334,95.7708,526.553,482.064,91.9912,167.936,374.908,953.251,183.355,311.614,506.891,297.288,339.717,492.124,191.893,355.56,382.613,204.966,313.791,122.035,291.214,349.08,142.654,277.497,248.391,100.485,214.938,477.211,90.134,,,,,,,,,,,,,,,
494,0,222.062,439.336,1038.57,306.494,253.933,1087.2,421.929,249.952,1087.59,518.148,422.498,1034.52,563.557,354.956,954.553,542.644,310.525,499.088,426.28,343.966,491.689,526.53,363.776,381.512,525.241,310.903,127.289,441.845,350.922,142.192,454.389,253.33,95.7731,526.562,482.069,91.9887,167.914,374.94,953.255,183.328,311.598,506.919,297.303,339.734,492.125,191.917,355.55,382.616,204.963,313.782,122.059,291.214,349.081,142.652,277.499,248.406,100.456,214.931,477.203,90.1242,,,,,,,,,,,,,,,
495,0,222.077,439.356,1038.57,306.505,253.993,1087.21,421.929,249.996,1087.6,518.162,422.545,1034.53,563.579,354.989,954.556,542.612,310.542,499.067,426.28,343.964,491.69,526.53,363.794,381.511,525.241,310.903,127.289,441.845,350.922,142.192,454.375,253.327,95.7733,526.568,482.081,91.9868,167.981,374.987,953.214,183.336,311.648,506.909,297.291,339.744,492.104,191.916,355.569,382.602,204.967,313.792,122.034,291.214,349.081,142.651,277.499,248.408,100.452,214.932,477.204,90.1211,,,,,,,,,,,,,,,
496,0,222.052,439.38,1038.58,306.526,254.009,1087.2,421.959,250.021,1087.61,518.145,422.61,1034.52,563.576,355.005,954.531,542.612,310.542,499.067,426.272,344.011,491.712,526.523,363.792,381.511,525.239,310.904,127.289,441.845,350.921,142.193,454.378,253.316,95.7835,526.547,482.069,91.9799,167.981,375.01,953.231,183.335,311.648,506.909,297.293,339.741,492.104,191.901,355.562,382.62,204.968,313.792,122.034,291.215,349.081,142.651,277.504,248.39,100.466,214.954,477.222,90.1262,,,,,,,,,,,,,,,
497,0,222.051,439.398,1038.58,306.506,254.033,1087.21,421.987,250.046,1087.61,518.157,422.661,1034.52,563.594,355.057,954.532,542.638,310.557,499.078,426.289,343.986,491.71,526.499,363.805,381.502,525.236,310.909,127.309,441.845,350.922,142.192,454.389,253.319,95.7771,526.563,482.076,91.9746,167.959,375.028,953.222,183.335,311.648,506.909,297.291,339.744,492.103,191.907,355.604,382.617,204.974,313.792,122.044,291.215,349.081,142.651,277.507,248.397,100.469,214.933,477.206,90.1197,,,,,,,,,,,,,,,
498,0,222.055,439.416,1038.58,306.532,254.064,1087.21,421.955,250.078,1087.62,518.147,422.717,1034.51,563.587,355.079,954.55,542.635,310.577,499.074,426.299,344.038,491.71,526.534,363.813,381.494,525.24,310.902,127.289,441.845,350.922,142.192,454.383,253.333,95.7754,526.553,482.085,91.9729,167.958,375.042,953.235,183.369,311.665,506.892,297.304,339.77,492.111,191.899,355.599,382.591,204.968,313.792,122.034,291.215,349.08,142.65,277.497,248.39,100.485,214.937,477.21,90.1343,,,,,,,,,,,,,,,
499,0,222.028,439.453,1038.58,306.503,254.092,1087.2,421.985,250.098,1087.62,518.145,422.744,1034.5,563.552,355.115,954.534,542.632,310.583,499.095,426.302,344.033,491.728,526.523,363.826,381.493,525.277,310.921,127.293,441.846,350.922,142.194,454.376,253.33,95.7718,526.568,482.087,91.9732,167.995,375.083,953.208,183.336,311.648,506.909,297.285,339.793,492.123,191.885,355.588,382.625,204.964,313.782,122.058,291.227,349.106,142.659,277.518,248.401,100.478,214.943,477.205,90.1239,,,,,,,,,,,,,,,
500,0,222.065,439.471,1038.56,306.528,254.125,1087.2,421.95,250.122,1087.63,518.098,422.802,1034.5,563.576,355.121,954.539,542.634,310.583,499.093,426.299,344.039,491.709,526.531,363.849,381.509,525.211,310.924,127.284,441.835,350.961,142.213,454.383,253.341,95.7947,526.559,482.098,91.9617,168.003,375.13,953.202,183.337,311.666,506.907,297.3,339.775,492.109,191.886,355.588,382.623,204.966,313.791,122.035,291.226,349.106,142.66,277.506,248.399,100.495,214.937,477.21,90.1348,,,,,,,,,,,,,,,
501,0,222.063,439.493,1038.54,306.495,254.141,1087.19,421.959,250.149,1087.64,518.101,422.824,1034.5,563.538,355.156,954.537,542.657,310.618,499.1,426.313,344.051,491.751,526.541,363.857,381.498,525.271,310.923,127.303,441.835,350.961,142.213,454.379,253.343,95.8209,526.564,482.119,91.9596,168.003,375.144,953.215,183.371,311.683,506.89,297.307,339.776,492.091,191.892,355.62,382.624,204.968,313.792,122.034,291.214,349.081,142.652,277.516,248.399,100.476,214.939,477.213,90.1319,,,,,,,,,,,,,,,
502,0,222.049,439.501,1038.54,306.503,254.157,1087.21,421.924,250.167,1087.66,518.111,422.856,1034.5,563.538,355.156,954.537,542.657,310.618,499.101,426.313,344.054,491.748,526.518,363.873,381.489,525.272,310.941,127.301,441.871,350.951,142.191,454.389,253.347,95.7994,526.563,482.118,91.9607,167.981,375.18,953.205,183.371,311.683,506.89,297.292,339.831,492.091,191.904,355.647,382.615,204.967,313.792,122.034,291.244,349.049,142.66,277.507,248.397,100.469,214.938,477.204,90.091,,,,,,,,,,,,,,,
503,0,222.072,439.549,1038.52,306.476,254.172,1087.21,421.959,250.193,1087.67,518.104,422.859,1034.5,563.538,355.156,954.536,542.655,310.638,499.095,426.309,344.053,491.735,526.537,363.89,381.48,525.24,310.944,127.298,441.835,350.961,142.213,454.376,253.353,95.8025,526.562,482.125,91.9606,168.008,375.196,953.184,183.371,311.683,506.89,297.331,339.815,492.115,191.877,355.644,382.626,204.962,313.782,122.059,291.246,349.122,142.66,277.506,248.395,100.501,214.945,477.229,90.0985,,,,,,,,,,,,,,,
504,0,222.062,439.545,1038.53,306.464,254.218,1087.22,421.958,250.211,1087.67,518.074,422.908,1034.48,563.533,355.175,954.533,542.631,310.603,499.088,426.293,344.075,491.74,526.547,363.908,381.51,525.239,310.966,127.296,441.855,350.968,142.193,454.371,253.366,95.8097,526.545,482.109,91.9493,167.989,375.227,953.199,183.346,311.716,506.897,297.29,339.833,492.089,191.902,355.661,382.616,204.934,313.799,122.072,291.239,349.119,142.682,277.495,248.412,100.477,214.939,477.222,90.0904,,,,,,,,,,,,,,,
505,0,222.052,439.566,1038.54,306.462,254.232,1087.22,421.95,250.215,1087.67,518.102,422.898,1034.47,563.534,355.175,954.534,542.651,310.621,499.111,426.296,344.073,491.756,526.543,363.907,381.511,525.24,310.96,127.276,441.854,350.938,142.221,454.379,253.353,95.8078,526.559,482.129,91.9484,167.991,375.25,953.215,183.346,311.725,506.917,297.307,339.85,492.089,191.894,355.692,382.599,204.934,313.798,122.072,291.246,349.121,142.662,277.498,248.39,100.485,214.96,477.231,90.0934,,,,,,,,,,,,,,,
506,0,222.051,439.605,1038.54,306.442,254.247,1087.22,421.919,250.244,1087.7,518.088,422.914,1034.46,563.533,355.158,954.547,542.597,310.619,499.07,426.324,344.101,491.753,526.527,363.896,381.507,525.269,310.944,127.301,441.837,350.957,142.219,454.392,253.366,95.7988,526.571,482.138,91.9479,168,375.293,953.191,183.348,311.726,506.916,297.32,339.875,492.094,191.893,355.686,382.636,204.969,313.782,122.069,291.237,349.119,142.685,277.506,248.398,100.496,214.931,477.222,90.0821,,,,,,,,,,,,,,,
507,0,222.081,439.636,1038.54,306.404,254.28,1087.25,421.918,250.263,1087.7,518.109,422.938,1034.47,563.533,355.159,954.545,542.59,310.622,499.081,426.337,344.083,491.731,526.566,363.872,381.536,525.27,310.923,127.303,441.836,350.957,142.219,454.369,253.346,95.8068,526.573,482.147,91.947,167.999,375.317,953.207,183.349,311.744,506.914,297.335,339.862,492.115,191.881,355.706,382.651,204.967,313.792,122.034,291.219,349.102,142.683,277.516,248.398,100.507,214.93,477.219,90.0852,,,,,,,,,,,,,,,
