Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,246.321,351.429,1038.06,331.201,161.497,1081.8,445.732,156.015,1084.77,542.037,328.013,1034.69,587.144,259.323,954.077,568.727,217.791,499.363,451.371,246.022,491.445,550.761,268.369,380.742,553.327,211.118,128.063,467.039,244.865,141.849,488.422,148.266,94.8882,540.626,382.325,90.8225,190.51,290.193,953.69,205.46,224.021,506.569,320.763,245.653,491.819,217.158,264.389,380.997,228.86,215.641,119.7,316.514,244.554,142.655,295.74,143.694,99.6966,250.031,377.62,89.4807,,,,,,,,,,,,,,,
49,0,246.281,351.442,1038.05,331.191,161.531,1081.83,445.703,156.044,1084.76,542.009,328.036,1034.69,587.127,259.367,954.085,568.689,217.832,499.357,451.357,246.029,491.448,550.777,268.377,380.746,553.328,211.118,128.063,467.03,244.846,141.825,488.423,148.266,94.8886,540.637,382.309,90.8313,190.459,290.2,953.686,205.437,224.043,506.56,320.751,245.622,491.817,217.183,264.42,380.989,228.832,215.659,119.711,316.501,244.561,142.638,295.75,143.686,99.6883,250.065,377.624,89.4711,,,,,,,,,,,,,,,
50,0,246.254,351.496,1038.04,331.165,161.56,1081.83,445.699,156.105,1084.79,541.942,328.111,1034.67,587.087,259.429,954.078,568.691,217.825,499.337,451.311,246.025,491.457,550.775,268.375,380.747,553.356,211.102,128.089,467.067,244.893,141.844,488.404,148.278,94.8826,540.642,382.31,90.8398,190.463,290.25,953.656,205.446,224.093,506.549,320.75,245.659,491.803,217.14,264.415,380.992,228.87,215.678,119.686,316.532,244.569,142.659,295.742,143.717,99.6914,250.059,377.635,89.4688,,,,,,,,,,,,,,,
51,0,246.236,351.559,1038.04,331.127,161.588,1081.84,445.67,156.133,1084.78,541.911,328.132,1034.66,587.08,259.45,954.071,568.688,217.831,499.358,451.324,246.07,491.447,550.736,268.377,380.735,553.357,211.102,128.089,467.05,244.907,141.844,488.414,148.276,94.8723,540.644,382.311,90.8383,190.41,290.268,953.701,205.406,224.076,506.556,320.763,245.646,491.824,217.133,264.412,380.982,228.877,215.679,119.696,316.493,244.585,142.627,295.742,143.705,99.6949,250.074,377.624,89.4715,,,,,,,,,,,,,,,
52,0,246.181,351.588,1038.02,331.094,161.648,1081.83,445.612,156.178,1084.78,541.868,328.171,1034.64,587.04,259.487,954.065,568.651,217.866,499.334,451.309,246.081,491.447,550.729,268.402,380.742,553.328,211.108,128.042,467.039,244.865,141.849,488.433,148.265,94.8782,540.638,382.315,90.8271,190.346,290.279,953.69,205.406,224.076,506.556,320.706,245.704,491.818,217.117,264.426,380.985,228.831,215.66,119.711,316.49,244.604,142.635,295.736,143.712,99.6994,250.064,377.632,89.4643,,,,,,,,,,,,,,,
53,0,246.126,351.63,1038.04,331.068,161.676,1081.83,445.573,156.221,1084.78,541.833,328.216,1034.63,587.037,259.491,954.083,568.672,217.884,499.354,451.295,246.038,491.455,550.735,268.431,380.725,553.361,211.093,128.069,467.041,244.897,141.824,488.414,148.282,94.8717,540.642,382.308,90.8414,190.358,290.349,953.687,205.379,224.091,506.565,320.689,245.692,491.816,217.122,264.444,380.984,228.834,215.662,119.707,316.479,244.593,142.609,295.764,143.694,99.6963,250.07,377.636,89.4554,,,,,,,,,,,,,,,
54,0,246.085,351.663,1038.03,331.002,161.721,1081.84,445.542,156.251,1084.78,541.808,328.218,1034.63,586.969,259.516,954.069,568.641,217.883,499.354,451.254,246.064,491.415,550.755,268.428,380.744,553.351,211.111,128.067,467.085,244.906,141.818,488.433,148.267,94.878,540.655,382.315,90.8024,190.335,290.381,953.679,205.348,224.124,506.561,320.706,245.709,491.814,217.123,264.445,380.982,228.832,215.66,119.71,316.505,244.594,142.654,295.755,143.705,99.7012,250.065,377.619,89.4732,,,,,,,,,,,,,,,
55,0,246.058,351.696,1038.03,330.987,161.764,1081.85,445.506,156.281,1084.79,541.771,328.251,1034.64,586.97,259.517,954.07,568.631,217.92,499.369,451.255,246.082,491.397,550.735,268.47,380.737,553.328,211.143,128.036,467.039,244.866,141.849,488.443,148.268,94.8944,540.621,382.325,90.817,190.285,290.443,953.689,205.351,224.142,506.558,320.653,245.746,491.823,217.087,264.48,380.98,228.833,215.66,119.71,316.46,244.577,142.607,295.74,143.71,99.6954,250.054,377.628,89.4657,,,,,,,,,,,,,,,
56,0,246.044,351.726,1038.02,330.908,161.792,1081.85,445.482,156.311,1084.8,541.727,328.296,1034.62,586.93,259.557,954.07,568.624,217.922,499.38,451.224,246.104,491.416,550.71,268.454,380.747,553.313,211.138,128.062,467.033,244.934,141.845,488.403,148.288,94.9074,540.639,382.323,90.8223,190.265,290.481,953.678,205.328,224.165,506.548,320.646,245.747,491.838,217.073,264.5,380.969,228.834,215.676,119.708,316.492,244.615,142.673,295.75,143.719,99.7014,250.07,377.635,89.454,,,,,,,,,,,,,,,
57,0,246.013,351.806,1038.02,330.85,161.836,1081.84,445.382,156.327,1084.8,541.711,328.296,1034.62,586.895,259.573,954.065,568.59,217.938,499.362,451.208,246.132,491.417,550.699,268.476,380.741,553.326,211.118,128.063,467.006,244.907,141.851,488.429,148.295,94.909,540.622,382.329,90.8335,190.248,290.527,953.668,205.297,224.198,506.544,320.618,245.772,491.835,217.08,264.519,380.965,228.835,215.666,119.683,316.471,244.589,142.631,295.739,143.732,99.6953,250.065,377.639,89.4412,,,,,,,,,,,,,,,
58,0,245.994,351.821,1038.01,330.81,161.896,1081.85,445.358,156.358,1084.82,541.674,328.319,1034.62,586.832,259.593,954.042,568.527,217.956,499.327,451.193,246.149,491.399,550.677,268.489,380.746,553.326,211.135,128.059,467.026,244.916,141.822,488.437,148.276,94.8985,540.63,382.335,90.8197,190.164,290.551,953.703,205.277,224.247,506.552,320.589,245.798,491.83,217.049,264.543,380.989,228.835,215.666,119.683,316.479,244.593,142.609,295.748,143.724,99.709,250.058,377.631,89.4558,,,,,,,,,,,,,,,
59,0,245.964,351.832,1038.01,330.743,161.909,1081.87,445.323,156.388,1084.83,541.646,328.347,1034.6,586.83,259.594,954.056,568.546,217.975,499.349,451.177,246.174,491.402,550.685,268.511,380.728,553.328,211.135,128.059,467.016,244.952,141.844,488.414,148.294,94.924,540.623,382.338,90.8087,190.171,290.611,953.67,205.257,224.299,506.555,320.561,245.824,491.833,217.027,264.563,380.983,228.839,215.687,119.682,316.471,244.589,142.631,295.755,143.726,99.7209,250.067,377.632,89.4388,,,,,,,,,,,,,,,
60,0,245.919,351.881,1038.01,330.684,161.953,1081.86,445.289,156.417,1084.82,541.599,328.35,1034.59,586.76,259.647,954.06,568.517,217.96,499.375,451.13,246.164,491.402,550.669,268.498,380.759,553.352,211.164,128.093,467.024,244.913,141.823,488.415,148.296,94.9238,540.633,382.345,90.8178,190.11,290.636,953.689,205.19,224.298,506.571,320.531,245.851,491.828,217.032,264.595,380.966,228.842,215.689,119.679,316.484,244.583,142.647,295.735,143.701,99.7263,250.069,377.645,89.4578,,,,,,,,,,,,,,,
61,0,245.894,351.901,1038.01,330.682,162.001,1081.89,445.202,156.446,1084.82,541.597,328.362,1034.59,586.705,259.646,954.044,568.48,217.978,499.362,451.126,246.233,491.396,550.649,268.504,380.738,553.327,211.145,128.08,466.976,244.906,141.807,488.414,148.295,94.9233,540.618,382.357,90.7981,190.096,290.688,953.675,205.227,224.332,506.551,320.49,245.899,491.84,217.035,264.611,380.966,228.842,215.689,119.679,316.491,244.618,142.617,295.758,143.725,99.7138,250.062,377.633,89.4261,,,,,,,,,,,,,,,
62,0,245.872,351.956,1038.03,330.594,162.042,1081.88,445.161,156.476,1084.83,541.512,328.419,1034.57,586.671,259.664,954.042,568.44,218.019,499.358,451.094,246.21,491.382,550.631,268.516,380.757,553.348,211.165,128.101,466.996,244.885,141.828,488.413,148.296,94.923,540.63,382.346,90.8015,190.107,290.745,953.653,205.208,224.373,506.537,320.499,245.906,491.82,217.03,264.645,380.942,228.841,215.688,119.68,316.474,244.632,142.658,295.746,143.739,99.7327,250.066,377.638,89.4393,,,,,,,,,,,,,,,
63,0,245.855,351.993,1038,330.556,162.071,1081.9,445.123,156.506,1084.84,541.505,328.422,1034.58,586.632,259.699,954.039,568.473,218.004,499.378,451.063,246.251,491.382,550.601,268.544,380.757,553.317,211.147,128.089,467.023,244.941,141.796,488.414,148.296,94.9235,540.629,382.337,90.8022,190.044,290.758,953.673,205.172,224.398,506.553,320.468,245.936,491.812,217.015,264.639,380.96,228.837,215.679,119.704,316.489,244.605,142.634,295.735,143.744,99.7419,250.065,377.651,89.4389,,,,,,,,,,,,,,,
64,0,245.824,352.021,1038,330.524,162.112,1081.88,445.065,156.507,1084.84,541.467,328.419,1034.57,586.606,259.681,954.032,568.432,218.022,499.37,451.048,246.235,491.406,550.615,268.537,380.776,553.318,211.148,128.089,467.016,244.947,141.846,488.414,148.308,94.9191,540.624,382.348,90.8077,190.054,290.826,953.64,205.153,224.439,506.54,320.456,245.953,491.833,217.017,264.675,380.945,228.813,215.706,119.691,316.481,244.623,142.652,295.747,143.731,99.7311,250.065,377.664,89.4167,,,,,,,,,,,,,,,
65,0,245.765,352.063,1038,330.478,162.142,1081.89,445.037,156.536,1084.83,541.437,328.446,1034.57,586.568,259.706,954.047,568.43,218.041,499.363,451.015,246.279,491.404,550.599,268.545,380.756,553.318,211.147,128.089,467.012,244.956,141.824,488.413,148.308,94.9188,540.64,382.359,90.8052,189.997,290.848,953.642,205.146,224.439,506.529,320.427,245.982,491.826,216.989,264.684,380.949,228.816,215.708,119.688,316.455,244.587,142.665,295.754,143.727,99.7174,250.065,377.651,89.4389,,,,,,,,,,,,,,,
66,0,245.72,352.103,1038,330.412,162.2,1081.9,444.978,156.58,1084.83,541.382,328.448,1034.57,586.506,259.726,954.024,568.421,218.05,499.393,451.014,246.317,491.385,550.593,268.563,380.798,553.315,211.156,128.11,467.023,244.941,141.796,488.413,148.307,94.919,540.633,382.335,90.7968,189.947,290.906,953.653,205.089,224.456,506.553,320.385,246.023,491.8,216.968,264.711,380.945,228.815,215.707,119.69,316.493,244.648,142.66,295.742,143.74,99.7301,250.055,377.662,89.4392,,,,,,,,,,,,,,,
67,0,245.688,352.135,1037.99,330.381,162.229,1081.89,444.918,156.58,1084.83,541.366,328.427,1034.58,586.496,259.731,954.061,568.388,218.085,499.365,450.967,246.346,491.406,550.549,268.597,380.781,553.318,211.146,128.089,466.995,244.913,141.801,488.413,148.307,94.919,540.629,382.362,90.7947,189.928,290.942,953.642,205.059,224.489,506.548,320.343,246.064,491.816,216.957,264.721,380.942,228.813,215.706,119.691,316.476,244.631,142.659,295.721,143.772,99.7617,250.065,377.646,89.4187,,,,,,,,,,,,,,,
68,0,245.656,352.182,1038,330.314,162.241,1081.91,444.88,156.612,1084.85,541.311,328.432,1034.59,586.428,259.757,954.034,568.354,218.067,499.38,450.919,246.334,491.406,550.541,268.602,380.79,553.341,211.174,128.122,466.979,244.899,141.828,488.426,148.306,94.9316,540.618,382.371,90.7945,189.875,290.985,953.642,205.096,224.515,506.507,320.326,246.053,491.814,216.944,264.756,380.932,228.82,215.732,119.664,316.461,244.606,142.654,295.735,143.776,99.7271,250.065,377.668,89.3975,,,,,,,,,,,,,,,
69,0,245.591,352.193,1038.01,330.281,162.27,1081.9,444.843,156.639,1084.83,541.284,328.432,1034.6,586.402,259.74,954.028,568.377,218.102,499.386,450.934,246.394,491.386,550.562,268.609,380.811,553.341,211.174,128.122,467.017,244.947,141.847,488.403,148.321,94.9245,540.636,382.38,90.7861,189.822,290.998,953.657,205.029,224.514,506.523,320.296,246.074,491.829,216.903,264.755,380.933,228.813,215.706,119.692,316.473,244.603,142.667,295.736,143.765,99.7637,250.058,377.673,89.3926,,,,,,,,,,,,,,,
70,0,245.544,352.254,1038.01,330.212,162.326,1081.91,444.761,156.658,1084.85,541.227,328.441,1034.6,586.358,259.782,954.038,568.307,218.115,499.37,450.934,246.393,491.387,550.531,268.628,380.795,553.336,211.193,128.128,466.991,244.981,141.816,488.414,148.318,94.9365,540.639,382.365,90.7898,189.774,291.049,953.64,205.038,224.54,506.5,320.288,246.097,491.829,216.894,264.78,380.929,228.816,215.723,119.689,316.476,244.631,142.658,295.733,143.79,99.7571,250.055,377.662,89.4245,,,,,,,,,,,,,,,
71,0,245.497,352.29,1038.01,330.147,162.342,1081.94,444.693,156.702,1084.83,541.166,328.446,1034.62,586.272,259.774,954.032,568.309,218.111,499.385,450.932,246.396,491.384,550.535,268.634,380.811,553.333,211.194,128.128,466.969,244.941,141.846,488.416,148.331,94.933,540.634,382.382,90.7869,189.732,291.11,953.647,205.004,224.555,506.498,320.248,246.146,491.841,216.873,264.792,380.939,228.853,215.744,119.663,316.475,244.632,142.657,295.748,143.769,99.7439,250.07,377.685,89.3941,,,,,,,,,,,,,,,
72,0,245.46,352.332,1038.01,330.083,162.387,1081.96,444.634,156.718,1084.86,541.135,328.461,1034.61,586.212,259.777,954.023,568.297,218.133,499.389,450.891,246.391,491.394,550.521,268.652,380.831,553.325,211.201,128.149,466.975,245.004,141.82,488.424,148.334,94.9487,540.637,382.389,90.7845,189.682,291.157,953.633,205.008,224.573,506.494,320.235,246.152,491.883,216.868,264.82,380.932,228.815,215.724,119.689,316.466,244.651,142.677,295.732,143.774,99.7697,250.071,377.686,89.3909,,,,,,,,,,,,,,,
73,0,245.405,352.411,1038,329.992,162.412,1081.98,444.571,156.751,1084.88,541.086,328.471,1034.62,586.149,259.781,954.034,568.268,218.134,499.396,450.891,246.389,491.395,550.477,268.66,380.826,553.324,211.2,128.149,466.953,244.968,141.847,488.424,148.334,94.9483,540.616,382.37,90.78,189.66,291.208,953.635,204.978,224.606,506.49,320.205,246.184,491.875,216.838,264.829,380.935,228.828,215.772,119.651,316.488,244.628,142.672,295.745,143.791,99.7759,250.062,377.664,89.3666,,,,,,,,,,,,,,,
74,0,245.38,352.438,1038.02,329.927,162.453,1081.99,444.546,156.781,1084.89,541.047,328.455,1034.63,586.115,259.787,954.021,568.26,218.142,499.391,450.875,246.416,491.397,550.468,268.682,380.839,553.329,211.2,128.149,466.997,245.016,141.796,488.424,148.334,94.9487,540.624,382.378,90.7868,189.619,291.275,953.616,204.922,224.631,506.496,320.147,246.214,491.889,216.789,264.86,380.964,228.821,215.761,119.678,316.474,244.632,142.658,295.717,143.829,99.7981,250.08,377.676,89.376,,,,,,,,,,,,,,,
75,0,245.317,352.477,1038.02,329.841,162.48,1081.98,444.45,156.809,1084.87,541.024,328.481,1034.62,586.022,259.804,954.032,568.229,218.141,499.389,450.845,246.394,491.384,550.46,268.686,380.861,553.284,211.22,128.124,466.982,244.996,141.843,488.456,148.362,94.956,540.619,382.38,90.7938,189.537,291.302,953.637,204.933,224.681,506.484,320.148,246.243,491.928,216.765,264.899,380.964,228.788,215.759,119.698,316.493,244.648,142.66,295.728,143.812,99.7819,250.068,377.69,89.3575,,,,,,,,,,,,,,,
76,0,245.324,352.527,1038.01,329.777,162.512,1082,444.422,156.838,1084.86,540.931,328.504,1034.61,585.935,259.821,953.999,568.19,218.158,499.381,450.83,246.421,491.385,550.439,268.683,380.872,553.283,211.221,128.124,466.981,244.994,141.844,488.439,148.375,94.9507,540.636,382.388,90.786,189.513,291.358,953.647,204.903,224.713,506.48,320.122,246.275,491.92,216.724,264.902,380.965,228.827,215.779,119.672,316.447,244.659,142.653,295.72,143.819,99.8136,250.075,377.697,89.3437,,,,,,,,,,,,,,,
77,0,245.248,352.561,1038.04,329.678,162.539,1082,444.345,156.854,1084.87,540.857,328.518,1034.63,585.873,259.823,954.001,568.181,218.167,499.411,450.797,246.425,491.403,550.433,268.69,380.881,553.284,211.221,128.124,466.931,244.989,141.842,488.426,148.342,94.968,540.625,382.398,90.7843,189.466,291.403,953.624,204.878,224.714,506.454,320.06,246.298,491.895,216.706,264.93,380.973,228.785,215.773,119.661,316.478,244.643,142.696,295.724,143.843,99.832,250.076,377.717,89.3408,,,,,,,,,,,,,,,
78,0,245.232,352.597,1038.02,329.596,162.553,1082,444.273,156.867,1084.86,540.814,328.503,1034.62,585.814,259.828,954,568.114,218.17,499.392,450.796,246.421,491.405,550.407,268.702,380.872,553.278,211.224,128.133,466.931,244.995,141.823,488.425,148.342,94.9673,540.612,382.404,90.8018,189.406,291.417,953.63,204.844,224.729,506.453,320.042,246.316,491.931,216.679,264.954,380.975,228.833,215.788,119.646,316.436,244.679,142.671,295.722,143.861,99.8323,250.077,377.719,89.3389,,,,,,,,,,,,,,,
79,0,245.175,352.615,1038.02,329.536,162.564,1081.99,444.186,156.852,1084.86,540.767,328.526,1034.6,585.698,259.827,953.987,568.082,218.185,499.373,450.779,246.447,491.407,550.385,268.689,380.879,553.32,211.23,128.175,466.953,244.975,141.828,488.409,148.354,94.9624,540.613,382.39,90.7853,189.381,291.48,953.62,204.82,224.762,506.46,319.958,246.406,491.916,216.658,264.981,380.971,228.759,215.791,119.672,316.483,244.666,142.681,295.738,143.859,99.8261,250.082,377.72,89.3306,,,,,,,,,,,,,,,
80,0,245.127,352.657,1038,329.446,162.582,1082.01,444.126,156.854,1084.87,540.705,328.503,1034.62,585.643,259.825,953.971,568.045,218.178,499.392,450.749,246.423,491.408,550.387,268.685,380.88,553.3,211.268,128.163,466.958,245.022,141.819,488.425,148.344,94.9672,540.614,382.391,90.7845,189.322,291.494,953.637,204.792,224.785,506.438,319.958,246.407,491.916,216.62,265.006,380.97,228.763,215.811,119.666,316.465,244.649,142.68,295.738,143.855,99.8244,250.075,377.723,89.322,,,,,,,,,,,,,,,
81,0,245.071,352.685,1038.01,329.36,162.564,1082.01,444.03,156.838,1084.86,540.667,328.523,1034.62,585.618,259.793,953.977,568.009,218.172,499.411,450.735,246.444,491.414,550.363,268.687,380.897,553.276,211.24,128.13,466.93,244.993,141.823,488.444,148.367,94.9614,540.617,382.409,90.7903,189.278,291.559,953.619,204.767,224.818,506.445,319.928,246.484,491.93,216.605,265.015,380.99,228.798,215.81,119.645,316.436,244.678,142.673,295.727,143.848,99.8254,250.08,377.718,89.3151,,,,,,,,,,,,,,,
82,0,245.039,352.704,1038,329.301,162.564,1082,443.942,156.824,1084.87,540.616,328.468,1034.61,585.561,259.792,953.972,567.971,218.185,499.418,450.736,246.446,491.414,550.345,268.678,380.893,553.349,211.25,128.188,466.951,244.997,141.819,488.444,148.367,94.9614,540.619,382.411,90.7896,189.217,291.575,953.625,204.713,224.881,506.452,319.928,246.483,491.931,216.584,265.048,380.97,228.797,215.809,119.647,316.484,244.665,142.682,295.737,143.865,99.8385,250.092,377.724,89.3162,,,,,,,,,,,,,,,
83,0,244.984,352.723,1038.02,329.244,162.568,1082,443.88,156.823,1084.85,540.559,328.458,1034.6,585.529,259.782,953.973,567.941,218.175,499.427,450.713,246.456,491.38,550.303,268.687,380.933,553.3,211.268,128.163,466.957,245.021,141.819,488.408,148.369,94.9578,540.626,382.409,90.7831,189.158,291.572,953.642,204.689,224.914,506.46,319.9,246.511,491.948,216.583,265.068,380.956,228.759,215.807,119.671,316.462,244.699,142.694,295.704,143.874,99.8332,250.081,377.716,89.3129,,,,,,,,,,,,,,,
84,0,244.952,352.758,1038,329.178,162.567,1082.02,443.822,156.779,1084.85,540.526,328.432,1034.61,585.478,259.764,953.957,567.934,218.178,499.438,450.654,246.422,491.423,550.318,268.718,380.934,553.274,211.239,128.13,466.951,244.997,141.819,488.442,148.369,94.9607,540.613,382.434,90.7996,189.134,291.611,953.62,204.659,224.947,506.455,319.88,246.493,491.95,216.57,265.092,380.943,228.798,215.826,119.645,316.454,244.695,142.674,295.733,143.858,99.8314,250.098,377.736,89.3225,,,,,,,,,,,,,,,
85,0,244.894,352.763,1038,329.119,162.565,1082,443.765,156.778,1084.85,540.501,328.397,1034.61,585.423,259.745,953.966,567.872,218.161,499.424,450.64,246.448,491.426,550.26,268.702,380.915,553.32,211.229,128.175,466.958,245.021,141.82,488.423,148.37,94.9718,540.62,382.41,90.7899,189.1,291.606,953.634,204.579,224.98,506.447,319.881,246.493,491.95,216.55,265.109,380.936,228.798,215.828,119.644,316.468,244.719,142.681,295.732,143.886,99.8341,250.075,377.719,89.3234,,,,,,,,,,,,,,,
86,0,244.822,352.758,1038.02,329.059,162.574,1081.99,443.707,156.764,1084.82,540.467,328.403,1034.59,585.427,259.727,953.965,567.842,218.152,499.432,450.596,246.404,491.391,550.261,268.695,380.943,553.322,211.23,128.175,466.948,245.004,141.799,488.449,148.388,94.9597,540.635,382.426,90.8021,189.048,291.656,953.631,204.584,224.997,506.444,319.865,246.509,491.927,216.539,265.139,380.938,228.798,215.827,119.644,316.436,244.678,142.672,295.727,143.857,99.8228,250.091,377.736,89.3345,,,,,,,,,,,,,,,
87,0,244.768,352.773,1038.03,328.998,162.573,1081.99,443.643,156.762,1084.8,540.441,328.386,1034.6,585.391,259.717,953.998,567.803,218.169,499.424,450.582,246.416,491.391,550.21,268.683,380.913,553.275,211.248,128.15,466.914,245.017,141.827,488.446,148.371,94.9624,540.62,382.42,90.8123,188.99,291.676,953.622,204.551,225.018,506.425,319.832,246.539,491.98,216.494,265.125,380.905,228.799,215.828,119.643,316.454,244.693,142.678,295.721,143.868,99.82,250.076,377.726,89.3228,,,,,,,,,,,,,,,
88,0,244.722,352.773,1038.03,328.925,162.561,1082,443.573,156.762,1084.79,540.405,328.334,1034.59,585.341,259.669,953.997,567.744,218.164,499.41,450.566,246.407,491.423,550.189,268.649,380.923,553.273,211.234,128.153,466.924,245.005,141.782,488.411,148.371,94.9594,540.617,382.42,90.8143,188.928,291.692,953.628,204.489,225.036,506.437,319.819,246.549,491.961,216.469,265.137,380.917,228.759,215.807,119.671,316.436,244.678,142.673,295.738,143.854,99.827,250.078,377.725,89.3385,,,,,,,,,,,,,,,
89,0,244.653,352.763,1038.05,328.866,162.559,1081.98,443.527,156.761,1084.77,540.318,328.326,1034.57,585.287,259.654,953.994,567.735,218.173,499.44,450.549,246.435,491.411,550.185,268.645,380.936,553.275,211.235,128.153,466.904,245.025,141.778,488.428,148.371,94.9605,540.606,382.402,90.8135,188.902,291.7,953.604,204.499,225.074,506.41,319.797,246.534,491.978,216.48,265.153,380.89,228.798,215.827,119.644,316.467,244.689,142.69,295.725,143.835,99.8339,250.08,377.715,89.3203,,,,,,,,,,,,,,,
90,0,244.639,352.739,1038.05,328.807,162.561,1081.98,443.467,156.748,1084.75,540.276,328.332,1034.55,585.238,259.608,953.982,567.712,218.138,499.434,450.479,246.358,491.398,550.129,268.626,380.93,553.276,211.242,128.173,466.924,245.002,141.784,488.452,148.382,94.9459,540.607,382.402,90.8131,188.819,291.713,953.613,204.442,225.091,506.434,319.765,246.568,491.967,216.469,265.145,380.851,228.799,215.826,119.644,316.466,244.689,142.69,295.733,143.859,99.8305,250.087,377.725,89.3224,,,,,,,,,,,,,,,
91,0,244.553,352.721,1038.06,328.771,162.542,1081.96,443.428,156.734,1084.77,540.197,328.304,1034.55,585.182,259.565,953.997,567.673,218.156,499.426,450.479,246.359,491.397,550.097,268.621,380.903,553.283,211.232,128.153,466.903,245.032,141.758,488.436,148.369,94.9485,540.612,382.404,90.8014,188.758,291.726,953.619,204.413,225.112,506.415,319.733,246.548,491.963,216.459,265.191,380.835,228.763,215.818,119.646,316.454,244.695,142.673,295.724,143.865,99.8145,250.084,377.719,89.3275,,,,,,,,,,,,,,,
