Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6932,6.09732,52.7269,6.14377,6.03692,52.77,166.388,6.37427,52.6808,6.69379,126.652,52.639,6.30667,246.754,52.7432
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6772,6.09635,52.6909,6.12933,6.02002,52.7935,166.38,6.36992,52.6823,6.68721,126.637,52.6297,6.31221,246.75,52.7339
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.67,6.09565,52.6995,6.16686,6.02609,52.745,166.39,6.37264,52.6784,6.67352,126.649,52.6569,6.32491,246.74,52.738
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6681,6.10262,52.6879,6.13599,6.01069,52.7873,166.399,6.37484,52.6833,6.68118,126.644,52.6423,6.31242,246.749,52.7343
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6911,6.09103,52.6952,6.14617,6.01228,52.7928,166.378,6.35711,52.6872,6.68101,126.644,52.6425,6.31242,246.749,52.7343
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6703,6.10356,52.6858,6.15718,6.01577,52.7576,166.379,6.36101,52.6803,6.69305,126.635,52.6447,6.31211,246.749,52.7341
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6788,6.09339,52.6898,6.13928,6.01323,52.786,166.382,6.36377,52.7038,6.68264,126.654,52.641,6.30075,246.744,52.7521
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6704,6.10859,52.6932,6.13236,6.0102,52.7903,166.397,6.3791,52.6999,6.67441,126.65,52.6569,6.319,246.743,52.7478
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6883,6.08604,52.696,6.13394,6.0068,52.7824,166.382,6.36633,52.6941,6.69395,126.661,52.6373,6.32417,246.739,52.7363
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6938,6.08801,52.6976,6.12467,6.01499,52.7828,166.399,6.38273,52.6927,6.69029,126.648,52.6328,6.31866,246.742,52.7479
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6862,6.0912,52.695,6.12198,6.01932,52.7883,166.376,6.36042,52.6796,6.6851,126.639,52.6601,6.3184,246.739,52.7447
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6905,6.0834,52.6974,6.13991,6.0039,52.7822,166.399,6.38136,52.6896,6.69391,126.651,52.6391,6.31321,246.744,52.755
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6737,6.09938,52.6884,6.13541,6.00981,52.7884,166.375,6.35977,52.681,6.68458,126.655,52.6524,6.31228,246.749,52.7346
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6617,6.10582,52.684,6.1653,6.02487,52.7462,166.373,6.35648,52.6905,6.69483,126.645,52.6438,6.31259,246.75,52.7335
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6734,6.09901,52.6879,6.12965,6.01901,52.7953,166.388,6.38074,52.6879,6.67145,126.639,52.6577,6.31866,246.74,52.7438
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6916,6.08882,52.6971,6.13641,6.02439,52.7787,166.4,6.37791,52.6977,6.6986,126.648,52.6561,6.32409,246.739,52.7368
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6875,6.09332,52.7143,6.13184,6.02146,52.7933,166.38,6.36712,52.696,6.68173,126.644,52.6483,6.30108,246.753,52.7524
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6732,6.09949,52.6872,6.13033,6.0014,52.7895,166.403,6.38421,52.6899,6.68704,126.644,52.6258,6.31271,246.75,52.7344
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6978,6.09421,52.7065,6.13733,6.0227,52.7791,166.393,6.37507,52.677,6.69825,126.648,52.6545,6.31623,246.735,52.7527
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6814,6.08988,52.6904,6.15191,6.04161,52.7526,166.391,6.36782,52.6953,6.69391,126.637,52.6452,6.31892,246.745,52.7467
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6758,6.10579,52.6973,6.15037,6.01524,52.7902,166.41,6.37035,52.7046,6.69359,126.652,52.6379,6.33223,246.749,52.7361
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6743,6.09885,52.6904,6.13684,6.02926,52.7799,166.405,6.3692,52.6828,6.68065,126.644,52.6417,6.30587,246.751,52.7447
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6735,6.09777,52.6881,6.14223,6.00987,52.7952,166.395,6.35577,52.7073,6.69379,126.636,52.6447,6.31829,246.743,52.7469
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.661,6.10642,52.6825,6.15024,6.0109,52.7628,166.381,6.36332,52.6799,6.69332,126.643,52.6443,6.32517,246.741,52.7365
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6877,6.0912,52.6931,6.15895,6.02465,52.7786,166.392,6.36731,52.7008,6.69428,126.652,52.6389,6.3246,246.741,52.7369
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6839,6.0888,52.6922,6.16708,6.04693,52.7552,166.387,6.36603,52.7039,6.68576,126.641,52.6589,6.31211,246.749,52.7341
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6842,6.08851,52.6927,6.1477,6.01407,52.7909,166.396,6.37507,52.699,6.69299,126.635,52.645,6.31836,246.743,52.7474
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6617,6.10486,52.6854,6.14748,6.01235,52.7939,166.374,6.35938,52.6818,6.68535,126.656,52.6539,6.32397,246.741,52.7353
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6783,6.09554,52.6919,6.15635,6.01922,52.7881,166.407,6.36191,52.6918,6.69482,126.662,52.6365,6.31806,246.743,52.7463
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6659,6.09955,52.6962,6.14333,6.00956,52.7971,166.388,6.37047,52.6872,6.7072,126.645,52.6408,6.31872,246.742,52.7477
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6819,6.09143,52.6943,6.13133,6.00458,52.7736,166.399,6.36581,52.6832,6.68372,126.646,52.6547,6.31327,246.744,52.755
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6828,6.09795,52.6921,6.16206,6.02171,52.7717,166.402,6.37234,52.7151,6.69306,126.643,52.6434,6.32393,246.74,52.7371
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6867,6.08764,52.6952,6.1561,6.0401,52.7594,166.391,6.37064,52.6923,6.69514,126.637,52.6446,6.31231,246.75,52.7335
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6759,6.0957,52.6915,6.13687,6.0017,52.7919,166.41,6.37948,52.7029,6.68493,126.64,52.6595,6.31923,246.757,52.7465
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6814,6.0948,52.6911,6.14697,6.01228,52.7933,166.392,6.36709,52.7003,6.69702,126.638,52.6571,6.32862,246.735,52.7482
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6911,6.0862,52.6973,6.13494,6.00893,52.7895,166.394,6.37984,52.6935,6.68183,126.654,52.6414,6.32479,246.74,52.737
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6688,6.10392,52.6861,6.12804,6.02174,52.7879,166.387,6.36594,52.7045,6.67183,126.647,52.6563,6.33137,246.748,52.7487
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6788,6.09204,52.6897,6.15307,6.01717,52.7888,166.415,6.37639,52.6953,6.6944,126.661,52.6379,6.32458,246.74,52.7368
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6674,6.10322,52.6864,6.1618,6.0267,52.7763,166.397,6.3734,52.6841,6.68355,126.646,52.6549,6.3186,246.741,52.7436
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6896,6.09866,52.7023,6.14133,6.01639,52.7856,166.389,6.37595,52.6942,6.6723,126.639,52.6585,6.32388,246.731,52.7375
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6997,6.08524,52.7012,6.1506,6.02496,52.7808,166.373,6.36256,52.6728,6.67849,126.658,52.6298,6.31241,246.75,52.7337
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.676,6.09685,52.6868,6.14652,6.01689,52.7673,166.396,6.37701,52.676,6.67889,126.651,52.6312,6.3072,246.753,52.7451
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6725,6.09365,52.6871,6.14744,6.01553,52.7725,166.379,6.37419,52.6901,6.69686,126.638,52.6577,6.32592,246.74,52.7572
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.669,6.10342,52.686,6.14078,6.00849,52.7791,166.403,6.38281,52.6898,6.68248,126.654,52.6412,6.31921,246.741,52.7446
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6959,6.08102,52.6973,6.15807,6.01663,52.7767,166.398,6.38271,52.6931,6.69325,126.659,52.6382,6.31897,246.741,52.7446
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6681,6.09727,52.6834,6.14468,6.00889,52.7667,166.415,6.37639,52.6953,6.69339,126.637,52.6461,6.32457,246.74,52.7364
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6669,6.10773,52.6788,6.12628,6.01357,52.792,166.404,6.38421,52.6896,6.67324,126.649,52.6571,6.31922,246.741,52.7437
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6651,6.10731,52.684,6.13944,6.02672,52.7881,166.411,6.37086,52.7032,6.68502,126.647,52.6543,6.3257,246.748,52.7569
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6941,6.08521,52.6958,6.14588,6.03526,52.776,166.393,6.37199,52.6839,6.68085,126.652,52.6407,6.32441,246.74,52.7359
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6664,6.10642,52.6849,6.14164,6.0349,52.7786,166.403,6.38063,52.6961,6.6804,126.643,52.6429,6.31214,246.744,52.7545
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6785,6.0887,52.6996,6.12799,6.02299,52.797,166.398,6.37485,52.6838,6.66591,126.633,52.6438,6.31338,246.76,52.7579
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6769,6.09637,52.6914,6.16689,6.03236,52.7599,166.386,6.37411,52.6794,6.68166,126.652,52.6421,6.31475,246.757,52.7299
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6792,6.09714,52.6873,6.15321,6.02464,52.7787,166.404,6.38422,52.6894,6.68232,126.654,52.6407,6.33345,246.745,52.7217
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6836,6.08744,52.6934,6.14631,6.01455,52.7942,166.404,6.36395,52.6837,6.67379,126.65,52.6551,6.32571,246.751,52.7605
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6617,6.10796,52.6834,6.13111,6.02165,52.7918,166.387,6.37151,52.6781,6.68412,126.63,52.6611,6.31937,246.757,52.7467
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6799,6.09547,52.7043,6.14908,6.0174,52.7904,166.385,6.37634,52.6858,6.68631,126.649,52.6548,6.32472,246.74,52.7368
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6699,6.11237,52.7022,6.12844,6.02449,52.7941,166.402,6.38054,52.6996,6.69481,126.654,52.6378,6.33103,246.747,52.7502
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6868,6.08772,52.6947,6.13171,6.0114,52.7925,166.404,6.38422,52.6894,6.68048,126.644,52.642,6.32412,246.74,52.7366
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6837,6.09859,52.7039,6.14088,6.01151,52.7952,166.404,6.38196,52.6992,6.69841,126.648,52.6543,6.32416,246.74,52.7376
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6702,6.10133,52.6882,6.14879,6.01665,52.7655,166.393,6.36747,52.7006,6.70646,126.643,52.6423,6.3121,246.74,52.7354
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6972,6.08709,52.7084,6.14034,6.01398,52.7848,166.387,6.36645,52.7031,6.69324,126.635,52.6452,6.31238,246.75,52.7331
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.685,6.09986,52.7028,6.14616,6.02807,52.7755,166.393,6.35872,52.7,6.69489,126.637,52.6444,6.3245,246.74,52.7359
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6862,6.09317,52.6928,6.13758,6.03402,52.7709,166.386,6.37339,52.6966,6.68403,126.638,52.6592,6.30118,246.753,52.7528
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6907,6.09296,52.6963,6.13393,6.00485,52.7866,166.4,6.37791,52.6977,6.69433,126.661,52.638,6.30622,246.752,52.7455
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.704,6.07769,52.7029,6.13465,6.00189,52.7826,166.393,6.3843,52.7029,6.68616,126.641,52.659,6.30662,246.753,52.7444
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6724,6.09938,52.6853,6.11895,6.00517,52.7777,166.378,6.35826,52.6875,6.67335,126.641,52.6574,6.32445,246.741,52.7365
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6885,6.09077,52.6958,6.14282,6.00726,52.778,166.386,6.35253,52.6861,6.67252,126.648,52.6573,6.30043,246.753,52.7522
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6782,6.09321,52.703,6.15002,6.02378,52.7716,166.39,6.37413,52.6766,6.69452,126.637,52.6444,6.31871,246.743,52.7488
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6782,6.10541,52.6985,6.15535,6.02713,52.7695,166.389,6.37411,52.6776,6.69452,126.645,52.6435,6.33081,246.746,52.7501
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6711,6.09814,52.6971,6.12911,6.02368,52.7849,166.376,6.3604,52.6801,6.69429,126.644,52.6446,6.32408,246.739,52.7363
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6775,6.10105,52.6779,6.16283,6.02841,52.7742,166.414,6.37642,52.6958,6.69306,126.643,52.6434,6.33271,246.744,52.7219
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6712,6.09846,52.6842,6.12993,6.01213,52.7957,166.389,6.34985,52.6928,6.67357,126.65,52.6561,6.32452,246.74,52.7373
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6656,6.10709,52.6838,6.15304,6.0192,52.7623,166.401,6.38236,52.6896,6.68113,126.652,52.6416,6.31889,246.743,52.7478
363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6654,6.10065,52.6837,6.1392,6.02664,52.7879,166.396,6.38364,52.6946,6.70478,126.649,52.6413,6.31868,246.744,52.747
364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6863,6.09032,52.716,6.12271,6.02089,52.7896,166.398,6.37438,52.6831,6.68268,126.646,52.6423,6.31874,246.742,52.744
365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6999,6.08055,52.6997,6.11456,6.01648,52.776,166.401,6.37919,52.6969,6.69306,126.651,52.6383,6.32425,246.74,52.7367
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6841,6.09169,52.6953,6.13597,6.02528,52.7931,166.39,6.36835,52.7019,6.69814,126.647,52.6563,6.31238,246.749,52.734
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6564,6.10872,52.6761,6.12258,6.01396,52.7906,166.394,6.36849,52.6989,6.69405,126.644,52.6444,6.30048,246.752,52.7522
368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6808,6.09306,52.7012,6.13888,6.03629,52.7793,166.392,6.35356,52.7101,6.71963,126.651,52.6373,6.30509,246.743,52.746
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6786,6.10577,52.6978,6.12525,6.02203,52.7961,166.388,6.38089,52.6876,6.70268,126.656,52.6298,6.33144,246.747,52.7499
370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6749,6.095,52.6875,6.11763,6.01837,52.7746,166.389,6.39955,52.689,6.69482,126.652,52.6394,6.31868,246.744,52.747
371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.668,6.09749,52.6932,6.14102,6.03014,52.7879,166.384,6.39049,52.6899,6.69441,126.652,52.6458,6.32374,246.74,52.7361
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6798,6.09901,52.6885,6.13821,6.02464,52.7914,166.379,6.36159,52.7048,6.68208,126.654,52.6411,6.30625,246.753,52.7441
373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7002,6.08979,52.7204,6.14245,6.0268,52.7754,166.388,6.37412,52.678,6.68539,126.648,52.6543,6.31241,246.749,52.7344
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6866,6.10099,52.7032,6.13154,6.02112,52.7928,166.385,6.37409,52.6799,6.69452,126.645,52.6435,6.30684,246.75,52.7411
375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6793,6.09506,52.6917,6.12154,6.01671,52.7861,166.39,6.37553,52.6802,6.65236,126.624,52.6472,6.32472,246.74,52.7368
376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6936,6.08881,52.7204,6.12494,6.01744,52.794,166.4,6.38139,52.6907,6.69485,126.662,52.6362,6.31896,246.743,52.748
377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6918,6.08578,52.6953,6.12959,6.02045,52.7981,166.392,6.36697,52.7004,6.68326,126.655,52.6405,6.32452,246.74,52.737
378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6757,6.08177,52.6962,6.13248,6.01892,52.7759,166.383,6.36657,52.6935,6.70575,126.642,52.6409,6.31214,246.75,52.733
379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6684,6.1044,52.7049,6.1342,6.02287,52.7914,166.381,6.36541,52.6946,6.69504,126.645,52.6429,6.3136,246.761,52.7569
380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6848,6.09612,52.6936,6.14741,6.03581,52.776,166.403,6.35943,52.7062,6.67332,126.649,52.6567,6.33181,246.748,52.7491
381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6786,6.10326,52.6977,6.13615,6.01072,52.7874,166.385,6.36771,52.6928,6.68161,126.645,52.642,6.33189,246.748,52.7494
382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6795,6.09009,52.7044,6.13645,6.03201,52.7742,166.384,6.37264,52.6807,6.70581,126.643,52.642,6.3131,246.744,52.7553
383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6794,6.09682,52.6928,6.1331,6.00859,52.7889,166.386,6.35201,52.6859,6.68628,126.657,52.6535,6.32432,246.739,52.7378
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6752,6.09069,52.6966,6.12245,6.02077,52.7634,166.392,6.37918,52.67,6.68248,126.655,52.6405,6.31221,246.75,52.733
385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6692,6.10169,52.6958,6.13368,6.00624,52.7727,166.405,6.35405,52.6986,6.67378,126.65,52.6564,6.31868,246.744,52.747
386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6855,6.09122,52.6907,6.15514,6.0381,52.7783,166.389,6.38325,52.7061,6.67378,126.65,52.6557,6.31859,246.741,52.7437
387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6899,6.08397,52.7066,6.12995,6.01999,52.794,166.377,6.35711,52.6877,6.69417,126.637,52.6448,6.32443,246.739,52.7374
