Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
523,0,253.619,383.406,1036.93,337.111,191.736,1080.94,451.72,184.924,1084.45,548.575,356.713,1034.08,594.172,285.527,954.776,572.383,235.622,500.496,454.008,259.473,493.367,551.741,283.018,380.964,554.418,221.039,129.068,466.595,251.058,143.151,491.771,155.126,96.3669,533.947,390.988,91.3199,196.281,322.217,955.126,211.979,252.195,506.722,327.437,274.001,491.49,223.442,290.999,380.749,234.427,238.919,119.772,321.965,268.371,142.481,301.054,168.336,99.4384,252.971,400.916,89.5963,,,,,,,,,,,,,,,
524,0,253.61,383.455,1036.92,337.085,191.778,1080.95,451.664,184.973,1084.48,548.545,356.744,1034.06,594.192,285.561,954.776,572.352,235.62,500.477,454.008,259.474,493.366,551.731,283.015,380.966,554.417,221.037,129.068,466.596,251.057,143.15,491.767,155.111,96.3707,533.942,390.993,91.3072,196.296,322.243,955.128,211.979,252.195,506.722,327.431,274.001,491.506,223.443,290.983,380.751,234.428,238.918,119.772,321.965,268.371,142.484,301.054,168.335,99.4391,252.952,400.916,89.595,,,,,,,,,,,,,,,
525,0,253.576,383.492,1036.89,337.112,191.838,1080.94,451.684,185.002,1084.48,548.571,356.765,1034.07,594.183,285.581,954.786,572.386,235.604,500.499,454.009,259.472,493.368,551.713,283.002,380.963,554.418,221.039,129.068,466.595,251.058,143.149,491.771,155.138,96.3622,533.944,390.994,91.3067,195.493,322.161,955.724,211.979,252.193,506.723,327.415,274.016,491.527,223.435,291.01,380.763,234.427,238.93,119.797,321.998,268.365,142.514,301.054,168.336,99.4385,252.951,400.923,89.5894,,,,,,,,,,,,,,,
526,0,253.563,383.547,1036.88,337.101,191.885,1080.97,451.648,185.064,1084.5,548.576,356.777,1034.05,594.215,285.563,954.804,572.352,235.616,500.491,454.008,259.473,493.367,551.71,282.995,380.955,554.417,221.048,129.091,466.591,251.067,143.126,491.776,155.153,96.3757,533.943,390.993,91.3071,196.155,322.264,955.228,211.986,252.193,506.734,327.43,274.001,491.505,223.434,291.01,380.763,234.427,238.931,119.796,321.979,268.363,142.504,301.065,168.332,99.4515,252.96,400.912,89.5946,,,,,,,,,,,,,,,
527,0,253.564,383.623,1036.88,337.101,191.944,1080.96,451.646,185.112,1084.53,548.545,356.812,1034.04,594.209,285.581,954.823,572.318,235.604,500.489,453.993,259.464,493.387,551.727,283.005,380.959,554.415,221.047,129.088,466.595,251.058,143.149,491.759,155.129,96.3826,533.943,390.993,91.3067,196.152,322.319,955.202,211.982,252.22,506.741,327.402,274.031,491.499,223.435,291.011,380.762,234.426,238.929,119.798,321.979,268.366,142.501,301.054,168.335,99.4391,252.958,400.914,89.5948,,,,,,,,,,,,,,,
528,0,253.546,383.667,1036.86,337.044,192.003,1081,451.602,185.156,1084.54,548.553,356.861,1034.04,594.213,285.579,954.795,572.343,235.625,500.522,453.95,259.461,493.394,551.708,283.019,380.995,554.411,221.051,129.099,466.577,251.052,143.175,491.748,155.141,96.3889,533.962,391,91.2962,196.117,322.321,955.229,211.96,252.238,506.76,327.389,274.045,491.521,223.405,291.033,380.767,234.427,238.93,119.796,321.933,268.404,142.483,301.054,168.335,99.4391,252.952,400.908,89.5785,,,,,,,,,,,,,,,
529,0,253.548,383.727,1036.84,337.046,192.086,1080.99,451.578,185.233,1084.56,548.549,356.903,1034.05,594.212,285.587,954.833,572.277,235.628,500.501,453.977,259.49,493.388,551.709,283.009,380.988,554.408,221.06,129.119,466.575,251.056,143.156,491.76,155.139,96.4012,533.955,390.994,91.286,196.191,322.411,955.181,211.997,252.273,506.739,327.4,274.029,491.5,223.426,291.051,380.782,234.427,238.931,119.796,321.972,268.388,142.5,301.058,168.326,99.4477,252.954,400.921,89.581,,,,,,,,,,,,,,,
530,0,253.535,383.782,1036.83,337.01,192.16,1081.01,451.524,185.279,1084.6,548.539,356.937,1034.04,594.236,285.629,954.828,572.309,235.613,500.517,453.95,259.462,493.394,551.675,283.003,380.995,554.409,221.059,129.119,466.603,251.082,143.17,491.759,155.139,96.4007,533.951,391.01,91.2956,195.33,322.37,955.831,211.97,252.282,506.735,327.387,274.044,491.521,223.413,291.06,380.782,234.427,238.931,119.796,321.963,268.407,142.518,301.061,168.341,99.4849,252.978,400.936,89.5774,,,,,,,,,,,,,,,
531,0,253.539,383.836,1036.84,336.999,192.236,1081.03,451.5,185.356,1084.61,548.556,356.985,1034.03,594.197,285.619,954.82,572.303,235.604,500.55,453.942,259.494,493.414,551.704,283.014,380.996,554.409,221.068,129.094,466.556,251.087,143.157,491.776,155.151,96.3985,533.938,391.002,91.2768,196.147,322.562,955.207,211.973,252.306,506.746,327.372,274.101,491.518,223.416,291.06,380.779,234.427,238.931,119.796,321.995,268.382,142.509,301.061,168.341,99.4849,252.964,400.928,89.5839,,,,,,,,,,,,,,,
532,0,253.525,383.877,1036.83,336.967,192.311,1081.01,451.457,185.401,1084.63,548.539,357.028,1034.03,594.221,285.629,954.822,572.272,235.603,500.549,453.944,259.509,493.417,551.686,283.001,380.993,554.408,221.06,129.119,466.568,251.1,143.179,491.76,155.138,96.4004,533.952,391.026,91.291,196.499,322.652,954.944,211.979,252.332,506.724,327.369,274.125,491.516,223.374,291.064,380.797,234.426,238.929,119.798,322.005,268.408,142.538,301.061,168.341,99.4849,252.945,400.928,89.5639,,,,,,,,,,,,,,,
533,0,253.547,383.95,1036.85,336.96,192.369,1081.05,451.435,185.463,1084.64,548.544,357.057,1034.02,594.218,285.654,954.823,572.24,235.623,500.515,453.928,259.519,493.418,551.679,283.019,380.993,554.408,221.06,129.119,466.604,251.081,143.17,491.759,155.139,96.4007,533.962,391,91.2959,196.083,322.666,955.227,211.977,252.35,506.711,327.335,274.13,491.526,223.385,291.099,380.786,234.428,238.947,119.795,321.966,268.418,142.515,301.061,168.341,99.4849,252.939,400.947,89.5683,,,,,,,,,,,,,,,
534,0,253.503,383.997,1036.85,336.933,192.397,1081.04,451.399,185.507,1084.64,548.519,357.093,1034.04,594.193,285.664,954.839,572.238,235.624,500.55,453.927,259.518,493.418,551.678,283.036,381.021,554.408,221.06,129.119,466.588,251.067,143.196,491.759,155.139,96.4012,533.961,391.013,91.2774,195.357,322.619,955.808,211.95,252.391,506.739,327.349,274.158,491.53,223.355,291.119,380.777,234.426,238.93,119.797,321.962,268.419,142.519,301.076,168.356,99.4808,252.953,400.944,89.562,,,,,,,,,,,,,,,
535,0,253.513,384.05,1036.83,336.917,192.453,1081.05,451.358,185.538,1084.66,548.491,357.161,1034.01,594.177,285.704,954.842,572.231,235.627,500.561,453.926,259.519,493.416,551.678,283.043,381.02,554.409,221.06,129.119,466.587,251.108,143.173,491.76,155.138,96.4004,533.945,391.007,91.2643,197.741,322.953,953.98,211.953,252.41,506.736,327.349,274.158,491.53,223.359,291.16,380.776,234.427,238.931,119.796,321.978,268.395,142.491,301.076,168.356,99.4808,252.94,400.942,89.5785,,,,,,,,,,,,,,,
536,0,253.493,384.111,1036.83,336.917,192.516,1081.05,451.339,185.568,1084.67,548.479,357.2,1034,594.135,285.744,954.816,572.256,235.652,500.579,453.91,259.554,493.399,551.656,283.054,381.01,554.409,221.06,129.119,466.56,251.08,143.177,491.765,155.154,96.4146,533.964,391.01,91.2938,197.722,323.009,953.968,211.932,252.462,506.74,327.335,274.172,491.508,223.365,291.166,380.756,234.428,238.948,119.794,321.961,268.414,142.521,301.06,168.341,99.4853,252.951,400.934,89.5492,,,,,,,,,,,,,,,
537,0,253.479,384.159,1036.83,336.883,192.591,1081.07,451.333,185.628,1084.67,548.463,357.249,1034,594.156,285.778,954.807,572.252,235.668,500.587,453.922,259.595,493.393,551.622,283.091,381.001,554.408,221.06,129.119,466.584,251.114,143.153,491.759,155.139,96.401,533.97,391.022,91.2828,197.702,323.068,953.973,211.938,252.487,506.718,327.335,274.247,491.564,223.353,291.205,380.778,234.399,238.949,119.808,321.962,268.416,142.521,301.06,168.341,99.4853,252.926,400.959,89.566,,,,,,,,,,,,,,,
538,0,253.478,384.249,1036.82,336.869,192.649,1081.08,451.296,185.67,1084.67,548.468,357.283,1033.99,594.103,285.838,954.8,572.209,235.709,500.561,453.922,259.631,493.374,551.626,283.086,381,554.409,221.059,129.119,466.587,251.108,143.173,491.749,155.153,96.4119,533.981,391.007,91.2663,197.69,323.162,953.971,211.947,252.537,506.707,327.319,274.256,491.546,223.354,291.205,380.777,234.398,238.948,119.809,321.979,268.441,142.525,301.064,168.335,99.4912,252.965,400.943,89.5776,,,,,,,,,,,,,,,
539,0,253.485,384.34,1036.8,336.849,192.725,1081.08,451.23,185.717,1084.68,548.459,357.359,1033.99,594.084,285.866,954.782,572.174,235.731,500.559,453.921,259.628,493.376,551.621,283.089,381.001,554.405,221.068,129.139,466.58,251.083,143.152,491.749,155.153,96.4119,533.976,391.027,91.2701,197.701,323.226,953.938,211.918,252.596,506.722,327.321,274.298,491.572,223.357,291.238,380.76,234.398,238.949,119.809,322.005,268.424,142.537,301.076,168.356,99.4808,252.918,400.935,89.5482,,,,,,,,,,,,,,,
540,0,253.429,384.401,1036.8,336.836,192.782,1081.09,451.239,185.779,1084.69,548.454,357.426,1033.99,594.091,285.933,954.797,572.16,235.76,500.583,453.892,259.679,493.357,551.574,283.15,380.987,554.406,221.069,129.139,466.584,251.114,143.153,491.748,155.142,96.4167,533.97,391.027,91.2642,197.684,323.282,953.925,211.928,252.616,506.729,327.308,274.359,491.566,223.341,291.251,380.763,234.398,238.948,119.809,322.004,268.426,142.531,301.059,168.34,99.4858,252.932,400.942,89.5356,,,,,,,,,,,,,,,
541,0,253.406,384.47,1036.8,336.812,192.855,1081.09,451.2,185.854,1084.7,548.451,357.482,1033.98,594.085,285.987,954.795,572.187,235.775,500.594,453.862,259.697,493.378,551.553,283.145,380.961,554.4,221.07,129.147,466.587,251.108,143.174,491.748,155.142,96.4167,533.947,391.032,91.2595,197.637,323.329,953.934,211.904,252.65,506.736,327.324,274.372,491.567,223.338,291.265,380.754,234.4,238.965,119.806,321.955,268.448,142.507,301.075,168.356,99.4812,252.952,400.921,89.5422,,,,,,,,,,,,,,,
542,0,253.436,384.565,1036.79,336.789,192.898,1081.1,451.195,185.915,1084.73,548.464,357.579,1033.98,594.07,286.022,954.799,572.151,235.81,500.57,453.873,259.708,493.419,551.523,283.191,380.968,554.4,221.07,129.147,466.582,251.117,143.153,491.738,155.152,96.4224,533.952,391.033,91.2755,197.648,323.38,953.945,211.94,252.684,506.716,327.296,274.438,491.548,223.344,291.304,380.751,234.428,238.948,119.794,321.954,268.478,142.503,301.086,168.363,99.4978,252.93,400.955,89.5437,,,,,,,,,,,,,,,
543,0,253.396,384.625,1036.8,336.762,192.972,1081.09,451.165,186.002,1084.71,548.458,357.648,1033.96,594.053,286.116,954.783,572.164,235.854,500.607,453.872,259.743,493.375,551.494,283.215,380.97,554.4,221.07,129.147,466.582,251.117,143.153,491.749,155.153,96.4119,533.957,391.017,91.2654,197.627,323.433,953.922,211.915,252.717,506.723,327.283,274.452,491.57,223.325,291.32,380.762,234.399,238.977,119.83,321.97,268.465,142.53,301.088,168.363,99.4979,252.917,400.932,89.531,,,,,,,,,,,,,,,
544,0,253.387,384.672,1036.79,336.721,193.059,1081.1,451.163,186.105,1084.69,548.464,357.725,1033.95,594.028,286.21,954.775,572.121,235.891,500.593,453.882,259.797,493.372,551.512,283.225,380.974,554.428,221.09,129.16,466.547,251.065,143.136,491.72,155.165,96.4173,533.96,391.041,91.2647,197.579,323.492,953.945,211.914,252.745,506.742,327.291,274.462,491.591,223.336,291.341,380.736,234.399,238.977,119.83,321.969,268.48,142.533,301.045,168.354,99.484,252.942,400.968,89.5212,,,,,,,,,,,,,,,
545,0,253.371,384.751,1036.8,336.697,193.133,1081.1,451.157,186.18,1084.72,548.468,357.796,1033.96,594.049,286.258,954.782,572.109,235.947,500.6,453.859,259.83,493.417,551.469,283.244,380.96,554.427,221.109,129.157,466.583,251.115,143.153,491.755,155.164,96.4196,533.95,391.032,91.2422,197.585,323.555,953.93,211.892,252.771,506.73,327.305,274.514,491.593,223.284,291.367,380.783,234.407,238.979,119.838,321.97,268.505,142.517,301.085,168.362,99.4985,252.942,400.949,89.5134,,,,,,,,,,,,,,,
546,0,253.376,384.827,1036.8,336.671,193.222,1081.09,451.157,186.269,1084.71,548.47,357.874,1033.96,593.994,286.373,954.771,572.073,235.986,500.562,453.858,259.854,493.394,551.468,283.285,380.987,554.396,221.09,129.153,466.568,251.101,143.179,491.755,155.163,96.4195,533.973,391.04,91.2429,197.564,323.603,953.933,211.933,252.808,506.707,327.305,274.516,491.592,223.3,291.384,380.771,234.401,238.966,119.805,321.948,268.499,142.524,301.079,168.376,99.5055,252.931,400.97,89.5099,,,,,,,,,,,,,,,
547,0,253.339,384.858,1036.8,336.649,193.297,1081.1,451.153,186.372,1084.69,548.449,357.949,1033.96,593.984,286.447,954.764,572.089,236.024,500.579,453.821,259.873,493.409,551.481,283.297,380.991,554.423,221.11,129.165,466.575,251.092,143.13,491.729,155.17,96.434,533.971,391.031,91.2443,197.539,323.652,953.937,211.904,252.828,506.739,327.328,274.578,491.599,223.303,291.4,380.77,234.406,238.978,119.84,321.97,268.482,142.533,301.084,168.366,99.5238,252.919,400.969,89.5256,,,,,,,,,,,,,,,
548,0,253.338,384.929,1036.79,336.61,193.383,1081.11,451.176,186.46,1084.71,548.434,358.04,1033.94,593.99,286.514,954.75,572.05,236.064,500.575,453.812,259.906,493.428,551.487,283.335,380.974,554.384,221.136,129.159,466.572,251.132,143.178,491.734,155.185,96.4474,533.96,391.04,91.2439,197.525,323.738,953.92,211.881,252.861,506.745,327.298,274.61,491.59,223.298,291.419,380.76,234.408,238.978,119.839,321.963,268.535,142.526,301.078,168.378,99.5041,252.944,400.977,89.5181,,,,,,,,,,,,,,,
549,0,253.34,385.002,1036.77,336.622,193.444,1081.12,451.171,186.549,1084.71,548.418,358.112,1033.92,594.005,286.572,954.745,572.105,236.084,500.599,453.822,259.963,493.41,551.449,283.36,380.978,554.424,221.111,129.165,466.552,251.125,143.183,491.735,155.173,96.451,533.968,391.045,91.2309,197.501,323.784,953.938,211.926,252.897,506.734,327.298,274.653,491.571,223.278,291.45,380.793,234.407,238.979,119.838,321.963,268.536,142.527,301.066,168.38,99.5215,252.915,400.974,89.5097,,,,,,,,,,,,,,,
550,0,253.325,385.072,1036.77,336.619,193.534,1081.15,451.168,186.642,1084.73,548.378,358.206,1033.91,593.976,286.644,954.741,572.029,236.137,500.568,453.804,259.977,493.409,551.457,283.387,380.979,554.396,221.1,129.172,466.567,251.14,143.157,491.717,155.173,96.4501,533.956,391.036,91.2318,197.515,323.861,953.932,211.897,252.911,506.745,327.306,274.68,491.596,223.247,291.473,380.797,234.408,238.998,119.836,321.963,268.535,142.529,301.085,168.365,99.5251,252.912,400.971,89.5231,,,,,,,,,,,,,,,
551,0,253.328,385.144,1036.76,336.619,193.591,1081.14,451.164,186.732,1084.73,548.344,358.272,1033.89,593.998,286.674,954.746,572.023,236.162,500.582,453.786,260.004,493.407,551.457,283.388,380.997,554.387,221.154,129.156,466.551,251.127,143.184,491.718,155.185,96.4459,533.981,391.057,91.2308,197.463,323.893,953.946,211.901,252.939,506.762,327.318,274.709,491.598,223.274,291.505,380.787,234.408,238.998,119.836,321.976,268.539,142.55,301.066,168.379,99.5221,252.91,400.973,89.5136,,,,,,,,,,,,,,,
552,0,253.331,385.216,1036.74,336.614,193.65,1081.17,451.217,186.825,1084.76,548.341,358.338,1033.89,594.026,286.754,954.783,572.013,236.217,500.555,453.787,260.002,493.409,551.475,283.421,380.994,554.384,221.138,129.16,466.583,251.115,143.153,491.718,155.185,96.4462,533.969,391.046,91.2302,197.478,323.961,953.936,211.873,252.954,506.771,327.299,274.76,491.598,223.291,291.526,380.768,234.446,239.014,119.812,321.958,268.529,142.546,301.067,168.379,99.522,252.915,400.965,89.5039,,,,,,,,,,,,,,,
553,0,253.347,385.293,1036.73,336.642,193.726,1081.18,451.218,186.914,1084.75,548.307,358.425,1033.87,594.013,286.84,954.776,572.009,236.236,500.549,453.827,260.08,493.413,551.487,283.456,380.997,554.417,221.139,129.184,466.568,251.139,143.157,491.718,155.185,96.4459,533.954,391.054,91.2261,197.464,324.049,953.919,211.909,252.988,506.752,327.316,274.774,491.599,223.262,291.556,380.758,234.407,238.979,119.839,321.969,268.547,142.567,301.073,168.386,99.5373,252.938,400.998,89.5062,,,,,,,,,,,,,,,
554,0,253.36,385.367,1036.71,336.678,193.802,1081.17,451.204,186.974,1084.77,548.293,358.505,1033.87,593.994,286.909,954.772,571.992,236.291,500.544,453.809,260.093,493.411,551.469,283.462,380.979,554.373,221.159,129.168,466.568,251.14,143.157,491.73,155.182,96.4582,533.968,391.054,91.2299,197.474,324.115,953.929,211.911,252.989,506.751,327.319,274.818,491.624,223.247,291.574,380.776,234.409,238.998,119.835,321.98,268.541,142.534,301.077,168.381,99.5428,252.915,400.997,89.49,,,,,,,,,,,,,,,
555,0,253.339,385.445,1036.7,336.719,193.908,1081.19,451.214,187.065,1084.77,548.245,358.622,1033.83,593.982,286.999,954.771,572.019,236.306,500.555,453.778,260.134,493.411,551.47,283.508,381.004,554.372,221.16,129.168,466.55,251.13,143.182,491.73,155.183,96.4579,533.954,391.063,91.2254,197.488,324.187,953.906,211.89,253.028,506.739,327.317,274.82,491.622,223.262,291.571,380.761,234.409,238.998,119.835,321.969,268.566,142.567,301.094,168.385,99.5443,252.93,400.99,89.5184,,,,,,,,,,,,,,,
556,0,253.35,385.506,1036.68,336.752,193.971,1081.19,451.211,187.139,1084.79,548.248,358.703,1033.83,593.992,287.095,954.787,572.015,236.326,500.549,453.792,260.154,493.428,551.476,283.526,380.998,554.373,221.16,129.168,466.568,251.138,143.159,491.734,155.197,96.4663,533.968,391.054,91.2294,197.467,324.238,953.909,211.855,253.043,506.791,327.33,274.847,491.627,223.252,291.6,380.794,234.41,238.997,119.835,321.973,268.571,142.549,301.103,168.387,99.552,252.913,400.989,89.4835,,,,,,,,,,,,,,,
557,0,253.311,385.595,1036.68,336.808,194.079,1081.19,451.216,187.212,1084.79,548.264,358.811,1033.79,593.994,287.197,954.771,572.005,236.376,500.538,453.769,260.223,493.429,551.472,283.55,380.996,554.373,221.16,129.168,466.567,251.139,143.158,491.706,155.185,96.4566,533.968,391.055,91.2292,197.478,324.31,953.918,211.898,253.088,506.749,327.301,274.913,491.593,223.245,291.639,380.756,234.408,239.009,119.86,321.973,268.572,142.55,301.085,168.401,99.5435,252.898,400.973,89.4837,,,,,,,,,,,,,,,
558,0,253.35,385.686,1036.66,336.87,194.184,1081.2,451.183,187.267,1084.78,548.252,358.864,1033.79,593.973,287.291,954.775,571.969,236.41,500.515,453.815,260.279,493.401,551.467,283.569,380.996,554.37,221.168,129.187,466.567,251.14,143.157,491.735,155.196,96.4662,533.973,391.049,91.2192,197.476,324.323,953.932,211.916,253.149,506.767,327.314,274.943,491.595,223.252,291.663,380.769,234.454,239.029,119.844,321.973,268.572,142.55,301.104,168.386,99.5535,252.91,400.994,89.466,,,,,,,,,,,,,,,
559,0,253.326,385.754,1036.65,336.873,194.257,1081.2,451.184,187.353,1084.77,548.238,358.949,1033.8,594,287.366,954.791,571.983,236.454,500.55,453.766,260.31,493.407,551.497,283.609,381.004,554.372,221.167,129.187,466.551,251.128,143.182,491.723,155.199,96.4824,533.948,391.062,91.2185,197.494,324.397,953.907,211.919,253.167,506.764,327.314,274.94,491.596,223.274,291.695,380.767,234.415,239.01,119.869,321.973,268.572,142.55,301.103,168.386,99.5529,252.921,401.036,89.5133,,,,,,,,,,,,,,,
560,0,253.322,385.826,1036.63,336.888,194.349,1081.22,451.182,187.457,1084.76,548.277,359.037,1033.8,593.971,287.473,954.768,571.946,236.493,500.511,453.782,260.389,493.384,551.491,283.663,380.996,554.371,221.167,129.187,466.569,251.136,143.159,491.718,155.185,96.4459,533.957,391.05,91.2102,197.504,324.45,953.918,211.933,253.234,506.754,327.353,274.981,491.586,223.239,291.731,380.796,234.415,239.01,119.869,322.005,268.592,142.562,301.109,168.396,99.5662,252.9,401.017,89.4868,,,,,,,,,,,,,,,
561,0,253.311,385.902,1036.62,336.889,194.418,1081.22,451.209,187.562,1084.77,548.26,359.143,1033.78,594.016,287.542,954.767,571.969,236.528,500.517,453.835,260.444,493.369,551.508,283.667,380.992,554.371,221.167,129.187,466.568,251.138,143.158,491.718,155.184,96.4689,533.968,391.054,91.2286,197.477,324.496,953.937,211.932,253.233,506.755,327.328,275.009,491.581,223.275,291.752,380.77,234.453,239.03,119.844,321.988,268.587,142.555,301.11,168.423,99.5558,252.88,400.999,89.4662,,,,,,,,,,,,,,,
562,0,253.285,385.939,1036.61,336.891,194.478,1081.22,451.217,187.637,1084.77,548.277,359.236,1033.77,593.976,287.632,954.746,571.959,236.578,500.504,453.802,260.479,493.386,551.511,283.704,381.006,554.372,221.167,129.187,466.569,251.137,143.158,491.718,155.184,96.4686,533.964,391.063,91.2202,197.495,324.568,953.912,211.94,253.291,506.766,327.36,275.052,491.585,223.295,291.775,380.749,234.415,239.01,119.87,321.988,268.58,142.558,301.129,168.409,99.565,252.897,400.973,89.4408,,,,,,,,,,,,,,,
563,0,253.29,386.011,1036.64,336.9,194.537,1081.24,451.27,187.713,1084.78,548.28,359.315,1033.77,594.033,287.668,954.748,571.978,236.632,500.506,453.829,260.515,493.362,551.517,283.725,380.991,554.395,221.187,129.2,466.568,251.139,143.157,491.717,155.185,96.469,533.956,391.049,91.2102,197.468,324.619,953.904,211.922,253.326,506.782,327.372,275.078,491.589,223.26,291.81,380.746,234.453,239.029,119.845,321.987,268.581,142.556,301.128,168.408,99.5652,252.886,400.975,89.4428,,,,,,,,,,,,,,,
564,0,253.267,386.067,1036.62,336.902,194.609,1081.24,451.254,187.771,1084.8,548.29,359.389,1033.78,594.008,287.738,954.736,571.98,236.649,500.49,453.767,260.531,493.363,551.515,283.742,380.99,554.398,221.179,129.18,466.552,251.126,143.184,491.735,155.196,96.4662,533.97,391.059,91.2103,197.515,324.707,953.901,211.927,253.369,506.799,327.393,275.093,491.59,223.252,291.823,380.774,234.453,239.028,119.845,321.988,268.585,142.556,301.118,168.412,99.5816,252.886,400.972,89.4552,,,,,,,,,,,,,,,
565,0,253.252,386.152,1036.61,336.87,194.682,1081.26,451.315,187.861,1084.81,548.32,359.469,1033.76,594.015,287.845,954.712,572.003,236.683,500.497,453.796,260.566,493.355,551.55,283.792,380.99,554.395,221.187,129.2,466.549,251.131,143.181,491.734,155.197,96.4663,533.963,391.068,91.2168,197.497,324.757,953.915,211.934,253.401,506.791,327.372,275.164,491.594,223.298,291.858,380.761,234.453,239.061,119.865,321.988,268.589,142.555,301.1,168.427,99.5716,252.878,400.962,89.4382,,,,,,,,,,,,,,,
566,0,253.259,386.239,1036.61,336.916,194.777,1081.28,451.324,187.951,1084.81,548.33,359.589,1033.79,594.003,287.922,954.685,571.997,236.71,500.51,453.82,260.625,493.372,551.569,283.816,380.986,554.395,221.203,129.197,466.567,251.141,143.157,491.717,155.19,96.5012,533.963,391.092,91.1924,197.57,324.834,953.893,211.978,253.439,506.779,327.401,275.204,491.599,223.316,291.88,380.742,234.455,239.062,119.863,321.988,268.586,142.557,301.101,168.395,99.5864,252.907,401.046,89.474,,,,,,,,,,,,,,,
567,0,253.218,386.315,1036.6,336.894,194.853,1081.28,451.38,188.042,1084.83,548.372,359.698,1033.78,594.047,287.993,954.713,571.96,236.744,500.486,453.823,260.654,493.36,551.558,283.82,381.014,554.363,221.187,129.194,466.553,251.163,143.162,491.718,155.184,96.4689,533.961,391.073,91.1955,197.59,324.916,953.882,211.979,253.465,506.798,327.401,275.207,491.598,223.324,291.883,380.749,234.454,239.061,119.865,321.988,268.591,142.554,301.128,168.408,99.5652,252.913,401.028,89.4671,,,,,,,,,,,,,,,
568,0,253.237,386.411,1036.6,336.91,194.942,1081.29,451.411,188.162,1084.84,548.377,359.8,1033.77,594.029,288.062,954.698,572.008,236.767,500.522,453.839,260.688,493.36,551.579,283.853,381.003,554.388,221.205,129.206,466.568,251.137,143.16,491.732,155.203,96.4992,533.958,391.077,91.2037,197.641,325.025,953.858,212.016,253.5,506.778,327.431,275.245,491.604,223.355,291.927,380.755,234.456,239.052,119.9,321.987,268.602,142.555,301.128,168.409,99.5645,252.898,401.032,89.4575,,,,,,,,,,,,,,,
569,0,253.24,386.508,1036.59,336.89,195.029,1081.3,451.465,188.28,1084.86,548.408,359.862,1033.76,594.029,288.17,954.702,572.031,236.801,500.527,453.824,260.717,493.36,551.562,283.868,380.993,554.396,221.203,129.197,466.552,251.163,143.163,491.733,155.202,96.4992,533.955,391.076,91.1824,197.654,325.1,953.853,211.996,253.55,506.785,327.405,275.272,491.6,223.34,291.94,380.759,234.454,239.062,119.864,322.03,268.59,142.573,301.127,168.413,99.5904,252.896,401.039,89.4663,,,,,,,,,,,,,,,
570,0,253.29,386.609,1036.58,336.902,195.119,1081.32,451.462,188.383,1084.85,548.438,359.934,1033.77,594.07,288.254,954.711,572.024,236.831,500.525,453.854,260.745,493.356,551.596,283.915,381.001,554.393,221.195,129.222,466.568,251.139,143.158,491.733,155.202,96.4989,533.945,391.076,91.1805,197.707,325.198,953.818,211.997,253.543,506.816,327.402,275.31,491.584,223.364,291.971,380.751,234.462,239.063,119.874,322.004,268.607,142.561,301.124,168.417,99.5867,252.896,401.022,89.4492,,,,,,,,,,,,,,,
571,0,253.269,386.677,1036.59,336.907,195.237,1081.32,451.488,188.473,1084.87,548.456,359.999,1033.76,594.079,288.362,954.705,572.02,236.857,500.535,453.829,260.772,493.366,551.604,283.914,380.986,554.388,221.205,129.206,466.553,251.163,143.161,491.733,155.202,96.4992,533.984,391.079,91.1864,197.761,325.306,953.811,212.033,253.586,506.816,327.415,275.342,491.59,223.374,291.99,380.759,234.463,239.063,119.873,322.045,268.605,142.58,301.127,168.412,99.5912,252.913,401.048,89.4542,,,,,,,,,,,,,,,
572,0,253.31,386.762,1036.56,336.944,195.357,1081.31,451.465,188.575,1084.86,548.472,360.083,1033.76,594.067,288.433,954.695,572.015,236.881,500.514,453.836,260.799,493.369,551.596,283.927,380.986,554.389,221.206,129.206,466.552,251.164,143.161,491.733,155.202,96.4989,533.969,391.087,91.1824,197.74,325.355,953.814,212.012,253.638,506.82,327.443,275.376,491.598,223.362,292.01,380.777,234.461,239.062,119.874,322.019,268.628,142.569,301.128,168.412,99.5912,252.912,401.039,89.4511,,,,,,,,,,,,,,,
