Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
184,0,-73.6549,5.96967,52.6559,6.19804,6.39096,53.032,166.58,6.0466,52.6887,6.49337,126.762,52.7632,6.2045,246.979,52.6839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,-73.6487,5.96786,52.6493,6.08237,5.85578,52.6666,166.539,6.05072,52.7064,6.48576,126.751,52.7713,6.20306,246.978,52.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,-73.6563,5.9579,52.7015,6.20161,6.40558,53.032,166.549,6.08001,52.667,6.47911,126.779,52.7646,6.21996,246.972,52.6828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,-73.6581,5.95642,52.6549,6.09249,5.86203,52.6713,166.56,6.05359,52.6997,6.4834,126.778,52.7504,6.20953,246.963,52.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,-73.6521,5.95809,52.6495,6.21132,6.40845,52.9994,166.51,6.06301,52.7153,6.50224,126.77,52.7561,6.20973,246.959,52.6817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,-73.639,5.97297,52.646,6.20938,6.40072,53.01,166.538,6.06817,52.6975,6.46474,126.761,52.7775,6.20115,246.953,52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,-73.6415,5.96864,52.6457,6.2061,6.40779,53.0309,166.536,6.06597,52.6967,6.49323,126.75,52.756,6.18349,246.967,52.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,-73.6451,5.98041,52.6734,6.19386,6.39268,53.0271,166.514,6.06616,52.6879,6.47322,126.777,52.7678,6.19081,246.973,52.6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,-73.654,5.96694,52.6793,6.2008,6.4081,53.0241,166.55,6.07443,52.7036,6.48869,126.764,52.7665,6.20683,246.981,52.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,-73.6371,5.97108,52.6784,6.09701,5.87527,52.6697,166.537,6.03726,52.7212,6.49348,126.768,52.7653,6.20271,246.98,52.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,-73.643,5.97162,52.6712,6.09922,5.86607,52.6724,166.554,6.06176,52.6904,6.48411,126.755,52.7647,6.18304,246.985,52.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,-73.6296,5.97971,52.6589,6.08702,5.87169,52.6695,166.529,6.06166,52.6922,6.47051,126.769,52.7665,6.19354,246.991,52.6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,-73.6544,5.97541,52.656,6.20539,6.37879,53.0368,166.562,6.04374,52.7001,6.4829,126.761,52.7671,6.20212,246.972,52.6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,-73.6358,5.97512,52.6689,6.07579,5.85263,52.6915,166.541,6.04437,52.6908,6.49936,126.77,52.7621,6.18111,246.966,52.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,-73.6429,5.96695,52.6544,6.20118,6.37861,53.0455,166.535,6.04569,52.7249,6.47364,126.776,52.7663,6.1891,246.982,52.6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,-73.6466,5.96989,52.6948,6.11431,5.86741,52.6728,166.529,6.05424,52.6943,6.48605,126.763,52.7658,6.19454,246.963,52.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,-73.6708,5.94378,52.6898,6.1009,5.85288,52.6779,166.544,6.05346,52.6998,6.47025,126.766,52.7618,6.20542,246.957,52.6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,-73.6469,5.97851,52.6772,6.08265,5.86996,52.6761,166.555,6.04565,52.6956,6.48041,126.774,52.7573,6.22993,246.952,52.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,-73.648,5.97152,52.6828,6.09482,5.8596,52.7041,166.528,6.05697,52.698,6.476,126.767,52.7741,6.17665,246.96,52.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,-73.6555,5.95571,52.6725,6.08014,5.85192,52.6864,166.539,6.04121,52.7155,6.48124,126.75,52.7679,6.20381,246.977,52.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,-73.6473,5.95843,52.6588,6.19696,6.38039,53.0406,166.549,6.05624,52.6955,6.47145,126.776,52.7695,6.20073,246.957,52.6909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,-73.6547,5.96311,52.6582,6.18454,6.40051,53.0517,166.504,6.06458,52.7057,6.45883,126.759,52.7725,6.19993,246.929,52.7116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,-73.6464,5.96288,52.6504,6.08258,5.8678,52.6825,166.548,6.04148,52.6938,6.47436,126.767,52.7593,6.20634,246.965,52.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,-73.6291,5.97548,52.6733,6.09723,5.84443,52.6947,166.585,6.03961,52.6892,6.48488,126.753,52.7669,6.20797,246.986,52.6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,-73.631,5.98699,52.6636,6.09278,5.87284,52.6654,166.553,6.05192,52.6688,6.46816,126.773,52.768,6.16874,246.954,52.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,-73.6512,5.95153,52.6481,6.07811,5.85671,52.6777,166.555,6.04472,52.6919,6.4858,126.752,52.7665,6.22071,246.983,52.6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,-73.6572,5.96996,52.6858,6.19959,6.40669,53.0222,166.532,6.05299,52.6968,6.47278,126.769,52.7853,6.22608,246.953,52.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,-73.6587,5.95841,52.6775,6.08921,5.83856,52.7015,166.553,6.03628,52.6912,6.50207,126.771,52.7521,6.22689,246.973,52.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,-73.6547,5.95842,52.6694,6.07698,5.86587,52.6797,166.559,6.05917,52.676,6.48018,126.78,52.7655,6.17582,246.982,52.6942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,-73.6521,5.95809,52.6495,6.10847,5.84671,52.6956,166.548,6.04699,52.7017,6.47809,126.754,52.769,6.18378,246.971,52.6859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,-73.6437,5.97635,52.6861,6.19814,6.38787,53.0523,166.513,6.05767,52.6962,6.49149,126.76,52.7659,6.19594,246.945,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,-73.6385,5.97521,52.6727,6.22473,6.40141,53.0148,166.523,6.06441,52.6995,6.48979,126.749,52.7662,6.21691,246.95,52.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,-73.6515,5.96005,52.6518,6.08012,5.85174,52.6803,166.535,6.06768,52.6706,6.48175,126.751,52.7759,6.20094,246.954,52.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,-73.6477,5.96864,52.6916,6.07679,5.84932,52.6792,166.533,6.0433,52.7098,6.49151,126.755,52.775,6.22223,246.964,52.6799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,-73.6448,5.97294,52.6775,6.08783,5.86702,52.6735,166.53,6.05999,52.674,6.48839,126.764,52.7655,6.21573,246.94,52.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,-73.6438,5.97599,52.6691,6.09768,5.86132,52.6498,166.535,6.0835,52.6829,6.48084,126.746,52.7618,6.2362,246.961,52.6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,-73.6588,5.96267,52.6993,6.21271,6.39828,53.0276,166.521,6.05775,52.7048,6.4619,126.759,52.7706,6.20754,246.943,52.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,-73.6546,5.95834,52.6543,6.197,6.41197,53.0174,166.535,6.05947,52.6792,6.48325,126.753,52.7617,6.19091,246.945,52.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,-73.6328,5.99097,52.6449,6.07453,5.88104,52.6634,166.531,6.06798,52.6735,6.48295,126.757,52.7679,6.21717,246.952,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,-73.6429,5.96267,52.6475,6.08199,5.86185,52.6849,166.539,6.06247,52.6722,6.4823,126.746,52.7768,6.23407,246.94,52.6959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,-73.6469,5.9651,52.6614,6.09609,5.87724,52.6613,166.55,6.06147,52.7003,6.48455,126.77,52.7543,6.22219,246.952,52.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,-73.6345,5.97838,52.6537,6.2109,6.39416,53.011,166.557,6.08565,52.6557,6.48922,126.76,52.7652,6.20959,246.963,52.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,-73.6536,5.96304,52.6584,6.09007,5.85783,52.6761,166.58,6.0665,52.6713,6.48288,126.755,52.7669,6.20083,246.952,52.6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,-73.6374,5.97045,52.6656,6.19509,6.38219,53.0341,166.552,6.07751,52.6705,6.48288,126.755,52.7669,6.18776,246.958,52.7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,-73.6364,5.97022,52.6453,6.0883,5.84111,52.6833,166.564,6.06122,52.667,6.48259,126.758,52.7675,6.19839,246.956,52.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,-73.6497,5.97019,52.6605,6.0963,5.84699,52.6765,166.531,6.07608,52.7125,6.48233,126.781,52.7633,6.22136,246.94,52.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,-73.6425,5.97356,52.6734,6.22204,6.39832,53.0139,166.555,6.0611,52.6839,6.46975,126.759,52.7608,6.20542,246.941,52.6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,-73.6513,5.95679,52.6594,6.08126,5.86043,52.6839,166.56,6.06302,52.6818,6.4732,126.771,52.7752,6.21717,246.949,52.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,-73.6546,5.96052,52.6599,6.0885,5.87021,52.6583,166.549,6.04789,52.684,6.48548,126.759,52.7682,6.21277,246.964,52.6876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,-73.6294,5.98461,52.6711,6.18351,6.38029,53.0462,166.549,6.05608,52.6998,6.49253,126.76,52.7635,6.19201,246.953,52.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,-73.6361,5.98351,52.6725,6.20733,6.40178,53.0002,166.542,6.04968,52.6983,6.47104,126.748,52.7562,6.20256,246.963,52.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,-73.6508,5.95796,52.6566,6.0984,5.8791,52.6461,166.568,6.05826,52.6881,6.47808,126.777,52.7626,6.2067,246.954,52.6849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,-73.6368,5.97609,52.6719,6.18649,6.38907,53.0441,166.544,6.04085,52.6864,6.47639,126.779,52.7665,6.20069,246.948,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,-73.6456,5.96597,52.6501,6.10542,5.84729,52.6796,166.571,6.0702,52.6827,6.47681,126.778,52.765,6.21818,246.944,52.6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,-73.6515,5.96005,52.6518,6.07567,5.85846,52.6812,166.545,6.05235,52.701,6.49511,126.767,52.7637,6.19294,246.953,52.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,-73.6362,5.97546,52.6678,6.08813,5.85662,52.656,166.535,6.03255,52.7068,6.47462,126.762,52.7601,6.20981,246.951,52.7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,-73.6556,5.95382,52.6639,6.08204,5.86685,52.6804,166.564,6.03729,52.6982,6.48359,126.78,52.7631,6.19128,246.947,52.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,-73.6572,5.95969,52.6588,6.09167,5.86673,52.6673,166.587,6.05183,52.7048,6.49337,126.762,52.7632,6.20951,246.957,52.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,-73.6249,5.99106,52.6612,6.08681,5.8604,52.6705,166.55,6.04,52.693,6.47686,126.749,52.7787,6.25995,246.951,52.7036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,-73.6593,5.95702,52.6584,6.08036,5.85075,52.6565,166.585,6.05333,52.6714,6.47909,126.773,52.7645,6.19363,246.953,52.7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,-73.6511,5.97955,52.6818,6.08763,5.85569,52.6745,166.55,6.0571,52.6678,6.48002,126.756,52.7698,6.22979,246.967,52.6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,-73.6461,5.96454,52.6804,6.08116,5.85108,52.6726,166.552,6.05022,52.6767,6.47729,126.772,52.7658,6.22314,246.947,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,-73.6609,5.95612,52.6592,6.08999,5.86909,52.6722,166.544,6.04765,52.6905,6.47943,126.756,52.7688,6.21999,246.953,52.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,-73.6402,5.96894,52.6486,6.19265,6.39124,53.0252,166.546,6.05648,52.7008,6.45922,126.764,52.7713,6.19563,246.95,52.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,-73.6555,5.95727,52.6561,6.09751,5.87733,52.6566,166.563,6.06871,52.6659,6.4596,126.757,52.7696,6.19175,246.965,52.7061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,-73.6538,5.96067,52.6792,6.07208,5.87204,52.6511,166.523,6.06038,52.7073,6.48525,126.758,52.7657,6.15927,246.954,52.7089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,-73.6389,5.97347,52.6716,6.08953,5.85898,52.6527,166.554,6.06696,52.6656,6.49071,126.761,52.764,6.19585,246.981,52.6933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,-73.6517,5.96759,52.6602,6.19265,6.39124,53.0252,166.551,6.04761,52.6752,6.4596,126.763,52.7698,6.19836,246.974,52.6881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,-73.6209,5.98638,52.6604,6.09723,5.84443,52.6947,166.563,6.04077,52.6875,6.46355,126.759,52.7676,6.22631,246.953,52.6827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,-73.6422,5.97265,52.6534,6.18825,6.3636,53.0575,166.551,6.05368,52.6861,6.49436,126.769,52.7566,6.21755,246.95,52.6895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,-73.6435,5.96205,52.6593,6.18894,6.39287,53.0421,166.559,6.05225,52.6833,6.49214,126.76,52.7645,6.2118,246.977,52.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,-73.6364,5.97315,52.6667,6.07811,5.85671,52.6777,166.575,6.04377,52.6765,6.47368,126.771,52.7678,6.22034,246.949,52.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,-73.6543,5.95643,52.653,6.19804,6.39096,53.032,166.579,6.04177,52.6706,6.49287,126.767,52.7626,6.21805,246.969,52.6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,-73.6333,5.9788,52.665,6.08119,5.85605,52.6681,166.555,6.05614,52.6843,6.4652,126.762,52.7704,6.20683,246.976,52.6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,-73.6496,5.96471,52.6577,6.19537,6.41731,53.0093,166.538,6.07392,52.6761,6.46816,126.768,52.7668,6.18025,246.967,52.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,-73.64,5.97929,52.6794,6.20818,6.39927,53.0081,166.534,6.06729,52.6713,6.48522,126.757,52.7634,6.20554,246.963,52.6802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,-73.6437,5.97187,52.6746,6.21182,6.404,52.9991,166.504,6.0624,52.6896,6.48878,126.757,52.7638,6.20557,246.971,52.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,-73.6449,5.96057,52.6833,6.09083,5.86156,52.6744,166.549,6.05734,52.6765,6.4846,126.754,52.7652,6.19811,246.971,52.6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,-73.6429,5.96267,52.6475,6.20101,6.39152,53.0317,166.557,6.05477,52.6715,6.4796,126.773,52.7655,6.19209,246.974,52.6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,-73.6343,5.97447,52.6668,6.19627,6.38364,53.0359,166.546,6.04341,52.6872,6.47386,126.769,52.7625,6.19472,246.968,52.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,-73.6371,5.97549,52.6714,6.20818,6.39927,53.0081,166.524,6.08255,52.68,6.48186,126.77,52.764,6.1967,246.968,52.6817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,-73.6308,5.97788,52.6677,6.07725,5.84922,52.6851,166.552,6.05201,52.6696,6.47843,126.767,52.7643,6.20312,246.956,52.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,-73.6314,5.9759,52.6643,6.19959,6.40669,53.0222,166.543,6.06446,52.6793,6.47103,126.77,52.7675,6.18683,246.965,52.6852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,-73.6473,5.96108,52.6742,6.08553,5.85799,52.6675,166.535,6.05629,52.6692,6.48595,126.782,52.7816,6.20052,246.972,52.6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,-73.6368,5.97362,52.6668,6.19265,6.39124,53.0252,166.537,6.06208,52.6759,6.45828,126.77,52.7637,6.192,246.962,52.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,-73.6438,5.97568,52.6788,6.08456,5.85617,52.6781,166.528,6.05697,52.698,6.46946,126.768,52.7644,6.22745,246.967,52.6763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,-73.632,5.98048,52.6681,6.1926,6.39121,53.0252,166.566,6.04706,52.6874,6.47049,126.763,52.7663,6.19019,246.966,52.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,-73.6382,5.97284,52.6675,6.2008,6.4081,53.0241,166.561,6.05516,52.6872,6.4732,126.771,52.7676,6.19683,246.976,52.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,-73.6462,5.96133,52.6805,6.19959,6.40669,53.0222,166.541,6.07069,52.6692,6.46634,126.767,52.7666,6.17823,246.959,52.6931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-73.6379,5.97249,52.6686,6.09253,5.86882,52.6663,166.538,6.05763,52.6761,6.47012,126.769,52.7767,6.21718,246.971,52.6903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.6435,5.96997,52.67,6.20161,6.40558,53.032,166.542,6.06483,52.6702,6.47817,126.767,52.7523,6.20949,246.958,52.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-73.6382,5.97853,52.6677,6.20855,6.40324,53.0021,166.536,6.06089,52.67,6.48127,126.751,52.7681,6.20028,246.965,52.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-73.6282,5.97291,52.6579,6.21115,6.39983,53.0079,166.54,6.0796,52.6778,6.47622,126.777,52.7659,6.18173,246.966,52.6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.6515,5.96005,52.6518,6.19467,6.39015,53.035,166.549,6.05576,52.7022,6.48105,126.776,52.7646,6.16985,246.959,52.7071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-73.6448,5.96529,52.671,6.19566,6.39181,53.0249,166.543,6.05812,52.6971,6.4921,126.784,52.771,6.20402,246.974,52.6826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-73.6483,5.97319,52.6822,6.19089,6.38391,53.0292,166.558,6.06674,52.6849,6.48581,126.783,52.783,6.19665,246.969,52.6884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-73.6283,5.98861,52.6702,6.19566,6.39181,53.0249,166.538,6.05602,52.6977,6.47298,126.772,52.7671,6.18812,246.965,52.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
