Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
290,0,-73.4224,5.4388,52.7338,6.44502,5.64352,52.8007,166.893,6.12027,52.7063,6.53375,126.56,52.7429,5.96078,246.724,52.7154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,-73.4402,5.41785,52.7455,6.45399,5.64529,52.8147,166.898,6.12942,52.7115,6.51895,126.549,52.7572,5.95633,246.719,52.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,-73.4477,5.43255,52.7233,6.4878,6.0968,53.1647,166.889,6.13627,52.7158,6.52454,126.549,52.7422,5.94828,246.709,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,-73.4238,5.43789,52.7161,6.49714,6.10326,53.1651,166.896,6.11828,52.7077,6.50875,126.536,52.752,5.9925,246.723,52.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,-73.4367,5.44902,52.7033,6.50014,6.11664,53.1553,166.902,6.11954,52.7019,6.51338,126.545,52.7593,5.97666,246.717,52.6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,-73.4599,5.4238,52.7286,6.50864,6.12414,53.1678,166.899,6.1349,52.7173,6.52247,126.551,52.7418,5.93679,246.721,52.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,-73.4116,5.43082,52.6985,6.43248,5.62398,52.803,166.888,6.13543,52.7164,6.51841,126.545,52.7596,5.99746,246.726,52.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,-73.4235,5.43401,52.72,6.46326,5.62481,52.8213,166.89,6.10055,52.6816,6.49958,126.529,52.7627,6.00021,246.733,52.6804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,-73.4315,5.44289,52.7183,6.50478,6.11262,53.1814,166.899,6.1267,52.7098,6.52465,126.551,52.7557,5.98959,246.728,52.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,-73.428,5.44156,52.7097,6.44017,5.63078,52.8076,166.888,6.10856,52.7235,6.504,126.53,52.7484,5.98841,246.739,52.7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,-73.4477,5.42924,52.7158,6.50362,6.10875,53.1523,166.912,6.11346,52.6827,6.51181,126.537,52.7519,5.98907,246.717,52.7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,-73.4135,5.43881,52.6989,6.50425,6.10616,53.1601,166.903,6.12969,52.6971,6.50558,126.527,52.7518,6.01331,246.724,52.6638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,-73.4374,5.43565,52.7113,6.44373,5.63934,52.8137,166.883,6.13156,52.7041,6.51775,126.547,52.7563,6.01544,246.729,52.6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,-73.4296,5.44277,52.6912,6.47262,6.10565,53.1761,166.884,6.13788,52.6764,6.5331,126.554,52.7423,6.01533,246.729,52.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,-73.4173,5.44292,52.6755,6.44824,5.63987,52.8083,166.904,6.13277,52.7106,6.51298,126.537,52.7576,5.9938,246.724,52.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,-73.427,5.45256,52.6882,6.50028,6.11668,53.1781,166.895,6.13461,52.7194,6.50413,126.536,52.7508,5.97194,246.731,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,-73.4392,5.4385,52.7177,6.49017,6.11824,53.1828,166.905,6.13442,52.6776,6.52128,126.539,52.7546,5.97145,246.736,52.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,-73.4179,5.45489,52.6744,6.5043,6.10619,53.1601,166.902,6.14102,52.7114,6.49267,126.52,52.764,5.96128,246.718,52.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,-73.4317,5.43653,52.6914,6.48819,6.11897,53.1622,166.898,6.13131,52.7006,6.50755,126.531,52.7554,5.98261,246.737,52.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,-73.4405,5.4323,52.7101,6.50502,6.10366,53.1679,166.912,6.13754,52.6861,6.50435,126.525,52.7569,6.00387,246.713,52.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,-73.4085,5.45823,52.6837,6.43677,5.6313,52.7946,166.897,6.10176,52.6929,6.50315,126.528,52.7526,6.01674,246.728,52.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,-73.4129,5.44996,52.6818,6.4389,5.6223,52.8045,166.905,6.13637,52.7146,6.52733,126.539,52.7394,5.97669,246.708,52.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,-73.4291,5.44382,52.6876,6.5043,6.10619,53.1601,166.898,6.12108,52.6978,6.52163,126.53,52.7494,6.0196,246.725,52.6717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,-73.4281,5.43183,52.7044,6.48819,6.11905,53.1851,166.911,6.1281,52.7042,6.50678,126.522,52.7545,6.02218,246.727,52.6737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,-73.4375,5.4306,52.711,6.48974,6.09603,53.1625,166.898,6.11948,52.6971,6.50801,126.528,52.7585,5.98002,246.722,52.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,-73.4193,5.43632,52.6982,6.45204,5.6328,52.8175,166.889,6.12686,52.7143,6.51665,126.524,52.76,5.99799,246.737,52.6849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,-73.4367,5.43105,52.7137,6.42378,5.63102,52.8028,166.905,6.12618,52.7027,6.53265,126.537,52.7378,6.00267,246.725,52.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,-73.4165,5.43328,52.6778,6.49789,6.10395,53.1585,166.89,6.1327,52.7099,6.52695,126.525,52.7568,6.02006,246.729,52.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,-73.4353,5.43471,52.7182,6.43872,5.61803,52.8066,166.89,6.12275,52.7084,6.51068,126.529,52.7565,6.00686,246.741,52.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,-73.423,5.43337,52.6783,6.429,5.61134,52.8023,166.904,6.12696,52.7112,6.50949,126.536,52.7574,5.96174,246.704,52.7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,-73.4263,5.4192,52.7093,6.44061,5.61768,52.8114,166.895,6.12466,52.7186,6.51468,126.53,52.7562,5.99956,246.739,52.6909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,-73.4313,5.43649,52.7002,6.5011,6.11034,53.1835,166.898,6.11446,52.6949,6.49772,126.521,52.763,5.99039,246.734,52.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,-73.4277,5.41896,52.7109,6.50124,6.10906,53.1889,166.901,6.12656,52.6959,6.49332,126.517,52.7499,5.98046,246.709,52.6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,-73.4368,5.42617,52.7139,6.50105,6.10363,53.1813,166.893,6.1,52.7066,6.49632,126.523,52.7559,5.99908,246.724,52.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,-73.4311,5.43562,52.6931,6.50399,6.07813,53.1636,166.88,6.11191,52.7079,6.51795,126.528,52.7494,5.97908,246.715,52.7055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,-73.4412,5.42402,52.708,6.49149,6.10336,53.1944,166.91,6.12617,52.674,6.52811,126.537,52.7325,5.99455,246.712,52.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,-73.4336,5.42779,52.7111,6.50714,6.09623,53.2,166.892,6.09166,52.6776,6.52307,126.531,52.7499,5.99747,246.712,52.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,-73.431,5.42869,52.6804,6.45316,6.09264,53.1991,166.91,6.12617,52.674,6.5292,126.549,52.7457,5.98386,246.716,52.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,-73.4225,5.42179,52.7096,6.485,6.09475,53.2084,166.906,6.13218,52.6742,6.51234,126.521,52.7508,5.96662,246.7,52.6855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,-73.4454,5.42388,52.7016,6.45001,5.61092,52.8062,166.895,6.12221,52.7163,6.52055,126.529,52.7474,5.93559,246.693,52.7084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,-73.4315,5.41993,52.7194,6.5083,6.08713,53.1663,166.906,6.11727,52.7104,6.51624,126.503,52.7518,6.00205,246.715,52.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,-73.4243,5.41999,52.7086,6.45102,5.60695,52.8136,166.913,6.1099,52.6848,6.50768,126.528,52.7437,6.01861,246.722,52.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,-73.4133,5.43019,52.7035,6.43675,5.60344,52.8142,166.903,6.12197,52.7072,6.53392,126.529,52.7513,5.95898,246.707,52.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,-73.4269,5.42389,52.7182,6.47847,6.08307,53.1838,166.911,6.09891,52.6795,6.51211,126.528,52.7699,6.01439,246.722,52.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,-73.4346,5.39938,52.7247,6.49265,6.09169,53.1661,166.909,6.14027,52.6995,6.51582,126.537,52.7434,6.02541,246.72,52.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,-73.4185,5.41418,52.7067,6.51586,6.0857,53.1526,166.914,6.13393,52.6882,6.50875,126.54,52.7484,5.98065,246.708,52.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,-73.4231,5.41038,52.7038,6.50512,6.07465,53.1568,166.902,6.10742,52.6992,6.54134,126.553,52.7379,6.03677,246.732,52.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,-73.4425,5.40875,52.7463,6.5256,6.06659,53.1651,166.916,6.12349,52.6832,6.5297,126.512,52.7448,6.00776,246.722,52.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,-73.3887,5.42053,52.6926,6.49336,6.09274,53.1676,166.894,6.11571,52.7115,6.5203,126.505,52.7562,6.03122,246.712,52.6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,-73.3946,5.41621,52.7148,6.53236,6.07399,53.1562,166.914,6.13395,52.7145,6.51885,126.514,52.7654,6.03469,246.709,52.6483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,-73.4163,5.41229,52.7089,6.53727,6.09043,53.1693,166.925,6.1279,52.6966,6.52532,126.517,52.7469,5.99816,246.697,52.6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,-73.4201,5.41204,52.7035,6.5342,6.0822,53.1833,166.903,6.114,52.6888,6.54691,126.532,52.735,6.01836,246.723,52.6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,-73.4213,5.42061,52.702,6.48317,6.09509,53.1815,166.907,6.11657,52.7065,6.54047,126.527,52.7391,6.01807,246.707,52.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,-73.4018,5.40531,52.682,6.53565,6.06391,53.1629,166.895,6.13849,52.688,6.53117,126.531,52.7444,6.03493,246.719,52.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,-73.4041,5.41738,52.7122,6.51698,6.06819,53.1769,166.908,6.14181,52.7018,6.5325,126.521,52.7475,6.00252,246.706,52.6406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,-73.4006,5.42223,52.6959,6.45662,5.62057,52.8156,166.91,6.13021,52.678,6.55481,126.517,52.7564,6.03746,246.717,52.6557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,-73.4091,5.42168,52.6777,6.45012,5.63234,52.8252,166.918,6.10939,52.685,6.51856,126.524,52.7504,6.02894,246.717,52.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,-73.4021,5.41181,52.6819,6.55783,6.09262,53.1581,166.898,6.12853,52.7035,6.51931,126.518,52.7526,6.02984,246.709,52.6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,-73.415,5.40074,52.7028,6.52241,6.07672,53.1669,166.903,6.11968,52.6983,6.54761,126.536,52.7353,5.99598,246.701,52.6808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,-73.4527,5.41276,52.7489,6.45093,5.60607,52.8033,166.893,6.13179,52.7166,6.52368,126.53,52.7526,6.00214,246.7,52.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,-73.4229,5.4181,52.7032,6.52612,6.10561,53.1384,166.91,6.13777,52.699,6.53501,126.52,52.7409,6.01354,246.73,52.6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,-73.4028,5.41009,52.705,6.51895,6.07683,53.1717,166.895,6.12548,52.7017,6.53922,126.523,52.7365,6.03712,246.721,52.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,-73.4099,5.40394,52.6965,6.44851,5.60625,52.812,166.914,6.1162,52.6982,6.54587,126.538,52.7384,5.98001,246.679,52.6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,-73.4305,5.41974,52.7222,6.45229,5.60923,52.7977,166.904,6.13377,52.6845,6.51349,126.511,52.7614,6.05508,246.729,52.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,-73.4318,5.41801,52.702,6.51465,6.08398,53.1627,166.882,6.11759,52.7271,6.5348,126.545,52.7306,6.02011,246.698,52.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,-73.4317,5.40382,52.7289,6.47277,5.60431,52.7937,166.898,6.12557,52.7165,6.52669,126.535,52.7418,6.02473,246.732,52.6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,-73.4063,5.39434,52.7152,6.53993,6.08275,53.1717,166.891,6.11463,52.714,6.51259,126.502,52.7546,6.03905,246.725,52.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,-73.3991,5.41629,52.7159,6.45201,5.60814,52.8059,166.903,6.13048,52.7092,6.51793,126.515,52.7496,6.01618,246.72,52.6754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,-73.4048,5.41201,52.7164,6.46772,5.62571,52.7954,166.929,6.11425,52.6959,6.50843,126.526,52.7571,6.02848,246.723,52.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,-73.4322,5.41513,52.7316,6.50896,6.08405,53.1563,166.893,6.12523,52.6961,6.52185,126.509,52.7503,6.03387,246.719,52.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,-73.3978,5.42031,52.6996,6.51857,6.08824,53.16,166.903,6.12102,52.6884,6.5192,126.532,52.7477,5.99546,246.705,52.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,-73.4015,5.42761,52.6733,6.51208,6.08887,53.1673,166.908,6.14234,52.6843,6.52732,126.514,52.7508,6.00618,246.711,52.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,-73.4003,5.41295,52.713,6.5016,6.08142,53.1654,166.902,6.13557,52.7006,6.51313,126.51,52.7615,6.00911,246.721,52.6687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,-73.3829,5.40973,52.6978,6.46865,5.62374,52.8088,166.894,6.13855,52.7222,6.53091,126.52,52.7569,6.01611,246.708,52.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,-73.4164,5.42608,52.7093,6.53055,6.08756,53.185,166.894,6.142,52.6919,6.52765,126.524,52.7591,6.04574,246.728,52.6422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,-73.4124,5.41803,52.7066,6.5315,6.08799,53.1858,166.902,6.1448,52.6939,6.53432,126.523,52.7418,6.04459,246.729,52.6424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,-73.4052,5.41635,52.7045,6.47412,5.61174,52.8044,166.885,6.12478,52.7239,6.52009,126.516,52.7547,6.03269,246.707,52.6483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,-73.4079,5.41595,52.6942,6.45017,5.62693,52.8081,166.924,6.12176,52.6768,6.52653,126.532,52.7521,6.03289,246.718,52.6452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,0,-73.4206,5.4168,52.7348,6.47405,5.62798,52.8061,166.901,6.14024,52.7138,6.5272,126.523,52.7508,6.01324,246.719,52.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,-73.4053,5.41756,52.7048,6.53498,6.09486,53.1505,166.905,6.13126,52.6961,6.52434,126.522,52.7605,6.00154,246.713,52.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,-73.3993,5.44785,52.6899,6.53331,6.0887,53.1432,166.912,6.12822,52.6941,6.51767,126.514,52.7515,6.01682,246.726,52.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,0,-73.421,5.42983,52.7107,6.52276,6.09874,53.1489,166.912,6.12659,52.703,6.50968,126.524,52.7442,5.95227,246.687,52.6804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,0,-73.4166,5.43465,52.7057,6.54863,6.10016,53.1652,166.884,6.1193,52.6945,6.53518,126.553,52.7417,6.00481,246.728,52.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,0,-73.4091,5.43299,52.698,6.52322,6.10014,53.1434,166.895,6.12711,52.6852,6.52658,126.543,52.7414,6.02381,246.73,52.6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,-73.4335,5.43425,52.7161,6.52858,6.10689,53.1497,166.899,6.12638,52.6796,6.51005,126.528,52.7536,6.01978,246.724,52.6412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,-73.4055,5.44622,52.6805,6.53611,6.09057,53.1523,166.9,6.14647,52.7027,6.51143,126.529,52.7515,6.01891,246.728,52.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,0,-73.4027,5.43787,52.698,6.46937,5.61655,52.8051,166.886,6.11188,52.6962,6.52745,126.526,52.7426,6.01672,246.733,52.6644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,0,-73.4307,5.42509,52.7141,6.51278,6.1017,53.1561,166.911,6.13216,52.6869,6.53758,126.53,52.7467,6.00744,246.723,52.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,0,-73.4048,5.42697,52.6891,6.49789,5.60016,52.8119,166.905,6.13494,52.686,6.5356,126.529,52.7507,5.97809,246.707,52.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,-73.4339,5.42183,52.7143,6.53302,6.0956,53.1528,166.909,6.1397,52.6917,6.51242,126.526,52.7486,6.00076,246.724,52.6521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,-73.4028,5.43045,52.7121,6.48336,5.62232,52.8098,166.904,6.13713,52.7034,6.53842,126.526,52.7558,5.9969,246.726,52.6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,0,-73.426,5.43774,52.7176,6.53252,6.11624,53.1675,166.882,6.12944,52.7314,6.52831,126.546,52.7285,6.02034,246.723,52.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,0,-73.4105,5.44198,52.7015,6.52498,6.09873,53.1528,166.895,6.12344,52.7049,6.53853,126.513,52.7375,6.01515,246.717,52.6589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0,-73.4561,5.41813,52.757,6.52347,6.12933,53.1675,166.909,6.1511,52.6965,6.5211,126.52,52.7503,6.00688,246.712,52.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0,-73.3968,5.42377,52.7171,6.51225,6.12206,53.1665,166.884,6.11784,52.6946,6.51886,126.505,52.7519,6.01393,246.716,52.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0,-73.414,5.42902,52.7193,6.52152,6.10235,53.1483,166.886,6.11616,52.701,6.53155,126.531,52.7581,6.03373,246.725,52.6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,0,-73.4369,5.42712,52.7241,6.54663,6.0909,53.1443,166.878,6.12597,52.7084,6.53071,126.521,52.7523,6.00208,246.713,52.6839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,0,-73.4129,5.43822,52.7096,6.52104,6.09868,53.1546,166.887,6.12459,52.7011,6.53392,126.53,52.7535,6.04043,246.729,52.6563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
