Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
47,0,248.537,858.471,973.916,338.71,686.146,1025.34,444.039,689.563,1028.84,526.864,858.782,972.676,576.707,800.62,874.163,554.859,773.8,479.2,442.361,798.456,462.472,542.455,808.921,380.064,531.572,753.202,117.986,457.221,786.205,137.856,470.444,693.927,83.5674,519.35,913.993,84.5079,197.604,794.902,874.372,232.107,771.598,484.922,350.195,793.705,484.427,256.021,809.707,395.397,263.836,751.412,116.852,342.649,771.067,138.459,323.978,685.812,82.7571,291.896,909.125,89.8904
48,0,248.518,858.559,973.89,338.714,686.217,1025.33,444.001,689.612,1028.84,526.829,858.823,972.662,576.708,800.644,874.191,554.862,773.809,479.22,442.395,798.501,462.492,542.455,808.921,380.064,531.573,753.217,117.966,457.257,786.196,137.89,470.439,693.935,83.5809,519.363,913.997,84.5152,197.544,794.962,874.376,232.098,771.615,484.913,350.195,793.705,484.427,256.037,809.72,395.359,263.843,751.41,116.86,342.649,771.067,138.459,323.977,685.82,82.767,291.876,909.139,89.8789
49,0,248.437,858.631,973.899,338.653,686.289,1025.33,443.946,689.676,1028.85,526.857,858.843,972.678,576.678,800.684,874.186,554.803,773.806,479.236,442.363,798.476,462.471,542.425,808.908,380.06,531.564,753.203,117.995,457.214,786.241,137.883,470.424,693.946,83.5746,519.359,914.011,84.5003,197.547,795.038,874.357,232.094,771.642,484.893,350.195,793.705,484.427,256.047,809.788,395.357,263.843,751.418,116.874,342.665,771.091,138.442,323.974,685.822,82.7661,291.858,909.168,89.8746
50,0,248.433,858.717,973.892,338.586,686.363,1025.31,443.931,689.736,1028.85,526.845,858.885,972.7,576.613,800.748,874.174,554.772,773.846,479.225,442.355,798.545,462.485,542.456,808.913,380.082,531.562,753.209,118.01,457.206,786.223,137.861,470.419,693.942,83.5763,519.357,914.008,84.4999,197.522,795.146,874.343,232.094,771.693,484.89,350.195,793.705,484.427,256.03,809.809,395.381,263.849,751.481,116.856,342.665,771.091,138.442,323.989,685.819,82.7823,291.854,909.198,89.8557
51,0,248.434,858.797,973.896,338.577,686.461,1025.32,443.924,689.804,1028.87,526.86,858.914,972.69,576.61,800.808,874.191,554.756,773.883,479.232,442.355,798.545,462.485,542.424,808.959,380.073,531.564,753.209,118.01,457.227,786.203,137.854,470.419,693.956,83.5737,519.358,914.012,84.4988,197.518,795.213,874.333,232.089,771.711,484.892,350.229,793.741,484.434,255.992,809.835,395.396,263.861,751.463,116.841,342.688,771.112,138.446,324.007,685.819,82.7849,291.854,909.246,89.8231
52,0,248.431,858.886,973.863,338.492,686.569,1025.33,443.856,689.88,1028.87,526.862,858.971,972.692,576.582,800.839,874.215,554.757,773.924,479.228,442.32,798.582,462.495,542.407,808.968,380.085,531.559,753.211,118.009,457.214,786.241,137.883,470.428,693.949,83.5887,519.36,914.032,84.499,197.517,795.313,874.334,232.118,771.75,484.88,350.202,793.771,484.437,255.991,809.85,395.398,263.863,751.478,116.851,342.7,771.095,138.423,324.004,685.835,82.7811,291.814,909.334,89.7462
53,0,248.407,858.986,973.865,338.471,686.66,1025.36,443.829,689.964,1028.89,526.871,859.008,972.692,576.586,800.856,874.217,554.732,773.931,479.233,442.307,798.617,462.52,542.407,808.968,380.085,531.559,753.211,118.009,457.202,786.228,137.905,470.426,693.946,83.5903,519.339,914.026,84.4859,197.475,795.4,874.342,232.091,771.771,484.909,350.202,793.771,484.437,255.99,809.869,395.383,263.841,751.511,116.852,342.683,771.17,138.435,323.989,685.847,82.8253,291.799,909.441,89.6573
54,0,248.398,859.075,973.858,338.439,686.756,1025.36,443.8,690.048,1028.89,526.847,859.071,972.68,576.525,800.943,874.231,554.671,773.968,479.252,442.325,798.682,462.487,542.357,809.016,380.063,531.565,753.208,118.01,457.18,786.247,137.913,470.407,693.953,83.6123,519.334,914.021,84.475,197.447,795.5,874.348,232.093,771.801,484.888,350.199,793.814,484.439,255.953,809.909,395.397,263.844,751.526,116.892,342.727,771.151,138.387,324.017,685.841,82.8314,291.785,909.509,89.5492
55,0,248.387,859.177,973.842,338.384,686.875,1025.37,443.752,690.144,1028.92,526.851,859.106,972.68,576.455,801.026,874.177,554.661,774.022,479.259,442.308,798.746,462.496,542.358,809.024,380.113,531.518,753.241,117.997,457.18,786.247,137.913,470.406,693.947,83.6376,519.33,914.019,84.4765,197.446,795.615,874.343,232.093,771.792,484.91,350.217,793.834,484.443,255.927,809.892,395.435,263.866,751.554,116.883,342.708,771.203,138.38,323.969,685.892,82.852,291.776,909.587,89.4354
56,0,248.378,859.275,973.838,338.318,686.947,1025.4,443.729,690.253,1028.93,526.847,859.213,972.712,576.393,801.089,874.162,554.636,774.038,479.292,442.276,798.753,462.521,542.349,809.035,380.105,531.531,753.228,118.002,457.165,786.265,137.918,470.394,693.945,83.6153,519.33,914.02,84.4765,197.409,795.683,874.354,232.091,771.791,484.911,350.189,793.865,484.447,255.927,809.892,395.435,263.89,751.568,116.903,342.741,771.255,138.364,323.998,685.889,82.8682,291.77,909.641,89.3406
57,0,248.38,859.374,973.794,338.314,687.055,1025.4,443.695,690.333,1028.94,526.814,859.268,972.698,576.355,801.184,874.163,554.635,774.059,479.306,442.282,798.802,462.528,542.322,809.077,380.087,531.544,753.234,118.02,457.153,786.253,137.94,470.407,693.948,83.6378,519.328,914.019,84.4774,197.382,795.784,874.36,232.098,771.793,484.921,350.205,793.882,484.449,255.939,809.901,395.416,263.889,751.587,116.911,342.801,771.239,138.383,324.014,685.879,82.9044,291.793,909.72,89.1963
58,0,248.354,859.485,973.78,338.271,687.139,1025.41,443.653,690.468,1028.95,526.81,859.355,972.731,576.286,801.25,874.162,554.596,774.122,479.3,442.258,798.852,462.518,542.296,809.097,380.085,531.522,753.254,118.039,457.165,786.265,137.918,470.384,693.939,83.6323,519.343,914.03,84.4769,197.355,795.821,874.34,232.101,771.774,484.919,350.205,793.882,484.449,255.947,809.881,395.412,263.871,751.593,116.926,342.801,771.252,138.39,324.032,685.883,82.9427,291.814,909.794,89.0663
59,0,248.299,859.573,973.786,338.261,687.25,1025.42,443.595,690.565,1028.95,526.806,859.43,972.721,576.315,801.307,874.146,554.573,774.128,479.302,442.243,798.847,462.521,542.294,809.105,380.097,531.52,753.249,118.023,457.153,786.253,137.94,470.394,693.963,83.6355,519.332,914.02,84.4756,197.306,795.89,874.339,232.101,771.774,484.919,350.195,793.932,484.457,255.949,809.863,395.426,263.886,751.603,116.934,342.803,771.3,138.348,324.031,685.907,82.9163,291.846,909.868,88.9073
60,0,248.28,859.657,973.759,338.236,687.349,1025.43,443.564,690.686,1028.95,526.82,859.524,972.733,576.289,801.398,874.145,554.533,774.191,479.294,442.223,798.866,462.527,542.295,809.12,380.1,531.519,753.256,118.038,457.165,786.265,137.918,470.408,693.949,83.6371,519.334,914.028,84.4532,197.301,795.957,874.327,232.093,771.74,484.923,350.189,793.949,484.476,255.942,809.85,395.444,263.9,751.609,116.939,342.807,771.309,138.326,324.024,685.915,82.9093,291.852,909.912,88.8223
61,0,248.263,859.754,973.733,338.259,687.456,1025.41,443.546,690.793,1028.96,526.784,859.64,972.717,576.243,801.531,874.105,554.491,774.246,479.268,442.208,798.884,462.532,542.275,809.142,380.097,531.518,753.256,118.038,457.144,786.285,137.925,470.406,693.98,83.6332,519.333,914.036,84.4556,197.255,796.006,874.325,232.06,771.743,484.904,350.177,793.958,484.456,255.892,809.823,395.46,263.895,751.604,116.945,342.828,771.328,138.33,324.033,685.945,82.9225,291.837,909.923,88.7732
62,0,248.213,859.806,973.736,338.275,687.564,1025.41,443.519,690.902,1028.98,526.68,859.822,972.717,576.237,801.613,874.082,554.483,774.289,479.283,442.214,798.901,462.492,542.25,809.195,380.092,531.518,753.256,118.038,457.165,786.265,137.918,470.405,693.946,83.6385,519.34,914.054,84.4425,197.197,796.078,874.326,232.06,771.743,484.904,350.149,793.99,484.46,255.9,809.87,395.448,263.914,751.62,116.932,342.828,771.328,138.33,324.05,685.925,82.935,291.831,909.938,88.7242
63,0,248.198,859.91,973.717,338.286,687.688,1025.43,443.529,690.984,1029.01,526.601,859.98,972.706,576.198,801.698,874.098,554.439,774.355,479.22,442.179,798.938,462.503,542.227,809.238,380.074,531.521,753.254,118.038,457.165,786.265,137.918,470.379,693.964,83.6505,519.306,914.059,84.4312,197.2,796.155,874.307,232.056,771.743,484.893,350.154,793.965,484.461,255.86,809.891,395.446,263.895,751.625,116.927,342.804,771.369,138.31,324.062,685.919,82.9436,291.819,909.962,88.702
64,0,248.166,860.019,973.728,338.261,687.801,1025.42,443.507,691.083,1029.01,526.539,860.127,972.677,576.221,801.817,874.1,554.439,774.375,479.234,442.168,798.968,462.487,542.212,809.27,380.084,531.554,753.248,118.026,457.177,786.278,137.895,470.382,693.972,83.6578,519.302,914.064,84.4409,197.141,796.215,874.311,232.032,771.787,484.882,350.121,794.021,484.464,255.858,809.901,395.415,263.91,751.634,116.92,342.814,771.341,138.306,324.029,685.95,82.9427,291.846,909.971,88.6551
65,0,248.124,860.153,973.732,338.258,687.895,1025.45,443.478,691.183,1029.03,526.518,860.237,972.694,576.184,801.94,874.075,554.437,774.408,479.211,442.128,799.011,462.478,542.186,809.313,380.066,531.518,753.256,118.038,457.162,786.296,137.9,470.375,693.955,83.6618,519.308,914.058,84.432,197.143,796.291,874.292,232.032,771.787,484.882,350.121,794.021,484.464,255.844,809.935,395.436,263.914,751.63,116.931,342.839,771.405,138.318,324.031,685.938,82.937,291.827,909.99,88.6243
66,0,248.104,860.293,973.722,338.209,687.991,1025.45,443.47,691.269,1029.04,526.542,860.318,972.706,576.223,802.01,874.101,554.444,774.434,479.232,442.174,799.069,462.48,542.174,809.376,380.066,531.524,753.271,118.038,457.144,786.29,137.903,470.372,693.977,83.6584,519.306,914.058,84.4328,197.114,796.417,874.281,232.028,771.805,484.884,350.103,794.089,484.432,255.84,809.946,395.412,263.917,751.644,116.937,342.823,771.386,138.317,324.028,685.947,82.9228,291.816,910.009,88.6123
67,0,248.099,860.423,973.717,338.183,688.095,1025.46,443.451,691.376,1029.05,526.511,860.377,972.72,576.254,802.065,874.135,554.435,774.458,479.263,442.128,799.095,462.511,542.177,809.381,380.086,531.503,753.269,118.032,457.157,786.303,137.881,470.37,693.99,83.6569,519.296,914.065,84.4269,197.083,796.546,874.28,231.996,771.836,484.896,350.101,794.081,484.452,255.85,809.958,395.428,263.916,751.641,116.938,342.809,771.401,138.291,324.023,685.944,82.9476,291.803,910.038,88.5765
68,0,248.082,860.521,973.692,338.131,688.217,1025.47,443.429,691.499,1029.08,526.547,860.419,972.728,576.291,802.129,874.144,554.435,774.497,479.257,442.123,799.132,462.538,542.17,809.419,380.092,531.503,753.269,118.032,457.144,786.29,137.903,470.369,693.989,83.6572,519.305,914.073,84.4121,197.056,796.697,874.3,231.983,771.851,484.887,350.115,794.125,484.454,255.803,809.986,395.427,263.905,751.641,116.949,342.84,771.4,138.322,324.01,685.967,82.9362,291.819,910.015,88.5518
69,0,248.057,860.648,973.677,338.084,688.329,1025.46,443.384,691.628,1029.08,526.548,860.512,972.721,576.298,802.169,874.173,554.403,774.546,479.276,442.111,799.171,462.542,542.185,809.443,380.097,531.536,753.277,118.056,457.15,786.284,137.923,470.377,693.994,83.6702,519.304,914.073,84.4125,197.086,796.812,874.271,231.956,771.89,484.876,350.093,794.19,484.422,255.795,810.029,395.433,263.932,751.67,116.947,342.879,771.439,138.332,324.024,685.954,82.9456,291.821,910.024,88.4998
70,0,248.06,860.764,973.685,337.991,688.444,1025.45,443.329,691.747,1029.1,526.503,860.616,972.741,576.3,802.258,874.176,554.433,774.578,479.286,442.118,799.17,462.542,542.164,809.468,380.114,531.521,753.29,118.051,457.128,786.303,137.93,470.362,693.992,83.6822,519.281,914.07,84.4154,197.055,796.938,874.259,231.956,771.89,484.876,350.095,794.198,484.402,255.774,810.057,395.442,263.935,751.674,116.946,342.846,771.43,138.306,324.044,685.962,82.9711,291.824,910.064,88.4499
71,0,248.015,860.87,973.674,337.937,688.574,1025.46,443.296,691.889,1029.1,526.502,860.73,972.717,576.268,802.332,874.175,554.398,774.6,479.274,442.131,799.235,462.567,542.155,809.523,380.1,531.492,753.31,118.068,457.128,786.303,137.93,470.362,693.992,83.6822,519.292,914.095,84.3861,197.066,797.072,874.221,231.951,771.911,484.878,350.102,794.227,484.386,255.746,810.073,395.467,263.918,751.708,116.961,342.892,771.419,138.31,324.069,685.964,82.9874,291.817,910.076,88.4101
72,0,248.006,860.973,973.669,337.907,688.727,1025.47,443.225,691.985,1029.13,526.449,860.821,972.729,576.235,802.426,874.168,554.39,774.633,479.26,442.149,799.3,462.534,542.109,809.59,380.104,531.513,753.297,118.074,457.123,786.31,137.911,470.345,693.982,83.6857,519.282,914.093,84.3746,197.094,797.186,874.185,231.926,771.926,484.888,350.123,794.255,484.37,255.701,810.088,395.457,263.928,751.712,116.988,342.901,771.512,138.344,324.042,685.974,83.0082,291.811,910.124,88.3111
73,0,247.969,861.109,973.671,337.843,688.837,1025.48,443.185,692.09,1029.14,526.428,860.933,972.755,576.194,802.537,874.162,554.335,774.689,479.283,442.124,799.307,462.56,542.137,809.594,380.127,531.492,753.31,118.068,457.107,786.328,137.916,470.346,693.992,83.6962,519.28,914.093,84.3753,197.1,797.317,874.179,231.923,772.003,484.907,350.104,794.319,484.396,255.724,810.117,395.465,263.924,751.731,116.983,342.867,771.547,138.282,324.048,685.977,83.0517,291.804,910.151,88.2599
74,0,247.921,861.246,973.663,337.845,688.978,1025.51,443.143,692.192,1029.13,526.451,860.99,972.737,576.14,802.631,874.15,554.33,774.743,479.281,442.122,799.391,462.533,542.104,809.644,380.128,531.513,753.297,118.074,457.107,786.328,137.916,470.326,694.005,83.7152,519.311,914.112,84.3728,197.105,797.444,874.154,231.893,772.064,484.898,350.109,794.413,484.347,255.697,810.173,395.451,263.931,751.812,117.001,342.853,771.617,138.304,324.081,685.972,83.0988,291.786,910.244,88.1941
75,0,247.922,861.368,973.692,337.814,689.067,1025.51,443.119,692.291,1029.15,526.449,861.098,972.745,576.102,802.734,874.171,554.327,774.753,479.311,442.084,799.433,462.583,542.105,809.644,380.128,531.489,753.33,118.081,457.107,786.328,137.916,470.365,693.995,83.7187,519.282,914.113,84.3493,197.088,797.58,874.142,231.891,772.126,484.915,350.107,794.497,484.376,255.691,810.229,395.453,263.947,751.818,117.046,342.887,771.65,138.321,324.099,685.99,83.1122,291.789,910.269,88.1202
76,0,247.904,861.466,973.667,337.802,689.182,1025.52,443.061,692.38,1029.15,526.469,861.184,972.732,576.093,802.806,874.164,554.329,774.793,479.335,442.055,799.496,462.598,542.081,809.697,380.123,531.507,753.35,118.098,457.107,786.328,137.916,470.317,694.001,83.7311,519.301,914.112,84.3492,197.055,797.723,874.177,231.862,772.234,484.945,350.07,794.628,484.369,255.653,810.259,395.468,263.938,751.83,117.061,342.909,771.659,138.337,324.094,686.03,83.131,291.808,910.333,88.0764
77,0,247.907,861.553,973.692,337.793,689.268,1025.53,443.041,692.486,1029.14,526.462,861.254,972.762,576.098,802.867,874.187,554.33,774.832,479.328,442.051,799.558,462.629,542.091,809.728,380.138,531.507,753.35,118.098,457.107,786.328,137.916,470.327,694.007,83.7299,519.304,914.121,84.3795,197.064,797.875,874.186,231.903,772.353,484.92,350.022,794.785,484.366,255.623,810.333,395.476,263.982,751.873,117.02,342.912,771.669,138.315,324.111,686.013,83.1571,291.809,910.368,88.0374
78,0,247.913,861.686,973.686,337.774,689.35,1025.54,443.023,692.606,1029.16,526.488,861.299,972.781,576.041,802.972,874.204,554.32,774.868,479.324,442.039,799.597,462.633,542.092,809.739,380.139,531.5,753.35,118.106,457.116,786.346,137.937,470.335,694.023,83.7263,519.285,914.13,84.3736,197.038,798.007,874.199,231.902,772.431,484.919,349.999,794.865,484.373,255.661,810.382,395.434,263.973,751.906,117.08,342.926,771.687,138.321,324.13,686.029,83.1943,291.817,910.392,87.9883
79,0,247.906,861.786,973.689,337.746,689.469,1025.55,443.059,692.738,1029.19,526.491,861.39,972.791,576.006,803.094,874.177,554.324,774.906,479.339,442.04,799.675,462.624,542.109,809.751,380.143,531.498,753.336,118.128,457.094,786.365,137.945,470.331,694.028,83.7509,519.303,914.133,84.359,197.034,798.094,874.202,231.915,772.504,484.924,349.961,794.96,484.345,255.635,810.438,395.462,263.996,751.923,117.075,342.905,771.722,138.303,324.142,686.042,83.1909,291.825,910.423,87.9518
80,0,247.92,861.913,973.679,337.766,689.607,1025.58,443.071,692.88,1029.19,526.48,861.475,972.777,575.95,803.191,874.174,554.356,774.946,479.368,442.021,799.715,462.629,542.111,809.757,380.162,531.476,753.35,118.121,457.082,786.352,137.967,470.33,694.027,83.7513,519.293,914.145,84.3461,197.045,798.199,874.215,231.889,772.535,484.935,349.955,795.018,484.332,255.629,810.513,395.438,263.985,751.929,117.075,342.912,771.8,138.306,324.125,686.072,83.213,291.823,910.432,87.9142
81,0,247.922,862.052,973.655,337.758,689.738,1025.58,443.11,693.033,1029.21,526.479,861.599,972.79,575.926,803.283,874.167,554.338,774.991,479.386,442.008,799.733,462.634,542.111,809.836,380.173,531.472,753.391,118.148,457.12,786.393,137.947,470.335,694.026,83.7616,519.291,914.147,84.3228,197.038,798.291,874.229,231.918,772.581,484.942,349.925,795.143,484.287,255.616,810.523,395.442,263.96,751.948,117.102,342.921,771.829,138.305,324.162,686.048,83.2296,291.828,910.459,87.8869
82,0,247.938,862.207,973.662,337.782,689.897,1025.57,443.136,693.143,1029.23,526.467,861.71,972.757,575.892,803.424,874.151,554.33,775.054,479.413,441.979,799.82,462.653,542.113,809.85,380.175,531.478,753.391,118.149,457.093,786.399,137.975,470.336,694.028,83.7617,519.262,914.178,84.2987,197.045,798.391,874.217,231.923,772.635,484.939,349.919,795.159,484.305,255.593,810.562,395.467,263.962,751.955,117.118,342.913,771.826,138.299,324.172,686.077,83.2488,291.855,910.486,87.8713
83,0,247.911,862.358,973.66,337.823,690.046,1025.56,443.164,693.274,1029.25,526.422,861.873,972.725,575.865,803.541,874.161,554.368,775.113,479.445,441.938,799.863,462.643,542.113,809.842,380.192,531.47,753.392,118.157,457.105,786.412,137.952,470.326,694.044,83.7712,519.246,914.203,84.2718,197.018,798.517,874.21,231.924,772.645,484.969,349.928,795.192,484.326,255.615,810.582,395.464,263.98,751.99,117.113,342.935,771.86,138.344,324.142,686.081,83.265,291.841,910.497,87.8387
84,0,247.926,862.502,973.654,337.835,690.165,1025.57,443.174,693.371,1029.27,526.401,862.034,972.747,575.853,803.681,874.154,554.355,775.179,479.417,441.94,799.904,462.666,542.129,809.873,380.18,531.49,753.404,118.16,457.093,786.399,137.975,470.324,694.042,83.7723,519.252,914.197,84.2849,197.045,798.649,874.228,231.954,772.686,484.968,349.919,795.242,484.335,255.63,810.589,395.445,264.008,752.012,117.11,342.923,771.823,138.313,324.163,686.096,83.2815,291.845,910.521,87.8317
85,0,247.967,862.659,973.631,337.84,690.315,1025.57,443.162,693.493,1029.28,526.364,862.187,972.758,575.872,803.832,874.192,554.363,775.205,479.437,441.9,799.947,462.658,542.106,809.884,380.195,531.489,753.406,118.16,457.12,786.393,137.947,470.303,694.06,83.7964,519.273,914.223,84.2701,197.013,798.767,874.236,231.959,772.685,484.967,349.939,795.27,484.319,255.622,810.627,395.475,264.009,752.01,117.158,342.93,771.886,138.333,324.206,686.069,83.3037,291.872,910.532,87.8317
86,0,247.97,862.776,973.625,337.844,690.431,1025.58,443.129,693.596,1029.29,526.328,862.377,972.738,575.902,803.94,874.215,554.358,775.259,479.435,441.928,799.977,462.661,542.106,809.884,380.195,531.51,753.426,118.148,457.113,786.374,137.989,470.327,694.043,83.7706,519.261,914.215,84.271,196.982,798.893,874.223,231.991,772.73,484.974,349.955,795.286,484.321,255.615,810.632,395.478,264.01,752.011,117.157,342.957,771.859,138.327,324.214,686.06,83.3231,291.861,910.541,87.8325
87,0,247.952,862.917,973.649,337.878,690.571,1025.6,443.127,693.723,1029.29,526.309,862.563,972.752,575.994,804.045,874.258,554.403,775.274,479.451,441.935,799.976,462.66,542.113,809.894,380.188,531.532,753.412,118.154,457.147,786.368,137.959,470.319,694.046,83.796,519.272,914.237,84.2428,197.015,799.028,874.211,231.998,772.783,484.982,349.967,795.322,484.344,255.596,810.657,395.488,264.025,752.03,117.167,342.979,771.87,138.347,324.159,686.099,83.3093,291.875,910.557,87.8163
88,0,247.954,863.019,973.643,337.839,690.665,1025.61,443.093,693.87,1029.26,526.335,862.663,972.758,576.054,804.131,874.292,554.433,775.306,479.461,441.935,799.976,462.66,542.125,809.916,380.206,531.532,753.412,118.154,457.168,786.403,137.941,470.311,694.04,83.7829,519.26,914.242,84.2227,197.009,799.121,874.226,232.028,772.813,484.987,349.956,795.375,484.351,255.601,810.711,395.473,264.03,752.039,117.184,342.98,771.869,138.345,324.224,686.076,83.3418,291.858,910.565,87.7951
89,0,247.969,863.145,973.645,337.83,690.816,1025.61,443.075,694.013,1029.29,526.368,862.778,972.765,576.119,804.242,874.352,554.436,775.385,479.479,441.938,800.021,462.662,542.129,809.949,380.194,531.548,753.44,118.165,457.152,786.421,137.947,470.331,694.064,83.7945,519.283,914.277,84.1955,197.019,799.247,874.208,231.998,772.845,484.999,349.97,795.392,484.351,255.591,810.743,395.492,264.041,752.041,117.195,342.998,771.893,138.346,324.232,686.076,83.3456,291.859,910.566,87.7946
90,0,247.911,863.296,973.649,337.827,690.935,1025.63,443.06,694.158,1029.29,526.397,862.893,972.763,576.153,804.366,874.376,554.453,775.432,479.474,441.944,800.07,462.67,542.134,809.99,380.198,531.526,753.453,118.159,457.139,786.458,137.976,470.327,694.057,83.8043,519.262,914.297,84.1875,197.05,799.34,874.212,232.032,772.883,484.986,349.981,795.428,484.318,255.614,810.778,395.489,264.016,752.063,117.201,343.016,771.903,138.356,324.23,686.077,83.3435,291.887,910.576,87.7708
91,0,247.9,863.419,973.645,337.815,691.04,1025.62,443.054,694.271,1029.29,526.391,863.019,972.759,576.21,804.461,874.385,554.45,775.494,479.491,441.949,800.17,462.662,542.142,810.047,380.212,531.525,753.461,118.174,457.139,786.458,137.976,470.317,694.083,83.8132,519.289,914.332,84.1576,197.061,799.449,874.19,232.045,772.956,484.991,349.982,795.427,484.32,255.62,810.814,395.483,264.031,752.078,117.188,343.038,771.919,138.366,324.243,686.091,83.3548,291.89,910.601,87.7492
92,0,247.931,863.547,973.644,337.815,691.153,1025.63,443.031,694.362,1029.31,526.413,863.139,972.76,576.206,804.568,874.391,554.447,775.576,479.521,441.899,800.225,462.676,542.173,810.098,380.186,531.513,753.474,118.169,457.118,786.477,137.983,470.292,694.075,83.8431,519.261,914.35,84.1226,197.089,799.561,874.197,232.075,773.048,484.976,350.017,795.508,484.328,255.624,810.89,395.488,264.057,752.108,117.19,343.028,771.922,138.354,324.257,686.09,83.3686,291.903,910.616,87.7543
93,0,247.914,863.646,973.666,337.789,691.247,1025.62,443.008,694.458,1029.33,526.419,863.227,972.793,576.169,804.697,874.39,554.475,775.639,479.507,441.899,800.35,462.672,542.143,810.182,380.172,531.517,753.479,118.195,457.139,786.458,137.976,470.3,694.08,83.8555,519.268,914.38,84.1141,197.117,799.668,874.189,232.069,773.128,484.995,350.005,795.557,484.337,255.641,810.944,395.473,264.058,752.15,117.209,343.053,771.936,138.367,324.258,686.104,83.3784,291.893,910.652,87.744
94,0,247.911,863.736,973.671,337.808,691.36,1025.63,442.972,694.542,1029.35,526.451,863.313,972.794,576.109,804.776,874.379,554.478,775.719,479.526,441.853,800.418,462.668,542.133,810.282,380.16,531.5,753.506,118.189,457.103,786.495,137.988,470.311,694.099,83.8353,519.254,914.374,84.1235,197.118,799.817,874.181,232.07,773.197,484.995,350.04,795.638,484.345,255.611,810.979,395.485,264.064,752.13,117.25,343.05,771.943,138.361,324.208,686.125,83.3971,291.905,910.674,87.7244
