Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
526,0,267.397,250.937,967.065,350.157,101.509,1018.39,456.672,87.2716,1019.28,554.723,242.32,966.352,581.151,197.865,872.449,552.827,170.741,480.402,439.956,192.2,464.586,535.786,198.025,386.013,526.869,114.724,118.868,452.472,152.604,133.767,475.76,59.1903,80.5173,520.574,261.882,88.18,239.953,205.459,867.563,258.058,170.708,477.733,372.066,185.904,462.922,254.503,183.901,377.531,256.424,108.491,121.611,331.813,145.349,128.28,322.928,61.3149,81.6855,252.622,254.252,89.3477
527,0,267.377,250.95,967.058,350.159,101.523,1018.39,456.691,87.2999,1019.29,554.694,242.381,966.317,581.159,197.9,872.434,552.845,170.759,480.42,439.953,192.201,464.586,535.782,198.049,386.029,526.836,114.7,118.848,452.474,152.606,133.768,475.76,59.1903,80.5173,520.754,261.576,88.0523,240.048,205.479,867.512,258.09,170.722,477.717,372.061,185.899,462.922,254.5,183.885,377.532,256.396,108.46,121.627,331.813,145.349,128.28,322.94,61.33,81.6706,252.628,254.258,89.3322
528,0,267.378,250.95,967.058,350.184,101.542,1018.42,456.698,87.3399,1019.3,554.713,242.397,966.333,581.113,197.946,872.416,552.843,170.775,480.416,439.902,192.249,464.592,535.799,198.06,386.032,526.868,114.72,118.866,452.476,152.598,133.786,475.76,59.1919,80.5171,520.563,261.883,88.1668,240.011,205.483,867.546,258.093,170.707,477.732,372.074,185.888,462.941,254.499,183.881,377.546,256.42,108.474,121.635,331.813,145.348,128.281,322.93,61.3243,81.6846,252.626,254.261,89.334
529,0,267.367,250.971,967.07,350.184,101.583,1018.41,456.721,87.3668,1019.31,554.68,242.443,966.295,581.175,197.947,872.433,552.807,170.79,480.399,439.97,192.254,464.582,535.815,198.072,386.036,526.863,114.729,118.869,452.459,152.626,133.77,475.742,59.193,80.5187,520.566,261.89,88.149,239.997,205.512,867.545,258.055,170.685,477.768,372.08,185.887,462.944,254.485,183.871,377.567,256.421,108.47,121.639,331.787,145.358,128.261,322.93,61.3139,81.6879,252.626,254.26,89.3331
530,0,267.375,251.017,967.065,350.217,101.615,1018.42,456.688,87.3803,1019.32,554.683,242.477,966.282,581.14,197.978,872.421,552.806,170.816,480.416,439.957,192.285,464.608,535.856,198.08,386.046,526.851,114.746,118.88,452.458,152.626,133.77,475.76,59.1919,80.5171,520.558,261.876,88.1638,240.026,205.543,867.537,258.054,170.685,477.768,372.09,185.91,462.943,254.502,183.858,377.562,256.431,108.487,121.623,331.781,145.377,128.28,322.937,61.3206,81.6715,252.621,254.257,89.3251
531,0,267.398,251.085,967.037,350.188,101.644,1018.44,456.72,87.4206,1019.34,554.69,242.489,966.293,581.166,198.016,872.444,552.843,170.8,480.433,439.957,192.285,464.608,535.844,198.109,386.043,526.861,114.737,118.882,452.461,152.62,133.789,475.76,59.1903,80.5173,520.575,261.896,88.1642,240.043,205.549,867.519,258.061,170.692,477.749,372.085,185.91,462.942,254.512,183.851,377.543,256.433,108.488,121.621,331.813,145.349,128.28,322.919,61.3269,81.6712,252.628,254.256,89.3322
532,0,267.366,251.096,967.054,350.166,101.677,1018.45,456.73,87.4525,1019.36,554.709,242.525,966.311,581.167,198.022,872.464,552.83,170.832,480.424,439.957,192.286,464.607,535.844,198.109,386.042,526.865,114.725,118.867,452.458,152.626,133.77,475.742,59.1906,80.5182,520.588,261.906,88.1638,240.049,205.59,867.518,258.054,170.685,477.768,372.079,185.906,462.94,254.502,183.858,377.562,256.392,108.47,121.629,331.788,145.358,128.261,322.934,61.3234,81.6684,252.626,254.268,89.334
533,0,267.371,251.165,967.031,350.2,101.72,1018.46,456.697,87.4907,1019.37,554.686,242.548,966.305,581.121,198.055,872.457,552.805,170.816,480.417,439.928,192.319,464.61,535.856,198.08,386.046,526.866,114.722,118.867,452.461,152.619,133.788,475.759,59.1917,80.5177,520.588,261.907,88.1622,240.058,205.619,867.525,258.093,170.706,477.733,372.092,185.916,462.942,254.523,183.87,377.549,256.43,108.493,121.61,331.781,145.377,128.28,322.928,61.3144,81.6847,252.622,254.261,89.3485
534,0,267.353,251.194,967.033,350.189,101.778,1018.46,456.688,87.5304,1019.37,554.666,242.576,966.312,581.152,198.07,872.465,552.8,170.817,480.426,439.987,192.311,464.603,535.822,198.098,386.046,526.865,114.733,118.882,452.461,152.62,133.789,475.759,59.2039,80.5124,520.566,261.901,88.1481,240.073,205.63,867.532,258.097,170.733,477.749,372.088,185.928,462.926,254.509,183.861,377.57,256.43,108.486,121.623,331.821,145.376,128.26,322.93,61.3134,81.6872,252.62,254.254,89.3507
535,0,267.366,251.27,967.006,350.185,101.838,1018.48,456.693,87.5984,1019.37,554.689,242.63,966.292,581.166,198.115,872.463,552.805,170.816,480.417,439.959,192.284,464.608,535.809,198.09,386.043,526.852,114.726,118.861,452.485,152.651,133.766,475.76,59.19,80.5171,520.561,261.878,88.1616,240.086,205.669,867.526,258.096,170.732,477.75,372.123,185.98,462.966,254.515,183.91,377.568,256.411,108.485,121.617,331.788,145.404,128.26,322.931,61.309,81.6891,252.629,254.249,89.3399
536,0,267.349,251.326,967,350.133,101.894,1018.47,456.698,87.6403,1019.36,554.648,242.679,966.276,581.18,198.156,872.47,552.8,170.817,480.426,439.931,192.291,464.589,535.806,198.086,386.055,526.867,114.737,118.865,452.461,152.618,133.788,475.743,59.1893,80.5179,520.587,261.885,88.1652,240.05,205.698,867.544,258.096,170.732,477.75,372.11,185.916,462.968,254.531,183.913,377.545,256.414,108.473,121.632,331.795,145.398,128.281,322.929,61.3232,81.683,252.634,254.261,89.347
537,0,267.327,251.383,966.968,350.178,101.954,1018.47,456.699,87.6949,1019.37,554.642,242.724,966.265,581.142,198.188,872.456,552.802,170.801,480.428,439.951,192.304,464.61,535.791,198.079,386.037,526.866,114.724,118.867,452.459,152.627,133.77,475.76,59.19,80.5171,520.571,261.89,88.181,240.061,205.762,867.534,258.071,170.766,477.755,372.091,185.93,462.926,254.54,183.939,377.559,256.417,108.489,121.612,331.821,145.377,128.26,322.928,61.3119,81.6858,252.622,254.248,89.3484
538,0,267.313,251.437,966.951,350.183,102.01,1018.47,456.688,87.7498,1019.38,554.662,242.771,966.267,581.165,198.218,872.46,552.799,170.817,480.427,439.941,192.317,464.593,535.812,198.088,386.034,526.852,114.727,118.862,452.46,152.628,133.771,475.76,59.1903,80.5173,520.573,261.895,88.1657,240.294,205.806,867.366,258.065,170.759,477.774,372.091,185.93,462.926,254.541,183.944,377.546,256.404,108.505,121.623,331.813,145.349,128.28,322.912,61.3425,81.6609,252.621,254.256,89.3257
539,0,267.338,251.488,966.96,350.171,102.055,1018.48,456.693,87.7911,1019.37,554.632,242.783,966.242,581.192,198.243,872.444,552.799,170.817,480.427,439.927,192.342,464.596,535.814,198.086,386.036,526.868,114.723,118.867,452.461,152.619,133.788,475.759,59.1933,80.5176,520.585,261.903,88.1658,240.436,205.832,867.299,258.047,170.8,477.761,372.108,185.926,462.945,254.513,183.96,377.583,256.411,108.485,121.617,331.767,145.388,128.256,322.915,61.3301,81.6674,252.634,254.256,89.3243
540,0,267.335,251.534,966.948,350.147,102.131,1018.48,456.646,87.8357,1019.38,554.627,242.833,966.237,581.193,198.25,872.464,552.798,170.834,480.422,439.889,192.363,464.601,535.808,198.089,386.043,526.869,114.734,118.864,452.459,152.627,133.77,475.76,59.1919,80.5171,520.573,261.889,88.1821,240.102,205.858,867.515,258.051,170.819,477.756,372.127,185.955,462.947,254.509,183.983,377.566,256.389,108.495,121.628,331.769,145.388,128.255,322.925,61.3162,81.6989,252.627,254.256,89.3323
541,0,267.315,251.585,966.949,350.134,102.175,1018.49,456.637,87.8708,1019.37,554.642,242.856,966.227,581.211,198.278,872.466,552.798,170.833,480.423,439.914,192.366,464.597,535.82,198.105,386.044,526.869,114.72,118.867,452.462,152.62,133.789,475.76,59.2002,80.5122,520.578,261.899,88.1497,240.154,205.917,867.484,258.022,170.835,477.767,372.079,186.026,462.923,254.507,184.021,377.537,256.401,108.508,121.612,331.814,145.35,128.278,322.929,61.3146,81.6871,252.627,254.26,89.333
542,0,267.321,251.655,966.936,350.136,102.231,1018.48,456.601,87.9002,1019.38,554.627,242.88,966.227,581.207,198.296,872.463,552.822,170.85,480.43,439.939,192.394,464.593,535.837,198.111,386.05,526.857,114.744,118.886,452.475,152.635,133.762,475.752,59.2049,80.5271,520.577,261.899,88.15,240.112,205.942,867.52,257.998,170.879,477.795,372.099,186.034,462.928,254.497,184.028,377.556,256.396,108.509,121.642,331.768,145.387,128.256,322.904,61.3269,81.6952,252.627,254.257,89.3188
543,0,267.356,251.705,966.918,350.132,102.274,1018.49,456.588,87.9542,1019.36,554.639,242.91,966.227,581.196,198.337,872.457,552.821,170.866,480.427,439.886,192.442,464.601,535.835,198.125,386.049,526.868,114.744,118.878,452.47,152.65,133.793,475.76,59.2011,80.5134,520.608,261.893,88.1667,240.16,206.008,867.492,258.034,170.912,477.775,372.11,186.061,462.905,254.464,184.065,377.566,256.407,108.512,121.642,331.781,145.377,128.28,322.9,61.3347,81.703,252.627,254.263,89.3189
544,0,267.362,251.772,966.919,350.138,102.33,1018.5,456.523,88.0132,1019.36,554.601,242.966,966.232,581.216,198.376,872.477,552.775,170.874,480.388,439.895,192.436,464.6,535.836,198.126,386.049,526.837,114.74,118.902,452.461,152.619,133.788,475.751,59.2065,80.5269,520.606,261.893,88.1661,240.355,206.099,867.358,257.977,170.932,477.797,372.123,186.086,462.905,254.485,184.102,377.559,256.409,108.516,121.655,331.796,145.387,128.307,322.933,61.3307,81.7065,252.623,254.259,89.3079
545,0,267.349,251.818,966.907,350.16,102.386,1018.48,456.516,88.0624,1019.35,554.626,242.989,966.241,581.233,198.433,872.493,552.779,170.892,480.44,439.884,192.458,464.602,535.829,198.137,386.061,526.827,114.75,118.894,452.462,152.62,133.789,475.76,59.2002,80.5122,520.879,261.439,87.9884,240.007,206.148,867.616,258.015,170.956,477.813,372.141,186.105,462.909,254.473,184.131,377.561,256.409,108.507,121.645,331.782,145.378,128.279,322.939,61.3454,81.7245,252.622,254.272,89.324
546,0,267.346,251.869,966.922,350.152,102.432,1018.5,456.506,88.1336,1019.35,554.612,243.002,966.233,581.22,198.467,872.486,552.778,170.892,480.441,439.889,192.483,464.623,535.84,198.165,386.064,526.846,114.753,118.878,452.47,152.65,133.793,475.749,59.212,80.5186,520.871,261.426,87.9696,239.99,206.2,867.617,258.019,170.973,477.808,372.146,186.134,462.93,254.48,184.134,377.57,256.396,108.517,121.652,331.795,145.397,128.282,322.936,61.347,81.7213,252.628,254.272,89.3161
547,0,267.358,251.905,966.923,350.153,102.488,1018.49,456.508,88.1878,1019.36,554.582,243.067,966.238,581.234,198.514,872.485,552.766,170.918,480.411,439.872,192.509,464.626,535.844,198.164,386.067,526.827,114.761,118.874,452.461,152.619,133.788,475.762,59.2036,80.5373,520.887,261.43,87.9872,239.995,206.266,867.638,257.989,170.989,477.819,372.15,186.136,462.931,254.471,184.13,377.619,256.4,108.513,121.659,331.814,145.414,128.287,322.934,61.3353,81.7434,252.615,254.28,89.3164
548,0,267.349,251.952,966.922,350.157,102.53,1018.49,456.516,88.2554,1019.35,554.61,243.102,966.24,581.241,198.57,872.497,552.79,170.95,480.414,439.887,192.559,464.624,535.84,198.194,386.049,526.845,114.744,118.9,452.513,152.683,133.781,475.734,59.1917,80.5535,520.88,261.432,87.9694,239.942,206.26,867.667,258.027,171.012,477.834,372.158,186.149,462.933,254.492,184.148,377.599,256.413,108.532,121.648,331.809,145.434,128.304,322.95,61.3446,81.7229,252.631,254.273,89.2899
549,0,267.377,251.983,966.925,350.151,102.577,1018.52,456.507,88.3155,1019.36,554.609,243.149,966.236,581.253,198.608,872.481,552.753,170.991,480.413,439.865,192.569,464.629,535.863,198.204,386.077,526.844,114.767,118.894,452.444,152.649,133.773,475.751,59.2201,80.5513,520.891,261.419,87.9649,239.991,206.336,867.641,258.032,171.031,477.83,372.195,186.189,462.938,254.493,184.148,377.6,256.381,108.524,121.649,331.794,145.398,128.282,322.927,61.3701,81.7315,252.624,254.295,89.3054
550,0,267.41,252.064,966.908,350.141,102.634,1018.52,456.483,88.3404,1019.35,554.581,243.185,966.252,581.269,198.661,872.499,552.769,171.024,480.427,439.875,192.587,464.651,535.859,198.247,386.076,526.859,114.767,118.911,452.51,152.69,133.763,475.753,59.2183,80.55,520.898,261.418,87.9614,239.991,206.4,867.634,257.999,171.016,477.846,372.18,186.199,462.957,254.516,184.184,377.592,256.4,108.531,121.677,331.796,145.413,128.301,322.927,61.3462,81.7545,252.612,254.279,89.3195
551,0,267.397,252.111,966.897,350.137,102.675,1018.51,456.499,88.3816,1019.36,554.579,243.234,966.25,581.287,198.69,872.501,552.769,171.024,480.428,439.91,192.612,464.645,535.888,198.26,386.082,526.861,114.759,118.933,452.498,152.706,133.784,475.762,59.2193,80.5618,520.913,261.403,87.9493,239.978,206.436,867.652,258.043,171.056,477.805,372.171,186.226,462.915,254.475,184.151,377.605,256.428,108.535,121.651,331.789,145.416,128.301,322.932,61.3423,81.7224,252.63,254.294,89.2989
552,0,267.427,252.145,966.851,350.112,102.716,1018.5,456.531,88.4119,1019.36,554.573,243.249,966.248,581.306,198.728,872.52,552.773,171.039,480.415,439.898,192.636,464.647,535.888,198.258,386.082,526.834,114.766,118.916,452.498,152.705,133.784,475.761,59.2208,80.5623,520.936,261.386,87.943,239.946,206.441,867.653,258.079,171.088,477.785,372.184,186.251,462.915,254.497,184.204,377.579,256.406,108.53,121.656,331.814,145.403,128.313,322.935,61.3471,81.7199,252.623,254.289,89.3143
553,0,267.403,252.19,966.857,350.104,102.758,1018.49,456.502,88.4343,1019.37,554.597,243.288,966.241,581.26,198.764,872.504,552.798,171.055,480.422,439.894,192.636,464.648,535.906,198.271,386.088,526.858,114.762,118.898,452.472,152.643,133.811,475.762,59.2193,80.5618,520.574,261.922,88.1507,239.958,206.489,867.622,258.049,171.104,477.795,372.149,186.29,462.889,254.482,184.222,377.602,256.446,108.538,121.656,331.815,145.416,128.285,322.914,61.344,81.7408,252.625,254.299,89.2878
554,0,267.397,252.186,966.85,350.078,102.785,1018.49,456.492,88.4686,1019.36,554.579,243.322,966.259,581.282,198.795,872.507,552.795,171.072,480.419,439.891,192.639,464.648,535.896,198.265,386.056,526.841,114.773,118.894,452.482,152.697,133.792,475.761,59.2206,80.5615,520.885,261.433,87.9638,239.993,206.532,867.584,258.05,171.104,477.795,372.148,186.283,462.852,254.502,184.214,377.595,256.421,108.529,121.663,331.789,145.418,128.299,322.914,61.3573,81.7337,252.616,254.29,89.29
555,0,267.388,252.218,966.841,350.077,102.829,1018.48,456.497,88.4852,1019.36,554.589,243.361,966.244,581.283,198.809,872.496,552.795,171.072,480.419,439.89,192.642,464.647,535.86,198.306,386.062,526.858,114.761,118.897,452.485,152.691,133.811,475.762,59.219,80.5616,520.893,261.429,87.9558,240.41,206.582,867.29,258.043,171.097,477.814,372.152,186.292,462.89,254.502,184.214,377.595,256.416,108.528,121.662,331.814,145.404,128.312,322.927,61.3515,81.7378,252.63,254.296,89.298
556,0,267.401,252.26,966.829,350.08,102.854,1018.47,456.507,88.5299,1019.37,554.591,243.371,966.256,581.305,198.842,872.497,552.795,171.072,480.418,439.9,192.612,464.621,535.879,198.316,386.066,526.856,114.768,118.91,452.456,152.672,133.795,475.762,59.219,80.5616,520.892,261.412,87.9591,240.305,206.593,867.354,258.042,171.104,477.836,372.186,186.324,462.896,254.502,184.215,377.595,256.405,108.528,121.657,331.802,145.424,128.262,322.945,61.354,81.7505,252.642,254.292,89.2841
557,0,267.405,252.284,966.834,350.074,102.902,1018.49,456.499,88.5447,1019.37,554.593,243.411,966.223,581.303,198.848,872.514,552.795,171.072,480.419,439.898,192.637,464.646,535.889,198.291,386.068,526.859,114.756,118.931,452.484,152.664,133.766,475.762,59.219,80.5616,520.898,261.423,87.9525,240.329,206.631,867.356,258.023,171.098,477.844,372.191,186.325,462.898,254.51,184.217,377.603,256.415,108.549,121.658,331.789,145.416,128.301,322.92,61.3605,81.7461,252.625,254.302,89.2875
558,0,267.383,252.27,966.837,350.072,102.918,1018.51,456.491,88.562,1019.38,554.582,243.431,966.228,581.321,198.883,872.525,552.789,171.073,480.428,439.862,192.616,464.65,535.89,198.286,386.083,526.849,114.766,118.894,452.472,152.68,133.788,475.762,59.2187,80.5608,520.898,261.411,87.942,240.385,206.628,867.326,258.078,171.09,477.835,372.208,186.24,462.939,254.495,184.203,377.637,256.412,108.526,121.665,331.814,145.414,128.287,322.916,61.358,81.7624,252.652,254.312,89.266
559,0,267.417,252.335,966.833,350.07,102.953,1018.55,456.495,88.6065,1019.4,554.577,243.448,966.228,581.32,198.884,872.524,552.792,171.057,480.432,439.898,192.637,464.646,535.906,198.266,386.103,526.857,114.77,118.937,452.459,152.666,133.814,475.761,59.2193,80.5625,520.571,261.918,88.1328,240.442,206.665,867.284,258.078,171.09,477.835,372.205,186.243,462.937,254.5,184.214,377.654,256.396,108.532,121.675,331.809,145.434,128.304,322.924,61.3593,81.7256,252.628,254.306,89.2746
560,0,267.375,252.324,966.845,350.012,102.979,1018.54,456.486,88.6049,1019.41,554.578,243.448,966.227,581.326,198.865,872.53,552.767,171.041,480.424,439.896,192.639,464.646,535.89,198.251,386.1,526.834,114.776,118.93,452.456,152.672,133.795,475.761,59.2209,80.5617,520.889,261.437,87.9462,240.381,206.68,867.311,258.085,171.097,477.816,372.218,186.253,462.938,254.5,184.214,377.654,256.423,108.546,121.671,331.809,145.425,128.329,322.918,61.3679,81.7413,252.637,254.309,89.2874
561,0,267.409,252.357,966.81,350.038,103.013,1018.57,456.482,88.6525,1019.44,554.601,243.46,966.255,581.3,198.851,872.524,552.769,171.025,480.428,439.89,192.642,464.647,535.89,198.254,386.098,526.86,114.776,118.931,452.481,152.696,133.791,475.762,59.2068,80.5661,520.89,261.422,87.9595,240.364,206.672,867.34,258.078,171.09,477.835,372.171,186.273,462.933,254.525,184.199,377.612,256.41,108.527,121.664,331.796,145.398,128.281,322.913,61.3585,81.7323,252.625,254.299,89.2885
562,0,267.398,252.384,966.813,350.003,103.044,1018.58,456.482,88.6525,1019.44,554.604,243.451,966.243,581.301,198.85,872.525,552.778,171.015,480.457,439.883,192.603,464.648,535.858,198.215,386.092,526.839,114.777,118.923,452.482,152.697,133.792,475.761,59.2209,80.5617,520.585,261.937,88.1348,240.354,206.683,867.338,258.078,171.09,477.836,372.218,186.259,462.936,254.512,184.189,377.633,256.425,108.531,121.659,331.794,145.397,128.283,322.938,61.3415,81.7633,252.638,254.307,89.2861
563,0,267.397,252.383,966.813,349.975,103.058,1018.58,456.449,88.6753,1019.44,554.586,243.474,966.227,581.298,198.852,872.535,552.793,170.967,480.468,439.881,192.583,464.651,535.861,198.213,386.096,526.859,114.783,118.909,452.498,152.668,133.808,475.762,59.2203,80.5606,520.912,261.449,87.9274,240.369,206.702,867.312,258.079,171.09,477.835,372.205,186.249,462.934,254.529,184.21,377.629,256.415,108.528,121.662,331.814,145.404,128.312,322.92,61.354,81.7673,252.624,254.301,89.2893
564,0,267.387,252.413,966.815,349.976,103.071,1018.58,456.46,88.6931,1019.46,554.594,243.486,966.216,581.301,198.85,872.525,552.795,170.951,480.471,439.87,192.551,464.65,535.847,198.198,386.105,526.84,114.781,118.926,452.473,152.643,133.811,475.753,59.2235,80.5763,520.904,261.418,87.9458,240.396,206.722,867.284,258.075,171.073,477.841,372.224,186.256,462.937,254.512,184.185,377.651,256.41,108.528,121.691,331.808,145.432,128.305,322.938,61.3478,81.7676,252.624,254.3,89.2888
565,0,267.403,252.422,966.793,349.948,103.085,1018.58,456.459,88.6765,1019.46,554.604,243.482,966.227,581.3,198.851,872.524,552.77,170.935,480.464,439.871,192.552,464.649,535.861,198.181,386.109,526.854,114.771,118.911,452.472,152.643,133.811,475.762,59.2193,80.5618,520.892,261.429,87.9299,240.504,206.733,867.2,258.074,171.073,477.841,372.218,186.245,462.937,254.526,184.194,377.63,256.409,108.526,121.663,331.813,145.414,128.287,322.911,61.3599,81.7307,252.624,254.298,89.2893
566,0,267.369,252.417,966.787,349.944,103.099,1018.57,456.459,88.6765,1019.46,554.591,243.471,966.219,581.3,198.851,872.524,552.735,170.934,480.45,439.872,192.509,464.625,535.868,198.17,386.095,526.856,114.789,118.907,452.499,152.669,133.808,475.762,59.2074,80.5672,520.937,261.421,87.9577,240.457,206.749,867.227,258.103,171.057,477.831,372.218,186.263,462.913,254.532,184.177,377.645,256.419,108.529,121.664,331.809,145.435,128.303,322.92,61.3705,81.7643,252.626,254.299,89.2877
567,0,267.376,252.434,966.794,349.939,103.1,1018.59,456.431,88.7056,1019.45,554.577,243.463,966.216,581.3,198.851,872.524,552.733,170.924,480.432,439.874,192.507,464.626,535.85,198.159,386.092,526.86,114.756,118.932,452.458,152.665,133.814,475.762,59.2074,80.5672,520.914,261.403,87.94,240.678,206.783,867.063,258.102,171.056,477.832,372.202,186.208,462.915,254.512,184.185,377.651,256.422,108.534,121.653,331.789,145.416,128.301,322.922,61.3724,81.7249,252.608,254.286,89.2789
568,0,267.38,252.438,966.765,349.931,103.13,1018.57,456.405,88.692,1019.47,554.591,243.463,966.206,581.305,198.833,872.528,552.772,170.919,480.466,439.904,192.533,464.621,535.822,198.152,386.071,526.84,114.755,118.913,452.485,152.691,133.811,475.743,59.2321,80.5566,520.894,261.4,87.9398,240.5,206.791,867.194,258.102,171.056,477.832,372.226,186.277,462.915,254.528,184.171,377.647,256.421,108.528,121.664,331.802,145.395,128.283,322.906,61.352,81.7482,252.627,254.306,89.2754
569,0,267.378,252.477,966.762,349.933,103.143,1018.57,456.408,88.6956,1019.47,554.597,243.466,966.205,581.278,198.819,872.522,552.726,170.943,480.422,439.881,192.504,464.625,535.835,198.169,386.07,526.842,114.768,118.893,452.481,152.697,133.792,475.762,59.2068,80.5661,520.922,261.382,87.9369,240.477,206.822,867.19,258.108,171.056,477.84,372.214,186.264,462.875,254.536,184.175,377.655,256.416,108.528,121.662,331.789,145.417,128.3,322.936,61.3472,81.7217,252.644,254.29,89.2868
570,0,267.381,252.49,966.727,349.932,103.143,1018.57,456.398,88.6938,1019.47,554.554,243.474,966.215,581.252,198.807,872.516,552.77,170.935,480.463,439.892,192.554,464.625,535.853,198.191,386.077,526.834,114.764,118.926,452.484,152.69,133.811,475.762,59.2071,80.5663,520.942,261.379,87.9185,240.649,206.82,867.047,258.115,171.074,477.833,372.214,186.32,462.916,254.515,184.201,377.649,256.434,108.535,121.658,331.814,145.403,128.313,322.912,61.3462,81.7387,252.617,254.294,89.2773
571,0,267.384,252.495,966.742,349.88,103.143,1018.58,456.372,88.7077,1019.47,554.577,243.436,966.215,581.255,198.791,872.53,552.795,170.951,480.47,439.864,192.568,464.629,535.866,198.203,386.081,526.837,114.764,118.926,452.484,152.69,133.811,475.762,59.2193,80.5618,520.931,261.359,87.9344,240.67,206.85,867.061,258.115,171.075,477.834,372.252,186.261,462.902,254.536,184.193,377.642,256.442,108.536,121.658,331.795,145.388,128.307,322.924,61.3715,81.7268,252.651,254.299,89.2869
572,0,267.363,252.52,966.755,349.88,103.156,1018.58,456.344,88.6953,1019.47,554.569,243.455,966.212,581.263,198.786,872.546,552.77,170.935,480.465,439.879,192.589,464.648,535.865,198.202,386.08,526.853,114.779,118.927,452.482,152.697,133.791,475.762,59.2193,80.5618,520.971,261.344,87.9119,240.652,206.878,867.054,258.116,171.105,477.83,372.193,186.319,462.897,254.529,184.211,377.628,256.413,108.527,121.664,331.801,145.424,128.263,322.927,61.3686,81.731,252.636,254.283,89.2844
573,0,267.397,252.536,966.723,349.873,103.186,1018.56,456.337,88.6947,1019.48,554.581,243.451,966.224,581.254,198.789,872.531,552.795,170.951,480.471,439.877,192.591,464.648,535.854,198.175,386.078,526.838,114.781,118.908,452.485,152.691,133.811,475.744,59.2097,80.5678,520.963,261.321,87.9164,240.659,206.878,867.032,258.122,171.124,477.824,372.191,186.315,462.897,254.518,184.244,377.618,256.423,108.53,121.661,331.847,145.385,128.287,322.916,61.3541,81.7346,252.623,254.267,89.3076
574,0,267.368,252.518,966.729,349.846,103.17,1018.57,456.313,88.7075,1019.47,554.548,243.451,966.233,581.249,198.81,872.525,552.795,170.951,480.471,439.897,192.577,464.646,535.876,198.195,386.099,526.861,114.771,118.93,452.482,152.697,133.792,475.76,59.2205,80.5621,521.005,261.264,87.8844,240.521,206.927,867.128,258.095,171.166,477.853,372.179,186.338,462.861,254.532,184.249,377.609,256.415,108.528,121.662,331.847,145.386,128.287,322.942,61.3566,81.7489,252.647,254.295,89.2724
575,0,267.355,252.545,966.731,349.847,103.183,1018.56,456.315,88.7197,1019.46,554.543,243.467,966.233,581.249,198.811,872.524,552.758,170.966,480.454,439.863,192.612,464.652,535.848,198.193,386.072,526.846,114.772,118.907,452.484,152.69,133.811,475.761,59.2206,80.5615,521.047,261.264,87.8746,240.508,206.931,867.102,258.108,171.184,477.807,372.191,186.334,462.877,254.507,184.294,377.619,256.387,108.527,121.683,331.809,145.434,128.304,322.934,61.3485,81.7357,252.616,254.295,89.2785
576,0,267.383,252.567,966.703,349.873,103.198,1018.56,456.315,88.7197,1019.46,554.558,243.472,966.236,581.246,198.811,872.522,552.752,170.967,480.464,439.851,192.595,464.63,535.849,198.192,386.075,526.845,114.772,118.907,452.485,152.691,133.811,475.762,59.2203,80.5606,521.023,261.23,87.8732,240.537,206.928,867.094,258.076,171.219,477.853,372.183,186.379,462.876,254.521,184.303,377.598,256.398,108.543,121.667,331.814,145.414,128.287,322.906,61.3496,81.7482,252.616,254.286,89.2785
577,0,267.334,252.56,966.722,349.873,103.197,1018.56,456.341,88.7332,1019.46,554.526,243.492,966.219,581.263,198.843,872.522,552.727,170.951,480.456,439.864,192.651,464.632,535.864,198.206,386.076,526.829,114.765,118.934,452.459,152.665,133.814,475.761,59.2196,80.5627,521.011,261.231,87.8828,240.631,206.92,867.03,258.083,171.226,477.834,372.175,186.37,462.876,254.524,184.32,377.596,256.422,108.534,121.653,331.81,145.424,128.329,322.905,61.351,81.7465,252.618,254.294,89.2761
578,0,267.333,252.556,966.725,349.836,103.209,1018.54,456.3,88.7622,1019.44,554.533,243.515,966.222,581.26,198.844,872.532,552.725,170.968,480.455,439.877,192.658,464.608,535.862,198.205,386.076,526.839,114.763,118.927,452.473,152.68,133.788,475.761,59.2209,80.5617,521.028,261.211,87.8696,241.619,206.958,866.377,258.083,171.226,477.834,372.175,186.375,462.874,254.5,184.334,377.637,256.429,108.532,121.66,331.81,145.424,128.329,322.918,61.3627,81.7562,252.617,254.296,89.2784
