Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
478,0,281.715,295.485,966.618,368.773,146.057,1018.99,475.385,138.916,1018.36,568.191,294.602,964.763,595.525,250.874,871.25,562.796,223.205,479.161,449.159,236.271,464.697,542.512,248.176,384.544,535.144,160.346,120.283,458.012,193.905,134.639,489.051,101.244,81.3296,518.316,307.046,88.6394,257.408,251.097,866.514,276.359,222.675,476.763,391.836,229.003,463.887,276.099,235.556,376.167,275.966,157.366,122.468,354.105,185.2,128.953,336.246,103.61,82.6708,286.12,301.657,89.0779
479,0,281.687,295.453,966.624,368.776,146.03,1018.99,475.375,138.913,1018.34,568.175,294.586,964.75,595.482,250.898,871.219,562.796,223.205,479.162,449.207,236.284,464.693,542.516,248.17,384.566,535.154,160.365,120.306,458.013,193.901,134.637,489.053,101.252,81.337,518.34,307.055,88.6229,257.371,251.079,866.54,276.326,222.659,476.78,391.836,228.985,463.89,276.072,235.576,376.19,275.967,157.366,122.466,354.109,185.196,128.954,336.26,103.623,82.6674,286.119,301.653,89.0621
480,0,281.718,295.475,966.599,368.809,146.053,1018.95,475.372,138.912,1018.34,568.174,294.593,964.765,595.509,250.912,871.225,562.795,223.196,479.143,449.233,236.276,464.677,542.491,248.185,384.555,535.162,160.338,120.287,458,193.885,134.663,489.055,101.241,81.3455,518.323,307.046,88.622,257.405,251.098,866.516,276.334,222.709,476.769,391.839,229.046,463.888,276.093,235.573,376.171,275.967,157.365,122.468,354.088,185.222,128.92,336.232,103.612,82.6713,286.125,301.685,89.0723
481,0,281.708,295.47,966.6,368.812,146.041,1018.97,475.375,138.913,1018.34,568.209,294.585,964.77,595.542,250.896,871.236,562.819,223.212,479.151,449.22,236.262,464.699,542.488,248.183,384.553,535.144,160.348,120.284,458.026,193.912,134.66,489.07,101.23,81.3335,518.333,307.042,88.6383,257.366,251.062,866.544,276.363,222.693,476.759,391.82,228.971,463.888,276.072,235.576,376.19,275.973,157.37,122.471,354.118,185.205,128.967,336.233,103.611,82.6722,286.139,301.696,89.0829
482,0,281.68,295.436,966.577,368.808,146.051,1018.95,475.384,138.912,1018.36,568.218,294.59,964.764,595.543,250.896,871.236,562.819,223.212,479.15,449.21,236.219,464.703,542.466,248.21,384.513,535.163,160.352,120.27,458.012,193.899,134.636,489.053,101.257,81.3265,518.32,307.038,88.6282,257.355,251.035,866.551,276.359,222.675,476.763,391.835,229.018,463.866,276.056,235.573,376.213,275.949,157.353,122.477,354.094,185.205,128.932,336.229,103.602,82.6629,286.139,301.689,89.0817
483,0,281.728,295.452,966.584,368.813,146.053,1018.97,475.399,138.936,1018.36,568.169,294.605,964.746,595.543,250.896,871.236,562.82,223.212,479.148,449.2,236.283,464.681,542.492,248.18,384.524,535.145,160.342,120.282,457.998,193.926,134.642,489.041,101.249,81.3439,518.348,307.054,88.6158,257.39,251.048,866.539,276.359,222.675,476.763,391.874,229.005,463.873,276.102,235.572,376.165,275.967,157.361,122.468,354.161,185.21,128.959,336.213,103.608,82.6625,286.131,301.684,89.0852
484,0,281.709,295.458,966.587,368.833,146.07,1018.99,475.396,138.935,1018.36,568.209,294.599,964.748,595.542,250.896,871.236,562.795,223.196,479.141,449.195,236.289,464.68,542.509,248.174,384.544,535.173,160.371,120.294,458.013,193.903,134.639,489.054,101.232,81.3321,518.318,307.056,88.6346,257.395,251.046,866.536,276.359,222.675,476.763,391.865,229.015,463.893,276.119,235.548,376.16,275.967,157.363,122.467,354.12,185.2,128.953,336.219,103.607,82.654,286.135,301.686,89.084
485,0,281.733,295.464,966.583,368.832,146.069,1018.99,475.394,138.934,1018.36,568.216,294.589,964.764,595.548,250.879,871.24,562.796,223.179,479.145,449.171,236.26,464.698,542.51,248.175,384.544,535.173,160.37,120.292,458.013,193.903,134.638,489.051,101.249,81.3193,518.317,307.052,88.6353,257.394,251.046,866.537,276.359,222.675,476.763,391.882,228.949,463.873,276.086,235.551,376.174,275.967,157.353,122.468,354.13,185.171,128.955,336.231,103.613,82.6704,286.126,301.69,89.0749
486,0,281.733,295.464,966.583,368.809,146.086,1019,475.388,138.955,1018.38,568.207,294.59,964.758,595.548,250.879,871.24,562.796,223.18,479.144,449.143,236.29,464.694,542.497,248.163,384.54,535.163,160.348,120.268,458.014,193.9,134.638,489.041,101.254,81.3331,518.318,307.054,88.6348,257.394,251.053,866.524,276.322,222.641,476.784,391.866,228.914,463.888,276.111,235.55,376.195,275.948,157.344,122.478,354.144,185.152,128.984,336.223,103.611,82.6632,286.137,301.704,89.0921
487,0,281.709,295.47,966.571,368.801,146.104,1019.01,475.388,138.973,1018.39,568.206,294.589,964.758,595.553,250.888,871.256,562.796,223.154,479.127,449.154,236.276,464.696,542.513,248.134,384.583,535.163,160.348,120.268,457.999,193.887,134.663,489.053,101.257,81.3265,518.342,307.026,88.6296,257.388,251.051,866.539,276.386,222.633,476.735,391.85,228.917,463.912,276.065,235.533,376.193,275.967,157.363,122.467,354.123,185.209,128.961,336.212,103.603,82.6459,286.15,301.699,89.1147
488,0,281.708,295.469,966.57,368.81,146.101,1019,475.383,138.969,1018.39,568.219,294.594,964.76,595.559,250.871,871.259,562.799,223.163,479.145,449.214,236.205,464.699,542.479,248.166,384.531,535.172,160.346,120.26,458.039,193.93,134.636,489.052,101.254,81.324,518.332,307.039,88.638,257.392,251.048,866.537,276.352,222.617,476.751,391.85,228.902,463.871,276.084,235.525,376.188,275.954,157.346,122.476,354.095,185.198,128.939,336.219,103.609,82.6541,286.152,301.71,89.1082
489,0,281.707,295.469,966.553,368.81,146.101,1019,475.378,138.967,1018.39,568.182,294.621,964.756,595.548,250.88,871.239,562.802,223.152,479.118,449.184,236.217,464.68,542.504,248.142,384.559,535.169,160.34,120.279,458,193.881,134.683,489.064,101.242,81.3343,518.316,307.052,88.6348,257.391,251.045,866.539,276.352,222.617,476.751,391.847,228.876,463.908,276.084,235.525,376.188,275.949,157.354,122.476,354.154,185.172,128.972,336.215,103.604,82.6486,286.143,301.705,89.0926
490,0,281.683,295.469,966.551,368.81,146.101,1019,475.403,138.998,1018.39,568.208,294.608,964.758,595.543,250.898,871.235,562.799,223.163,479.145,449.209,236.181,464.679,542.504,248.143,384.56,535.145,160.345,120.283,458.04,193.928,134.635,489.05,101.25,81.3325,518.333,307.042,88.6379,257.397,251.046,866.504,276.352,222.617,476.751,391.792,228.918,463.863,276.081,235.509,376.189,275.948,157.357,122.474,354.092,185.212,128.945,336.222,103.604,82.6557,286.135,301.688,89.0907
491,0,281.686,295.472,966.542,368.797,146.114,1019,475.369,139.012,1018.36,568.16,294.619,964.745,595.525,250.874,871.25,562.772,223.138,479.119,449.204,236.185,464.679,542.487,248.133,384.556,535.146,160.344,120.283,458.014,193.897,134.657,489.083,101.232,81.3254,518.32,307.056,88.634,257.394,251.04,866.518,276.352,222.617,476.752,391.819,228.889,463.865,276.095,235.518,376.169,275.962,157.359,122.451,354.078,185.187,128.929,336.212,103.608,82.6469,286.097,301.603,89.0474
492,0,281.673,295.495,966.544,368.769,146.129,1019,475.341,139.012,1018.36,568.178,294.619,964.756,595.542,250.897,871.235,562.797,223.154,479.126,449.198,236.191,464.678,542.489,248.119,384.554,535.148,160.354,120.265,458.013,193.901,134.637,489.058,101.245,81.3237,518.325,307.05,88.6269,257.396,251.051,866.478,276.349,222.599,476.756,391.817,228.878,463.866,276.081,235.509,376.189,275.966,157.366,122.466,354.128,185.221,128.954,336.213,103.605,82.6477,286.107,301.617,89.0653
493,0,281.676,295.499,966.522,368.799,146.146,1019,475.358,139.041,1018.37,568.175,294.644,964.751,595.543,250.898,871.235,562.772,223.138,479.119,449.199,236.191,464.678,542.505,248.129,384.564,535.162,160.338,120.287,458.012,193.9,134.637,489.068,101.241,81.3386,518.308,307.051,88.6235,257.393,251.043,866.494,276.349,222.599,476.756,391.828,228.898,463.866,276.073,235.504,376.177,275.956,157.369,122.481,354.112,185.238,128.975,336.228,103.6,82.6471,286.099,301.625,89.052
494,0,281.659,295.511,966.525,368.8,146.159,1019,475.349,139.056,1018.37,568.166,294.645,964.764,595.539,250.899,871.244,562.774,223.122,479.121,449.224,236.195,464.657,542.484,248.117,384.56,535.161,160.34,120.287,458.013,193.903,134.639,489.056,101.238,81.3452,518.332,307.031,88.6139,257.428,251.076,866.48,276.378,222.583,476.745,391.822,228.88,463.867,276.076,235.478,376.204,275.955,157.371,122.479,354.117,185.225,128.933,336.219,103.607,82.654,286.1,301.612,89.0501
495,0,281.663,295.527,966.524,368.775,146.175,1019,475.348,139.054,1018.37,568.162,294.635,964.748,595.506,250.921,871.252,562.774,223.122,479.121,449.182,236.211,464.675,542.474,248.106,384.552,535.163,160.35,120.269,458.014,193.896,134.657,489.049,101.228,81.3453,518.333,307.045,88.6428,257.37,251.08,866.516,276.374,222.564,476.751,391.815,228.872,463.886,276.076,235.477,376.204,275.948,157.357,122.474,354.102,185.205,128.932,336.227,103.61,82.666,286.137,301.695,89.095
496,0,281.626,295.544,966.53,368.738,146.205,1019.01,475.353,139.097,1018.36,568.156,294.65,964.779,595.502,250.937,871.25,562.775,223.131,479.14,449.148,236.276,464.69,542.505,248.113,384.574,535.165,160.348,120.269,458.013,193.902,134.638,489.07,101.237,81.3267,518.33,307.055,88.6123,257.369,251.076,866.497,276.334,222.542,476.787,391.83,228.854,463.906,276.072,235.46,376.207,275.966,157.364,122.466,354.133,185.225,128.952,336.236,103.607,82.6738,286.141,301.699,89.0826
497,0,281.632,295.561,966.529,368.736,146.235,1019.01,475.297,139.116,1018.39,568.132,294.695,964.773,595.513,250.929,871.27,562.775,223.105,479.123,449.194,236.198,464.677,542.476,248.098,384.578,535.149,160.341,120.272,458.012,193.901,134.637,489.04,101.252,81.3442,518.337,307.051,88.6047,257.347,251.114,866.52,276.374,222.564,476.75,391.826,228.852,463.906,276.084,235.481,376.213,275.967,157.362,122.466,354.149,185.193,128.955,336.236,103.611,82.674,286.11,301.631,89.0605
498,0,281.579,295.579,966.551,368.71,146.264,1019.01,475.297,139.154,1018.39,568.115,294.688,964.771,595.504,250.948,871.274,562.77,223.132,479.148,449.153,236.18,464.68,542.501,248.094,384.605,535.163,160.352,120.27,458.012,193.903,134.638,489.039,101.255,81.3312,518.34,307.038,88.6307,257.386,251.148,866.471,276.335,222.542,476.785,391.799,228.828,463.901,276.077,235.478,376.203,275.946,157.375,122.472,354.126,185.167,128.957,336.236,103.609,82.674,286.121,301.667,89.0701
499,0,281.597,295.605,966.526,368.7,146.312,1019.01,475.246,139.173,1018.39,568.118,294.7,964.782,595.495,250.963,871.275,562.747,223.1,479.143,449.146,236.184,464.681,542.483,248.095,384.604,535.144,160.346,120.283,457.999,193.883,134.683,489.041,101.249,81.3436,518.331,307.043,88.6142,257.358,251.167,866.498,276.368,222.557,476.769,391.792,228.823,463.9,276.077,235.478,376.203,275.956,157.363,122.481,354.118,185.197,128.969,336.218,103.618,82.6753,286.144,301.706,89.0848
500,0,281.584,295.648,966.495,368.675,146.343,1019.03,475.243,139.187,1018.39,568.12,294.72,964.787,595.463,250.979,871.265,562.746,223.1,479.145,449.134,236.195,464.68,542.484,248.095,384.604,535.145,160.343,120.282,458.012,193.901,134.637,489.065,101.256,81.3514,518.34,307.038,88.6307,257.33,251.17,866.506,276.368,222.557,476.768,391.812,228.824,463.905,276.073,235.462,376.205,275.916,157.374,122.491,354.097,185.197,128.955,336.228,103.616,82.6841,286.122,301.669,89.0634
501,0,281.547,295.665,966.514,368.648,146.358,1019.03,475.234,139.226,1018.39,568.122,294.748,964.776,595.459,250.993,871.265,562.718,223.122,479.152,449.145,236.183,464.682,542.483,248.095,384.604,535.154,160.367,120.308,458.014,193.9,134.637,489.064,101.234,81.3483,518.332,307.046,88.6146,257.337,251.205,866.487,276.335,222.542,476.785,391.833,228.914,463.909,276.082,235.488,376.219,275.967,157.365,122.468,354.132,185.211,128.976,336.222,103.615,82.6773,286.106,301.625,89.0399
502,0,281.568,295.715,966.498,368.639,146.405,1019.03,475.21,139.257,1018.37,568.068,294.776,964.751,595.427,251.008,871.255,562.747,223.126,479.16,449.177,236.214,464.675,542.483,248.102,384.578,535.143,160.347,120.283,458.012,193.901,134.637,489.039,101.251,81.3438,518.333,307.044,88.6428,257.345,251.251,866.481,276.372,222.576,476.765,391.821,228.83,463.906,276.045,235.509,376.231,275.956,157.369,122.482,354.109,185.198,128.968,336.209,103.618,82.682,286.136,301.675,89.0706
503,0,281.552,295.724,966.491,368.606,146.433,1019.02,475.172,139.273,1018.39,568.1,294.786,964.767,595.454,250.994,871.274,562.721,223.131,479.169,449.14,236.189,464.681,542.462,248.112,384.59,535.156,160.364,120.307,457.999,193.885,134.662,489.068,101.252,81.3715,518.323,307.045,88.6226,257.307,251.247,866.495,276.343,222.592,476.775,391.78,228.918,463.884,276.059,235.496,376.253,275.934,157.384,122.481,354.101,185.208,128.93,336.225,103.612,82.6791,286.149,301.726,89.0867
504,0,281.52,295.755,966.497,368.58,146.46,1019.02,475.168,139.287,1018.39,568.091,294.776,964.774,595.417,251.026,871.261,562.713,223.15,479.175,449.159,236.228,464.678,542.441,248.121,384.578,535.154,160.368,120.308,457.999,193.924,134.641,489.053,101.253,81.3581,518.334,307.061,88.6172,257.287,251.285,866.484,276.349,222.599,476.756,391.797,228.939,463.886,276.072,235.505,376.233,275.968,157.358,122.47,354.103,185.192,129.007,336.237,103.627,82.69,286.1,301.626,89.051
505,0,281.521,295.774,966.476,368.552,146.475,1019.02,475.135,139.317,1018.38,568.091,294.809,964.78,595.419,251.033,871.281,562.715,223.159,479.195,449.162,236.195,464.705,542.451,248.125,384.613,535.154,160.367,120.308,458.001,193.917,134.66,489.063,101.253,81.3673,518.331,307.044,88.6147,257.262,251.32,866.488,276.342,222.6,476.797,391.807,228.937,463.888,276.073,235.505,376.232,275.935,157.381,122.485,354.102,185.218,128.993,336.218,103.619,82.6901,286.115,301.64,89.0236
506,0,281.535,295.817,966.485,368.515,146.506,1019.03,475.076,139.317,1018.38,568.058,294.848,964.777,595.38,251.05,871.277,562.715,223.159,479.195,449.13,236.239,464.702,542.45,248.126,384.616,535.154,160.366,120.307,457.999,193.924,134.641,489.064,101.255,81.3698,518.346,307.059,88.6068,257.27,251.365,866.481,276.348,222.607,476.777,391.823,228.958,463.889,276.052,235.512,376.24,275.935,157.383,122.482,354.119,185.243,128.972,336.221,103.617,82.6918,286.107,301.622,89.0367
507,0,281.5,295.853,966.477,368.488,146.533,1019.03,475.07,139.358,1018.39,568.065,294.841,964.79,595.376,251.066,871.277,562.712,223.144,479.206,449.127,236.214,464.684,542.435,248.116,384.607,535.134,160.392,120.303,458.001,193.917,134.66,489.064,101.253,81.3674,518.333,307.045,88.614,257.252,251.399,866.47,276.341,222.599,476.798,391.793,228.938,463.885,276.038,235.502,376.261,275.933,157.4,122.478,354.084,185.2,128.987,336.22,103.617,82.6918,286.15,301.708,89.0727
508,0,281.518,295.902,966.466,368.488,146.576,1019.02,475.042,139.388,1018.38,568.025,294.883,964.79,595.344,251.09,871.283,562.709,223.16,479.204,449.161,236.208,464.707,542.453,248.118,384.635,535.138,160.382,120.301,458.012,193.936,134.664,489.063,101.253,81.3673,518.33,307.058,88.6176,257.194,251.415,866.498,276.345,222.618,476.794,391.785,228.9,463.922,276.038,235.503,376.26,275.934,157.388,122.48,354.148,185.247,129.002,336.22,103.627,82.6886,286.115,301.645,89.0481
509,0,281.479,295.905,966.484,368.449,146.636,1019.03,475.022,139.418,1018.4,567.967,294.916,964.752,595.327,251.113,871.273,562.709,223.16,479.203,449.13,236.235,464.706,542.43,248.111,384.638,535.133,160.391,120.306,457.998,193.924,134.641,489.064,101.252,81.3707,518.321,307.041,88.6038,257.231,251.469,866.503,276.312,222.615,476.808,391.784,228.937,463.927,276.026,235.533,376.262,275.934,157.397,122.479,354.108,185.219,128.972,336.223,103.615,82.6935,286.109,301.634,89.0399
510,0,281.442,295.934,966.502,368.455,146.652,1019.04,474.984,139.448,1018.4,567.981,294.952,964.768,595.29,251.145,871.261,562.672,223.176,479.19,449.087,236.226,464.691,542.424,248.132,384.622,535.129,160.384,120.31,457.985,193.91,134.667,489.05,101.241,81.3716,518.322,307.042,88.6034,257.208,251.509,866.493,276.313,222.616,476.807,391.794,228.929,463.945,276.025,235.533,376.263,275.947,157.4,122.507,354.143,185.258,128.995,336.231,103.627,82.6975,286.125,301.683,89.0695
511,0,281.448,295.995,966.505,368.419,146.684,1019.05,474.977,139.465,1018.41,567.971,294.96,964.774,595.313,251.176,871.263,562.705,223.171,479.233,449.081,236.22,464.712,542.381,248.134,384.608,535.14,160.378,120.3,458.001,193.916,134.659,489.065,101.252,81.3693,518.331,307.043,88.6149,257.218,251.564,866.471,276.322,222.641,476.784,391.794,228.955,463.927,276.024,235.532,376.265,275.941,157.395,122.491,354.117,185.237,128.976,336.225,103.626,82.72,286.149,301.705,89.05
512,0,281.418,296.031,966.499,368.409,146.729,1019.06,474.975,139.506,1018.42,567.942,294.986,964.753,595.275,251.191,871.263,562.641,223.187,479.208,449.124,236.188,464.712,542.405,248.141,384.626,535.133,160.391,120.306,457.999,193.924,134.641,489.059,101.257,81.3807,518.342,307.067,88.6182,257.161,251.574,866.501,276.323,222.636,476.813,391.807,228.956,463.925,276.046,235.547,376.255,275.935,157.41,122.52,354.12,185.228,129,336.233,103.618,82.7304,286.117,301.641,89.0445
513,0,281.423,296.044,966.509,368.383,146.758,1019.06,474.941,139.49,1018.43,567.946,295.005,964.754,595.27,251.209,871.259,562.643,223.17,479.21,449.104,236.287,464.686,542.375,248.137,384.615,535.124,160.407,120.32,457.999,193.923,134.641,489.046,101.259,81.3902,518.337,307.05,88.6049,257.132,251.588,866.509,276.323,222.636,476.814,391.776,228.923,463.941,276.004,235.536,376.281,275.948,157.422,122.512,354.119,185.225,128.982,336.227,103.626,82.7048,286.132,301.657,89.0289
514,0,281.394,296.081,966.504,368.357,146.784,1019.05,474.913,139.507,1018.44,567.921,295.038,964.75,595.21,251.211,871.242,562.636,223.198,479.238,449.16,236.188,464.716,542.38,248.13,384.632,535.131,160.395,120.307,458.009,193.943,134.661,489.065,101.252,81.3693,518.322,307.043,88.6036,257.112,251.641,866.509,276.323,222.636,476.814,391.772,228.962,463.945,275.998,235.534,376.299,275.949,157.42,122.513,354.121,185.257,128.96,336.237,103.636,82.7105,286.171,301.76,89.0648
515,0,281.412,296.126,966.518,368.346,146.8,1019.07,474.882,139.531,1018.44,567.904,295.023,964.742,595.206,251.212,871.251,562.609,223.203,479.249,449.088,236.209,464.71,542.377,248.141,384.646,535.124,160.408,120.321,458,193.924,134.641,489.028,101.26,81.3864,518.337,307.05,88.6056,257.128,251.696,866.473,276.279,222.6,476.824,391.787,228.95,463.984,276.036,235.545,376.29,275.946,157.403,122.505,354.101,185.251,128.948,336.243,103.637,82.7345,286.149,301.723,89.0477
516,0,281.36,296.134,966.533,368.324,146.818,1019.08,474.85,139.515,1018.46,567.89,295.059,964.749,595.2,251.228,871.249,562.609,223.203,479.25,449.097,236.201,464.711,542.356,248.139,384.627,535.109,160.389,120.32,458.01,193.943,134.662,489.047,101.267,81.3858,518.322,307.04,88.6032,257.093,251.694,866.484,276.319,222.617,476.819,391.784,228.921,463.944,276.035,235.502,376.32,275.936,157.402,122.525,354.136,185.266,129.004,336.22,103.629,82.7435,286.135,301.697,89.0297
517,0,281.344,296.159,966.544,368.315,146.835,1019.09,474.821,139.533,1018.45,567.873,295.063,964.75,595.168,251.245,871.237,562.604,223.205,479.258,449.097,236.21,464.706,542.355,248.135,384.649,535.128,160.401,120.319,457.999,193.924,134.641,489.045,101.257,81.3876,518.337,307.05,88.6049,257.033,251.694,866.502,276.305,222.56,476.849,391.777,228.901,463.977,275.973,235.481,376.342,275.925,157.419,122.509,354.124,185.233,128.993,336.202,103.652,82.75,286.179,301.772,89.0702
518,0,281.335,296.191,966.55,368.279,146.852,1019.11,474.829,139.538,1018.49,567.866,295.114,964.728,595.164,251.252,871.265,562.58,223.198,479.271,449.01,236.199,464.72,542.339,248.122,384.647,535.109,160.389,120.32,458.023,193.957,134.686,489.046,101.259,81.3902,518.323,307.042,88.6034,257.067,251.724,866.49,276.297,222.51,476.859,391.791,228.861,464.02,275.996,235.456,376.364,275.914,157.428,122.523,354.112,185.262,128.989,336.232,103.623,82.7774,286.186,301.804,89.0592
519,0,281.341,296.218,966.548,368.282,146.866,1019.1,474.818,139.547,1018.5,567.854,295.101,964.731,595.103,251.255,871.247,562.575,223.174,479.262,449.05,236.152,464.717,542.339,248.122,384.647,535.112,160.403,120.315,458.036,193.971,134.66,489.051,101.263,81.3877,518.315,307.049,88.616,257.01,251.728,866.525,276.294,222.492,476.863,391.827,228.911,464.023,276.009,235.426,376.361,275.947,157.448,122.522,354.132,185.278,128.996,336.241,103.637,82.7631,286.195,301.828,89.053
520,0,281.322,296.218,966.588,368.228,146.872,1019.15,474.825,139.554,1018.53,567.845,295.112,964.734,595.091,251.264,871.238,562.575,223.174,479.263,449.072,236.119,464.716,542.323,248.112,384.644,535.107,160.392,120.319,458.008,193.98,134.689,489.032,101.259,81.3869,518.337,307.05,88.6048,256.992,251.763,866.538,276.319,222.458,476.857,391.818,228.833,464.041,275.988,235.374,376.385,275.946,157.454,122.505,354.126,185.253,129.029,336.229,103.635,82.7725,286.156,301.746,89.0373
521,0,281.316,296.218,966.595,368.224,146.873,1019.17,474.792,139.574,1018.54,567.794,295.109,964.737,595.091,251.264,871.238,562.576,223.183,479.283,449.09,236.101,464.718,542.323,248.113,384.644,535.084,160.395,120.324,458.009,193.946,134.663,489.052,101.266,81.3903,518.322,307.042,88.6034,256.989,251.757,866.553,276.307,222.393,476.864,391.821,228.839,464.079,275.998,235.341,376.421,275.914,157.433,122.521,354.113,185.277,128.979,336.236,103.646,82.7634,286.185,301.797,89.0386
522,0,281.345,296.238,966.617,368.219,146.878,1019.2,474.786,139.573,1018.55,567.792,295.12,964.736,595.056,251.28,871.226,562.574,223.199,479.281,449.013,236.152,464.718,542.324,248.093,384.659,535.109,160.39,120.321,457.98,193.954,134.692,489.033,101.256,81.3867,518.337,307.051,88.6049,257.025,251.779,866.526,276.299,222.344,476.874,391.832,228.778,464.043,275.991,235.298,376.424,275.946,157.454,122.503,354.117,185.253,128.999,336.229,103.632,82.7717,286.165,301.787,89.0359
523,0,281.347,296.242,966.606,368.22,146.892,1019.2,474.804,139.579,1018.56,567.816,295.125,964.744,595.053,251.281,871.235,562.575,223.183,479.283,449.067,236.088,464.691,542.306,248.089,384.65,535.101,160.389,120.328,457.97,193.933,134.671,489.033,101.247,81.3944,518.323,307.043,88.6027,256.984,251.74,866.557,276.255,222.308,476.884,391.814,228.751,464.041,275.976,235.272,376.389,275.945,157.447,122.503,354.126,185.277,128.998,336.227,103.645,82.7674,286.176,301.814,89.0699
524,0,281.321,296.223,966.622,368.186,146.865,1019.23,474.793,139.567,1018.59,567.799,295.119,964.736,595.061,251.274,871.253,562.551,223.167,479.275,448.996,236.11,464.714,542.319,248.082,384.668,535.112,160.383,120.319,457.997,193.959,134.684,489.045,101.267,81.3835,518.329,307.066,88.614,256.949,251.709,866.57,276.249,222.301,476.904,391.828,228.77,464.08,275.962,235.262,376.409,275.913,157.44,122.519,354.101,185.272,128.988,336.24,103.644,82.7672,286.158,301.751,89.0504
525,0,281.348,296.241,966.627,368.159,146.851,1019.24,474.786,139.563,1018.6,567.795,295.153,964.722,595.034,251.257,871.25,562.522,223.172,479.29,448.98,236.098,464.694,542.307,248.066,384.687,535.094,160.392,120.315,457.981,193.953,134.691,489.051,101.253,81.3922,518.33,307.066,88.6125,256.945,251.69,866.573,276.25,222.293,476.882,391.826,228.765,464.042,275.957,235.225,376.411,275.925,157.422,122.508,354.148,185.287,128.956,336.231,103.626,82.7405,286.165,301.785,89.0647
526,0,281.302,296.22,966.612,368.151,146.854,1019.25,474.765,139.55,1018.6,567.785,295.147,964.722,594.992,251.265,871.219,562.517,223.166,479.26,448.957,236.099,464.721,542.291,248.038,384.685,535.108,160.394,120.322,457.984,193.912,134.668,489.045,101.267,81.3835,518.337,307.052,88.6049,256.966,251.664,866.54,276.216,222.283,476.868,391.777,228.767,464.038,275.95,235.221,376.403,275.924,157.424,122.504,354.139,185.275,129.013,336.231,103.635,82.7354,286.158,301.764,89.06
527,0,281.317,296.206,966.598,368.132,146.821,1019.25,474.755,139.554,1018.61,567.783,295.146,964.722,595.003,251.258,871.24,562.559,223.13,479.289,448.959,236.102,464.719,542.289,248.037,384.685,535.109,160.372,120.321,457.987,193.904,134.687,489.03,101.246,81.3899,518.33,307.07,88.6181,256.931,251.63,866.554,276.216,222.283,476.869,391.783,228.739,464.019,275.929,235.228,376.41,275.917,157.423,122.497,354.129,185.241,128.987,336.229,103.624,82.7369,286.156,301.774,89.0551
528,0,281.333,296.177,966.598,368.13,146.822,1019.25,474.8,139.565,1018.63,567.779,295.142,964.697,595.005,251.259,871.24,562.553,223.124,479.26,448.91,236.09,464.723,542.273,248.027,384.681,535.109,160.389,120.32,458.022,193.955,134.685,489.045,101.257,81.3877,518.315,307.06,88.6165,256.952,251.596,866.563,276.216,222.283,476.869,391.742,228.751,464.016,275.921,235.241,376.378,275.92,157.416,122.488,354.134,185.245,128.967,336.213,103.621,82.7346,286.153,301.772,89.0894
529,0,281.325,296.152,966.585,368.159,146.793,1019.25,474.797,139.529,1018.65,567.733,295.157,964.675,595.007,251.242,871.241,562.527,223.108,479.254,448.995,236.046,464.713,542.274,248.014,384.682,535.11,160.387,120.319,457.998,193.923,134.64,489.045,101.257,81.3877,518.323,307.063,88.6255,256.913,251.569,866.553,276.216,222.283,476.869,391.763,228.779,464.017,275.944,235.233,376.345,275.928,157.424,122.475,354.158,185.26,129.007,336.23,103.624,82.7376,286.165,301.782,89.0888
530,0,281.324,296.154,966.573,368.134,146.765,1019.26,474.797,139.531,1018.65,567.73,295.169,964.665,595.005,251.235,871.222,562.529,223.092,479.257,449.009,236.024,464.718,542.262,247.99,384.665,535.126,160.405,120.32,458.025,193.952,134.639,489.044,101.26,81.3883,518.307,307.05,88.6241,256.875,251.525,866.583,276.216,222.283,476.868,391.76,228.774,464.017,275.93,235.223,376.366,275.913,157.411,122.482,354.092,185.282,128.992,336.2,103.64,82.7379,286.167,301.769,89.0723
531,0,281.292,296.116,966.602,368.134,146.764,1019.26,474.807,139.518,1018.63,567.746,295.162,964.677,594.979,251.23,871.245,562.538,223.066,479.29,449.009,236,464.696,542.265,247.977,384.665,535.09,160.385,120.319,457.999,193.927,134.643,489.051,101.253,81.3922,518.315,307.048,88.616,256.939,251.511,866.529,276.174,222.24,476.857,391.768,228.757,463.998,275.944,235.231,376.347,275.913,157.415,122.481,354.114,185.261,128.988,336.212,103.623,82.7339,286.187,301.777,89.0684
