Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
52,0,243.586,772.147,1086.98,332.381,595.22,1137.55,442.144,600.1,1141.35,536.721,760.257,1089.5,572.101,706.214,995.052,548.533,681.076,559.688,439.049,702.169,549.023,537.769,703.638,445.721,565.465,604.548,130.616,482.094,647.903,135.861,491.267,525.566,92.8626,569.703,772.647,86.6689,201.742,710.134,999.494,218.451,674.294,566.429,329.416,696.576,549.057,234.916,705.479,448.18,196.384,606.854,135.549,287.459,627.328,135.922,260.354,514.378,97.8577,199.79,766.394,88.963
53,0,243.558,772.179,1086.98,332.384,595.242,1137.56,442.09,600.16,1141.35,536.718,760.277,1089.52,572.103,706.27,995.067,548.497,681.096,559.677,439.027,702.23,549.018,537.746,703.672,445.719,565.468,604.576,130.611,482.056,647.941,135.875,491.234,525.569,92.8651,569.71,772.646,86.6618,201.736,710.155,999.496,218.417,674.32,566.46,329.386,696.608,549.06,234.888,705.511,448.19,196.357,606.826,135.574,287.485,627.361,135.906,260.361,514.367,97.8666,199.792,766.411,88.9718
54,0,243.554,772.192,1086.97,332.362,595.255,1137.56,442.101,600.164,1141.34,536.69,760.299,1089.52,572.072,706.289,995.07,548.525,681.129,559.686,439.053,702.246,549.013,537.752,703.673,445.717,565.46,604.575,130.62,482.078,647.923,135.868,491.231,525.58,92.8636,569.703,772.646,86.6695,201.741,710.204,999.493,218.417,674.351,566.439,329.392,696.635,549.045,234.932,705.523,448.188,196.343,606.816,135.579,287.508,627.382,135.913,260.352,514.379,97.8568,199.803,766.404,88.9634
55,0,243.552,772.208,1086.96,332.361,595.275,1137.55,442.098,600.2,1141.35,536.683,760.321,1089.54,572.069,706.31,995.08,548.525,681.129,559.686,439.044,702.233,549.034,537.759,703.68,445.722,565.424,604.571,130.613,482.069,647.954,135.849,491.263,525.576,92.8623,569.69,772.636,86.6691,201.74,710.224,999.478,218.449,674.39,566.426,329.371,696.699,549.07,234.903,705.529,448.157,196.357,606.833,135.576,287.486,627.347,135.931,260.368,514.368,97.8583,199.804,766.407,88.9661
56,0,243.536,772.222,1086.97,332.381,595.306,1137.55,442.079,600.211,1141.34,536.655,760.344,1089.53,572.037,706.354,995.055,548.487,681.169,559.686,439.044,702.259,549.015,537.753,703.704,445.714,565.442,604.585,130.615,482.104,648.004,135.872,491.237,525.579,92.8737,569.705,772.641,86.6506,201.735,710.242,999.48,218.454,674.443,566.422,329.389,696.716,549.074,234.932,705.561,448.16,196.331,606.818,135.596,287.466,627.337,135.901,260.357,514.391,97.839,199.793,766.405,88.9644
57,0,243.525,772.255,1086.95,332.379,595.307,1137.55,442.085,600.221,1141.31,536.654,760.358,1089.53,572.071,706.359,995.077,548.528,681.148,559.688,439.04,702.261,549.017,537.736,703.72,445.714,565.455,604.575,130.62,482.07,647.957,135.85,491.232,525.57,92.8832,569.714,772.654,86.6475,201.741,710.299,999.461,218.457,674.472,566.401,329.395,696.7,549.055,234.949,705.601,448.147,196.338,606.835,135.572,287.487,627.36,135.907,260.355,514.402,97.8372,199.799,766.414,88.9595
58,0,243.533,772.294,1086.94,332.358,595.337,1137.55,442.033,600.285,1141.3,536.641,760.389,1089.53,572.066,706.39,995.079,548.522,681.149,559.699,439.032,702.271,548.998,537.736,703.734,445.715,565.439,604.602,130.594,482.075,647.984,135.85,491.221,525.581,92.8734,569.705,772.641,86.6505,201.732,710.319,999.451,218.486,674.49,566.388,329.361,696.746,549.075,234.936,705.606,448.124,196.368,606.846,135.543,287.501,627.379,135.911,260.373,514.402,97.8225,199.79,766.393,88.9608
59,0,243.533,772.312,1086.92,332.344,595.35,1137.53,442.042,600.281,1141.31,536.635,760.411,1089.55,572.06,706.44,995.076,548.522,681.149,559.698,439.04,702.262,549.016,537.752,703.708,445.714,565.439,604.602,130.594,482.08,647.978,135.87,491.238,525.58,92.8724,569.711,772.649,86.6442,201.739,710.375,999.432,218.452,674.469,566.402,329.392,696.782,549.083,234.956,705.599,448.128,196.382,606.88,135.548,287.503,627.378,135.912,260.363,514.403,97.8431,199.798,766.4,88.9503
60,0,243.476,772.322,1086.93,332.354,595.38,1137.53,442.032,600.329,1141.31,536.648,760.421,1089.56,572.061,706.461,995.075,548.522,681.149,559.699,439.039,702.263,549.017,537.727,703.714,445.709,565.439,604.607,130.609,482.079,647.976,135.868,491.257,525.578,92.8711,569.714,772.654,86.6475,201.735,710.373,999.421,218.45,674.488,566.402,329.372,696.766,549.081,234.923,705.606,448.141,196.373,606.842,135.566,287.502,627.376,135.911,260.369,514.405,97.8345,199.793,766.382,88.9323
61,0,243.487,772.372,1086.91,332.351,595.4,1137.53,442.016,600.349,1141.31,536.616,760.463,1089.57,572.03,706.482,995.068,548.522,681.149,559.699,439.035,702.269,548.997,537.734,703.702,445.752,565.439,604.595,130.63,482.078,647.975,135.867,491.257,525.578,92.8716,569.7,772.645,86.6522,201.731,710.39,999.422,218.479,674.507,566.389,329.376,696.765,549.081,234.899,705.616,448.14,196.366,606.86,135.551,287.489,627.358,135.908,260.37,514.382,97.8395,199.795,766.398,88.9596
62,0,243.455,772.388,1086.89,332.315,595.428,1137.54,442.047,600.336,1141.36,536.634,760.466,1089.55,572.035,706.5,995.113,548.467,681.125,559.702,439.04,702.262,549.016,537.722,703.709,445.735,565.439,604.607,130.608,482.079,647.976,135.868,491.23,525.584,92.8857,569.695,772.642,86.6414,201.733,710.416,999.405,218.454,674.47,566.401,329.378,696.764,549.08,234.903,705.615,448.124,196.373,606.867,135.554,287.485,627.356,135.905,260.373,514.379,97.8411,199.79,766.391,88.9467
63,0,243.456,772.407,1086.91,332.318,595.444,1137.55,442.013,600.37,1141.37,536.629,760.475,1089.58,571.994,706.533,995.088,548.47,681.143,559.704,439.036,702.266,549.018,537.749,703.685,445.732,565.44,604.593,130.629,482.105,648.006,135.871,491.22,525.585,92.8951,569.709,772.645,86.6623,201.703,710.448,999.412,218.45,674.488,566.402,329.377,696.765,549.08,234.913,705.619,448.13,196.374,606.857,135.575,287.485,627.359,135.906,260.372,514.402,97.8361,199.802,766.411,88.9415
64,0,243.425,772.441,1086.91,332.291,595.477,1137.55,442.023,600.378,1141.4,536.597,760.517,1089.56,571.963,706.567,995.108,548.459,681.136,559.677,439.036,702.266,549.018,537.748,703.69,445.738,565.439,604.607,130.609,482.078,647.976,135.872,491.227,525.58,92.8832,569.713,772.64,86.651,201.725,710.483,999.394,218.445,674.495,566.371,329.375,696.764,549.08,234.921,705.619,448.116,196.377,606.882,135.544,287.502,627.379,135.912,260.395,514.382,97.8158,199.792,766.413,88.9459
65,0,243.417,772.453,1086.88,332.286,595.504,1137.56,441.974,600.416,1141.4,536.567,760.561,1089.57,571.979,706.587,995.095,548.459,681.137,559.677,439.036,702.266,548.997,537.728,703.706,445.727,565.439,604.601,130.593,482.077,647.974,135.875,491.229,525.581,92.8816,569.69,772.648,86.6284,201.699,710.509,999.4,218.481,674.516,566.357,329.397,696.767,549.067,234.942,705.648,448.11,196.375,606.859,135.576,287.52,627.371,135.934,260.352,514.387,97.8186,199.803,766.386,88.9371
66,0,243.401,772.492,1086.88,332.283,595.537,1137.56,441.98,600.458,1141.4,536.566,760.576,1089.57,571.932,706.593,995.129,548.467,681.125,559.702,439.036,702.267,548.997,537.72,703.708,445.735,565.442,604.619,130.593,482.104,648.005,135.873,491.234,525.585,92.8958,569.69,772.649,86.6278,201.7,710.535,999.383,218.457,674.551,566.366,329.383,696.749,549.063,234.942,705.655,448.101,196.335,606.871,135.55,287.464,627.34,135.9,260.364,514.399,97.8144,199.789,766.397,88.9385
67,0,243.398,772.535,1086.89,332.281,595.55,1137.56,441.981,600.467,1141.41,536.579,760.589,1089.56,571.956,706.62,995.133,548.461,681.126,559.712,438.987,702.255,549.001,537.721,703.708,445.735,565.45,604.609,130.611,482.105,648.006,135.871,491.229,525.581,92.8816,569.709,772.649,86.6278,201.706,710.583,999.38,218.451,674.548,566.367,329.378,696.764,549.08,234.949,705.657,448.107,196.333,606.793,135.53,287.508,627.356,135.89,260.376,514.39,97.8263,199.793,766.395,88.93
68,0,243.373,772.531,1086.87,332.253,595.584,1137.57,441.968,600.474,1141.43,536.536,760.603,1089.55,571.924,706.66,995.126,548.46,681.115,559.729,439.014,702.231,548.994,537.718,703.688,445.749,565.443,604.614,130.633,482.08,647.978,135.87,491.245,525.59,92.8784,569.698,772.651,86.6035,201.676,710.613,999.387,218.447,674.566,566.367,329.373,696.795,549.066,234.943,705.666,448.093,196.379,606.877,135.55,287.486,627.358,135.907,260.354,514.404,97.8358,199.798,766.414,88.9396
69,0,243.39,772.582,1086.88,332.213,595.611,1137.56,441.952,600.497,1141.4,536.544,760.635,1089.57,571.891,706.678,995.128,548.46,681.116,559.73,438.995,702.231,549.038,537.696,703.699,445.74,565.432,604.606,130.615,482.118,648.02,135.848,491.226,525.59,92.908,569.721,772.658,86.6274,201.65,710.644,999.393,218.42,674.579,566.377,329.366,696.811,549.084,234.917,705.644,448.112,196.305,606.796,135.537,287.485,627.357,135.906,260.363,514.402,97.8437,199.803,766.418,88.95
70,0,243.371,772.587,1086.88,332.207,595.606,1137.57,441.925,600.525,1141.43,536.516,760.656,1089.57,571.887,706.697,995.128,548.408,681.11,559.735,439.004,702.242,549.017,537.7,703.687,445.738,565.448,604.628,130.634,482.08,647.978,135.87,491.225,525.589,92.9097,569.716,772.664,86.6376,201.644,710.658,999.383,218.386,674.578,566.391,329.335,696.845,549.088,234.915,705.66,448.086,196.411,606.895,135.541,287.483,627.356,135.905,260.372,514.402,97.8361,199.79,766.403,88.9447
71,0,243.341,772.617,1086.88,332.185,595.654,1137.56,441.895,600.559,1141.41,536.499,760.647,1089.57,571.86,706.717,995.12,548.403,681.111,559.745,438.962,702.243,549.007,537.7,703.687,445.738,565.447,604.629,130.633,482.101,648.013,135.851,491.225,525.588,92.9103,569.705,772.656,86.6377,201.62,710.688,999.388,218.421,674.607,566.356,329.274,696.838,549.084,234.904,705.652,448.133,196.372,606.911,135.545,287.504,627.375,135.91,260.369,514.406,97.8339,199.789,766.398,88.9404
72,0,243.341,772.637,1086.87,332.174,595.653,1137.56,441.856,600.563,1141.41,536.514,760.67,1089.57,571.829,706.736,995.113,548.403,681.111,559.745,438.974,702.254,549.022,537.654,703.691,445.757,565.433,604.641,130.628,482.105,648.006,135.871,491.224,525.611,92.9059,569.706,772.659,86.6416,201.621,710.693,999.371,218.386,674.578,566.391,329.303,696.807,549.081,234.884,705.669,448.116,196.328,606.855,135.562,287.506,627.376,135.911,260.365,514.39,97.8471,199.793,766.392,88.9275
73,0,243.309,772.655,1086.88,332.145,595.697,1137.57,441.839,600.629,1141.42,536.482,760.694,1089.58,571.824,706.756,995.131,548.403,681.111,559.745,438.934,702.209,549.026,537.664,703.681,445.775,565.432,604.643,130.628,482.107,648.009,135.869,491.226,525.59,92.908,569.689,772.66,86.6259,201.596,710.722,999.377,218.385,674.577,566.391,329.27,696.842,549.084,234.884,705.674,448.152,196.413,606.921,135.534,287.506,627.376,135.911,260.35,514.402,97.8454,199.797,766.404,88.9311
74,0,243.293,772.68,1086.88,332.114,595.721,1137.57,441.839,600.596,1141.44,536.473,760.714,1089.57,571.79,706.779,995.134,548.362,681.133,559.743,438.929,702.213,549.008,537.649,703.699,445.771,565.429,604.65,130.643,482.109,648.012,135.868,491.242,525.599,92.905,569.708,772.654,86.6176,201.604,710.777,999.357,218.391,674.588,566.37,329.269,696.842,549.086,234.928,705.656,448.087,196.36,606.922,135.566,287.533,627.388,135.936,260.351,514.386,97.8487,199.787,766.412,88.9409
75,0,243.285,772.711,1086.87,332.091,595.749,1137.57,441.815,600.666,1141.43,536.471,760.72,1089.58,571.76,706.79,995.112,548.362,681.133,559.743,438.929,702.216,549.028,537.646,703.693,445.765,565.431,604.644,130.628,482.097,648.04,135.853,491.21,525.603,92.907,569.701,772.678,86.6259,201.515,710.739,999.396,218.363,674.62,566.38,329.267,696.843,549.088,234.905,705.667,448.113,196.343,606.89,135.553,287.487,627.361,135.907,260.347,514.402,97.8444,199.782,766.407,88.9296
76,0,243.262,772.713,1086.89,332.078,595.767,1137.57,441.791,600.696,1141.43,536.451,760.737,1089.59,571.731,706.812,995.105,548.359,681.114,559.741,438.926,702.219,549.009,537.656,703.691,445.766,565.431,604.644,130.629,482.091,648.044,135.835,491.226,525.589,92.9085,569.696,772.667,86.6265,201.543,710.774,999.377,218.355,674.62,566.38,329.268,696.843,549.089,234.891,705.673,448.091,196.369,606.912,135.549,287.507,627.381,135.912,260.356,514.399,97.8614,199.794,766.408,88.9084
77,0,243.22,772.716,1086.9,332.053,595.783,1137.57,441.768,600.732,1141.42,536.425,760.748,1089.58,571.734,706.812,995.105,548.361,681.122,559.759,438.924,702.22,549.009,537.617,703.718,445.745,565.423,604.649,130.651,482.067,648.044,135.883,491.243,525.599,92.9045,569.718,772.644,86.6163,201.483,710.768,999.392,218.319,674.634,566.379,329.233,696.89,549.108,234.874,705.714,448.104,196.379,606.93,135.55,287.487,627.362,135.908,260.356,514.398,97.862,199.782,766.41,88.9337
78,0,243.205,772.722,1086.9,332.032,595.814,1137.57,441.731,600.738,1141.43,536.409,760.741,1089.58,571.731,706.831,995.104,548.36,681.122,559.76,438.908,702.241,549.013,537.636,703.697,445.751,565.431,604.648,130.643,482.105,648.006,135.871,491.2,525.606,92.9201,569.677,772.663,86.6137,201.463,710.786,999.38,218.289,674.635,566.393,329.205,696.921,549.109,234.873,705.72,448.088,196.307,606.858,135.57,287.509,627.381,135.914,260.373,514.419,97.8578,199.806,766.399,88.9253
79,0,243.201,772.72,1086.89,332.029,595.82,1137.58,441.683,600.755,1141.43,536.421,760.749,1089.58,571.726,706.829,995.104,548.328,681.161,559.75,438.918,702.252,548.992,537.604,703.727,445.762,565.436,604.654,130.669,482.09,648.026,135.876,491.216,525.593,92.921,569.682,772.673,86.6143,201.428,710.782,999.389,218.326,674.654,566.379,329.205,696.921,549.109,234.88,705.713,448.083,196.332,606.887,135.569,287.474,627.429,135.938,260.372,514.41,97.8586,199.794,766.396,88.9311
80,0,243.145,772.717,1086.9,331.99,595.842,1137.56,441.691,600.781,1141.42,536.416,760.769,1089.6,571.723,706.855,995.132,548.298,681.148,559.752,438.908,702.241,549.013,537.594,703.716,445.757,565.423,604.648,130.652,482.088,648.024,135.878,491.226,525.589,92.9085,569.709,772.675,86.6277,201.405,710.794,999.394,218.271,674.645,566.402,329.205,696.921,549.109,234.85,705.714,448.073,196.287,606.833,135.575,287.472,627.427,135.937,260.355,514.41,97.8596,199.797,766.412,88.9391
81,0,243.145,772.737,1086.89,331.996,595.849,1137.56,441.639,600.786,1141.42,536.417,760.769,1089.6,571.721,706.862,995.105,548.298,681.148,559.752,438.902,702.273,548.976,537.577,703.75,445.766,565.435,604.656,130.67,482.084,648.031,135.858,491.216,525.593,92.9213,569.689,772.673,86.6284,201.399,710.802,999.397,218.265,674.661,566.403,329.187,696.903,549.105,234.807,705.75,448.104,196.337,606.891,135.547,287.489,627.407,135.912,260.354,514.411,97.8443,199.797,766.411,88.9372
82,0,243.126,772.757,1086.88,331.967,595.862,1137.55,441.647,600.775,1141.42,536.403,760.759,1089.6,571.714,706.859,995.097,548.262,681.169,559.741,438.884,702.288,549.002,537.561,703.738,445.763,565.423,604.649,130.651,482.066,648.042,135.885,491.216,525.593,92.9213,569.676,772.667,86.604,201.375,710.817,999.375,218.263,674.662,566.392,329.178,696.912,549.087,234.828,705.714,448.088,196.332,606.89,135.557,287.5,627.376,135.91,260.365,514.411,97.8428,199.787,766.392,88.9242
83,0,243.125,772.757,1086.88,331.96,595.869,1137.55,441.602,600.831,1141.38,536.401,760.765,1089.58,571.714,706.882,995.115,548.234,681.177,559.754,438.865,702.291,549.003,537.567,703.73,445.777,565.424,604.648,130.651,482.061,648.049,135.865,491.199,525.606,92.9203,569.698,772.676,86.6034,201.319,710.811,999.389,218.269,674.672,566.371,329.142,696.916,549.105,234.826,705.716,448.068,196.337,606.892,135.563,287.507,627.379,135.912,260.359,514.402,97.8589,199.778,766.401,88.9455
84,0,243.109,772.76,1086.87,331.93,595.885,1137.54,441.624,600.809,1141.4,536.386,760.757,1089.58,571.708,706.888,995.097,548.232,681.196,559.765,438.83,702.268,548.965,537.549,703.76,445.746,565.423,604.648,130.651,482.063,648.05,135.863,491.208,525.595,92.9291,569.718,772.67,86.6179,201.315,710.83,999.39,218.233,674.651,566.385,329.131,696.926,549.086,234.823,705.707,448.076,196.334,606.889,135.547,287.475,627.432,135.939,260.355,514.409,97.8597,199.789,766.398,88.9233
85,0,243.071,772.772,1086.85,331.929,595.882,1137.54,441.585,600.819,1141.4,536.388,760.752,1089.59,571.708,706.885,995.114,548.235,681.177,559.754,438.832,702.266,548.964,537.549,703.721,445.776,565.401,604.661,130.644,482.042,648.015,135.882,491.208,525.595,92.9291,569.686,772.665,86.6283,201.295,710.848,999.378,218.231,674.65,566.385,329.131,696.926,549.086,234.82,705.727,448.072,196.32,606.868,135.554,287.495,627.389,135.891,260.362,514.415,97.8406,199.79,766.403,88.9441
86,0,243.063,772.769,1086.87,331.879,595.891,1137.54,441.587,600.828,1141.38,536.349,760.784,1089.57,571.68,706.871,995.109,548.229,681.178,559.764,438.822,702.255,548.985,537.534,703.756,445.749,565.434,604.657,130.669,482.075,648.063,135.84,491.189,525.607,92.93,569.711,772.684,86.6281,201.291,710.848,999.368,218.199,674.662,566.384,329.143,696.916,549.105,234.76,705.701,448.109,196.339,606.891,135.552,287.475,627.399,135.94,260.357,514.408,97.86,199.782,766.41,88.9318
87,0,243.061,772.764,1086.86,331.874,595.891,1137.55,441.595,600.824,1141.42,536.36,760.773,1089.59,571.674,706.873,995.119,548.229,681.178,559.764,438.811,702.269,548.988,537.547,703.725,445.783,565.436,604.655,130.669,482.066,648.042,135.885,491.206,525.594,92.9311,569.699,772.663,86.6297,201.258,710.823,999.393,218.195,674.679,566.385,329.131,696.926,549.086,234.778,705.731,448.091,196.345,606.899,135.551,287.48,627.413,135.919,260.38,514.402,97.8438,199.777,766.397,88.941
88,0,243.036,772.79,1086.85,331.869,595.892,1137.56,441.568,600.853,1141.4,536.351,760.777,1089.58,571.672,706.876,995.118,548.229,681.178,559.764,438.811,702.269,548.988,537.54,703.722,445.785,565.436,604.653,130.67,482.065,648.04,135.888,491.206,525.594,92.9309,569.685,772.67,86.6405,201.24,710.841,999.38,218.17,674.694,566.393,329.131,696.925,549.086,234.761,705.743,448.097,196.321,606.847,135.575,287.48,627.409,135.917,260.36,514.38,97.8639,199.782,766.407,88.9312
89,0,243.004,772.76,1086.88,331.824,595.888,1137.55,441.516,600.826,1141.4,536.301,760.776,1089.59,571.668,706.86,995.118,548.193,681.198,559.753,438.783,702.294,548.977,537.521,703.754,445.782,565.437,604.653,130.669,482.065,648.04,135.888,491.213,525.604,92.92,569.677,772.663,86.6283,201.209,710.817,999.405,218.172,674.702,566.372,329.113,696.907,549.083,234.748,705.764,448.105,196.319,606.859,135.555,287.483,627.407,135.982,260.364,514.374,97.904,199.777,766.402,88.9477
90,0,243.004,772.764,1086.87,331.82,595.89,1137.56,441.519,600.822,1141.4,536.304,760.742,1089.59,571.644,706.841,995.096,548.194,681.198,559.752,438.789,702.287,548.995,537.508,703.767,445.796,565.436,604.654,130.669,482.066,648.042,135.885,491.208,525.595,92.9294,569.689,772.673,86.6284,201.211,710.823,999.388,218.172,674.714,566.354,329.114,696.908,549.082,234.755,705.776,448.089,196.359,606.944,135.571,287.477,627.397,135.94,260.352,514.397,97.8632,199.788,766.407,88.9245
91,0,243.004,772.765,1086.87,331.815,595.892,1137.54,441.52,600.821,1141.4,536.31,760.731,1089.59,571.673,706.807,995.12,548.201,681.186,559.777,438.777,702.277,549.016,537.507,703.751,445.796,565.437,604.653,130.669,482.042,648.015,135.882,491.206,525.594,92.9309,569.696,772.678,86.6401,201.209,710.822,999.389,218.169,674.72,566.373,329.113,696.909,549.081,234.768,705.751,448.094,196.334,606.887,135.553,287.473,627.417,135.962,260.373,514.383,97.8817,199.785,766.408,88.9396
92,0,242.962,772.751,1086.87,331.796,595.898,1137.54,441.537,600.796,1141.41,536.31,760.732,1089.59,571.64,706.793,995.125,548.201,681.186,559.777,438.762,702.297,549.02,537.486,703.76,445.788,565.43,604.652,130.677,482.042,648.015,135.882,491.213,525.604,92.9195,569.689,772.674,86.6275,201.179,710.851,999.396,218.144,674.727,566.363,329.113,696.908,549.083,234.76,705.759,448.099,196.273,606.806,135.563,287.457,627.378,135.935,260.36,514.392,97.8816,199.79,766.4,88.924
93,0,242.962,772.767,1086.87,331.756,595.882,1137.55,441.513,600.828,1141.41,536.294,760.728,1089.61,571.638,706.767,995.108,548.172,681.173,559.779,438.784,702.292,548.976,537.498,703.752,445.806,565.417,604.641,130.668,482.064,647.997,135.875,491.2,525.606,92.9206,569.712,772.689,86.608,201.179,710.847,999.412,218.145,674.735,566.382,329.113,696.908,549.083,234.731,705.743,448.106,196.263,606.785,135.559,287.466,627.414,135.958,260.361,514.403,97.8789,199.781,766.39,88.9293
94,0,242.963,772.754,1086.85,331.757,595.881,1137.55,441.486,600.81,1141.41,536.254,760.721,1089.59,571.671,706.747,995.115,548.133,681.176,559.766,438.762,702.297,549.02,537.488,703.721,445.782,565.395,604.654,130.669,482.042,648.015,135.882,491.214,525.598,92.9281,569.713,772.687,86.6263,201.145,710.827,999.409,218.109,674.713,566.396,329.081,696.872,549.076,234.723,705.745,448.11,196.35,606.915,135.556,287.496,627.385,135.954,260.363,514.367,97.8674,199.785,766.412,88.9409
