Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
52,0,259.3,752.833,1091.36,359.521,587.035,1146.22,466.968,601.047,1147.8,552.403,761.403,1087.44,585.325,707.398,993.733,553.394,665.706,558.249,443.374,687.812,548.255,541.104,686.744,445.906,558.895,585.698,132.264,476.819,629.997,137.51,482.67,508.626,93.5603,569.806,752.412,85.9827,220.974,686.709,1003.72,240.79,652.192,566.515,351.764,676.954,549.042,257.681,684.104,449.878,223.395,583.13,136.722,313.363,610.701,138.937,289.88,495.195,98.8605,222.687,745.372,88.2468
53,0,259.266,752.787,1091.34,359.557,587.023,1146.25,467,601.075,1147.82,552.347,761.424,1087.44,585.299,707.385,993.727,553.407,665.65,558.306,443.337,687.766,548.278,541.075,686.71,445.897,558.917,585.685,132.26,476.819,629.997,137.51,482.663,508.637,93.5498,569.826,752.417,85.996,220.94,686.666,1003.75,240.763,652.148,566.509,351.72,676.966,549.043,257.681,684.073,449.892,223.368,583.094,136.742,313.33,610.662,138.932,289.886,495.19,98.85,222.694,745.374,88.2593
54,0,259.247,752.761,1091.32,359.567,586.998,1146.26,467,601.075,1147.82,552.391,761.429,1087.42,585.3,707.385,993.727,553.379,665.618,558.298,443.37,687.721,548.276,541.075,686.696,445.895,558.91,585.685,132.27,476.819,629.997,137.51,482.655,508.649,93.5575,569.825,752.417,85.9958,220.971,686.629,1003.73,240.762,652.147,566.509,351.72,676.967,549.042,257.688,684.078,449.865,223.391,583.1,136.749,313.342,610.672,138.955,289.884,495.191,98.8494,222.693,745.381,88.2621
55,0,259.24,752.755,1091.33,359.536,586.984,1146.29,467.001,601.078,1147.86,552.354,761.421,1087.43,585.306,707.375,993.748,553.408,665.562,558.307,443.342,687.689,548.276,541.106,686.657,445.923,558.909,585.685,132.269,476.819,629.997,137.51,482.662,508.637,93.5502,569.826,752.417,85.996,220.972,686.615,1003.74,240.757,652.146,566.499,351.721,676.968,549.039,257.662,684.061,449.871,223.407,583.122,136.719,313.342,610.672,138.955,289.879,495.195,98.8468,222.712,745.381,88.2707
56,0,259.246,752.728,1091.31,359.536,586.966,1146.32,466.997,601.076,1147.87,552.338,761.413,1087.43,585.302,707.363,993.775,553.392,665.535,558.324,443.352,687.66,548.291,541.09,686.644,445.921,558.911,585.685,132.27,476.819,629.997,137.51,482.654,508.65,93.5579,569.828,752.397,85.996,220.944,686.572,1003.73,240.755,652.145,566.499,351.711,676.932,549.014,257.643,684.062,449.861,223.389,583.103,136.724,313.342,610.641,138.977,289.878,495.197,98.8456,222.693,745.359,88.296
57,0,259.22,752.69,1091.31,359.508,586.96,1146.34,466.973,601.048,1147.92,552.336,761.377,1087.45,585.34,707.333,993.8,553.407,665.471,558.354,443.354,687.65,548.315,541.098,686.599,445.92,558.91,585.685,132.27,476.819,629.997,137.51,482.671,508.637,93.5583,569.839,752.407,85.9971,220.936,686.537,1003.74,240.722,652.177,566.498,351.692,676.96,549.016,257.677,684.089,449.851,223.376,583.098,136.741,313.342,610.672,138.957,289.876,495.185,98.8486,222.707,745.354,88.2856
58,0,259.175,752.673,1091.31,359.473,586.938,1146.35,466.945,601.019,1147.92,552.317,761.356,1087.46,585.322,707.294,993.815,553.441,665.422,558.401,443.319,687.611,548.33,541.101,686.575,445.936,558.931,585.674,132.275,476.781,629.955,137.532,482.671,508.637,93.5585,569.84,752.408,85.9964,220.934,686.52,1003.73,240.72,652.176,566.498,351.7,676.944,549.04,257.636,684.058,449.853,223.385,583.098,136.724,313.309,610.644,138.926,289.894,495.194,98.8478,222.704,745.361,88.2976
59,0,259.181,752.68,1091.27,359.434,586.907,1146.37,466.912,600.991,1147.94,552.303,761.333,1087.48,585.336,707.222,993.865,553.438,665.404,558.4,443.337,687.575,548.356,541.114,686.567,445.954,558.915,585.679,132.295,476.829,629.966,137.526,482.671,508.637,93.5583,569.825,752.417,85.9955,220.935,686.519,1003.73,240.72,652.176,566.498,351.698,676.939,549.042,257.635,684.064,449.838,223.362,583.09,136.771,313.309,610.632,138.951,289.882,495.181,98.8519,222.71,745.351,88.3032
60,0,259.142,752.65,1091.28,359.414,586.913,1146.36,466.885,600.961,1147.95,552.306,761.271,1087.46,585.312,707.191,993.861,553.438,665.404,558.4,443.328,687.573,548.31,541.139,686.548,445.957,558.91,585.685,132.27,476.819,629.997,137.51,482.662,508.637,93.5502,569.851,752.399,85.9962,220.902,686.5,1003.69,240.69,652.13,566.492,351.692,676.91,549.02,257.635,684.064,449.838,223.389,583.118,136.732,313.328,610.666,138.926,289.886,495.185,98.8417,222.684,745.37,88.3045
61,0,259.148,752.657,1091.25,359.35,586.876,1146.35,466.891,600.909,1147.94,552.307,761.224,1087.47,585.296,707.125,993.849,553.416,665.37,558.381,443.31,687.554,548.289,541.139,686.532,445.956,558.934,585.659,132.267,476.835,629.977,137.505,482.671,508.635,93.5419,569.834,752.408,85.9973,220.901,686.502,1003.69,240.69,652.13,566.492,351.684,676.926,548.998,257.636,684.064,449.838,223.381,583.099,136.715,313.306,610.637,138.944,289.877,495.185,98.8493,222.72,745.348,88.2874
62,0,259.116,752.619,1091.24,359.376,586.835,1146.33,466.853,600.862,1147.92,552.32,761.166,1087.46,585.273,707.062,993.844,553.452,665.35,558.393,443.31,687.554,548.289,541.125,686.563,445.922,558.913,585.669,132.261,476.819,629.997,137.51,482.674,508.627,93.5154,569.852,752.399,85.9965,220.897,686.479,1003.67,240.689,652.138,566.461,351.684,676.925,548.998,257.594,684.056,449.849,223.372,583.099,136.738,313.358,610.634,138.927,289.886,495.192,98.8328,222.703,745.362,88.2742
63,0,259.117,752.622,1091.23,359.302,586.791,1146.31,466.818,600.814,1147.91,552.293,761.127,1087.45,585.258,706.946,993.843,553.431,665.388,558.345,443.31,687.553,548.29,541.142,686.534,445.932,558.913,585.669,132.261,476.78,629.955,137.468,482.673,508.626,93.5157,569.839,752.388,85.9955,220.874,686.492,1003.67,240.65,652.108,566.496,351.679,676.895,549.016,257.613,684.03,449.842,223.377,583.101,136.722,313.328,610.665,138.928,289.877,495.184,98.8493,222.72,745.344,88.2769
64,0,259.092,752.584,1091.24,359.325,586.76,1146.28,466.782,600.766,1147.88,552.304,761.087,1087.44,585.234,706.899,993.827,553.407,665.374,558.337,443.303,687.538,548.269,541.135,686.525,445.917,558.935,585.659,132.267,476.833,629.96,137.481,482.672,508.616,93.5173,569.845,752.4,86.0029,220.842,686.47,1003.68,240.65,652.108,566.496,351.662,676.877,549.013,257.613,684.03,449.842,223.366,583.076,136.709,313.309,610.645,138.924,289.88,495.19,98.8075,222.699,745.352,88.2793
65,0,259.06,752.555,1091.22,359.299,586.725,1146.27,466.791,600.716,1147.86,552.32,761.035,1087.45,585.212,706.797,993.826,553.414,665.362,558.362,443.336,687.587,548.231,541.134,686.534,445.9,558.935,585.659,132.267,476.818,629.918,137.456,482.673,508.616,93.5171,569.836,752.371,86.0112,220.841,686.472,1003.68,240.65,652.101,566.477,351.646,676.858,549.011,257.601,684.021,449.86,223.367,583.073,136.702,313.326,610.655,138.95,289.875,495.187,98.8168,222.723,745.356,88.2843
66,0,259.086,752.561,1091.22,359.29,586.696,1146.24,466.792,600.651,1147.87,552.296,760.977,1087.44,585.189,706.734,993.821,553.447,665.324,558.373,443.336,687.587,548.231,541.159,686.514,445.904,558.919,585.64,132.252,476.844,629.947,137.457,482.673,508.616,93.5166,569.838,752.385,86.0205,220.838,686.47,1003.67,240.646,652.107,566.445,351.632,676.841,549.008,257.58,684.023,449.851,223.369,583.069,136.705,313.308,610.633,138.949,289.88,495.175,98.829,222.746,745.356,88.2826
67,0,259.06,752.541,1091.22,359.257,586.644,1146.22,466.759,600.618,1147.84,552.294,760.927,1087.43,585.162,706.702,993.817,553.447,665.324,558.373,443.308,687.554,548.232,541.141,686.517,445.89,558.921,585.652,132.248,476.818,629.918,137.456,482.673,508.616,93.5169,569.844,752.381,86.0109,220.808,686.456,1003.66,240.611,652.086,566.459,351.608,676.791,548.983,257.552,684.008,449.862,223.334,583.043,136.726,313.306,610.636,138.946,289.864,495.187,98.8065,222.7,745.345,88.2838
68,0,259.073,752.522,1091.21,359.26,586.624,1146.2,466.73,600.572,1147.84,552.319,760.867,1087.44,585.137,706.654,993.801,553.422,665.31,558.366,443.297,687.538,548.256,541.14,686.517,445.89,558.902,585.618,132.234,476.801,629.929,137.482,482.667,508.618,93.5076,569.834,752.38,86.0103,220.808,686.428,1003.66,240.611,652.059,566.48,351.61,676.794,549.022,257.55,684,449.848,223.331,583.036,136.71,313.288,610.625,138.934,289.87,495.175,98.8187,222.711,745.35,88.2883
69,0,259.042,752.483,1091.2,359.221,586.551,1146.18,466.736,600.508,1147.84,552.293,760.827,1087.43,585.107,706.623,993.806,553.422,665.309,558.366,443.328,687.57,548.213,541.135,686.522,445.897,558.919,585.631,132.236,476.801,629.929,137.482,482.673,508.617,93.5168,569.84,752.371,86.0187,220.777,686.409,1003.67,240.574,652.045,566.462,351.594,676.774,548.982,257.554,684.009,449.863,223.309,583.015,136.721,313.289,610.622,138.94,289.86,495.186,98.8261,222.695,745.353,88.2579
70,0,259.016,752.448,1091.2,359.22,586.475,1146.16,466.697,600.475,1147.82,552.322,760.79,1087.43,585.086,706.583,993.82,553.421,665.3,558.384,443.298,687.54,548.254,541.118,686.503,445.912,558.923,585.646,132.235,476.796,629.936,137.463,482.668,508.625,93.4998,569.84,752.388,85.996,220.779,686.39,1003.67,240.582,652.041,566.453,351.593,676.772,548.982,257.527,683.961,449.867,223.324,583.028,136.712,313.306,610.637,138.944,289.859,495.191,98.8043,222.724,745.351,88.2698
71,0,259.007,752.423,1091.21,359.187,586.438,1146.16,466.701,600.391,1147.82,552.313,760.763,1087.45,585.059,706.535,993.815,553.389,665.279,558.368,443.308,687.555,548.231,541.119,686.484,445.925,558.932,585.638,132.255,476.801,629.929,137.482,482.672,508.616,93.5173,569.851,752.399,85.9965,220.804,686.379,1003.67,240.575,652.037,566.494,351.558,676.732,548.976,257.515,683.951,449.885,223.338,583.027,136.716,313.311,610.637,138.947,289.868,495.194,98.8128,222.715,745.358,88.2654
72,0,258.988,752.39,1091.24,359.161,586.401,1146.16,466.647,600.349,1147.83,552.318,760.691,1087.44,585.03,706.505,993.82,553.39,665.258,558.421,443.276,687.507,548.268,541.114,686.476,445.931,558.916,585.664,132.248,476.796,629.936,137.463,482.672,508.626,93.5162,569.85,752.389,85.9957,220.742,686.319,1003.67,240.578,652.012,566.474,351.563,676.731,549.031,257.519,683.96,449.899,223.343,583.072,136.707,313.311,610.636,138.948,289.868,495.178,98.8338,222.703,745.366,88.2653
73,0,258.973,752.338,1091.25,359.139,586.345,1146.17,466.648,600.285,1147.85,552.314,760.652,1087.45,585.003,706.474,993.814,553.363,665.226,558.413,443.239,687.466,548.285,541.071,686.455,445.933,558.917,585.645,132.265,476.823,629.912,137.476,482.672,508.616,93.5173,569.848,752.391,86.0106,220.74,686.297,1003.69,240.544,651.999,566.507,351.562,676.73,549.032,257.48,683.946,449.904,223.292,583.001,136.742,313.311,610.637,138.952,289.861,495.189,98.8054,222.707,745.349,88.2603
74,0,258.932,752.25,1091.26,359.109,586.283,1146.18,466.646,600.234,1147.87,552.288,760.599,1087.46,584.958,706.404,993.823,553.362,665.197,558.448,443.211,687.416,548.318,541.081,686.435,445.98,558.935,585.66,132.267,476.826,629.958,137.483,482.673,508.617,93.5168,569.852,752.399,85.9961,220.712,686.261,1003.7,240.543,651.998,566.507,351.55,676.717,549.028,257.479,683.923,449.908,223.347,583.055,136.719,313.311,610.637,138.946,289.865,495.179,98.8316,222.698,745.356,88.2661
75,0,258.908,752.234,1091.29,359.102,586.246,1146.18,466.628,600.188,1147.88,552.272,760.556,1087.48,584.959,706.378,993.851,553.336,665.173,558.457,443.167,687.364,548.31,541.048,686.394,445.966,558.913,585.67,132.261,476.826,629.958,137.483,482.673,508.616,93.5171,569.853,752.399,85.9958,220.712,686.235,1003.71,240.512,651.952,566.501,351.558,676.7,549.009,257.487,683.92,449.932,223.351,583.052,136.712,313.326,610.656,138.949,289.874,495.186,98.8473,222.686,745.378,88.2654
76,0,258.865,752.161,1091.32,359.072,586.184,1146.2,466.586,600.14,1147.88,552.253,760.502,1087.49,584.931,706.329,993.846,553.343,665.092,558.496,443.137,687.324,548.339,541.042,686.341,445.981,558.915,585.669,132.262,476.826,629.958,137.483,482.674,508.627,93.5152,569.834,752.38,86.0108,220.683,686.197,1003.7,240.528,651.926,566.504,351.55,676.649,549.023,257.454,683.883,449.929,223.347,583.056,136.72,313.304,610.656,138.967,289.868,495.178,98.8338,222.711,745.386,88.2957
77,0,258.847,752.089,1091.35,359.042,586.131,1146.22,466.561,600.062,1147.89,552.247,760.426,1087.5,584.902,706.299,993.851,553.315,665.059,558.488,443.131,687.271,548.349,541.053,686.302,446.021,558.913,585.67,132.261,476.835,629.977,137.505,482.673,508.617,93.5168,569.835,752.381,86.0096,220.711,686.165,1003.7,240.505,651.89,566.527,351.549,676.596,549.04,257.461,683.864,449.941,223.335,583.039,136.709,313.327,610.654,138.951,289.869,495.177,98.8345,222.699,745.35,88.2933
78,0,258.853,752.041,1091.34,358.97,586.077,1146.23,466.538,600.032,1147.92,552.218,760.325,1087.5,584.908,706.229,993.854,553.328,664.977,558.514,443.122,687.265,548.363,541.012,686.277,446.016,558.935,585.659,132.267,476.788,629.916,137.505,482.674,508.627,93.5152,569.834,752.38,86.01,220.685,686.129,1003.7,240.468,651.85,566.53,351.505,676.607,549.037,257.458,683.868,449.926,223.343,583.05,136.719,313.304,610.656,138.968,289.871,495.19,98.8151,222.701,745.373,88.2516
79,0,258.843,751.997,1091.34,358.933,586.022,1146.24,466.526,599.948,1147.92,552.224,760.248,1087.5,584.877,706.198,993.859,553.299,664.936,558.487,443.079,687.213,548.356,541.052,686.196,446.033,558.927,585.659,132.276,476.823,629.912,137.476,482.666,508.624,93.5007,569.84,752.388,85.996,220.658,686.073,1003.71,240.467,651.849,566.53,351.52,676.56,549.036,257.423,683.834,449.964,223.342,583.04,136.717,313.303,610.656,138.968,289.86,495.194,98.8173,222.683,745.365,88.2912
80,0,258.83,751.969,1091.37,358.902,585.95,1146.26,466.482,599.888,1147.94,552.21,760.154,1087.49,584.856,706.125,993.873,553.298,664.867,558.501,443.071,687.154,548.373,541.064,686.183,446.019,558.898,585.655,132.26,476.788,629.916,137.505,482.665,508.624,93.5007,569.85,752.389,85.9957,220.683,686.019,1003.72,240.438,651.812,566.542,351.505,676.542,549.034,257.438,683.83,449.945,223.332,583.039,136.712,313.311,610.637,138.946,289.854,495.19,98.7967,222.688,745.36,88.2704
81,0,258.846,751.947,1091.39,358.869,585.915,1146.27,466.448,599.81,1147.93,552.243,760.041,1087.48,584.861,705.996,993.902,553.282,664.813,558.488,443.088,687.144,548.347,541.045,686.129,446.015,558.951,585.64,132.26,476.832,629.931,137.497,482.671,508.616,93.5176,569.85,752.372,86.0095,220.655,685.982,1003.73,240.443,651.807,566.523,351.497,676.507,549.013,257.44,683.809,449.959,223.341,583.061,136.714,313.285,610.636,138.964,289.85,495.192,98.8082,222.702,745.347,88.2715
82,0,258.827,751.891,1091.39,358.841,585.863,1146.31,466.398,599.719,1147.94,552.24,759.941,1087.49,584.867,705.883,993.922,553.289,664.761,558.493,443.087,687.057,548.321,541.07,686.061,446.051,558.947,585.624,132.26,476.823,629.912,137.476,482.665,508.624,93.5011,569.845,752.381,86.0102,220.626,685.92,1003.76,240.41,651.768,566.526,351.52,676.493,549.028,257.415,683.796,449.949,223.325,583.041,136.716,313.293,610.617,138.941,289.869,495.183,98.809,222.703,745.345,88.2916
83,0,258.842,751.853,1091.39,358.777,585.796,1146.3,466.36,599.656,1147.93,552.254,759.834,1087.5,584.878,705.761,993.916,553.258,664.71,558.484,443.08,687.034,548.367,541.075,686.029,446.054,558.917,585.605,132.24,476.823,629.912,137.476,482.674,508.604,93.5193,569.856,752.362,86.0184,220.596,685.883,1003.76,240.378,651.729,566.539,351.491,676.429,549.028,257.411,683.784,449.949,223.33,583.033,136.714,313.309,610.638,138.949,289.881,495.189,98.8081,222.721,745.344,88.2846
84,0,258.81,751.811,1091.4,358.748,585.73,1146.31,466.332,599.557,1147.93,552.269,759.727,1087.48,584.852,705.693,993.901,553.236,664.658,558.482,443.071,686.945,548.393,541.088,685.96,446.084,558.934,585.618,132.242,476.823,629.912,137.476,482.658,508.625,93.4921,569.846,752.361,86.0099,220.561,685.837,1003.78,240.367,651.698,566.55,351.482,676.392,549.043,257.404,683.773,449.952,223.293,582.996,136.723,313.269,610.62,138.957,289.844,495.166,98.8276,222.713,745.345,88.3048
85,0,258.835,751.774,1091.41,358.722,585.682,1146.31,466.28,599.45,1147.94,552.291,759.6,1087.48,584.833,705.565,993.898,553.247,664.596,558.458,443.054,686.919,548.392,541.121,685.915,446.094,558.917,585.605,132.24,476.81,629.898,137.499,482.67,508.607,93.5092,569.843,752.354,86.0195,220.532,685.799,1003.79,240.341,651.673,566.555,351.515,676.358,549.056,257.379,683.735,449.956,223.278,582.958,136.703,313.29,610.636,138.967,289.872,495.188,98.7992,222.721,745.337,88.2971
86,0,258.809,751.737,1091.41,358.669,585.636,1146.32,466.245,599.387,1147.96,552.306,759.444,1087.49,584.753,705.466,993.866,553.26,664.514,558.485,443.055,686.829,548.427,541.125,685.853,446.074,558.917,585.605,132.24,476.839,629.892,137.471,482.674,508.614,93.4826,569.858,752.371,86.0113,220.501,685.781,1003.79,240.342,651.635,566.543,351.499,676.318,549.067,257.381,683.728,449.943,223.295,582.997,136.707,313.27,610.618,138.961,289.849,495.167,98.8182,222.71,745.331,88.2792
87,0,258.829,751.713,1091.41,358.622,585.567,1146.33,466.202,599.289,1147.97,552.332,759.319,1087.49,584.706,705.35,993.851,553.227,664.455,558.457,443.073,686.826,548.394,541.143,685.814,446.102,558.918,585.598,132.226,476.826,629.878,137.494,482.673,508.614,93.4831,569.866,752.363,86.0183,220.496,685.729,1003.8,240.313,651.59,566.537,351.5,676.318,549.065,257.397,683.703,449.938,223.288,582.997,136.709,313.291,610.634,138.969,289.842,495.186,98.8069,222.716,745.338,88.2922
88,0,258.802,751.675,1091.43,358.62,585.518,1146.34,466.207,599.219,1147.96,552.31,759.18,1087.47,584.649,705.279,993.823,553.263,664.407,558.439,443.074,686.739,548.368,541.121,685.77,446.079,558.92,585.583,132.218,476.839,629.892,137.471,482.674,508.604,93.4575,569.847,752.354,86.0255,220.436,685.643,1003.83,240.342,651.557,566.527,351.497,676.244,549.069,257.399,683.672,449.961,223.306,583.035,136.685,313.277,610.599,138.94,289.854,495.159,98.8154,222.713,745.327,88.291
89,0,258.828,751.64,1091.42,358.593,585.463,1146.35,466.176,599.158,1147.97,552.334,759.056,1087.44,584.683,705.166,993.814,553.26,664.389,558.438,443.112,686.693,548.381,541.136,685.748,446.095,558.92,585.582,132.218,476.804,629.844,137.448,482.674,508.604,93.4575,569.844,752.354,86.0188,220.406,685.604,1003.84,240.309,651.499,566.53,351.495,676.215,549.087,257.396,683.633,449.944,223.314,583.036,136.707,313.276,610.6,138.939,289.842,495.172,98.7917,222.715,745.335,88.2894
90,0,258.8,751.597,1091.44,358.577,585.418,1146.36,466.147,599.078,1147.99,552.306,758.962,1087.43,584.631,705.072,993.815,553.263,664.31,558.422,443.068,686.636,548.379,541.154,685.717,446.072,558.942,585.572,132.224,476.839,629.892,137.471,482.675,508.605,93.4568,569.857,752.344,86.0266,220.38,685.562,1003.83,240.312,651.481,566.529,351.476,676.196,549.085,257.365,683.61,449.94,223.294,582.979,136.687,313.278,610.597,138.943,289.841,495.157,98.7849,222.71,745.336,88.3048
91,0,258.805,751.543,1091.43,358.573,585.348,1146.37,466.14,599.013,1148,552.311,758.872,1087.41,584.702,704.935,993.859,553.243,664.265,558.438,443.087,686.611,548.393,541.132,685.678,446.089,558.921,585.583,132.218,476.83,629.872,137.449,482.674,508.604,93.4573,569.859,752.331,86.0317,220.378,685.493,1003.83,240.312,651.454,566.55,351.476,676.196,549.086,257.366,683.595,449.939,223.289,582.97,136.707,313.279,610.595,138.947,289.847,495.175,98.7877,222.71,745.333,88.3024
92,0,258.746,751.464,1091.45,358.571,585.258,1146.37,466.109,598.966,1148,552.281,758.83,1087.39,584.709,704.844,993.877,553.24,664.248,558.438,443.123,686.572,548.387,541.154,685.62,446.095,558.921,585.583,132.218,476.839,629.892,137.471,482.673,508.604,93.4577,569.851,752.348,86.0388,220.349,685.452,1003.84,240.342,651.415,566.521,351.484,676.118,549.099,257.381,683.57,449.934,223.237,582.921,136.67,313.292,610.585,138.967,289.833,495.164,98.7769,222.72,745.327,88.2966
93,0,258.733,751.395,1091.45,358.561,585.217,1146.37,466.085,598.887,1148.01,552.281,758.757,1087.41,584.692,704.766,993.891,553.246,664.187,558.423,443.086,686.531,548.404,541.144,685.596,446.089,558.958,585.559,132.23,476.804,629.844,137.448,482.673,508.604,93.458,569.853,752.332,86.0395,220.345,685.385,1003.84,240.34,651.395,566.51,351.484,676.118,549.099,257.382,683.564,449.949,223.284,582.962,136.681,313.282,610.59,138.954,289.849,495.157,98.7771,222.727,745.339,88.291
94,0,258.694,751.316,1091.46,358.582,585.123,1146.38,466.061,598.808,1148.02,552.254,758.709,1087.41,584.706,704.686,993.903,553.243,664.169,558.422,443.085,686.484,548.4,541.184,685.548,446.094,558.958,585.559,132.23,476.804,629.844,137.448,482.673,508.594,93.4583,569.846,752.34,86.053,220.343,685.339,1003.85,240.309,651.357,566.523,351.464,676.099,549.099,257.396,683.53,449.927,223.3,582.993,136.66,313.263,610.579,138.94,289.864,495.168,98.7744,222.725,745.316,88.3207
