Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
176,0,294.033,500.326,871.271,359.259,308.548,946.947,457.471,300.543,950.661,558.695,488.933,873.932,609.45,427.524,786.759,575.663,361.389,450.812,458.267,394.064,429.646,564.367,402.931,351.634,549.887,357.684,109.895,468.915,395.359,119.883,486.922,310.423,77.7769,545.048,512.469,79.9314,242.448,446.063,789.238,274.008,390.226,451.893,395.909,379.842,432.05,280.432,406.115,363.624,282.01,355.331,110.689,361.496,398.458,118.829,337.805,306.069,76.9858,279.493,506.935,81.3081
177,0,294.041,500.334,871.268,359.256,308.553,946.988,457.496,300.566,950.657,558.701,488.96,873.921,609.476,427.538,786.765,575.626,361.406,450.798,458.268,394.056,429.665,564.364,402.944,351.632,549.863,357.698,109.886,468.907,395.4,119.889,486.925,310.432,77.7978,545.078,512.458,79.9046,242.466,446.071,789.244,274.009,390.23,451.89,395.866,379.873,432.039,280.416,406.128,363.629,281.968,355.246,110.676,361.512,398.45,118.852,337.787,306.08,76.9814,279.484,506.947,81.3175
178,0,294.068,500.347,871.272,359.284,308.586,946.977,457.494,300.577,950.655,558.715,488.987,873.923,609.474,427.555,786.762,575.633,361.414,450.807,458.296,394.086,429.662,564.359,402.951,351.635,549.883,357.698,109.911,468.907,395.4,119.889,486.928,310.423,77.7746,545.031,512.478,79.9052,242.389,446.079,789.292,274.038,390.237,451.888,395.866,379.89,432.065,280.414,406.121,363.644,281.968,355.255,110.682,361.512,398.45,118.852,337.78,306.078,76.9735,279.473,506.962,81.3384
179,0,294.053,500.377,871.265,359.258,308.569,946.985,457.463,300.589,950.659,558.687,489.005,873.919,609.466,427.564,786.744,575.649,361.458,450.787,458.281,394.108,429.665,564.366,402.946,351.634,549.883,357.7,109.911,468.925,395.408,119.885,486.935,310.416,77.7794,545.065,512.458,79.9035,242.442,446.099,789.249,274.007,390.257,451.91,395.897,379.922,432.066,280.455,406.132,363.611,281.958,355.244,110.705,361.499,398.46,118.829,337.8,306.105,76.9748,279.467,506.954,81.3229
180,0,294.061,500.38,871.261,359.26,308.599,946.978,457.476,300.607,950.657,558.722,488.98,873.909,609.49,427.595,786.749,575.682,361.462,450.822,458.281,394.109,429.665,564.373,402.96,351.637,549.853,357.702,109.884,468.885,395.366,119.911,486.941,310.423,77.7879,545.056,512.458,79.8935,242.421,446.095,789.267,274.004,390.297,451.915,395.866,379.89,432.065,280.437,406.143,363.649,281.969,355.275,110.692,361.504,398.469,118.871,337.819,306.093,76.9797,279.475,506.953,81.3129
181,0,294.054,500.376,871.263,359.257,308.616,946.975,457.501,300.618,950.656,558.696,489.015,873.932,609.49,427.595,786.748,575.658,361.447,450.814,458.259,394.132,429.651,564.414,402.931,351.652,549.869,357.69,109.891,468.927,395.37,119.905,486.933,310.408,77.8021,545.056,512.465,79.9209,242.459,446.104,789.245,274.057,390.281,451.892,395.896,379.922,432.067,280.463,406.176,363.642,281.96,355.215,110.681,361.511,398.449,118.852,337.811,306.098,76.9634,279.492,506.945,81.3088
182,0,294.061,500.384,871.25,359.264,308.615,946.986,457.5,300.62,950.675,558.705,489.029,873.912,609.49,427.595,786.748,575.643,361.46,450.797,458.28,394.117,429.646,564.43,402.917,351.656,549.867,357.686,109.889,468.916,395.358,119.883,486.914,310.408,77.789,545.051,512.469,79.9238,242.469,446.104,789.229,274.028,390.28,451.915,395.896,379.922,432.067,280.472,406.165,363.639,281.98,355.275,110.679,361.504,398.468,118.871,337.804,306.08,76.9808,279.485,506.936,81.3191
183,0,294.058,500.378,871.263,359.255,308.616,947.001,457.501,300.627,950.674,558.71,489.033,873.912,609.49,427.595,786.748,575.649,361.458,450.787,458.259,394.123,429.67,564.422,402.925,351.657,549.882,357.697,109.91,468.916,395.359,119.884,486.933,310.409,77.803,545.046,512.471,79.9148,242.466,446.108,789.243,274.017,390.288,451.916,395.896,379.922,432.067,280.467,406.155,363.624,281.981,355.27,110.7,361.512,398.499,118.853,337.805,306.08,76.9826,279.484,506.946,81.3194
184,0,294.062,500.385,871.25,359.267,308.617,947.001,457.495,300.63,950.688,558.687,489.025,873.897,609.49,427.595,786.749,575.648,361.457,450.786,458.259,394.123,429.67,564.406,402.946,351.656,549.869,357.692,109.892,468.942,395.386,119.882,486.934,310.41,77.8025,545.062,512.474,79.8798,242.446,446.103,789.253,274.004,390.294,451.918,395.866,379.89,432.065,280.485,406.174,363.619,281.982,355.256,110.669,361.499,398.461,118.829,337.804,306.08,76.9809,279.484,506.935,81.3183
185,0,294.052,500.371,871.275,359.267,308.617,947.001,457.499,300.642,950.693,558.707,489.029,873.912,609.488,427.612,786.746,575.648,361.457,450.786,458.26,394.133,429.65,564.418,402.924,351.656,549.867,357.709,109.903,468.903,395.344,119.908,486.924,310.411,77.8108,545.079,512.469,79.9059,242.438,446.117,789.237,273.996,390.279,451.915,395.866,379.89,432.065,280.429,406.137,363.609,281.987,355.314,110.699,361.491,398.479,118.848,337.788,306.08,76.9824,279.484,506.936,81.3169
186,0,294.064,500.384,871.248,359.259,308.619,947.016,457.492,300.639,950.687,558.724,489.057,873.914,609.455,427.63,786.736,575.648,361.458,450.787,458.258,394.122,429.671,564.408,402.93,351.656,549.882,357.692,109.909,468.924,395.408,119.885,486.918,310.419,77.7776,545.048,512.484,79.8997,242.429,446.11,789.25,274.027,390.299,451.896,395.866,379.89,432.065,280.429,406.137,363.609,281.969,355.299,110.705,361.511,398.449,118.852,337.799,306.09,76.9892,279.499,506.954,81.3237
187,0,294.067,500.398,871.248,359.297,308.632,946.994,457.524,300.661,950.691,558.708,489.048,873.912,609.455,427.63,786.737,575.658,361.447,450.814,458.259,394.124,429.67,564.406,402.931,351.655,549.882,357.697,109.91,468.941,395.385,119.881,486.915,310.414,77.7783,545.06,512.467,79.916,242.458,446.108,789.234,273.993,390.238,451.928,395.866,379.873,432.039,280.433,406.133,363.633,282.027,355.381,110.702,361.513,398.451,118.852,337.804,306.08,76.9808,279.468,506.956,81.3209
188,0,294.052,500.377,871.265,359.294,308.633,947.02,457.524,300.661,950.691,558.706,489.055,873.899,609.48,427.637,786.721,575.648,361.458,450.786,458.28,394.108,429.666,564.408,402.928,351.655,549.882,357.697,109.91,468.902,395.344,119.907,486.905,310.422,77.8021,545.071,512.468,79.8959,242.439,446.109,789.244,273.743,390.403,451.938,395.866,379.89,432.065,280.445,406.12,363.619,281.96,355.242,110.703,361.512,398.45,118.852,337.786,306.105,76.9775,279.491,506.955,81.3356
189,0,294.033,500.386,871.248,359.293,308.65,947.017,457.507,300.674,950.7,558.728,489.051,873.879,609.488,427.612,786.747,575.657,361.429,450.815,458.254,394.08,429.667,564.412,402.93,351.658,549.869,357.687,109.891,468.938,395.392,119.862,486.926,310.411,77.7928,545.066,512.449,79.9034,242.429,446.109,789.25,273.682,390.41,451.927,395.866,379.873,432.039,280.449,406.099,363.633,281.974,355.28,110.69,361.512,398.45,118.852,337.805,306.069,76.9857,279.487,506.95,81.3204
190,0,294.041,500.401,871.244,359.3,308.651,947.032,457.506,300.683,950.699,558.705,489.043,873.884,609.455,427.63,786.736,575.657,361.429,450.814,458.259,394.038,429.643,564.41,402.931,351.658,549.868,357.688,109.89,468.925,395.408,119.885,486.92,310.406,77.7664,545.054,512.468,79.9067,242.442,446.099,789.251,273.681,390.412,451.927,395.908,379.842,432.051,280.447,406.083,363.634,281.995,355.322,110.7,361.507,398.472,118.871,337.778,306.092,76.9694,279.484,506.946,81.3219
191,0,294.019,500.39,871.233,359.299,308.65,947.032,457.507,300.694,950.697,558.725,489.068,873.878,609.445,427.632,786.699,575.668,361.387,450.802,458.259,394.038,429.643,564.414,402.915,351.658,549.889,357.678,109.896,468.941,395.386,119.881,486.92,310.402,77.7898,545.05,512.449,79.9221,242.413,446.08,789.278,273.674,390.384,451.941,395.908,379.842,432.051,280.428,406.071,363.638,281.968,355.255,110.682,361.49,398.478,118.848,337.806,306.078,76.9826,279.492,506.946,81.3084
192,0,294.039,500.421,871.229,359.26,308.665,947.05,457.502,300.697,950.725,558.716,489.075,873.865,609.447,427.639,786.717,575.67,361.396,450.821,458.269,394.057,429.664,564.423,402.904,351.674,549.868,357.692,109.891,468.942,395.386,119.882,486.931,310.423,77.7796,545.061,512.464,79.9169,242.463,446.08,789.237,273.976,390.185,451.919,395.908,379.842,432.052,280.404,406.061,363.646,281.974,355.268,110.686,361.511,398.448,118.851,337.796,306.077,76.9736,279.483,506.935,81.3186
193,0,294.012,500.402,871.227,359.268,308.664,947.06,457.502,300.697,950.725,558.715,489.074,873.865,609.455,427.63,786.737,575.668,361.387,450.802,458.268,394.057,429.664,564.394,402.887,351.671,549.883,357.698,109.911,468.928,395.371,119.905,486.913,310.426,77.8008,545.045,512.458,79.9141,242.434,446.08,789.241,273.707,390.348,451.94,395.88,379.81,432.047,280.443,406.058,363.634,281.968,355.31,110.697,361.511,398.449,118.852,337.778,306.058,76.971,279.483,506.933,81.3206
194,0,294.015,500.408,871.216,359.268,308.665,947.06,457.501,300.698,950.725,558.716,489.075,873.865,609.446,427.639,786.718,575.668,361.371,450.804,458.259,394.039,429.643,564.382,402.896,351.653,549.881,357.695,109.908,468.94,395.385,119.88,486.916,310.417,77.7774,545.033,512.471,79.9034,242.42,446.073,789.248,273.687,390.345,451.937,395.881,379.81,432.044,280.423,406.051,363.641,281.979,355.291,110.69,361.49,398.478,118.848,337.797,306.066,76.9784,279.485,506.936,81.3195
195,0,294.035,500.416,871.193,359.299,308.682,947.051,457.476,300.718,950.721,558.698,489.064,873.862,609.447,427.639,786.718,575.67,361.38,450.823,458.231,394.008,429.646,564.389,402.891,351.652,549.881,357.691,109.908,468.942,395.386,119.882,486.919,310.42,77.7772,545.061,512.47,79.9409,242.401,446.067,789.258,273.718,390.304,451.949,395.882,379.81,432.044,280.423,406.052,363.641,281.967,355.245,110.652,361.507,398.472,118.871,337.779,306.093,76.9704,279.483,506.934,81.3199
196,0,294.033,500.415,871.194,359.277,308.716,947.063,457.477,300.718,950.721,558.715,489.074,873.865,609.447,427.639,786.718,575.668,361.37,450.803,458.232,394.009,429.645,564.382,402.896,351.653,549.869,357.687,109.891,468.942,395.386,119.882,486.92,310.414,77.7821,545.065,512.459,79.9035,242.399,446.07,789.226,273.651,390.341,451.944,395.881,379.81,432.044,280.423,406.051,363.641,281.965,355.263,110.668,361.506,398.471,118.871,337.79,306.085,76.9856,279.468,506.944,81.323
197,0,294.057,500.433,871.189,359.276,308.715,947.065,457.502,300.74,950.717,558.689,489.094,873.86,609.387,427.643,786.701,575.63,361.386,450.788,458.262,394.043,429.64,564.393,402.884,351.669,549.869,357.692,109.892,468.929,395.372,119.906,486.911,310.411,77.7755,545.051,512.461,79.9233,242.434,446.092,789.206,273.659,390.345,451.953,395.881,379.81,432.044,280.423,406.051,363.641,281.961,355.261,110.656,361.492,398.481,118.849,337.796,306.066,76.9775,279.485,506.947,81.3185
198,0,294.006,500.422,871.204,359.271,308.713,947.049,457.502,300.738,950.718,558.689,489.094,873.86,609.412,427.65,786.689,575.67,361.379,450.822,458.232,394.01,429.645,564.385,402.882,351.655,549.869,357.692,109.892,468.929,395.372,119.906,486.91,310.408,77.7755,545.045,512.477,79.9059,242.415,446.102,789.225,273.651,390.378,451.926,395.88,379.81,432.047,280.422,406.05,363.642,281.989,355.323,110.686,361.513,398.451,118.852,337.794,306.055,76.9807,279.492,506.934,81.3098
199,0,294.017,500.427,871.198,359.273,308.713,947.048,457.477,300.727,950.72,558.689,489.094,873.86,609.386,427.66,786.7,575.668,361.37,450.804,458.258,394.047,429.624,564.409,402.902,351.657,549.868,357.686,109.89,468.916,395.359,119.884,486.918,310.406,77.7663,545.075,512.462,79.934,242.396,446.08,789.23,273.645,390.355,451.926,395.838,379.841,432.034,280.412,406.058,363.661,281.974,355.294,110.662,361.491,398.479,118.848,337.784,306.077,76.9572,279.484,506.936,81.3177
200,0,293.99,500.407,871.204,359.258,308.714,947.066,457.477,300.728,950.719,558.686,489.11,873.859,609.411,427.674,786.706,575.669,361.387,450.803,458.256,394.083,429.665,564.389,402.891,351.652,549.868,357.692,109.891,468.929,395.372,119.906,486.909,310.412,77.7794,545.056,512.491,79.9169,242.396,446.093,789.223,273.656,390.396,451.933,395.838,379.841,432.035,280.408,406.079,363.647,281.979,355.283,110.67,361.49,398.478,118.848,337.783,306.061,76.9609,279.483,506.944,81.3216
201,0,294.013,500.425,871.199,359.26,308.714,947.065,457.479,300.752,950.715,558.686,489.11,873.859,609.386,427.66,786.7,575.627,361.415,450.817,458.248,394.067,429.642,564.388,402.91,351.648,549.882,357.694,109.909,468.903,395.344,119.908,486.906,310.408,77.7762,545.024,512.478,79.9149,242.419,446.118,789.209,273.732,390.336,451.918,395.838,379.841,432.034,280.39,406.089,363.652,281.963,355.223,110.667,361.491,398.48,118.848,337.773,306.07,76.9614,279.484,506.935,81.319
202,0,293.995,500.451,871.206,359.225,308.729,947.056,457.452,300.758,950.715,558.686,489.109,873.86,609.412,427.674,786.705,575.665,361.398,450.832,458.246,394.063,429.645,564.344,402.925,351.632,549.882,357.692,109.909,468.912,395.366,119.864,486.906,310.417,77.7876,545.055,512.472,79.9324,242.405,446.136,789.217,273.63,390.384,451.93,395.837,379.859,432.06,280.383,406.085,363.642,281.953,355.225,110.656,361.498,398.46,118.829,337.797,306.08,76.9915,279.483,506.944,81.3212
203,0,293.993,500.449,871.206,359.238,308.742,947.037,457.477,300.77,950.712,558.68,489.112,873.867,609.376,427.709,786.693,575.627,361.415,450.817,458.223,394.087,429.631,564.391,402.91,351.66,549.868,357.686,109.89,468.902,395.344,119.908,486.917,310.415,77.7746,545.08,512.47,79.906,242.405,446.131,789.224,273.719,390.352,451.923,395.837,379.859,432.061,280.39,406.089,363.651,281.916,355.19,110.663,361.512,398.45,118.852,337.778,306.078,76.9732,279.469,506.945,81.3221
204,0,293.979,500.461,871.208,359.238,308.743,947.036,457.469,300.77,950.705,558.654,489.129,873.863,609.376,427.709,786.693,575.628,361.433,450.816,458.225,394.089,429.629,564.367,402.904,351.638,549.881,357.695,109.908,468.886,395.367,119.911,486.914,310.416,77.7787,545.058,512.452,79.9119,242.368,446.154,789.252,273.66,390.391,451.928,395.839,379.841,432.033,280.39,406.089,363.651,281.966,355.264,110.687,361.513,398.451,118.852,337.774,306.073,76.965,279.467,506.942,81.3239
205,0,293.997,500.469,871.187,359.241,308.744,947.035,457.439,300.761,950.72,558.659,489.146,873.891,609.364,427.719,786.683,575.627,361.415,450.817,458.234,394.106,429.651,564.341,402.98,351.624,549.866,357.687,109.888,468.916,395.359,119.884,486.91,310.421,77.7869,545.044,512.486,79.9417,242.411,446.158,789.211,273.889,390.226,451.913,395.866,379.873,432.039,280.372,406.114,363.657,281.927,355.214,110.7,361.513,398.451,118.852,337.797,306.065,76.9783,279.485,506.937,81.3175
206,0,293.983,500.461,871.205,359.226,308.745,947.053,457.44,300.786,950.715,558.648,489.153,873.877,609.372,427.711,786.703,575.652,361.449,450.824,458.232,394.104,429.652,564.317,402.976,351.635,549.868,357.69,109.89,468.915,395.359,119.883,486.915,310.411,77.8012,545.063,512.485,79.9054,242.403,446.172,789.222,273.634,390.422,451.929,395.823,379.921,432.053,280.408,406.139,363.631,281.961,355.251,110.645,361.491,398.479,118.848,337.797,306.065,76.9783,279.484,506.934,81.3201
207,0,293.99,500.466,871.179,359.239,308.743,947.036,457.407,300.774,950.725,558.664,489.162,873.88,609.33,427.762,786.688,575.652,361.448,450.824,458.233,394.104,429.652,564.334,402.983,351.637,549.869,357.692,109.892,468.885,395.367,119.845,486.917,310.417,77.7781,545.067,512.476,79.9077,242.393,446.173,789.203,273.72,390.374,451.909,395.866,379.89,432.065,280.391,406.105,363.65,281.959,355.277,110.683,361.513,398.451,118.852,337.788,306.065,76.9865,279.492,506.934,81.3105
208,0,293.97,500.477,871.172,359.238,308.742,947.036,457.429,300.796,950.72,558.622,489.173,873.873,609.329,427.754,786.67,575.643,361.476,450.796,458.223,394.086,429.631,564.337,403.002,351.65,549.83,357.707,109.876,468.913,395.366,119.864,486.912,310.409,77.7749,545.058,512.459,79.8944,242.38,446.154,789.207,273.719,390.373,451.909,395.824,379.921,432.053,280.375,406.121,363.641,281.967,355.254,110.663,361.513,398.451,118.852,337.795,306.112,76.965,279.484,506.934,81.3217
209,0,293.954,500.486,871.175,359.199,308.759,947.053,457.406,300.818,950.716,558.621,489.172,873.873,609.33,427.762,786.688,575.654,361.475,450.842,458.209,394.109,429.634,564.325,402.987,351.644,549.863,357.72,109.903,468.913,395.366,119.864,486.92,310.43,77.7973,545.042,512.49,79.897,242.401,446.169,789.182,273.642,390.425,451.918,395.823,379.921,432.053,280.414,406.121,363.644,281.992,355.308,110.693,361.466,398.486,118.83,337.796,306.094,76.9889,279.484,506.946,81.3188
210,0,293.956,500.486,871.174,359.202,308.76,947.052,457.406,300.819,950.716,558.613,489.19,873.88,609.329,427.779,786.686,575.645,361.485,450.815,458.232,394.104,429.652,564.306,402.996,351.645,549.85,357.743,109.874,468.899,395.381,119.887,486.907,310.406,77.787,545.05,512.471,79.9323,242.355,446.16,789.219,273.658,390.406,451.927,395.824,379.921,432.052,280.398,406.133,363.649,282.013,355.362,110.707,361.487,398.475,118.848,337.783,306.09,76.989,279.473,506.949,81.2976
211,0,293.954,500.502,871.177,359.202,308.774,947.05,457.414,300.818,950.724,558.585,489.218,873.89,609.283,427.807,786.663,575.64,361.504,450.824,458.219,394.129,429.654,564.31,402.997,351.647,549.848,357.729,109.876,468.895,395.387,119.867,486.907,310.415,77.774,545.062,512.476,79.9177,242.377,446.161,789.184,273.596,390.425,451.926,395.824,379.921,432.053,280.397,406.11,363.623,281.99,355.314,110.697,361.496,398.458,118.829,337.799,306.079,76.9923,279.472,506.948,81.2995
212,0,293.954,500.502,871.176,359.175,308.787,947.051,457.422,300.82,950.736,558.575,489.226,873.876,609.291,427.798,786.684,575.639,361.487,450.825,458.233,394.105,429.652,564.316,402.994,351.646,549.84,357.727,109.876,468.898,395.381,119.886,486.91,310.419,77.7865,545.034,512.47,79.9152,242.372,446.158,789.193,273.928,390.232,451.905,395.823,379.921,432.053,280.366,406.11,363.648,281.965,355.243,110.677,361.459,398.498,118.874,337.783,306.089,76.9883,279.458,506.93,81.3171
213,0,293.906,500.492,871.175,359.165,308.793,947.083,457.408,300.832,950.755,558.585,489.216,873.891,609.283,427.807,786.663,575.645,361.485,450.815,458.207,394.107,429.635,564.331,402.997,351.666,549.862,357.715,109.881,468.925,395.408,119.885,486.917,310.413,77.8022,545.044,512.488,79.9066,242.38,446.159,789.188,273.649,390.414,451.931,395.824,379.921,432.053,280.357,406.126,363.661,281.963,355.222,110.667,361.482,398.479,118.853,337.778,306.093,76.9994,279.468,506.944,81.323
214,0,293.929,500.53,871.143,359.166,308.793,947.083,457.384,300.835,950.754,558.555,489.211,873.875,609.257,427.793,786.658,575.615,361.471,450.817,458.206,394.106,429.636,564.288,403.011,351.649,549.836,357.73,109.887,468.899,395.381,119.887,486.918,310.412,77.8013,545.024,512.486,79.8898,242.307,446.177,789.218,273.612,390.41,451.939,395.824,379.921,432.053,280.33,406.132,363.659,281.971,355.236,110.647,361.461,398.48,118.87,337.782,306.087,76.9727,279.467,506.942,81.3239
215,0,293.89,500.523,871.15,359.109,308.787,947.076,457.35,300.843,950.76,558.539,489.221,873.885,609.226,427.818,786.666,575.649,361.475,450.852,458.206,394.106,429.636,564.286,402.985,351.662,549.848,357.731,109.877,468.925,395.408,119.885,486.925,310.421,77.7825,545.058,512.449,79.8937,242.32,446.173,789.213,273.614,390.414,451.934,395.795,379.89,432.048,280.343,406.141,363.64,281.96,355.229,110.655,361.502,398.466,118.871,337.8,306.077,76.9931,279.473,506.919,81.3145
