Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
294,0,292.729,350.52,870.638,354.324,161.883,953.859,452.157,151.184,956.069,556.45,332.372,869.929,604.255,266.07,783.916,567,197.475,449.757,453.119,237.728,427.374,560.568,242.187,352.343,543.448,206.207,109.291,466.515,251.751,120.316,476.819,165.699,76.6469,550.648,359.37,81.1967,240.342,295.067,789.496,270.848,235.035,452.033,387.572,216.661,430.246,277.433,251.869,364.532,279.499,206.472,110.178,359.349,245.029,120.472,333.59,154.564,76.8233,285.412,357.99,81.6776
295,0,292.733,350.537,870.637,354.331,161.924,953.851,452.185,151.22,956.078,556.471,332.425,869.92,604.255,266.069,783.918,567,197.475,449.756,453.155,237.771,427.398,560.556,242.233,352.354,543.451,206.222,109.325,466.507,251.747,120.299,476.813,165.714,76.6561,550.659,359.378,81.1976,240.378,295.101,789.496,270.837,235.077,452.053,387.595,216.675,430.231,277.438,251.886,364.53,279.5,206.472,110.179,359.368,245.025,120.476,333.573,154.551,76.8163,285.426,357.991,81.7045
296,0,292.736,350.553,870.636,354.365,161.953,953.853,452.149,151.244,956.093,556.479,332.455,869.935,604.279,266.109,783.939,567.023,197.508,449.761,453.148,237.782,427.392,560.495,242.293,352.316,543.486,206.201,109.336,466.49,251.721,120.324,476.821,165.698,76.6757,550.648,359.37,81.1967,240.408,295.141,789.505,270.894,235.05,452.045,387.673,216.753,430.227,277.438,251.885,364.53,279.507,206.474,110.187,359.375,245.034,120.47,333.599,154.531,76.8226,285.414,357.999,81.6786
297,0,292.777,350.592,870.615,354.391,161.985,953.852,452.173,151.283,956.087,556.498,332.474,869.941,604.267,266.133,783.918,567.024,197.517,449.782,453.15,237.814,427.404,560.501,242.317,352.3,543.442,206.222,109.324,466.493,251.733,120.324,476.852,165.714,76.6607,550.652,359.372,81.1969,240.436,295.175,789.499,270.876,235.151,452.009,387.666,216.753,430.237,277.442,251.896,364.546,279.507,206.474,110.187,359.375,245.025,120.468,333.6,154.53,76.8206,285.43,358.003,81.6738
298,0,292.777,350.609,870.615,354.35,162.019,953.867,452.18,151.323,956.096,556.514,332.496,869.936,604.267,266.133,783.918,567.022,197.524,449.759,453.165,237.788,427.404,560.506,242.311,352.296,543.463,206.216,109.33,466.514,251.749,120.318,476.821,165.71,76.6784,550.662,359.379,81.1977,240.474,295.215,789.484,270.936,235.094,452.024,387.715,216.783,430.21,277.443,251.896,364.546,279.499,206.472,110.178,359.377,245.033,120.47,333.601,154.545,76.8178,285.417,357.987,81.6982
299,0,292.788,350.653,870.614,354.374,162.05,953.859,452.184,151.344,956.114,556.518,332.524,869.932,604.297,266.156,783.942,567.048,197.55,449.786,453.191,237.801,427.384,560.474,242.358,352.307,543.473,206.229,109.31,466.492,251.733,120.323,476.833,165.692,76.6848,550.659,359.377,81.1973,240.505,295.248,789.473,270.956,235.084,452.02,387.714,216.832,430.207,277.464,251.91,364.54,279.507,206.474,110.187,359.369,245.043,120.479,333.626,154.547,76.8255,285.433,357.998,81.6875
300,0,292.797,350.684,870.611,354.363,162.075,953.869,452.182,151.389,956.108,556.564,332.541,869.927,604.323,266.165,783.917,567.048,197.55,449.786,453.191,237.79,427.384,560.425,242.397,352.255,543.479,206.212,109.331,466.514,251.751,120.318,476.822,165.722,76.6561,550.65,359.397,81.1979,240.516,295.286,789.455,270.937,235.086,452.028,387.805,216.816,430.172,277.449,251.895,364.568,279.541,206.491,110.166,359.367,245.037,120.457,333.599,154.546,76.8215,285.435,358.007,81.688
301,0,292.819,350.74,870.584,354.386,162.106,953.861,452.213,151.423,956.102,556.554,332.579,869.923,604.349,266.179,783.923,567.046,197.566,449.784,453.233,237.805,427.383,560.44,242.406,352.257,543.477,206.249,109.306,466.53,251.764,120.292,476.817,165.706,76.6882,550.671,359.386,81.199,240.535,295.334,789.448,270.988,235.114,452.021,387.837,216.846,430.169,277.47,251.909,364.561,279.508,206.474,110.188,359.356,245.005,120.463,333.607,154.58,76.8147,285.449,358.003,81.6706
302,0,292.859,350.788,870.576,354.359,162.152,953.862,452.185,151.455,956.122,556.587,332.581,869.931,604.346,266.195,783.919,567.047,197.566,449.784,453.219,237.815,427.385,560.455,242.434,352.243,543.464,206.228,109.325,466.53,251.764,120.289,476.825,165.713,76.6779,550.636,359.4,81.1968,240.589,295.395,789.435,270.96,235.128,452.025,387.87,216.877,430.164,277.504,251.911,364.533,279.51,206.474,110.19,359.383,245.038,120.481,333.619,154.545,76.8377,285.418,357.995,81.6908
303,0,292.875,350.83,870.57,354.335,162.18,953.86,452.178,151.476,956.11,556.617,332.617,869.908,604.371,266.21,783.925,567.046,197.567,449.783,453.266,237.828,427.38,560.464,242.431,352.244,543.487,206.226,109.328,466.53,251.763,120.29,476.819,165.702,76.6775,550.66,359.377,81.198,240.601,295.427,789.431,271.049,235.084,452.03,387.865,216.877,430.171,277.484,251.939,364.524,279.511,206.491,110.184,359.367,245.035,120.457,333.613,154.578,76.817,285.417,357.995,81.6904
304,0,292.883,350.868,870.579,354.342,162.219,953.851,452.154,151.497,956.107,556.625,332.634,869.927,604.368,266.226,783.921,567.061,197.593,449.764,453.237,237.865,427.381,560.451,242.437,352.242,543.428,206.237,109.32,466.53,251.763,120.29,476.815,165.704,76.6882,550.669,359.397,81.199,240.61,295.442,789.427,271.026,235.15,452.03,387.89,216.924,430.199,277.507,251.927,364.532,279.509,206.491,110.182,359.391,245.04,120.438,333.621,154.544,76.8337,285.432,358.012,81.6733
305,0,292.897,350.916,870.554,354.338,162.236,953.848,452.147,151.54,956.114,556.642,332.658,869.918,604.372,266.209,783.926,567.058,197.609,449.761,453.247,237.884,427.404,560.494,242.465,352.247,543.465,206.243,109.323,466.493,251.733,120.324,476.815,165.718,76.6654,550.669,359.397,81.1989,240.626,295.511,789.427,271.063,235.14,452.047,387.893,216.907,430.173,277.49,251.948,364.542,279.511,206.491,110.184,359.387,245.038,120.447,333.63,154.547,76.8294,285.432,358.012,81.6739
306,0,292.907,350.938,870.549,354.336,162.296,953.836,452.144,151.546,956.113,556.65,332.677,869.911,604.395,266.248,783.949,567.067,197.615,449.786,453.256,237.879,427.4,560.493,242.438,352.261,543.427,206.237,109.318,466.501,251.744,120.288,476.827,165.739,76.6675,550.67,359.386,81.1982,240.652,295.547,789.408,271.067,235.143,452.033,387.901,216.956,430.156,277.518,251.98,364.534,279.512,206.491,110.186,359.382,245.038,120.482,333.54,154.578,76.8138,285.432,358.018,81.6821
307,0,292.916,350.985,870.565,354.331,162.313,953.834,452.121,151.568,956.108,556.676,332.711,869.912,604.395,266.248,783.947,567.057,197.625,449.759,453.233,237.897,427.399,560.541,242.454,352.276,543.427,206.237,109.318,466.517,251.751,120.314,476.821,165.699,76.6783,550.679,359.382,81.1913,240.648,295.569,789.436,271.041,235.218,452.03,387.882,216.908,430.189,277.517,251.979,364.535,279.51,206.491,110.183,359.383,245.034,120.482,333.621,154.546,76.8203,285.426,357.999,81.7054
308,0,292.952,351.025,870.554,354.325,162.36,953.852,452.114,151.576,956.116,556.677,332.716,869.907,604.395,266.248,783.945,567.072,197.614,449.776,453.233,237.938,427.423,560.529,242.484,352.265,543.427,206.237,109.318,466.535,251.767,120.283,476.813,165.705,76.6893,550.672,359.386,81.1986,240.694,295.6,789.413,271.078,235.24,452.023,387.914,216.938,430.185,277.524,252.022,364.532,279.509,206.491,110.182,359.383,245.031,120.481,333.617,154.531,76.8424,285.427,358.004,81.6809
309,0,292.97,351.049,870.536,354.315,162.377,953.842,452.112,151.608,956.109,556.699,332.725,869.906,604.424,266.249,783.953,567.067,197.615,449.786,453.232,237.909,427.405,560.542,242.469,352.277,543.442,206.249,109.316,466.471,251.747,120.329,476.813,165.712,76.6905,550.624,359.405,81.1797,240.696,295.634,789.397,270.992,235.271,452.062,387.878,216.925,430.147,277.507,252.011,364.546,279.511,206.491,110.183,359.383,245.022,120.481,333.613,154.532,76.8414,285.428,358.004,81.6806
310,0,292.951,351.075,870.551,354.293,162.404,953.839,452.113,151.626,956.107,556.69,332.76,869.9,604.442,266.271,783.939,567.083,197.641,449.767,453.27,237.958,427.419,560.498,242.481,352.281,543.427,206.24,109.318,466.533,251.777,120.288,476.808,165.718,76.6956,550.667,359.4,81.1743,240.683,295.656,789.4,271.002,235.353,452.026,387.901,216.956,430.156,277.515,252.022,364.563,279.547,206.508,110.164,359.385,245.02,120.445,333.612,154.546,76.8308,285.414,357.999,81.6782
311,0,292.977,351.092,870.546,354.323,162.433,953.84,452.098,151.647,956.096,556.693,332.762,869.915,604.451,266.263,783.959,567.082,197.668,449.783,453.242,237.93,427.425,560.531,242.488,352.284,543.43,206.247,109.316,466.534,251.786,120.285,476.821,165.701,76.6777,550.652,359.39,81.1726,240.691,295.709,789.413,271.02,235.31,452.043,387.906,216.956,430.15,277.553,252.061,364.536,279.512,206.491,110.185,359.381,245.039,120.46,333.612,154.531,76.8381,285.424,358.009,81.6666
312,0,292.973,351.129,870.57,354.3,162.459,953.838,452.097,151.655,956.095,556.709,332.778,869.917,604.409,266.287,783.929,567.083,197.668,449.783,453.225,238.019,427.384,560.596,242.437,352.279,543.438,206.245,109.316,466.496,251.738,120.319,476.819,165.707,76.6876,550.646,359.411,81.1735,240.671,295.732,789.42,270.981,235.345,452.062,387.86,217.003,430.161,277.526,252.066,364.533,279.51,206.491,110.183,359.383,245.028,120.481,333.615,154.544,76.8344,285.426,358.016,81.6677
313,0,293,351.162,870.564,354.314,162.492,953.815,452.067,151.666,956.102,556.723,332.782,869.918,604.44,266.31,783.95,567.083,197.667,449.784,453.229,237.997,427.428,560.573,242.471,352.288,543.446,206.235,109.32,466.528,251.778,120.278,476.82,165.705,76.6865,550.656,359.406,81.1899,240.688,295.766,789.412,271.01,235.338,452.047,387.886,217.017,430.143,277.554,252.068,364.518,279.511,206.502,110.21,359.377,245.014,120.466,333.594,154.584,76.8242,285.422,358.005,81.6687
314,0,293.011,351.173,870.553,354.295,162.503,953.814,452.059,151.688,956.11,556.727,332.813,869.919,604.44,266.31,783.951,567.081,197.684,449.781,453.229,238.006,427.407,560.636,242.448,352.301,543.451,206.247,109.317,466.508,251.778,120.302,476.823,165.7,76.6757,550.677,359.395,81.1908,240.689,295.782,789.411,271.042,235.35,452.027,387.886,217.017,430.143,277.482,252.061,364.57,279.511,206.491,110.184,359.382,245.028,120.46,333.645,154.565,76.8413,285.406,358.002,81.6716
315,0,292.969,351.192,870.581,354.289,162.52,953.812,452.059,151.688,956.11,556.731,332.811,869.92,604.436,266.326,783.948,567.043,197.699,449.766,453.218,238.036,427.387,560.624,242.49,352.31,543.426,206.242,109.319,466.494,251.77,120.324,476.811,165.716,76.6926,550.644,359.397,81.1893,240.691,295.798,789.41,271.022,235.378,452.03,387.909,217.065,430.175,277.51,252.081,364.536,279.546,206.508,110.163,359.384,245.003,120.48,333.624,154.552,76.849,285.429,358.028,81.6667
316,0,292.989,351.217,870.572,354.289,162.52,953.812,452.058,151.685,956.112,556.731,332.825,869.918,604.436,266.327,783.946,567.041,197.715,449.763,453.214,238.04,427.387,560.722,242.433,352.332,543.429,206.25,109.316,466.486,251.806,120.298,476.786,165.701,76.6929,550.656,359.406,81.1902,240.673,295.799,789.428,270.961,235.4,452.05,387.909,217.065,430.175,277.52,252.1,364.543,279.547,206.518,110.189,359.382,245.022,120.459,333.584,154.551,76.8273,285.43,358.029,81.6662
317,0,292.995,351.22,870.58,354.32,162.533,953.805,452.039,151.708,956.097,556.715,332.841,869.936,604.436,266.326,783.947,567.066,197.758,449.788,453.261,238.029,427.404,560.748,242.39,352.322,543.443,206.252,109.318,466.493,251.813,120.308,476.804,165.707,76.6983,550.656,359.406,81.19,240.713,295.832,789.412,270.948,235.441,452.065,387.905,217.065,430.181,277.52,252.101,364.541,279.544,206.507,110.16,359.383,245.028,120.482,333.6,154.55,76.8447,285.413,358.019,81.6686
318,0,293.022,351.239,870.561,354.315,162.549,953.803,452.034,151.705,956.066,556.731,332.828,869.953,604.433,266.342,783.945,567.018,197.783,449.745,453.247,238.064,427.383,560.785,242.407,352.344,543.419,206.239,109.325,466.503,251.8,120.29,476.823,165.716,76.6866,550.647,359.411,81.1735,240.706,295.833,789.415,270.971,235.465,452.046,387.904,217.082,430.204,277.542,252.12,364.521,279.511,206.491,110.184,359.375,245.033,120.468,333.62,154.564,76.8391,285.43,358.03,81.6655
319,0,292.998,351.219,870.578,354.288,162.517,953.805,452.034,151.703,956.068,556.725,332.833,869.936,604.392,266.373,783.937,567.066,197.757,449.788,453.23,238.072,427.387,560.733,242.43,352.35,543.422,206.25,109.324,466.525,251.783,120.283,476.812,165.717,76.6658,550.668,359.4,81.1744,240.666,295.83,789.424,270.95,235.447,452.052,387.888,217.034,430.163,277.543,252.12,364.522,279.514,206.502,110.213,359.383,245.011,120.459,333.61,154.545,76.8302,285.416,358.029,81.6694
320,0,293.019,351.233,870.573,354.276,162.52,953.792,452.032,151.702,956.068,556.718,332.831,869.937,604.416,266.381,783.926,567.018,197.782,449.746,453.233,238.075,427.382,560.736,242.43,352.353,543.414,206.261,109.308,466.481,251.778,120.295,476.811,165.72,76.6661,550.679,359.383,81.1911,240.69,295.837,789.4,271.042,235.423,452.035,387.909,217.082,430.198,277.546,252.135,364.52,279.544,206.508,110.161,359.375,245.028,120.467,333.543,154.582,76.8436,285.438,358.053,81.6636
321,0,292.975,351.229,870.584,354.289,162.515,953.772,452.041,151.69,956.058,556.72,332.845,869.923,604.45,266.365,783.932,567.043,197.798,449.754,453.223,238.033,427.386,560.731,242.433,352.334,543.403,206.253,109.332,466.504,251.769,120.269,476.807,165.712,76.6988,550.668,359.4,81.1747,240.65,295.835,789.43,270.989,235.447,452.041,387.888,217.034,430.163,277.526,252.116,364.545,279.512,206.502,110.211,359.383,245.02,120.459,333.62,154.545,76.8409,285.419,358.04,81.6676
322,0,292.993,351.218,870.58,354.289,162.515,953.772,452.059,151.678,956.055,556.71,332.836,869.923,604.417,266.388,783.945,567.027,197.789,449.77,453.262,238.057,427.423,560.784,242.409,352.335,543.421,206.248,109.322,466.488,251.805,120.28,476.803,165.723,76.6765,550.666,359.401,81.1726,240.668,295.829,789.423,270.951,235.447,452.052,387.867,217.112,430.18,277.543,252.12,364.522,279.513,206.502,110.212,359.402,245.037,120.465,333.622,154.552,76.8537,285.431,358.062,81.673
323,0,292.996,351.215,870.59,354.289,162.515,953.772,452.066,151.68,956.046,556.711,332.836,869.923,604.418,266.388,783.943,567.026,197.789,449.769,453.247,238.064,427.382,560.77,242.429,352.334,543.409,206.258,109.333,466.475,251.8,120.301,476.8,165.715,76.7011,550.663,359.389,81.1857,240.655,295.812,789.431,271.03,235.415,452.046,387.865,217.095,430.16,277.542,252.115,364.536,279.51,206.491,110.183,359.383,245.015,120.459,333.618,154.552,76.8496,285.417,358.055,81.6747
324,0,292.999,351.22,870.578,354.29,162.514,953.772,452.065,151.67,956.045,556.716,332.814,869.95,604.414,266.405,783.939,567.042,197.824,449.77,453.266,238.027,427.403,560.789,242.438,352.346,543.42,206.237,109.326,466.488,251.812,120.295,476.8,165.728,76.6782,550.638,359.416,81.1794,240.671,295.813,789.406,270.987,235.398,452.053,387.906,217.082,430.201,277.541,252.092,364.536,279.512,206.502,110.211,359.397,245.035,120.494,333.619,154.563,76.8353,285.436,358.076,81.6713
325,0,292.973,351.202,870.584,354.294,162.498,953.775,452.055,151.667,956.032,556.707,332.821,869.935,604.418,266.388,783.941,567.018,197.808,449.763,453.21,238.073,427.403,560.797,242.436,352.383,543.411,206.254,109.313,466.449,251.784,120.327,476.798,165.725,76.6773,550.639,359.414,81.1812,240.656,295.777,789.412,271.025,235.377,452.035,387.891,217.142,430.188,277.508,252.091,364.564,279.546,206.508,110.163,359.382,245.018,120.48,333.552,154.576,76.8205,285.422,358.078,81.6722
326,0,292.97,351.196,870.57,354.312,162.488,953.775,452.058,151.669,956.031,556.681,332.814,869.943,604.418,266.388,783.94,567.062,197.791,449.782,453.222,238.089,427.376,560.739,242.474,352.363,543.434,206.249,109.316,466.474,251.799,120.303,476.806,165.714,76.6983,550.637,359.411,81.1624,240.669,295.783,789.43,271.002,235.358,452.054,387.935,217.112,430.203,277.537,252.075,364.54,279.512,206.491,110.185,359.384,245.007,120.479,333.639,154.568,76.8381,285.419,358.093,81.6811
327,0,292.989,351.195,870.566,354.319,162.47,953.777,452.065,151.65,956.019,556.702,332.787,869.948,604.46,266.365,783.967,567.017,197.798,449.743,453.218,238.084,427.383,560.729,242.459,352.386,543.435,206.244,109.345,466.516,251.768,120.273,476.809,165.703,76.6879,550.66,359.403,81.1823,240.673,295.787,789.416,270.998,235.331,452.057,387.915,217.096,430.207,277.539,252.053,364.553,279.512,206.491,110.185,359.383,245.015,120.458,333.609,154.547,76.8308,285.433,358.107,81.6699
328,0,292.973,351.17,870.598,354.288,162.457,953.784,452.09,151.639,956.023,556.695,332.792,869.961,604.395,266.357,783.939,567.064,197.773,449.785,453.229,238.015,427.384,560.731,242.429,352.377,543.427,206.271,109.29,466.483,251.779,120.293,476.805,165.699,76.6945,550.653,359.391,81.1731,240.646,295.772,789.427,271.027,235.339,452.051,387.959,217.049,430.199,277.552,252.063,364.53,279.514,206.491,110.187,359.378,245.004,120.488,333.61,154.545,76.8302,285.428,358.12,81.6778
329,0,292.987,351.146,870.595,354.262,162.428,953.793,452.069,151.61,956.03,556.7,332.759,869.948,604.437,266.334,783.969,567.056,197.767,449.761,453.216,238.026,427.383,560.693,242.449,352.359,543.433,206.241,109.331,466.489,251.777,120.288,476.806,165.711,76.6722,550.631,359.402,81.1718,240.705,295.753,789.412,271.032,235.31,452.036,387.965,217.066,430.214,277.549,252.047,364.532,279.545,206.508,110.162,359.382,245.025,120.46,333.609,154.557,76.8624,285.445,358.131,81.6747
330,0,292.995,351.107,870.591,354.299,162.393,953.768,452.095,151.58,956.036,556.694,332.758,869.943,604.441,266.318,783.969,567.066,197.757,449.788,453.244,237.98,427.406,560.656,242.45,352.371,543.43,206.249,109.297,466.511,251.766,120.281,476.832,165.737,76.6822,550.656,359.391,81.1738,240.68,295.738,789.418,271.051,235.302,452.018,387.911,217.065,430.171,277.536,252.037,364.555,279.512,206.491,110.185,359.377,245.033,120.469,333.609,154.558,76.8658,285.429,358.123,81.6774
331,0,293.014,351.095,870.587,354.326,162.35,953.773,452.119,151.555,956.026,556.684,332.704,869.947,604.473,266.294,783.96,567.072,197.73,449.761,453.243,238.004,427.384,560.661,242.42,352.386,543.436,206.232,109.318,466.493,251.802,120.306,476.801,165.706,76.6987,550.64,359.415,81.1815,240.664,295.712,789.442,271.039,235.312,452.026,387.953,217.035,430.189,277.537,252.037,364.556,279.546,206.508,110.162,359.375,245.044,120.468,333.618,154.552,76.8496,285.426,358.118,81.6792
332,0,293.021,351.065,870.596,354.3,162.32,953.782,452.143,151.525,956.033,556.691,332.702,869.949,604.426,266.271,783.964,567.046,197.715,449.753,453.249,237.978,427.403,560.587,242.497,352.354,543.447,206.243,109.298,466.487,251.777,120.29,476.82,165.721,76.6832,550.646,359.411,81.1735,240.698,295.677,789.434,271.054,235.292,452.033,387.933,216.986,430.223,277.55,252.019,364.519,279.509,206.491,110.182,359.374,245.042,120.468,333.609,154.547,76.8308,285.424,358.113,81.681
333,0,293.008,351.018,870.624,354.345,162.268,953.769,452.17,151.492,956.025,556.666,332.664,869.947,604.437,266.224,783.975,567.086,197.683,449.771,453.232,237.978,427.402,560.482,242.521,352.348,543.461,206.262,109.316,466.499,251.776,120.307,476.806,165.699,76.6931,550.648,359.394,81.1819,240.667,295.646,789.445,271.02,235.29,452.038,387.939,216.986,430.213,277.55,252.009,364.55,279.509,206.491,110.182,359.382,245.03,120.459,333.632,154.561,76.825,285.426,358.117,81.6801
334,0,293.017,350.986,870.631,354.375,162.223,953.775,452.174,151.432,956.036,556.647,332.638,869.944,604.44,266.208,783.978,567.085,197.673,449.752,453.237,237.899,427.384,560.429,242.529,352.337,543.438,206.248,109.316,466.472,251.762,120.313,476.822,165.706,76.6861,550.648,359.412,81.1737,240.683,295.617,789.444,271.181,235.176,452.041,387.929,216.987,430.158,277.566,251.99,364.528,279.543,206.508,110.16,359.382,245.034,120.46,333.637,154.56,76.8293,285.427,358.119,81.6789
335,0,293.025,350.93,870.642,354.383,162.172,953.776,452.183,151.385,956.027,556.624,332.593,869.94,604.418,266.178,783.975,567.048,197.688,449.737,453.247,237.884,427.403,560.406,242.544,352.33,543.428,206.237,109.32,466.495,251.753,120.307,476.82,165.718,76.6555,550.658,359.392,81.1738,240.696,295.593,789.442,271.188,235.171,452.042,387.935,216.969,430.197,277.544,251.971,364.549,279.51,206.491,110.183,359.382,245.032,120.459,333.624,154.563,76.8397,285.427,358.124,81.6796
336,0,293.078,350.91,870.633,354.413,162.127,953.78,452.201,151.338,956.02,556.642,332.564,869.965,604.464,266.138,784.008,567.062,197.641,449.747,453.276,237.849,427.4,560.384,242.523,352.325,543.428,206.24,109.32,466.505,251.775,120.304,476.8,165.728,76.6782,550.633,359.403,81.1722,240.698,295.547,789.464,271.082,235.206,452.029,387.914,216.938,430.185,277.558,251.941,364.546,279.544,206.508,110.161,359.383,245.043,120.482,333.617,154.544,76.8294,285.424,358.117,81.6818
337,0,293.074,350.853,870.623,354.424,162.082,953.801,452.211,151.294,956.005,556.62,332.529,869.959,604.445,266.099,783.978,567.124,197.642,449.77,453.267,237.856,427.4,560.378,242.534,352.303,543.454,206.233,109.306,466.507,251.768,120.301,476.804,165.713,76.6906,550.647,359.409,81.1975,240.687,295.518,789.462,271.156,235.101,452.047,387.955,216.908,430.203,277.558,251.941,364.546,279.511,206.491,110.184,359.382,245.038,120.481,333.611,154.577,76.8154,285.436,358.131,81.6718
338,0,293.057,350.826,870.651,354.457,162.033,953.775,452.242,151.249,956.014,556.624,332.524,869.96,604.445,266.099,783.976,567.064,197.624,449.75,453.269,237.842,427.397,560.39,242.495,352.341,543.462,206.233,109.323,466.53,251.762,120.289,476.833,165.72,76.6861,550.662,359.392,81.1824,240.704,295.477,789.446,271.202,235.047,452.055,387.937,216.877,430.187,277.555,251.926,364.547,279.514,206.502,110.213,359.382,245.042,120.46,333.612,154.544,76.8318,285.436,358.131,81.6709
339,0,293.074,350.781,870.656,354.481,162.006,953.779,452.254,151.206,956.015,556.609,332.468,869.961,604.481,266.067,783.99,567.119,197.581,449.786,453.303,237.82,427.393,560.357,242.489,352.344,543.47,206.218,109.331,466.513,251.752,120.322,476.824,165.699,76.6755,550.636,359.391,81.1718,240.689,295.427,789.465,271.286,234.968,452.039,387.916,216.861,430.194,277.556,251.88,364.563,279.51,206.491,110.183,359.38,245.046,120.459,333.632,154.561,76.825,285.439,358.142,81.6703
340,0,293.092,350.742,870.641,354.471,161.964,953.779,452.278,151.168,956.02,556.61,332.449,869.968,604.459,266.035,783.986,567.119,197.554,449.769,453.265,237.773,427.374,560.362,242.476,352.334,543.453,206.233,109.304,466.507,251.743,120.296,476.817,165.711,76.6879,550.669,359.397,81.1989,240.68,295.392,789.47,271.273,234.958,452.04,387.905,216.83,430.168,277.547,251.853,364.548,279.509,206.491,110.182,359.387,245.056,120.452,333.613,154.546,76.8351,285.471,358.164,81.6727
341,0,293.115,350.701,870.649,354.535,161.903,953.768,452.282,151.125,956.009,556.613,332.379,869.966,604.462,266.01,783.968,567.121,197.538,449.772,453.273,237.758,427.415,560.473,242.391,352.367,543.46,206.217,109.325,466.469,251.741,120.331,476.816,165.717,76.691,550.644,359.38,81.1964,240.677,295.359,789.484,271.26,234.912,452.019,387.952,216.8,430.178,277.547,251.849,364.562,279.51,206.491,110.183,359.382,245.048,120.481,333.628,154.561,76.8207,285.454,358.17,81.6611
342,0,293.139,350.678,870.635,354.533,161.858,953.746,452.257,151.062,956.009,556.601,332.353,869.951,604.44,265.979,783.965,567.125,197.515,449.754,453.301,237.736,427.369,560.485,242.342,352.347,543.466,206.231,109.323,466.506,251.745,120.296,476.811,165.706,76.689,550.649,359.397,81.1968,240.662,295.332,789.477,271.255,234.894,452.021,387.935,216.783,430.179,277.562,251.82,364.559,279.511,206.502,110.209,359.385,245.046,120.466,333.589,154.565,76.825,285.47,358.201,81.6691
343,0,293.137,350.622,870.644,354.505,161.844,953.75,452.257,151.005,956.017,556.608,332.302,869.961,604.477,265.947,783.982,567.143,197.463,449.757,453.287,237.706,427.403,560.475,242.316,352.346,543.476,206.235,109.307,466.513,251.755,120.322,476.821,165.699,76.6755,550.637,359.39,81.1957,240.66,295.285,789.49,271.224,234.86,452.046,387.895,216.721,430.153,277.582,251.812,364.552,279.511,206.491,110.184,359.387,245.059,120.451,333.559,154.576,76.836,285.48,358.208,81.6608
344,0,293.151,350.573,870.639,354.539,161.769,953.744,452.249,150.94,956.021,556.615,332.262,869.977,604.48,265.922,783.965,567.143,197.463,449.757,453.281,237.736,427.378,560.437,242.322,352.325,543.467,206.218,109.31,466.515,251.749,120.318,476.829,165.689,76.6777,550.645,359.386,81.1889,240.684,295.255,789.488,271.246,234.851,452.026,387.925,216.643,430.191,277.578,251.796,364.553,279.513,206.491,110.186,359.373,245.082,120.469,333.613,154.532,76.8414,285.485,358.223,81.6583
345,0,293.185,350.542,870.633,354.511,161.738,953.744,452.23,150.882,956.03,556.598,332.227,869.946,604.484,265.905,783.966,567.119,197.43,449.752,453.293,237.733,427.372,560.461,242.298,352.324,543.481,206.221,109.331,466.488,251.721,120.344,476.824,165.711,76.6777,550.623,359.392,81.1954,240.702,295.214,789.469,271.225,234.82,452.059,387.884,216.578,430.163,277.565,251.787,364.574,279.511,206.491,110.184,359.379,245.076,120.46,333.627,154.562,76.8224,285.478,358.203,81.662
346,0,293.169,350.465,870.661,354.52,161.692,953.734,452.194,150.811,956.044,556.609,332.182,869.941,604.499,265.841,783.978,567.121,197.414,449.755,453.271,237.699,427.373,560.482,242.279,352.329,543.502,206.21,109.334,466.491,251.733,120.326,476.824,165.699,76.6755,550.637,359.39,81.1956,240.721,295.173,789.485,271.25,234.821,452.045,387.864,216.595,430.213,277.537,251.755,364.583,279.544,206.508,110.161,359.378,245.092,120.461,333.628,154.561,76.8207,285.474,358.206,81.6489
347,0,293.204,350.453,870.655,354.5,161.632,953.729,452.208,150.751,956.038,556.62,332.135,869.969,604.548,265.783,784.015,567.159,197.398,449.771,453.309,237.632,427.353,560.56,242.171,352.34,543.472,206.223,109.32,466.506,251.714,120.322,476.823,165.684,76.6777,550.647,359.37,81.1956,240.671,295.091,789.498,271.231,234.784,452.064,387.811,216.534,430.205,277.553,251.737,364.59,279.509,206.491,110.182,359.366,245.082,120.47,333.609,154.545,76.8319,285.478,358.209,81.663
