Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.494,49.4028,404.978,623.101,49.602,565.242,622.423,50.1445,405.994,743.284,50.2418,406.283,863.406,50.8708
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.497,49.4018,404.945,623.112,49.6185,565.267,622.426,50.1574,406.012,743.281,50.2536,406.278,863.405,50.8575
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.526,49.4014,404.978,623.101,49.6024,565.258,622.435,50.1623,405.992,743.293,50.2419,406.293,863.405,50.8713
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.233,623.506,49.4017,404.962,623.109,49.6026,565.245,622.428,50.1441,406.012,743.281,50.254,406.289,863.414,50.8557
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.509,49.3918,404.974,623.087,49.6025,565.261,622.418,50.142,405.992,743.292,50.2419,406.296,863.409,50.8682
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.527,49.401,404.977,623.101,49.6023,565.243,622.425,50.1431,406.013,743.29,50.2538,406.29,863.415,50.8553
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.499,49.3909,404.977,623.098,49.6024,565.26,622.417,50.1434,405.997,743.297,50.2549,406.275,863.401,50.8694
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.978,623.101,49.6024,565.243,622.425,50.1439,406.015,743.282,50.2673,406.286,863.423,50.8554
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.497,49.4015,404.992,623.112,49.601,565.261,622.43,50.1575,405.994,743.284,50.2422,406.295,863.409,50.8679
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.261,623.526,49.4007,404.992,623.111,49.6009,565.233,622.417,50.1443,406.002,743.288,50.2548,406.286,863.404,50.8559
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.497,49.4011,404.967,623.117,49.5885,565.255,622.435,50.1438,406.005,743.284,50.2668,406.277,863.401,50.8841
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.496,49.4014,404.971,623.106,49.5955,565.245,622.427,50.1449,406.006,743.302,50.267,406.272,863.39,50.8689
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4008,404.964,623.111,49.6034,565.27,622.423,50.141,405.996,743.294,50.2416,406.267,863.397,50.8561
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.241,623.511,49.389,404.979,623.103,49.6054,565.256,622.436,50.1447,406.013,743.289,50.2537,406.276,863.404,50.8559
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.504,49.4014,404.964,623.111,49.6035,565.271,622.425,50.1441,406.005,743.274,50.2418,406.275,863.396,50.8565
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.509,49.4135,404.977,623.12,49.6008,565.257,622.437,50.1445,405.992,743.292,50.2419,406.286,863.421,50.8568
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.504,49.4014,404.978,623.101,49.602,565.233,622.418,50.1448,405.994,743.284,50.2418,406.273,863.397,50.8719
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.513,49.4016,404.977,623.1,49.6023,565.271,622.425,50.1443,406.006,743.275,50.2418,406.291,863.414,50.8713
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.518,49.4138,404.976,623.12,49.6016,565.256,622.436,50.1437,406.01,743.277,50.2547,406.278,863.406,50.8563
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.505,49.4009,404.962,623.11,49.6031,565.271,622.425,50.1432,406.01,743.277,50.2552,406.288,863.413,50.8565
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.401,404.963,623.109,49.6021,565.267,622.413,50.1566,406.006,743.275,50.2423,406.277,863.405,50.857
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.4018,404.977,623.1,49.6023,565.269,622.423,50.1423,406.004,743.283,50.2419,406.292,863.416,50.8692
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.523,49.4138,404.977,623.1,49.602,565.255,622.435,50.1443,406.011,743.274,50.2488,406.279,863.405,50.857
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.51,49.3917,404.977,623.101,49.6023,565.255,622.434,50.1448,406.012,743.298,50.2547,406.29,863.412,50.8568
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4017,404.976,623.099,49.6023,565.255,622.435,50.1438,406.013,743.288,50.2549,406.284,863.396,50.8724
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.505,49.4009,404.963,623.109,49.602,565.254,622.434,50.1434,406.01,743.278,50.2547,406.276,863.414,50.8572
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.505,49.4005,404.983,623.094,49.6159,565.272,622.426,50.1437,405.998,743.287,50.2547,406.294,863.405,50.8706
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.504,49.4017,404.976,623.099,49.6026,565.238,622.429,50.1427,406.01,743.289,50.2541,406.29,863.407,50.8686
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.521,49.4144,404.976,623.099,49.602,565.272,622.438,50.1412,406.01,743.278,50.2543,406.279,863.39,50.8857
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.977,623.1,49.6022,565.273,622.428,50.1423,406.015,743.283,50.2668,406.278,863.406,50.8565
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.977,623.1,49.6021,565.27,622.435,50.1436,405.997,743.286,50.2547,406.289,863.414,50.8561
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4013,404.966,623.116,49.5881,565.262,622.432,50.1579,405.994,743.302,50.2426,406.278,863.405,50.8572
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.527,49.4005,404.984,623.1,49.595,565.26,622.429,50.1566,405.992,743.293,50.2419,406.292,863.415,50.8703
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.518,49.4006,404.978,623.101,49.6024,565.257,622.414,50.145,406.009,743.277,50.2547,406.286,863.421,50.8571
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.514,49.4009,404.962,623.109,49.6033,565.254,622.433,50.1438,406.009,743.276,50.2547,406.277,863.405,50.8574
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.52,49.413,404.977,623.1,49.6018,565.246,622.417,50.1569,406.009,743.277,50.2547,406.266,863.396,50.8561
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4007,404.977,623.1,49.6023,565.273,622.428,50.1438,406.01,743.277,50.2547,406.286,863.422,50.8567
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.517,49.4011,404.978,623.101,49.6022,565.254,622.444,50.1434,406.012,743.287,50.2549,406.299,863.395,50.8699
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.517,49.4012,404.956,623.101,49.6182,565.255,622.435,50.144,406.004,743.293,50.2664,406.269,863.386,50.8699
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.504,49.4015,404.962,623.11,49.6028,565.259,622.416,50.1441,406.004,743.283,50.2419,406.286,863.405,50.8555
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.514,49.4007,404.962,623.11,49.6032,565.27,622.436,50.1442,406.011,743.268,50.2546,406.284,863.406,50.8708
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.515,49.4014,404.962,623.11,49.6029,565.254,622.444,50.1435,406.006,743.275,50.2418,406.289,863.397,50.8859
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.497,49.4016,404.962,623.109,49.6034,565.27,622.434,50.1424,406.01,743.277,50.2552,406.289,863.405,50.8706
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4013,404.958,623.103,49.6182,565.242,622.424,50.1443,406.01,743.277,50.2547,406.289,863.414,50.8562
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4018,404.963,623.096,49.6316,565.259,622.438,50.1564,406.016,743.284,50.2668,406.287,863.388,50.8856
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.517,49.4012,404.963,623.11,49.6029,565.255,622.435,50.1438,406.009,743.288,50.254,406.273,863.398,50.8715
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4015,404.957,623.102,49.6182,565.242,622.435,50.144,406.017,743.274,50.2663,406.275,863.396,50.8565
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.517,49.4011,404.957,623.102,49.6182,565.255,622.435,50.1445,405.994,743.302,50.2422,406.294,863.406,50.871
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.517,49.4016,404.958,623.102,49.6182,565.255,622.435,50.1443,406.006,743.293,50.2421,406.271,863.388,50.8712
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.518,49.4009,404.962,623.11,49.603,565.242,622.424,50.1442,406.01,743.278,50.2547,406.288,863.397,50.8857
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.957,623.102,49.6182,565.254,622.433,50.1437,406.012,743.269,50.2546,406.274,863.398,50.8716
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.521,49.4145,404.959,623.104,49.6176,565.256,622.436,50.1447,406.015,743.283,50.2668,406.279,863.39,50.8861
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4011,404.963,623.097,49.6317,565.241,622.423,50.1452,406.005,743.274,50.2418,406.29,863.4,50.8836
363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.523,49.4141,404.962,623.11,49.6033,565.258,622.438,50.1424,406.006,743.274,50.2422,406.284,863.405,50.8715
364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.958,623.103,49.6177,565.242,622.435,50.1442,406.01,743.289,50.2541,406.281,863.396,50.8708
365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.957,623.102,49.6182,565.251,622.438,50.1507,406.003,743.279,50.2623,406.279,863.389,50.8865
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.506,49.4018,404.957,623.102,49.6178,565.256,622.435,50.145,406.009,743.277,50.2547,406.271,863.396,50.8705
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4007,404.956,623.101,49.6185,565.237,622.411,50.1579,406.005,743.274,50.2413,406.279,863.404,50.871
368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.494,49.4005,404.97,623.112,49.6173,565.243,622.425,50.1442,406.005,743.299,50.2619,406.276,863.398,50.8836
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4006,404.956,623.102,49.6179,565.243,622.426,50.1451,406.01,743.289,50.2537,406.277,863.405,50.8556
370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.513,49.414,404.956,623.101,49.6182,565.245,622.427,50.1414,406.012,743.269,50.2546,406.278,863.39,50.8833
371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4013,404.962,623.096,49.6317,565.247,622.43,50.1435,406.011,743.276,50.2743,406.272,863.396,50.8709
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4011,404.958,623.103,49.6182,565.247,622.419,50.1578,406.009,743.288,50.2544,406.277,863.404,50.8558
373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4018,404.962,623.11,49.603,565.255,622.435,50.1449,406.003,743.292,50.2669,406.276,863.397,50.8556
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.256,623.514,49.4134,404.956,623.101,49.6182,565.241,622.434,50.1452,406.009,743.277,50.2547,406.283,863.401,50.8662
375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.255,623.513,49.4137,404.972,623.092,49.6172,565.244,622.437,50.1455,406.01,743.289,50.2541,406.281,863.396,50.8702
376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.517,49.4013,404.958,623.103,49.6182,565.241,622.422,50.1448,406.012,743.269,50.2547,406.278,863.389,50.8837
377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.506,49.4014,404.972,623.092,49.6172,565.256,622.436,50.1429,406.014,743.29,50.2542,406.279,863.392,50.8838
378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.51,49.4135,404.962,623.109,49.6033,565.243,622.426,50.1435,406.01,743.279,50.2539,406.261,863.388,50.8706
379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.51,49.389,404.973,623.094,49.617,565.255,622.434,50.142,406.009,743.277,50.2542,406.283,863.405,50.871
380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.255,623.514,49.4133,404.964,623.109,49.6305,565.256,622.448,50.1462,406.011,743.28,50.2539,406.284,863.401,50.8685
381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.507,49.4012,404.958,623.103,49.6176,565.242,622.424,50.1443,406.016,743.274,50.2667,406.267,863.382,50.8836
382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.256,623.514,49.4131,404.957,623.102,49.6182,565.243,622.425,50.1454,406.009,743.277,50.2542,406.274,863.379,50.8834
383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.256,623.514,49.4139,404.958,623.103,49.6181,565.232,622.417,50.1455,406.015,743.283,50.2668,406.277,863.389,50.8835
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.507,49.4008,404.958,623.103,49.6179,565.247,622.43,50.1432,406.011,743.28,50.2539,406.288,863.391,50.8827
385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.514,49.4004,404.958,623.102,49.6182,565.259,622.417,50.1452,406.011,743.28,50.2539,406.279,863.389,50.8865
386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.222,623.497,49.3905,404.958,623.102,49.6182,565.234,622.42,50.1465,406.011,743.28,50.254,406.261,863.388,50.8712
387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.518,49.4017,404.958,623.102,49.6177,565.241,622.423,50.1455,406.011,743.28,50.2539,406.284,863.405,50.8713
388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.523,49.4141,404.957,623.102,49.6185,565.243,622.426,50.145,406.003,743.282,50.2419,406.283,863.405,50.8715
389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.401,404.973,623.093,49.6172,565.243,622.425,50.1454,406.006,743.292,50.2421,406.289,863.414,50.8565
390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4015,404.958,623.102,49.6182,565.255,622.435,50.1454,406.011,743.281,50.2532,406.277,863.389,50.8837
391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.496,49.4009,404.958,623.103,49.6182,565.247,622.418,50.157,406.006,743.274,50.2422,406.285,863.399,50.883
392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4,404.956,623.101,49.6182,565.247,622.418,50.1571,406.015,743.283,50.2668,406.288,863.407,50.8854
393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.509,49.3993,404.954,623.091,49.6181,565.261,622.43,50.157,405.999,743.289,50.254,406.272,863.397,50.87
394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.509,49.3998,404.962,623.109,49.6028,565.245,622.427,50.1443,406.009,743.289,50.2537,406.278,863.389,50.8839
395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.231,623.502,49.4025,404.958,623.102,49.6182,565.255,622.435,50.1446,406.016,743.273,50.2671,406.285,863.406,50.871
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.226,623.498,49.39,404.958,623.103,49.6182,565.259,622.416,50.1439,406.014,743.29,50.2537,406.277,863.405,50.8554
397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4013,404.958,623.103,49.6177,565.258,622.415,50.1445,406.011,743.28,50.254,406.272,863.396,50.8709
398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4011,404.957,623.102,49.6182,565.246,622.43,50.1431,406.009,743.277,50.2547,406.261,863.388,50.8706
399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.503,49.4142,404.958,623.103,49.6177,565.243,622.425,50.1428,406.012,743.269,50.2547,406.268,863.384,50.8707
400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.241,623.511,49.3898,404.957,623.102,49.6182,565.243,622.425,50.1446,406.012,743.27,50.2542,406.262,863.386,50.8711
401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.234,623.489,49.3821,404.957,623.102,49.6182,565.245,622.427,50.1421,406.004,743.293,50.2668,406.267,863.395,50.8565
402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.504,49.3877,404.973,623.094,49.6172,565.231,622.415,50.1426,406.006,743.275,50.2419,406.273,863.394,50.8551
403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.529,49.4005,404.958,623.102,49.6182,565.245,622.429,50.1425,406.01,743.29,50.2537,406.276,863.404,50.8561
404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.239,623.512,49.3866,404.964,623.109,49.6303,565.244,622.426,50.144,406.006,743.275,50.2415,406.266,863.396,50.8562
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.523,49.3999,404.957,623.103,49.6178,565.236,622.422,50.1436,406,743.29,50.2536,406.273,863.394,50.8552
406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.228,623.503,49.3886,404.957,623.102,49.617,565.257,622.437,50.1433,406.003,743.283,50.2419,406.262,863.385,50.8564
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4004,404.956,623.101,49.6183,565.248,622.42,50.1574,406.009,743.288,50.254,406.272,863.39,50.8694
408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.52,49.3989,404.957,623.102,49.618,565.257,622.437,50.1451,406.005,743.275,50.2414,406.265,863.394,50.8577
409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4006,404.957,623.103,49.6179,565.272,622.426,50.1444,405.994,743.284,50.2418,406.277,863.389,50.8839
410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.509,49.4009,404.958,623.103,49.618,565.232,622.417,50.1446,405.999,743.289,50.254,406.262,863.384,50.857
411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4009,404.958,623.102,49.6182,565.251,622.423,50.158,406.009,743.289,50.2537,406.278,863.387,50.8689
412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4008,404.964,623.111,49.6015,565.245,622.427,50.1446,406.014,743.291,50.2538,406.272,863.39,50.8692
413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.509,49.3999,404.963,623.109,49.6023,565.249,622.419,50.1588,406,743.29,50.2539,406.282,863.398,50.8682
414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.257,623.526,49.4116,404.963,623.097,49.6314,565.241,622.422,50.144,406.006,743.275,50.2415,406.26,863.388,50.8708
