Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
371,0,277.599,-575.715,873.199,,,,,,,544.845,-585.342,873.173,603.952,-627.913,782.656,566.457,-680.245,447.721,429.772,-642.568,431.65,548.124,-650.956,344.856,543.032,-681.04,114.096,455.094,-657.922,113.867,,,,543.69,-552.407,72.6926,227.977,-627.972,788.789,268.001,-677.881,449.092,390.326,-688.683,430.604,279.013,-659.109,358.245,285.562,-713.713,107.696,364.504,-660.762,117.873,349.949,-758.612,70.1384,278.203,-559.754,76.8315,-73.4973,6.43381,52.805,6.06272,6.33983,52.9121,166.386,6.04035,52.8021,6.6682,126.948,52.8098,6.36422,246.998,52.7954
372,0,277.525,-575.764,873.208,,,,,,,544.851,-585.333,873.203,603.918,-627.984,782.642,566.459,-680.306,447.734,429.718,-642.611,431.652,548.124,-651.032,344.87,543.06,-681.033,114.073,455.121,-657.926,113.852,,,,543.702,-552.399,72.687,228.024,-627.984,788.754,267.977,-677.889,449.053,390.361,-688.594,430.579,279.036,-659.138,358.252,285.614,-713.696,107.663,364.455,-660.743,117.921,350.007,-758.572,70.0436,278.219,-559.747,76.8057,-73.5024,6.44282,52.7934,6.07809,6.32355,52.9084,166.355,6.03248,52.8106,6.67641,126.953,52.814,6.3559,246.994,52.7982
373,0,277.539,-575.789,873.219,,,,,,,544.85,-585.487,873.181,603.89,-628.023,782.65,566.452,-680.337,447.715,429.825,-642.697,431.582,548.095,-651.035,344.915,543.061,-681.033,114.072,455.136,-657.922,113.843,,,,543.65,-552.408,72.7283,227.993,-628.032,788.772,268.044,-677.901,449.049,390.325,-688.678,430.587,279.113,-659.099,358.168,285.615,-713.696,107.663,364.456,-660.757,117.898,349.932,-758.636,70.1531,278.198,-559.755,76.8307,-73.4872,6.43971,52.7935,6.07645,6.32899,52.9166,166.36,6.03961,52.8078,6.66791,126.965,52.8126,6.3451,246.984,52.8008
374,0,277.542,-575.822,873.171,,,,,,,544.85,-585.491,873.21,603.86,-628.073,782.65,566.444,-680.368,447.698,429.744,-642.696,431.591,548.125,-651.047,344.913,543.12,-681.06,114.085,455.226,-657.936,113.829,,,,543.678,-552.395,72.7349,228.003,-628.059,788.775,267.966,-677.982,449.08,390.334,-688.669,430.623,279.072,-659.165,358.211,285.565,-713.713,107.698,364.434,-660.713,117.902,349.959,-758.614,70.1025,278.198,-559.755,76.8307,-73.4924,6.43136,52.797,6.04796,6.33471,52.9193,166.337,6.03197,52.825,6.68595,126.956,52.8141,6.3538,246.994,52.7974
375,0,277.516,-575.875,873.216,,,,,,,544.817,-585.565,873.201,603.845,-628.154,782.663,566.421,-680.418,447.683,429.747,-642.793,431.481,548.107,-651.129,344.886,543.039,-681.021,114.029,455.138,-657.948,113.89,,,,543.709,-552.381,72.7032,227.974,-628.097,788.769,267.982,-678.004,449.091,390.298,-688.752,430.623,279.14,-659.13,358.175,285.566,-713.713,107.699,364.441,-660.772,117.899,349.923,-758.614,70.1316,278.214,-559.754,76.8347,-73.4904,6.43752,52.7851,6.06976,6.32513,52.9023,166.35,6.04068,52.8271,6.6917,126.961,52.8097,6.34948,247.004,52.8069
376,0,277.525,-575.902,873.181,,,,,,,544.819,-585.554,873.26,603.789,-628.215,782.63,566.404,-680.437,447.688,429.655,-642.881,431.421,548.061,-651.132,344.887,543.041,-681.021,114.028,455.196,-657.944,113.844,,,,543.698,-552.394,72.7719,227.971,-628.14,788.775,267.97,-678.051,449.07,390.298,-688.749,430.613,279.218,-659.146,358.122,285.615,-713.696,107.664,364.425,-660.785,117.883,349.958,-758.595,70.0553,278.196,-559.762,76.8388,-73.4896,6.43676,52.786,6.06345,6.31583,52.9196,166.351,6.02823,52.8159,6.67644,126.952,52.8179,6.36461,246.992,52.8055
377,0,277.548,-575.95,873.154,,,,,,,544.83,-585.703,873.2,603.818,-628.286,782.64,566.389,-680.498,447.651,429.731,-642.94,431.419,548.088,-651.148,344.872,543.091,-681.036,114.061,455.177,-657.962,113.844,,,,543.655,-552.403,72.7636,227.947,-628.19,788.766,267.964,-678.082,449.093,390.298,-688.747,430.604,279.044,-659.265,358.214,285.615,-713.696,107.664,364.406,-660.786,117.877,349.897,-758.634,70.1412,278.195,-559.755,76.8325,-73.493,6.43205,52.795,6.05727,6.31545,52.9116,166.35,6.0406,52.8161,6.6543,126.942,52.816,6.33403,246.973,52.7951
378,0,277.561,-575.992,873.144,,,,,,,544.827,-585.705,873.264,603.799,-628.337,782.622,566.373,-680.56,447.616,429.664,-642.987,431.45,548.038,-651.202,344.918,543.098,-681.048,114.042,455.182,-657.949,113.846,,,,543.652,-552.419,72.7739,227.952,-628.217,788.771,267.926,-678.153,449.114,390.262,-688.819,430.567,279.137,-659.25,358.151,285.603,-713.711,107.636,364.394,-660.804,117.921,349.943,-758.597,70.0501,278.209,-559.762,76.8246,-73.5091,6.44375,52.7875,6.07492,6.32899,52.9152,166.362,6.03502,52.7873,6.65847,126.943,52.8125,6.36684,247.002,52.7938
379,0,277.501,-576.066,873.168,,,,,,,544.83,-585.704,873.21,603.766,-628.376,782.638,566.4,-680.627,447.632,429.786,-643.072,431.548,548.116,-651.29,344.87,543.098,-681.048,114.042,455.136,-657.95,113.868,,,,543.693,-552.448,72.7762,227.94,-628.255,788.759,267.965,-678.188,449.094,390.312,-688.908,430.639,279.045,-659.333,358.207,285.59,-713.722,107.673,364.443,-660.781,117.902,349.903,-758.633,70.1475,278.207,-559.768,76.8429,-73.4843,6.43929,52.7922,6.10247,6.31674,52.8813,166.358,6.03199,52.7963,6.66464,126.95,52.8103,6.373,247.006,52.7934
380,0,277.54,-576.086,873.133,,,,,,,544.83,-585.703,873.195,603.764,-628.407,782.611,566.407,-680.699,447.629,441.235,-663.399,423.492,548.107,-651.358,344.865,543.1,-681.048,114.04,455.152,-657.989,113.881,,,,543.679,-552.41,72.7545,227.931,-628.293,788.746,268.005,-678.239,449.062,390.271,-688.98,430.647,279.024,-659.376,358.197,285.604,-713.711,107.638,364.46,-660.775,117.896,349.938,-758.634,70.1197,278.196,-559.762,76.8388,-73.5187,6.4394,52.8067,6.04757,6.32361,52.9191,166.379,6.03574,52.8065,6.60756,126.905,52.8523,6.35504,247.013,52.7939
381,0,277.509,-576.136,873.113,,,,,,,544.788,-585.787,873.224,603.805,-628.48,782.603,566.367,-680.768,447.618,441.279,-663.46,423.511,548.201,-651.488,344.826,543.101,-681.048,114.039,455.154,-657.933,113.862,,,,543.644,-552.393,72.8039,227.889,-628.316,788.761,267.957,-678.3,449.064,390.266,-688.985,430.546,278.941,-659.486,358.238,285.554,-713.728,107.672,364.466,-660.815,117.851,349.991,-758.594,70.0145,278.235,-559.746,76.7962,-73.4867,6.43571,52.792,6.06848,6.3348,52.913,166.372,6.05115,52.801,6.66854,126.966,52.795,6.33765,246.993,52.7898
382,0,277.532,-576.137,873.094,,,,,,,544.834,-585.849,873.217,603.854,-628.531,782.6,566.373,-680.841,447.617,441.279,-663.467,423.537,548.199,-651.527,344.822,543.109,-681.06,114.02,455.193,-657.984,113.882,,,,543.709,-552.388,72.79,227.905,-628.354,788.727,267.924,-678.357,449.074,390.266,-688.984,430.542,279.066,-659.43,358.184,285.604,-713.711,107.638,364.45,-660.825,117.91,349.979,-758.578,69.9712,278.231,-559.754,76.8199,-73.481,6.44223,52.7913,6.06892,6.33078,52.9214,166.352,6.02794,52.8173,6.68389,126.959,52.8113,6.35005,246.988,52.8066
383,0,277.497,-576.198,873.089,,,,,,,544.791,-585.784,873.148,603.904,-628.613,782.635,566.391,-680.939,447.615,441.268,-663.609,423.412,548.185,-651.587,344.821,543.078,-681.067,114.046,455.145,-657.982,113.897,,,,543.636,-552.427,72.8454,227.892,-628.399,788.714,267.918,-678.448,449.081,390.266,-689.145,430.548,279.068,-659.469,358.193,285.633,-713.743,107.577,364.366,-660.799,117.905,349.951,-758.605,70.0296,278.21,-559.778,76.849,-73.4964,6.42662,52.7952,6.05828,6.32956,52.914,166.338,6.05101,52.8422,6.66771,126.953,52.8081,6.33805,246.999,52.7988
384,0,277.481,-576.236,873.082,,,,,,,544.832,-585.86,873.156,603.83,-628.614,782.561,566.418,-681.006,447.631,429.277,-643.238,430.945,548.101,-651.622,344.887,543.108,-681.06,114.021,455.152,-658.018,113.878,,,,543.712,-552.411,72.7919,227.861,-628.453,788.708,267.908,-678.489,449.082,390.275,-689.138,430.593,279.091,-659.478,358.164,285.565,-713.769,107.645,364.418,-660.833,117.921,349.881,-758.667,70.1086,278.179,-559.775,76.8721,-73.4939,6.43636,52.7943,6.05642,6.32707,52.9246,166.363,6.05426,52.8145,6.6597,126.947,52.8094,6.35931,246.998,52.7857
385,0,277.49,-576.262,873.07,,,,,,,544.793,-585.941,873.101,603.896,-628.675,782.589,566.399,-681.085,447.655,429.235,-643.253,430.859,548.092,-651.704,344.876,543.09,-681.079,114.023,455.161,-658.01,113.892,,,,543.664,-552.407,72.8293,227.905,-628.46,788.698,267.887,-678.533,449.105,390.23,-689.224,430.538,279.072,-659.526,358.161,285.61,-713.716,107.577,364.421,-660.85,117.897,349.931,-758.62,70.0339,278.169,-559.769,76.8721,-73.484,6.44041,52.7836,6.05258,6.32783,52.9215,166.348,6.05436,52.8418,6.66704,126.955,52.8058,6.32923,246.985,52.8124
386,0,277.528,-576.26,873.033,,,,,,,544.798,-585.931,873.123,603.859,-628.685,782.573,566.401,-681.202,447.657,429.234,-643.229,430.943,548.011,-651.844,344.914,543.117,-681.072,114,455.191,-658.014,113.876,,,,543.682,-552.433,72.8512,227.889,-628.476,788.682,267.947,-678.543,449.056,390.203,-689.293,430.555,278.948,-659.663,358.222,285.582,-713.759,107.611,364.336,-660.785,117.95,349.922,-758.634,70.0254,278.199,-559.767,76.8367,-73.496,6.43384,52.7875,6.06513,6.32593,52.914,166.383,6.02569,52.8055,6.66419,126.953,52.8088,6.34058,247.002,52.7997
387,0,277.54,-576.281,873.007,,,,,,,544.796,-585.941,873.054,603.944,-628.776,782.6,566.441,-681.311,447.691,429.217,-643.165,431.131,548.072,-651.872,344.893,543.084,-681.048,113.981,455.151,-658.016,113.905,,,,543.646,-552.448,72.849,227.865,-628.549,788.703,267.931,-678.592,449.047,390.197,-689.288,430.59,279.03,-659.643,358.18,285.527,-713.753,107.68,364.38,-660.82,117.929,349.957,-758.612,69.98,278.195,-559.773,76.8471,-73.4866,6.44075,52.7994,6.05754,6.34671,52.9182,166.355,6.04308,52.8087,6.6794,126.958,52.8039,6.32579,246.988,52.8055
388,0,277.492,-576.339,873.033,,,,,,,544.793,-585.942,873.107,603.97,-628.819,782.584,566.396,-681.35,447.641,429.16,-643.113,431.241,548.103,-651.948,344.891,543.095,-681.06,113.958,455.225,-658.002,113.888,,,,543.676,-552.453,72.8649,227.872,-628.562,788.679,267.899,-678.638,449.075,390.237,-689.36,430.523,278.937,-659.698,358.253,285.584,-713.759,107.613,364.423,-660.846,117.902,349.955,-758.634,70.0242,278.197,-559.771,76.857,-73.5002,6.43147,52.7909,6.0722,6.32165,52.9147,166.356,6.04208,52.8277,6.67103,126.95,52.8093,6.32404,246.989,52.8044
389,0,277.469,-576.374,873.017,,,,,,,544.76,-586.016,873.095,603.918,-628.859,782.563,566.428,-681.447,447.695,441.248,-664.154,423.393,548.1,-651.972,344.889,543.096,-681.06,113.957,455.219,-658.07,113.89,,,,543.621,-552.448,72.8915,227.846,-628.605,788.722,267.913,-678.672,449.047,390.242,-689.367,430.497,279.033,-659.679,358.187,285.566,-713.769,107.646,364.315,-660.819,117.95,349.91,-758.635,70.0389,278.207,-559.768,76.8491,-73.486,6.44045,52.7928,6.06499,6.33266,52.9095,166.352,6.03514,52.8195,6.65238,126.959,52.8108,6.32069,246.993,52.8049
390,0,277.492,-576.396,873.021,,,,,,,544.833,-586.014,873.083,603.912,-628.89,782.543,566.419,-681.477,447.678,441.292,-664.224,423.447,548.055,-652.001,344.915,543.156,-681.075,113.981,455.253,-658.035,113.885,,,,543.66,-552.482,72.8526,227.866,-628.587,788.687,267.876,-678.705,449.086,390.2,-689.435,430.494,279.084,-659.657,358.141,285.495,-713.759,107.682,364.422,-660.87,117.869,349.916,-758.633,70.0447,278.191,-559.775,76.8752,-73.4862,6.43588,52.7841,6.06036,6.33546,52.9186,166.345,6.0428,52.8326,6.66045,126.944,52.8102,6.33837,246.986,52.7977
391,0,277.526,-576.388,873.004,,,,,,,544.794,-586.095,873.027,603.947,-628.929,782.575,566.419,-681.538,447.696,441.266,-664.297,423.479,548.162,-652.067,344.938,543.182,-681.087,114.019,455.306,-658.061,113.845,,,,543.624,-552.483,72.9066,227.827,-628.64,788.695,267.94,-678.702,449.047,390.237,-689.365,430.54,279.001,-659.786,358.206,285.566,-713.769,107.645,364.358,-660.808,117.937,349.921,-758.65,70.0946,278.183,-559.778,76.8811,-73.4795,6.44765,52.7897,6.05632,6.3322,52.9165,166.338,6.04312,52.8359,6.69146,126.975,52.7905,6.3326,246.973,52.8093
392,0,277.543,-576.421,872.983,,,,,,,544.803,-586.091,873.041,603.957,-628.97,782.586,566.445,-681.605,447.713,441.259,-664.285,423.486,548.208,-652.141,344.885,543.078,-681.079,113.96,455.207,-658.036,113.892,,,,543.668,-552.453,72.8965,227.841,-628.67,788.697,267.896,-678.737,449.051,390.201,-689.442,430.521,278.947,-659.818,358.237,285.493,-713.759,107.68,364.434,-660.841,117.899,349.876,-758.665,70.0908,278.18,-559.78,76.8782,-73.4944,6.43908,52.7894,6.06717,6.32332,52.9066,166.365,6.03041,52.8008,6.66509,126.946,52.8097,6.33104,246.993,52.8009
393,0,277.551,-576.457,872.999,,,,,,,544.767,-586.16,873.045,603.977,-629,782.585,566.453,-681.617,447.692,441.259,-664.276,423.451,548.111,-652.125,344.978,543.158,-681.075,113.978,455.203,-658.056,113.944,,,,543.675,-552.451,72.8894,227.866,-628.661,788.675,267.953,-678.75,449.01,390.236,-689.358,430.514,279.002,-659.822,358.202,285.555,-713.784,107.619,364.468,-660.839,117.9,349.95,-758.623,70.0731,278.205,-559.768,76.8512,-73.5058,6.44565,52.7846,6.05861,6.31515,52.9252,166.35,6.04183,52.84,6.67494,126.947,52.8164,6.34396,246.98,52.8017
394,0,277.524,-576.463,872.995,,,,,,,544.813,-586.229,873.093,603.918,-629.011,782.544,566.487,-681.653,447.725,441.285,-664.356,423.399,548.19,-652.182,344.899,543.095,-681.06,113.958,455.25,-658.042,113.925,,,,543.648,-552.468,72.8836,227.87,-628.708,788.673,267.9,-678.766,449.059,390.2,-689.437,430.501,278.931,-659.871,358.247,285.565,-713.769,107.644,364.376,-660.812,117.899,349.89,-758.651,70.08,278.183,-559.775,76.8865,-73.498,6.43237,52.7905,6.05765,6.33671,52.9147,166.339,6.02926,52.8368,6.67005,126.953,52.8064,6.34003,247.001,52.8006
395,0,277.504,-576.477,872.969,,,,,,,544.813,-586.227,873.074,603.959,-629.052,782.564,566.529,-681.701,447.739,441.258,-664.266,423.412,548.136,-652.202,344.97,543.163,-681.075,113.974,455.254,-658.051,113.899,,,,543.644,-552.454,72.9052,227.908,-628.725,788.668,267.975,-678.781,449.017,390.242,-689.525,430.497,278.937,-659.888,358.263,285.555,-713.784,107.618,364.376,-660.826,117.918,349.934,-758.611,70.048,278.208,-559.771,76.8539,-73.4962,6.45095,52.788,6.09496,6.32035,52.9047,166.375,6.03895,52.8085,6.68049,126.962,52.8128,6.34485,246.997,52.7906
396,0,277.523,-576.479,872.982,,,,,,,544.848,-586.306,873.001,603.957,-629.051,782.567,566.48,-681.684,447.706,441.298,-664.333,423.334,548.155,-652.203,344.98,543.153,-681.105,113.956,455.287,-658.033,113.865,,,,543.623,-552.481,72.8976,227.857,-628.736,788.683,267.99,-678.784,448.962,390.236,-689.52,430.529,278.966,-659.857,358.249,285.554,-713.784,107.618,364.376,-660.808,117.945,349.947,-758.62,70.0045,278.211,-559.766,76.8447,-73.496,6.43384,52.7875,6.06622,6.33638,52.8976,166.356,6.04767,52.8271,6.61316,126.902,52.8562,6.34128,246.994,52.7906
397,0,277.616,-576.503,872.951,,,,,,,544.845,-586.319,872.96,603.956,-629.051,782.57,566.465,-681.685,447.653,441.292,-664.324,423.35,548.172,-652.288,344.945,543.157,-681.075,113.98,455.266,-658.026,113.923,,,,543.687,-552.456,72.8444,227.918,-628.74,788.668,267.965,-678.782,449.02,390.241,-689.52,430.479,278.954,-659.885,358.252,285.549,-713.748,107.585,364.348,-660.831,117.907,349.918,-758.632,70.0263,278.186,-559.774,76.8899,-73.4983,6.4467,52.7893,6.07398,6.33327,52.9081,166.355,6.043,52.8148,6.66485,126.944,52.8184,6.32349,246.994,52.8015
398,0,277.572,-576.515,872.927,,,,,,,544.89,-586.23,873.047,604.019,-629.112,782.601,566.457,-681.673,447.674,441.296,-664.318,423.278,548.186,-652.241,344.97,543.141,-681.093,113.98,455.238,-658.033,113.938,,,,543.72,-552.419,72.8498,227.9,-628.789,788.657,268.075,-678.737,448.939,390.251,-689.518,430.543,278.979,-659.899,358.232,285.553,-713.784,107.617,364.417,-660.859,117.918,349.887,-758.656,70.0557,278.206,-559.765,76.8699,-73.5024,6.43074,52.7924,6.09062,6.34032,52.8994,166.366,6.03334,52.7914,6.65736,126.957,52.8015,6.3159,246.987,52.8022
399,0,277.546,-576.562,872.961,,,,,,,544.884,-586.235,872.993,604.019,-629.112,782.601,566.514,-681.702,447.686,441.291,-664.315,423.314,548.216,-652.221,344.936,543.17,-681.087,113.955,455.274,-658.048,113.89,,,,543.673,-552.436,72.8667,227.944,-628.79,788.634,267.974,-678.826,449.009,390.236,-689.518,430.521,279.044,-659.835,358.201,285.616,-713.753,107.61,364.319,-660.818,117.952,349.89,-758.654,70.0552,278.197,-559.771,76.857,-73.4948,6.43181,52.7972,6.06741,6.30881,52.9201,166.332,6.04411,52.8441,6.64469,126.933,52.8178,6.31685,246.992,52.8029
400,0,277.566,-576.593,872.967,,,,,,,544.927,-586.298,873.042,604.041,-629.104,782.574,566.53,-681.683,447.682,441.304,-664.296,423.265,548.164,-652.219,344.954,543.164,-681.087,113.962,455.262,-658.089,113.885,,,,543.683,-552.434,72.864,227.951,-628.787,788.668,268.062,-678.775,448.948,390.288,-689.448,430.589,278.977,-659.882,358.279,285.532,-713.758,107.619,364.373,-660.845,117.945,349.935,-758.619,70.0412,278.191,-559.777,76.8833,-73.511,6.44243,52.7877,6.07906,6.33625,52.9256,166.374,6.06047,52.8152,6.67258,126.957,52.804,6.33491,246.995,52.8114
401,0,277.587,-576.611,872.951,,,,,,,544.963,-586.228,873.035,604.006,-629.114,782.556,566.531,-681.683,447.68,441.325,-664.216,423.257,548.201,-652.24,344.962,543.148,-681.106,113.962,455.23,-658.062,113.907,,,,543.672,-552.439,72.8732,227.932,-628.821,788.645,268.049,-678.814,448.984,390.237,-689.525,430.548,278.982,-659.902,358.249,285.565,-713.769,107.645,364.487,-660.899,117.876,349.911,-758.637,70.0757,278.214,-559.764,76.8686,-73.5097,6.44436,52.7872,6.05774,6.33712,52.9077,166.359,6.0446,52.8441,6.65693,126.942,52.8208,6.33346,247.005,52.8005
402,0,277.607,-576.609,872.904,,,,,,,544.924,-586.308,872.973,604.015,-629.093,782.561,566.531,-681.683,447.681,441.334,-664.214,423.319,548.188,-652.231,344.962,543.089,-681.091,113.937,455.201,-658.069,113.94,,,,543.647,-552.434,72.8877,227.915,-628.841,788.68,268.034,-678.828,449.005,390.323,-689.528,430.607,278.965,-659.911,358.263,285.565,-713.769,107.644,364.393,-660.857,117.914,349.936,-758.625,70.0289,278.201,-559.769,76.8757,-73.5055,6.44835,52.8039,6.07251,6.32476,52.9198,166.352,6.02939,52.8129,6.66373,126.95,52.8106,6.34896,247.003,52.7983
403,0,277.629,-576.589,872.89,,,,,,,544.967,-586.371,873.023,604.037,-629.074,782.544,566.572,-681.675,447.707,441.325,-664.225,423.289,548.211,-652.25,344.935,543.164,-681.087,113.962,455.232,-658.06,113.928,,,,543.655,-552.448,72.863,227.935,-628.859,788.661,268.042,-678.831,448.958,390.287,-689.606,430.587,278.898,-659.998,358.324,285.615,-713.753,107.61,364.376,-660.807,117.945,349.94,-758.612,70.0291,278.225,-559.787,76.883,-73.5022,6.44977,52.7941,6.07806,6.32751,52.9024,166.342,6.04202,52.8291,6.65947,126.949,52.8103,6.35679,246.988,52.8072
404,0,277.573,-576.638,872.903,,,,,,,544.965,-586.383,872.968,604.091,-629.105,782.553,566.583,-681.7,447.708,441.294,-664.295,423.191,548.182,-652.236,344.952,543.148,-681.074,113.912,455.258,-658.024,113.906,,,,543.669,-552.423,72.8421,227.932,-628.861,788.655,268.092,-678.842,448.947,390.241,-689.523,430.488,279.062,-659.861,358.211,285.593,-713.726,107.611,364.43,-660.842,117.906,349.94,-758.608,70.0167,278.203,-559.772,76.8926,-73.4844,6.44508,52.7825,6.0539,6.32952,52.9215,166.352,6.03299,52.7944,6.6583,126.939,52.8198,6.3553,246.995,52.797
405,0,277.608,-576.636,872.911,,,,,,,544.962,-586.381,873.002,604.084,-629.094,782.575,566.534,-681.665,447.621,441.339,-664.21,423.255,548.245,-652.301,344.95,543.154,-681.087,113.895,455.201,-658.057,113.922,,,,543.694,-552.428,72.812,227.88,-628.886,788.675,268.029,-678.872,448.984,390.312,-689.521,430.508,279.109,-659.868,358.185,285.542,-713.743,107.644,364.507,-660.865,117.822,349.976,-758.594,69.9833,278.207,-559.775,76.8716,-73.4934,6.43161,52.7943,6.06636,6.32402,52.9215,166.364,6.02867,52.8114,6.65026,126.943,52.8046,6.33861,247.003,52.7996
406,0,277.647,-576.61,872.887,,,,,,,545.044,-586.374,872.995,604.104,-629.085,782.551,566.579,-681.67,447.669,441.338,-664.204,423.229,548.258,-652.291,344.923,543.148,-681.074,113.912,455.205,-658.043,113.947,,,,543.725,-552.414,72.7967,227.952,-628.851,788.634,268.01,-678.877,449.006,390.313,-689.528,430.534,279.051,-659.889,358.228,285.608,-713.716,107.575,364.393,-660.857,117.914,349.996,-758.563,69.9588,278.219,-559.78,76.861,-73.5046,6.44638,52.7839,6.06993,6.3237,52.9128,166.366,6.04944,52.807,6.67408,126.954,52.8142,6.32251,246.987,52.7949
407,0,277.625,-576.617,872.91,,,,,,,545.044,-586.373,872.991,604.111,-629.054,782.57,566.61,-681.693,447.68,441.339,-664.215,423.272,548.308,-652.305,344.906,543.09,-681.059,113.886,455.223,-658.037,113.944,,,,543.675,-552.446,72.8372,227.993,-628.866,788.636,268.039,-678.858,449.002,390.318,-689.526,430.474,279.031,-659.875,358.26,285.615,-713.753,107.61,364.403,-660.82,117.913,349.946,-758.604,69.9849,278.203,-559.774,76.8747,-73.5178,6.44503,52.8058,6.06623,6.32348,52.9236,166.351,6.02932,52.817,6.64363,126.942,52.7993,6.32755,246.989,52.8042
408,0,277.682,-576.59,872.876,,,,,,,545.039,-586.382,872.965,604.17,-629.086,782.571,566.588,-681.682,447.647,441.366,-664.143,423.245,548.271,-652.249,344.949,543.169,-681.087,113.956,455.214,-658.095,113.91,,,,543.673,-552.457,72.8362,228.006,-628.845,788.652,268.028,-678.862,449.034,390.354,-689.453,430.51,279.016,-659.908,358.297,285.592,-713.726,107.609,364.415,-660.836,117.873,349.975,-758.58,70.0017,278.223,-559.798,76.8821,-73.5038,6.44306,52.7918,6.06395,6.33391,52.9145,166.376,6.04071,52.7853,6.68311,126.962,52.8108,6.34979,246.991,52.7995
409,0,277.709,-576.573,872.849,,,,,,,545.082,-586.445,873.015,604.181,-629.066,782.571,566.678,-681.691,447.706,441.376,-664.312,423.36,548.272,-652.24,344.949,543.172,-681.087,113.953,455.211,-658.108,113.906,,,,543.672,-552.406,72.8419,228.02,-628.832,788.648,268.071,-678.841,449.009,390.323,-689.528,430.606,279.029,-659.885,358.259,285.558,-713.733,107.61,364.367,-660.771,117.924,349.922,-758.663,70.0756,278.229,-559.783,76.8657,-73.4763,6.44834,52.7799,6.06005,6.31005,52.9042,166.357,6.01875,52.8263,6.6534,126.934,52.8252,6.34055,246.983,52.8011
410,0,277.648,-576.613,872.888,,,,,,,545.118,-586.375,873.002,604.132,-629.046,782.544,566.677,-681.691,447.707,441.366,-664.306,423.265,548.321,-652.272,344.93,543.168,-681.087,113.957,455.219,-658.051,113.938,,,,543.675,-552.423,72.8408,228.04,-628.844,788.658,268.084,-678.825,449.028,390.349,-689.448,430.543,279.014,-659.899,358.284,285.581,-713.759,107.61,364.439,-660.85,117.911,349.983,-758.57,70.0228,278.21,-559.773,76.8742,-73.511,6.43559,52.7962,6.07233,6.32458,52.9154,166.354,6.03428,52.8164,6.66866,126.944,52.8192,6.33973,246.992,52.7905
411,0,277.693,-576.588,872.871,,,,,,,545.161,-586.434,873.018,604.183,-629.066,782.569,566.62,-681.644,447.64,441.403,-664.235,423.309,548.329,-652.227,344.958,543.168,-681.087,113.957,455.279,-658.046,113.91,,,,543.662,-552.442,72.843,228.063,-628.832,788.651,268.061,-678.822,449.056,390.349,-689.448,430.543,278.948,-659.94,358.32,285.566,-713.769,107.645,364.434,-660.856,117.898,349.912,-758.65,70.0562,278.199,-559.776,76.8819,-73.4989,6.45428,52.7799,6.07431,6.32532,52.9013,166.366,6.04244,52.7978,6.65239,126.941,52.813,6.33889,246.984,52.8016
412,0,277.693,-576.557,872.889,,,,,,,545.115,-586.373,873.036,604.197,-629.046,782.565,566.67,-681.661,447.671,441.367,-664.313,423.29,548.34,-652.229,344.932,543.164,-681.087,113.962,455.259,-658.082,113.892,,,,543.677,-552.403,72.8171,228.087,-628.804,788.65,268.064,-678.848,449.05,390.349,-689.451,430.552,279.076,-659.884,358.249,285.583,-713.759,107.612,364.456,-660.804,117.882,349.871,-758.685,70.1328,278.21,-559.763,76.8726,-73.5096,6.44623,52.7987,6.06021,6.33841,52.9169,166.38,6.035,52.8111,6.65702,126.949,52.8191,6.34256,246.987,52.799
413,0,277.697,-576.553,872.876,,,,,,,545.164,-586.439,873.012,604.189,-629.077,782.549,566.692,-681.672,447.704,441.367,-664.31,423.282,548.321,-652.272,344.93,543.146,-681.075,113.915,455.282,-658.054,113.884,,,,543.707,-552.404,72.7871,228.103,-628.793,788.63,268.092,-678.831,449.018,390.354,-689.451,430.502,279.045,-659.9,358.289,285.582,-713.759,107.611,364.455,-660.841,117.857,349.973,-758.602,69.969,278.255,-559.767,76.8379,-73.4924,6.43136,52.797,6.06513,6.33282,52.9084,166.358,6.03573,52.7904,6.66668,126.945,52.8081,6.36789,247.002,52.7926
