Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
451,0,284.97,338.703,867.773,337.115,144.616,948.216,433.915,129.714,954.461,547.611,310.849,875.977,597.547,246.305,790.241,570.218,187.484,452.743,453.455,220.901,429.29,559.532,229.742,352.709,551.513,184.274,110.533,469.834,218.383,120.292,491.829,134.81,77.4855,542.134,339.574,80.1454,232.123,287.064,786.091,264.149,222.371,450.57,384.945,204.414,432.203,271.528,237.298,363.015,273.666,187.886,110.591,355.008,225.632,119.288,326.741,134.342,77.2686,280.257,338.252,80.994
452,0,284.982,338.675,867.771,337.09,144.602,948.222,433.933,129.704,954.47,547.629,310.809,875.982,597.543,246.296,790.226,570.179,187.501,452.725,453.483,220.929,429.286,559.526,229.744,352.715,551.538,184.291,110.543,469.87,218.379,120.287,492.103,135.619,76.4559,542.153,339.577,80.1548,232.161,287.045,786.08,264.141,222.372,450.558,384.944,204.414,432.204,271.545,237.285,363.011,273.662,187.869,110.593,355.006,225.643,119.253,326.744,134.332,77.2803,280.235,338.277,80.99
453,0,284.992,338.68,867.755,337.101,144.599,948.208,433.94,129.695,954.463,547.652,310.809,875.998,597.611,246.288,790.263,570.217,187.485,452.742,453.456,220.901,429.29,559.505,229.757,352.702,551.506,184.277,110.542,469.87,218.379,120.287,491.831,134.79,77.4931,542.135,339.582,80.1684,232.148,287.042,786.099,264.141,222.411,450.531,384.938,204.432,432.166,271.55,237.295,363.027,273.664,187.885,110.588,355.044,225.635,119.315,326.756,134.357,77.2627,280.2,338.269,81.0206
454,0,285.024,338.647,867.749,337.126,144.571,948.21,433.901,129.664,954.463,547.638,310.803,875.995,597.585,246.273,790.256,570.207,187.494,452.717,453.495,220.942,429.325,559.502,229.769,352.717,551.538,184.291,110.543,469.833,218.336,120.327,491.804,134.83,77.4722,542.14,339.586,80.1554,232.144,287.03,786.088,264.159,222.4,450.53,384.944,204.414,432.204,271.55,237.295,363.027,273.664,187.896,110.615,355.013,225.656,119.288,326.758,134.349,77.2746,280.233,338.257,80.9899
455,0,285.03,338.652,867.784,337.125,144.557,948.213,433.939,129.645,954.472,547.657,310.795,875.998,597.589,246.256,790.259,570.207,187.494,452.717,453.459,220.899,429.353,559.516,229.782,352.721,551.513,184.274,110.533,469.87,218.379,120.287,491.805,134.828,77.4723,542.145,339.582,80.1834,232.172,287.013,786.111,264.174,222.388,450.534,384.964,204.462,432.17,271.55,237.295,363.027,273.664,187.885,110.588,355.011,225.633,119.289,326.775,134.34,77.2673,280.242,338.252,81.0033
456,0,285.046,338.629,867.768,337.099,144.528,948.224,433.93,129.633,954.461,547.654,310.785,876.038,597.589,246.256,790.259,570.217,187.484,452.743,453.496,220.948,429.308,559.546,229.755,352.712,551.538,184.291,110.543,469.833,218.336,120.327,491.829,134.81,77.4855,542.163,339.597,80.1682,232.189,287.011,786.095,264.186,222.349,450.544,384.982,204.402,432.181,271.549,237.29,363.04,273.66,187.869,110.59,355.007,225.639,119.267,326.756,134.357,77.2627,280.235,338.273,81.0141
457,0,285.067,338.622,867.762,337.124,144.514,948.223,433.937,129.595,954.468,547.658,310.769,876.039,597.594,246.24,790.262,570.223,187.483,452.733,453.498,220.937,429.328,559.515,229.783,352.72,551.538,184.291,110.543,469.833,218.336,120.327,491.828,134.812,77.4854,542.146,339.587,80.1432,232.207,286.967,786.108,264.187,222.365,450.531,384.981,204.402,432.182,271.544,237.28,363.024,273.66,187.869,110.591,355.012,225.636,119.244,326.775,134.342,77.2658,280.25,338.256,81.0103
458,0,285.08,338.593,867.771,337.123,144.5,948.226,433.926,129.577,954.478,547.635,310.758,876.045,597.635,246.216,790.293,570.217,187.484,452.743,453.519,220.926,429.323,559.547,229.755,352.712,551.537,184.29,110.545,469.833,218.336,120.327,491.829,134.81,77.4855,542.148,339.569,80.1723,232.221,286.946,786.102,264.23,222.37,450.502,384.99,204.367,432.194,271.549,237.29,363.04,273.662,187.885,110.586,355.024,225.61,119.296,326.768,134.344,77.2805,280.234,338.272,81.0145
459,0,285.139,338.61,867.753,337.141,144.454,948.23,433.922,129.557,954.481,547.662,310.743,876.049,597.64,246.2,790.296,570.221,187.473,452.712,453.534,220.902,429.32,559.549,229.741,352.713,551.513,184.274,110.532,469.87,218.379,120.287,491.829,134.81,77.4855,542.13,339.589,80.1541,232.208,286.931,786.126,264.229,222.362,450.499,385.063,204.368,432.209,271.564,237.266,363.024,273.662,187.885,110.586,355.008,225.649,119.289,326.758,134.349,77.2746,280.224,338.26,80.999
460,0,285.169,338.576,867.75,337.168,144.44,948.229,433.947,129.528,954.487,547.666,310.729,876.049,597.646,246.169,790.302,570.225,187.456,452.717,453.535,220.901,429.32,559.549,229.742,352.712,551.473,184.288,110.516,469.87,218.379,120.287,491.849,134.821,77.4789,542.102,339.604,80.1558,232.25,286.907,786.115,264.206,222.354,450.503,385.034,204.337,432.208,271.57,237.265,363.046,273.659,187.88,110.615,355.01,225.652,119.289,326.766,134.344,77.2598,280.225,338.268,80.9994
461,0,285.167,338.54,867.737,337.136,144.409,948.223,433.956,129.481,954.496,547.665,310.728,876.049,597.65,246.153,790.304,570.266,187.45,452.756,453.524,220.885,429.343,559.546,229.722,352.728,551.538,184.291,110.543,469.833,218.336,120.327,491.849,134.824,77.4804,542.138,339.59,80.1509,232.273,286.908,786.111,264.213,222.317,450.507,385.036,204.337,432.206,271.568,237.242,363.046,273.659,187.88,110.615,355.007,225.649,119.276,326.777,134.341,77.2678,280.239,338.272,80.9664
462,0,285.22,338.532,867.738,337.163,144.38,948.226,433.98,129.451,954.503,547.67,310.713,876.05,597.692,246.129,790.335,570.277,187.414,452.763,453.553,220.871,429.32,559.534,229.73,352.709,551.513,184.274,110.535,469.833,218.336,120.327,491.848,134.825,77.4803,542.144,339.578,80.1431,232.252,286.877,786.14,264.23,222.304,450.516,385.027,204.355,432.171,271.585,237.246,363.023,273.66,187.869,110.591,355.001,225.668,119.268,326.767,134.342,77.2612,280.228,338.27,81.0069
463,0,285.273,338.536,867.712,337.163,144.337,948.236,433.991,129.408,954.5,547.67,310.713,876.05,597.696,246.113,790.338,570.267,187.424,452.738,453.499,220.816,429.322,559.551,229.728,352.713,551.538,184.291,110.543,469.87,218.379,120.287,491.831,134.79,77.4931,542.145,339.6,80.1552,232.269,286.852,786.122,264.269,222.293,450.51,385.08,204.307,432.219,271.568,237.242,363.046,273.659,187.879,110.616,355.004,225.652,119.274,326.743,134.334,77.2789,280.224,338.25,80.9995
464,0,285.319,338.511,867.706,337.175,144.291,948.23,433.995,129.356,954.516,547.675,310.697,876.052,597.798,246.088,790.386,570.278,187.406,452.745,453.571,220.791,429.333,559.549,229.709,352.728,551.474,184.288,110.514,469.833,218.336,120.327,491.829,134.81,77.4855,542.137,339.606,80.1667,232.281,286.824,786.129,264.251,222.267,450.483,385.082,204.29,432.194,271.58,237.207,363.056,273.66,187.869,110.591,355.004,225.666,119.289,326.767,134.342,77.2612,280.241,338.271,80.9966
465,0,285.278,338.468,867.73,337.199,144.263,948.232,433.994,129.308,954.533,547.674,310.697,876.051,597.775,246.049,790.362,570.318,187.39,452.763,453.542,220.765,429.337,559.554,229.706,352.721,551.537,184.29,110.546,469.87,218.379,120.287,491.829,134.81,77.4855,542.149,339.582,80.1837,232.326,286.811,786.13,264.255,222.248,450.533,385.127,204.26,432.207,271.582,237.213,363.043,273.66,187.869,110.59,355.021,225.665,119.297,326.775,134.342,77.2658,280.244,338.281,80.9962
466,0,285.348,338.443,867.719,337.202,144.22,948.241,434.017,129.27,954.54,547.67,310.663,876.065,597.807,246.033,790.373,570.324,187.389,452.754,453.56,220.759,429.33,559.571,229.72,352.724,551.513,184.274,110.536,469.845,218.309,120.328,492.612,135.484,77.0161,542.118,339.586,80.1554,232.341,286.802,786.139,264.273,222.236,450.514,385.125,204.26,432.21,271.598,237.216,363.02,273.66,187.869,110.59,355.022,225.675,119.296,326.758,134.349,77.2746,280.215,338.252,81.0168
467,0,285.356,338.447,867.725,337.185,144.157,948.226,434.03,129.219,954.539,547.66,310.668,876.051,597.862,245.984,790.425,570.301,187.355,452.75,453.557,220.776,429.319,559.556,229.692,352.721,551.51,184.262,110.515,469.833,218.336,120.327,492.122,135.634,76.4488,542.135,339.576,80.173,232.352,286.783,786.134,264.275,222.249,450.507,385.133,204.242,432.246,271.575,237.197,363.04,273.662,187.885,110.585,355.021,225.698,119.296,326.759,134.347,77.276,280.217,338.261,81.0169
468,0,285.352,338.39,867.742,337.213,144.126,948.204,434.034,129.171,954.546,547.663,310.663,876.064,597.859,245.984,790.429,570.302,187.357,452.749,453.579,220.73,429.33,559.557,229.693,352.721,551.472,184.277,110.493,469.845,218.309,120.328,491.841,134.795,77.4825,542.125,339.596,80.1658,232.323,286.752,786.144,264.278,222.231,450.496,385.154,204.165,432.229,271.622,237.219,363.029,273.66,187.869,110.59,355.001,225.67,119.29,326.775,134.34,77.2673,280.217,338.261,81.0169
469,0,285.356,338.377,867.73,337.184,144.051,948.208,434.055,129.099,954.558,547.677,310.648,876.066,597.9,245.961,790.459,570.3,187.356,452.749,453.614,220.779,429.345,559.54,229.682,352.717,551.497,184.294,110.502,469.845,218.309,120.328,491.831,134.79,77.4915,542.144,339.582,80.139,232.33,286.716,786.152,264.306,222.208,450.533,385.146,204.183,432.193,271.638,237.2,363.038,273.66,187.869,110.59,355.017,225.683,119.312,326.744,134.332,77.2803,280.217,338.261,81.0169
470,0,285.404,338.353,867.732,337.209,144.023,948.21,434.066,129.05,954.554,547.677,310.592,876.079,597.94,245.929,790.466,570.303,187.349,452.73,453.614,220.781,429.344,559.538,229.681,352.717,551.538,184.291,110.542,469.845,218.309,120.328,491.849,134.824,77.4804,542.135,339.599,80.1842,232.337,286.706,786.142,264.303,222.193,450.52,385.147,204.183,432.192,271.608,237.16,363.03,273.66,187.869,110.591,355.008,225.686,119.276,326.765,134.335,77.264,280.226,338.269,80.9989
471,0,285.385,338.286,867.725,337.236,143.966,948.219,434.066,128.99,954.566,547.668,310.6,876.102,597.918,245.898,790.463,570.268,187.364,452.702,453.575,220.727,429.345,559.554,229.691,352.722,551.474,184.288,110.514,469.845,218.309,120.328,491.841,134.812,77.4733,542.127,339.581,80.1713,232.36,286.659,786.159,264.307,222.19,450.502,385.147,204.183,432.192,271.637,237.177,363.031,273.66,187.869,110.591,355.01,225.693,119.276,326.751,134.327,77.2672,280.238,338.269,81.0274
472,0,285.373,338.248,867.729,337.273,143.919,948.21,434.082,128.926,954.565,547.67,310.563,876.127,597.964,245.858,790.496,570.331,187.362,452.728,453.573,220.741,429.37,559.565,229.664,352.724,551.511,184.263,110.512,469.845,218.309,120.328,491.847,134.789,77.4644,542.138,339.574,80.1561,232.329,286.622,786.161,264.345,222.189,450.49,385.218,204.183,432.209,271.641,237.166,363.048,273.66,187.869,110.591,355.023,225.692,119.298,326.767,134.342,77.2612,280.234,338.242,81.0138
473,0,285.4,338.22,867.747,337.298,143.891,948.213,434.102,128.878,954.596,547.667,310.561,876.127,598.002,245.825,790.512,570.311,187.329,452.726,453.602,220.76,429.383,559.601,229.676,352.731,551.497,184.294,110.502,469.845,218.309,120.328,492.256,135.52,76.7322,542.155,339.586,80.1851,232.358,286.59,786.155,264.325,222.165,450.506,385.263,204.153,432.222,271.662,237.18,363.041,273.66,187.869,110.591,355.016,225.709,119.291,326.769,134.343,77.2618,280.216,338.242,81.0169
474,0,285.396,338.191,867.759,337.299,143.847,948.222,434.122,128.841,954.598,547.665,310.52,876.141,598.034,245.809,790.523,570.31,187.331,452.724,453.618,220.735,429.381,559.599,229.69,352.731,551.536,184.28,110.522,469.881,218.305,120.323,491.836,134.786,77.4767,542.127,339.581,80.1713,232.37,286.552,786.18,264.34,222.128,450.531,385.237,204.123,432.219,271.651,237.136,363.041,273.691,187.851,110.579,355.008,225.697,119.278,326.758,134.34,77.2772,280.259,338.26,80.9945
475,0,285.368,338.134,867.789,337.298,143.819,948.229,434.101,128.78,954.611,547.651,310.502,876.147,598.047,245.786,790.543,570.31,187.329,452.725,453.617,220.736,429.38,559.568,229.652,352.724,551.511,184.263,110.512,469.845,218.309,120.328,491.828,134.812,77.4854,542.156,339.58,80.1547,232.35,286.516,786.187,264.35,222.109,450.523,385.246,204.088,432.23,271.674,237.156,363.02,273.663,187.869,110.595,355.018,225.701,119.268,326.757,134.335,77.2794,280.251,338.264,81.0104
476,0,285.384,338.107,867.785,337.298,143.761,948.242,434.109,128.736,954.606,547.689,310.462,876.166,598.064,245.722,790.558,570.312,187.313,452.728,453.636,220.727,429.374,559.568,229.652,352.724,551.511,184.263,110.512,469.844,218.309,120.327,491.829,134.81,77.4855,542.161,339.591,80.1855,232.35,286.487,786.197,264.346,222.111,450.524,385.236,204.123,432.22,271.648,237.12,363.042,273.655,187.859,110.619,355.01,225.705,119.277,326.766,134.344,77.2598,280.251,338.264,81.0109
477,0,285.428,338.073,867.77,337.322,143.735,948.243,434.103,128.687,954.622,547.678,310.438,876.192,598.063,245.723,790.557,570.35,187.298,452.743,453.628,220.706,429.354,559.568,229.652,352.724,551.536,184.28,110.521,469.845,218.309,120.328,491.84,134.813,77.4731,542.144,339.579,80.1838,232.338,286.472,786.213,264.363,222.096,450.521,385.237,204.106,432.195,271.673,237.123,363.052,273.659,187.879,110.616,355.01,225.73,119.255,326.751,134.327,77.2672,280.251,338.264,81.011
478,0,285.392,338.031,867.802,337.321,143.678,948.255,434.104,128.637,954.631,547.699,310.392,876.181,598.097,245.691,790.582,570.36,187.289,452.77,453.613,220.657,429.354,559.567,229.635,352.725,551.536,184.279,110.522,469.845,218.309,120.328,492.617,135.471,77.06,542.15,339.571,80.1727,232.351,286.434,786.212,264.362,222.079,450.522,385.246,204.088,432.23,271.673,237.123,363.052,273.662,187.869,110.594,355.022,225.717,119.297,326.763,134.335,77.2604,280.234,338.262,81.0146
479,0,285.389,338.015,867.803,337.33,143.662,948.242,434.054,128.593,954.62,547.707,310.385,876.197,598.08,245.644,790.584,570.36,187.263,452.753,453.611,220.65,429.371,559.576,229.613,352.71,551.511,184.263,110.511,469.845,218.309,120.328,491.836,134.788,77.4782,542.151,339.577,80.1548,232.358,286.422,786.2,264.346,222.078,450.498,385.29,204.058,432.244,271.665,237.097,363.037,273.662,187.88,110.619,355,225.734,119.293,326.767,134.328,77.2666,280.233,338.241,81.0145
480,0,285.4,337.969,867.799,337.331,143.618,948.253,434.055,128.532,954.632,547.708,310.324,876.204,598.126,245.605,790.617,570.373,187.233,452.787,453.634,220.638,429.368,559.592,229.61,352.727,551.511,184.263,110.511,469.881,218.305,120.323,491.829,134.81,77.4855,542.144,339.578,80.1841,232.363,286.374,786.202,264.321,222.04,450.522,385.265,204.027,432.238,271.685,237.088,363.031,273.661,187.869,110.592,355.001,225.745,119.291,326.766,134.344,77.2598,280.231,338.238,81.0157
481,0,285.431,337.934,867.804,337.326,143.558,948.249,434.052,128.471,954.635,547.711,310.309,876.205,598.134,245.588,790.611,570.389,187.187,452.797,453.62,220.585,429.369,559.596,229.589,352.748,551.575,184.265,110.542,469.881,218.305,120.323,491.847,134.789,77.4644,542.179,339.575,80.1866,232.348,286.348,786.228,264.338,222.008,450.521,385.232,203.997,432.174,271.702,237.074,363.027,273.661,187.869,110.592,355,225.749,119.257,326.747,134.321,77.2663,280.214,338.24,81.0177
482,0,285.421,337.912,867.818,337.327,143.515,948.258,434.046,128.433,954.633,547.702,310.287,876.204,598.151,245.525,790.625,570.421,187.167,452.774,453.626,220.544,429.344,559.58,229.579,352.744,551.551,184.249,110.532,469.844,218.262,120.363,491.841,134.794,77.4807,542.145,339.578,80.1845,232.357,286.326,786.216,264.316,221.969,450.537,385.24,203.98,432.21,271.663,237.035,363.055,273.66,187.869,110.59,355.001,225.749,119.258,326.762,134.327,77.2737,280.231,338.26,81.0156
483,0,285.409,337.865,867.822,337.301,143.486,948.267,434.029,128.389,954.644,547.719,310.238,876.22,598.128,245.488,790.604,570.433,187.14,452.804,453.597,220.52,429.347,559.567,229.552,352.741,551.576,184.265,110.541,469.881,218.305,120.323,491.848,134.788,77.4647,542.157,339.589,80.185,232.379,286.302,786.234,264.323,221.952,450.513,385.291,203.932,432.261,271.677,237.012,363.046,273.661,187.869,110.592,355.032,225.717,119.304,326.75,134.32,77.2683,280.212,338.236,81.0199
484,0,285.425,337.83,867.806,337.301,143.429,948.279,434.048,128.35,954.662,547.694,310.177,876.204,598.131,245.471,790.605,570.434,187.14,452.805,453.598,220.518,429.348,559.594,229.536,352.747,551.576,184.249,110.544,469.881,218.305,120.323,492.672,135.441,77.0953,542.177,339.576,80.1856,232.354,286.266,786.237,264.304,221.941,450.522,385.292,203.932,432.26,271.655,237.009,363.04,273.66,187.869,110.591,355.001,225.758,119.28,326.769,134.343,77.2618,280.247,338.252,81.012
485,0,285.437,337.807,867.804,337.281,143.395,948.258,434.055,128.297,954.65,547.724,310.132,876.222,598.147,245.433,790.629,570.409,187.108,452.798,453.59,220.437,429.381,559.594,229.537,352.747,551.587,184.237,110.577,469.881,218.305,120.323,492.019,135.641,76.3641,542.168,339.555,80.1841,232.384,286.236,786.22,264.306,221.899,450.549,385.267,203.901,432.253,271.674,236.996,363.047,273.66,187.869,110.59,355.001,225.771,119.294,326.777,134.341,77.2678,280.226,338.272,81.0237
486,0,285.442,337.768,867.833,337.282,143.352,948.268,434.081,128.257,954.658,547.711,310.098,876.234,598.146,245.407,790.616,570.421,187.069,452.813,453.615,220.466,429.376,559.579,229.513,352.744,551.561,184.237,110.566,469.881,218.305,120.323,491.847,134.789,77.4644,542.158,339.588,80.1857,232.353,286.2,786.24,264.304,221.892,450.551,385.268,203.884,432.23,271.687,236.966,363.044,273.689,187.85,110.576,354.989,225.741,119.279,326.763,134.335,77.2604,280.234,338.253,81.0132
487,0,285.449,337.73,867.83,337.283,143.309,948.277,434.079,128.2,954.678,547.711,310.05,876.244,598.162,245.361,790.622,570.421,187.07,452.813,453.58,220.416,429.361,559.597,229.524,352.748,551.586,184.254,110.575,469.881,218.305,120.323,492.11,135.636,76.4403,542.145,339.578,80.1841,232.367,286.171,786.238,264.302,221.874,450.554,385.269,203.884,432.229,271.688,236.967,363.044,273.66,187.869,110.591,354.981,225.741,119.275,326.756,134.319,77.2722,280.218,338.263,81.0161
488,0,285.481,337.689,867.837,337.285,143.266,948.286,434.106,128.16,954.686,547.717,310.022,876.231,598.14,245.33,790.618,570.461,187.05,452.847,453.583,220.416,429.362,559.578,229.511,352.744,551.575,184.265,110.542,469.881,218.305,120.323,491.847,134.788,77.4628,542.177,339.576,80.1861,232.384,286.142,786.236,264.298,221.865,450.537,385.319,203.837,432.282,271.685,236.94,363.058,273.689,187.85,110.576,354.994,225.768,119.295,326.767,134.328,77.2666,280.232,338.234,81.0132
489,0,285.472,337.663,867.874,337.256,143.223,948.299,434.083,128.114,954.693,547.724,309.979,876.232,598.147,245.297,790.623,570.462,187.05,452.847,453.608,220.421,429.362,559.591,229.505,352.762,551.626,184.239,110.594,469.881,218.305,120.323,491.841,134.812,77.4733,542.17,339.571,80.1851,232.41,286.103,786.242,264.296,221.823,450.554,385.267,203.884,432.231,271.663,236.937,363.053,273.653,187.867,110.582,354.997,225.757,119.281,326.766,134.334,77.2623,280.233,338.242,81.0137
490,0,285.467,337.625,867.891,337.282,143.195,948.3,434.09,128.068,954.706,547.713,309.947,876.244,598.166,245.243,790.65,570.468,187.022,452.823,453.593,220.396,429.356,559.589,229.503,352.778,551.561,184.237,110.566,469.881,218.305,120.323,491.846,134.808,77.4587,542.168,339.568,80.1855,232.39,286.053,786.256,264.325,221.835,450.524,385.293,203.806,432.276,271.698,236.91,363.055,273.66,187.869,110.591,354.978,225.754,119.288,326.778,134.339,77.2693,280.216,338.253,81.0158
491,0,285.499,337.585,867.916,337.287,143.138,948.324,434.101,128.04,954.711,547.707,309.913,876.256,598.17,245.225,790.653,570.47,187.032,452.843,453.594,220.394,429.357,559.573,229.488,352.774,551.586,184.236,110.578,469.881,218.305,120.323,491.845,134.81,77.4585,542.144,339.578,80.1841,232.374,285.985,786.276,264.3,221.821,450.533,385.292,203.806,432.278,271.711,236.88,363.02,273.66,187.869,110.59,354.978,225.761,119.254,326.765,134.335,77.264,280.234,338.261,81.0151
492,0,285.5,337.533,867.918,337.259,143.109,948.335,434.103,128,954.719,547.723,309.875,876.258,598.148,245.187,790.632,570.476,186.976,452.84,453.597,220.393,429.358,559.579,229.464,352.76,551.511,184.263,110.512,469.881,218.305,120.323,491.847,134.804,77.4556,542.146,339.566,80.1831,232.396,285.956,786.282,264.298,221.787,450.547,385.293,203.789,432.254,271.697,236.867,363.054,273.682,187.848,110.568,354.999,225.777,119.294,326.778,134.339,77.2693,280.217,338.251,81.017
493,0,285.506,337.499,867.952,337.27,143.063,948.33,434.092,127.963,954.732,547.712,309.843,876.27,598.161,245.163,790.655,570.481,186.976,452.83,453.568,220.367,429.361,559.579,229.464,352.76,551.562,184.22,110.568,469.881,218.305,120.323,491.841,134.812,77.4733,542.155,339.586,80.1848,232.409,285.924,786.293,264.297,221.779,450.563,385.271,203.741,432.291,271.694,236.85,363.056,273.66,187.869,110.59,354.976,225.763,119.276,326.743,134.306,77.2562,280.232,338.244,81.0132
494,0,285.5,337.481,867.954,337.29,143.033,948.317,434.113,127.932,954.738,547.699,309.832,876.268,598.189,245.139,790.649,570.482,186.949,452.814,453.569,220.33,429.38,559.61,229.441,352.786,551.562,184.22,110.568,469.881,218.305,120.323,491.84,134.813,77.4731,542.144,339.578,80.1838,232.424,285.896,786.291,264.249,221.746,450.562,385.271,203.741,432.29,271.671,236.835,363.064,273.689,187.85,110.576,355,225.78,119.282,326.766,134.344,77.2598,280.216,338.242,81.0169
495,0,285.524,337.448,867.975,337.263,143.005,948.327,434.117,127.892,954.741,547.698,309.796,876.266,598.197,245.132,790.665,570.483,186.959,452.833,453.57,220.319,429.399,559.599,229.449,352.767,551.561,184.237,110.566,469.881,218.305,120.323,491.841,134.812,77.4733,542.134,339.583,80.1676,232.421,285.879,786.291,264.274,221.714,450.572,385.269,203.741,432.224,271.685,236.805,363.061,273.653,187.867,110.582,354.984,225.777,119.294,326.757,134.326,77.2461,280.234,338.254,81.013
496,0,285.534,337.41,867.972,337.264,142.961,948.337,434.125,127.839,954.74,547.735,309.776,876.261,598.201,245.115,790.668,570.457,186.919,452.806,453.59,220.319,429.375,559.608,229.434,352.767,551.588,184.265,110.597,469.845,218.309,120.328,491.841,134.809,77.4719,542.167,339.569,80.185,232.419,285.825,786.285,264.267,221.7,450.573,385.27,203.724,432.269,271.704,236.798,363.054,273.66,187.869,110.591,355.001,225.78,119.282,326.765,134.345,77.2614,280.218,338.251,81.0166
497,0,285.54,337.373,867.98,337.275,142.915,948.331,434.116,127.797,954.734,547.706,309.754,876.269,598.214,245.089,790.692,570.457,186.918,452.806,453.607,220.291,429.374,559.608,229.434,352.767,551.575,184.265,110.542,469.881,218.305,120.323,491.86,134.828,77.4696,542.172,339.584,80.1709,232.444,285.802,786.289,264.27,221.697,450.574,385.272,203.724,432.266,271.705,236.798,363.053,273.683,187.848,110.569,355.001,225.793,119.282,326.766,134.344,77.2598,280.233,338.263,81.0147
498,0,285.603,337.364,867.979,337.269,142.872,948.331,434.119,127.758,954.74,547.726,309.706,876.294,598.205,245.081,790.684,570.492,186.94,452.841,453.606,220.291,429.374,559.613,229.428,352.786,551.575,184.265,110.542,469.881,218.305,120.323,491.841,134.812,77.4733,542.137,339.585,80.1679,232.456,285.766,786.299,264.284,221.667,450.572,385.244,203.693,432.265,271.701,236.783,363.054,273.685,187.849,110.572,354.999,225.791,119.282,326.759,134.336,77.2471,280.215,338.252,81.0169
499,0,285.636,337.327,867.984,337.277,142.809,948.313,434.143,127.725,954.743,547.688,309.7,876.288,598.184,245.066,790.67,570.494,186.925,452.841,453.626,220.323,429.387,559.615,229.43,352.786,551.55,184.248,110.533,469.881,218.305,120.323,492.479,135.576,76.7834,542.175,339.562,80.1733,232.473,285.761,786.284,264.257,221.658,450.577,385.27,203.724,432.269,271.697,236.772,363.038,273.691,187.85,110.579,355.004,225.774,119.281,326.769,134.343,77.2618,280.216,338.252,81.0167
500,0,285.615,337.31,868.047,337.301,142.781,948.315,434.132,127.697,954.742,547.728,309.665,876.307,598.22,245.034,790.683,570.523,186.929,452.849,453.636,220.321,429.37,559.613,229.428,352.786,551.575,184.265,110.543,469.881,218.305,120.323,491.842,134.793,77.4791,542.141,339.576,80.1566,232.454,285.73,786.324,264.298,221.658,450.565,385.245,203.676,432.24,271.713,236.754,363.047,273.69,187.85,110.576,355.004,225.777,119.282,326.76,134.333,77.2469,280.231,338.26,81.0163
501,0,285.647,337.277,868.028,337.274,142.753,948.325,434.135,127.645,954.753,547.748,309.613,876.324,598.233,245.01,790.705,570.521,186.92,452.829,453.635,220.298,429.404,559.613,229.428,352.786,551.575,184.265,110.543,469.881,218.305,120.323,491.841,134.794,77.4807,542.161,339.58,80.1734,232.486,285.726,786.292,264.305,221.641,450.578,385.271,203.706,432.245,271.71,236.738,363.049,273.69,187.85,110.576,355.011,225.784,119.272,326.744,134.311,77.254,280.212,338.247,81.0194
502,0,285.663,337.248,868.037,337.287,142.706,948.321,434.141,127.599,954.751,547.75,309.618,876.352,598.228,245.003,790.694,570.521,186.92,452.83,453.617,220.302,429.413,559.614,229.429,352.786,551.536,184.28,110.521,469.881,218.305,120.323,491.835,134.805,77.4692,542.14,339.58,80.1389,232.481,285.666,786.32,264.303,221.642,450.577,385.245,203.676,432.24,271.709,236.743,363.094,273.652,187.867,110.581,355.001,225.779,119.281,326.775,134.342,77.2658,280.25,338.262,81.0116
503,0,285.711,337.237,868.051,337.281,142.647,948.316,434.165,127.56,954.757,547.741,309.588,876.336,598.206,244.98,790.71,570.53,186.91,452.856,453.646,220.333,429.408,559.613,229.428,352.786,551.536,184.28,110.521,469.881,218.305,120.323,491.829,134.81,77.4855,542.156,339.587,80.1851,232.481,285.669,786.307,264.305,221.641,450.577,385.272,203.706,432.244,271.717,236.742,363.057,273.69,187.85,110.576,354.998,225.777,119.282,326.777,134.341,77.2678,280.233,338.263,81.014
504,0,285.706,337.202,868.068,337.274,142.604,948.317,434.184,127.515,954.744,547.774,309.562,876.376,598.205,244.972,790.689,570.532,186.909,452.858,453.636,220.297,429.405,559.613,229.428,352.786,551.562,184.22,110.568,469.881,218.305,120.323,491.829,134.81,77.4855,542.159,339.579,80.1733,232.515,285.629,786.311,264.291,221.625,450.612,385.271,203.706,432.245,271.709,236.743,363.094,273.695,187.885,110.569,354.998,225.757,119.302,326.763,134.334,77.2475,280.232,338.263,81.0146
