Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
30,0,338.982,-599.466,883.435,,,,,,,606.548,-599.697,867.684,661.153,-637.289,772.403,601.759,-679.163,438.041,476.514,-674.742,424.785,571.272,-648.805,336.277,547.752,-682.141,110.204,459.285,-660.607,113.751,461.995,-754.299,71.871,542.356,-550.712,74.3169,286.766,-647.094,800.138,300.986,-633.723,452.512,419.043,-634.614,425.403,300.205,-623.098,358.762,287.58,-710.253,112.455,366.284,-655.987,118.009,350.778,-757.053,72.4698,277.539,-559.402,77.4933,331.385,403.124,51.2238,411.249,403.387,51.5361,571.3,403.633,51.8737,411.205,523.424,51.5015,410.793,643.632,51.5632
31,0,339.534,-599.791,883.38,,,,,,,607.13,-600.183,867.686,661.775,-637.431,772.457,602.102,-679.084,437.931,476.629,-672.686,424.423,572.005,-648.97,335.953,547.789,-682.146,110.161,459.363,-660.685,113.692,462.015,-754.341,71.8508,542.33,-550.788,74.3379,287.366,-647.217,799.969,301.282,-632.235,452.34,419.055,-632.879,425.341,300.238,-622.077,358.723,287.61,-710.19,112.505,366.214,-656.058,118.032,350.799,-757.036,72.5183,277.559,-559.387,77.5087,331.376,403.134,51.2315,411.261,403.394,51.5322,571.291,403.652,51.8367,411.204,523.423,51.5018,410.785,643.636,51.5637
32,0,340.146,-600.05,883.288,,,,,,,607.748,-600.593,867.65,662.225,-637.547,772.312,602.275,-678.942,437.697,477.035,-670.011,424.247,572.38,-648.821,335.735,547.825,-682.161,110.131,459.396,-660.719,113.698,461.998,-754.329,71.8431,542.359,-550.77,74.31,287.757,-647.262,799.879,300.983,-630.987,452.505,419.068,-631.457,425.176,300.322,-620.798,358.488,287.633,-710.14,112.641,366.257,-655.951,118.007,350.848,-756.991,72.5433,277.566,-559.417,77.552,331.369,403.133,51.2252,411.266,403.395,51.5309,571.278,403.643,51.8387,411.209,523.431,51.4865,410.783,643.624,51.5627
33,0,340.507,-600.353,883.309,,,,,,,608.282,-600.573,867.546,662.71,-637.592,772.09,602.556,-678.859,437.528,477.274,-667.497,424.123,572.873,-648.768,335.468,547.864,-682.166,110.085,459.414,-660.734,113.68,462.133,-754.323,71.7597,542.383,-550.764,74.3292,288.401,-647.258,799.639,301.305,-629.426,452.438,419.294,-630.024,424.894,300.429,-619.507,358.237,287.635,-710.064,112.778,366.287,-655.89,118.004,350.81,-756.999,72.7065,277.568,-559.401,77.603,331.369,403.133,51.2258,411.273,403.402,51.5145,571.299,403.637,51.8647,411.227,523.424,51.4856,410.783,643.624,51.5503
34,0,341.111,-600.629,883.242,,,,,,,608.713,-600.411,867.44,663.253,-637.744,772.138,602.934,-678.706,437.44,477.738,-666.181,424.036,573.234,-648.783,335.286,547.873,-682.16,110.005,459.483,-660.783,113.619,462.111,-754.347,71.7738,542.373,-550.86,74.2929,289.052,-647.441,799.545,301.537,-627.834,452.269,419.465,-628.499,424.751,300.392,-618.33,358.099,287.711,-709.997,112.882,366.245,-655.688,118.122,350.657,-757.048,72.9643,277.578,-559.39,77.6124,331.392,403.126,51.23,411.267,403.39,51.5236,571.313,403.639,51.8359,411.217,523.433,51.5017,410.809,643.636,51.5707
35,0,341.646,-600.818,883.133,,,,,,,609.459,-601.021,867.519,663.924,-637.943,772.067,603.241,-678.586,437.305,478.244,-665.415,423.987,573.72,-648.999,335.022,547.893,-682.165,109.902,459.509,-660.771,113.641,462.086,-754.354,71.79,542.399,-550.865,74.301,289.657,-647.407,799.377,301.408,-626.311,452.325,419.404,-626.615,424.742,300.344,-617.118,357.965,287.756,-709.9,113.044,366.204,-655.564,118.186,350.731,-756.954,73.0174,277.556,-559.419,77.6784,331.384,403.124,51.2248,411.259,403.392,51.5176,571.299,403.636,51.8649,411.223,523.441,51.485,410.79,643.624,51.5564
36,0,342.248,-601.04,882.952,,,,,,,609.988,-601.505,867.543,664.571,-638.089,772.002,603.765,-678.581,437.296,478.759,-665.041,423.915,574.394,-648.959,334.84,547.901,-682.158,109.823,459.59,-660.836,113.611,462.161,-754.329,71.7211,542.368,-550.875,74.2636,290.09,-647.393,799.177,301.576,-624.473,452.201,419.57,-624.669,424.517,300.33,-615.691,357.871,287.796,-709.745,113.255,366.083,-655.462,118.277,350.738,-756.91,73.2584,277.535,-559.43,77.7028,331.376,403.135,51.2329,411.275,403.403,51.5293,571.3,403.643,51.8734,411.221,523.427,51.5137,410.794,643.62,51.5471
37,0,342.63,-601.218,882.919,,,,,,,610.369,-601.483,867.483,664.916,-638.09,771.873,604.184,-678.524,437.216,479.14,-665.041,423.955,574.449,-661.939,332.787,547.915,-682.151,109.737,459.622,-660.872,113.589,462.145,-754.308,71.6599,542.421,-550.841,74.2821,290.368,-647.387,799.049,301.657,-622.886,452.252,419.645,-623.387,424.18,300.376,-614.279,357.647,287.829,-709.638,113.538,366.097,-655.324,118.367,350.791,-756.79,73.4373,277.53,-559.43,77.7428,331.367,403.127,51.2345,411.274,403.402,51.5295,571.292,403.64,51.8511,411.216,523.432,51.5015,410.805,643.645,51.5638
38,0,343.255,-601.432,882.723,,,,,,,610.938,-601.675,867.309,665.334,-638.163,771.75,604.445,-678.455,437.023,479.394,-665.225,424.034,575.009,-662.726,332.556,547.981,-682.159,109.683,459.694,-660.887,113.604,462.207,-754.334,71.5872,542.464,-550.872,74.2327,290.915,-647.321,798.902,301.775,-621.184,452.284,419.661,-621.199,424.245,300.409,-612.914,357.49,287.917,-709.519,113.723,366.059,-654.94,118.542,350.526,-756.96,74.2857,277.55,-559.412,77.7722,331.395,403.119,51.2433,411.257,403.399,51.5211,571.298,403.651,51.8594,411.222,523.44,51.4856,410.808,643.63,51.5467
39,0,343.822,-601.555,882.584,,,,,,,611.698,-602.092,867.289,665.956,-638.343,771.652,604.547,-678.372,436.791,479.626,-665.42,424.092,575.544,-663.24,332.209,548.046,-682.198,109.603,459.773,-660.986,113.563,462.204,-754.334,71.5838,542.388,-550.842,74.2935,291.573,-647.245,798.634,301.893,-619.39,452.164,419.666,-619.54,424.095,300.382,-611.515,357.37,287.973,-709.369,113.967,365.856,-654.828,118.631,350.622,-756.826,74.3483,277.505,-559.4,77.7782,331.38,403.129,51.2456,411.269,403.389,51.5213,571.304,403.648,51.8519,411.249,523.427,51.5123,410.799,643.645,51.5639
40,0,344.349,-601.615,882.465,,,,,,,612.181,-601.996,867.326,666.446,-638.483,771.585,604.811,-678.382,436.666,479.769,-665.671,424.134,576.193,-664.141,332.02,548.096,-682.224,109.549,459.721,-661.041,113.598,462.165,-754.355,71.5674,542.513,-550.907,74.2074,292,-647.191,798.493,302.046,-617.675,452.029,419.954,-617.837,424.135,300.318,-610.216,357.33,288.021,-709.143,114.255,365.887,-654.68,118.757,350.733,-756.702,74.5531,277.496,-559.391,77.8441,331.386,403.135,51.2368,411.257,403.4,51.5431,571.304,403.661,51.837,411.221,523.427,51.5143,410.797,643.634,51.5627
41,0,344.911,-601.686,882.244,,,,,,,612.494,-602.126,867.296,666.851,-638.534,771.501,605.006,-678.4,436.55,,,,594.57,-623.748,346.342,548.174,-682.245,109.472,459.829,-661.035,113.548,462.195,-754.364,71.5418,542.463,-550.92,74.2485,292.336,-647.094,798.397,302.192,-616.075,452.094,419.922,-616.035,424.046,300.241,-608.89,357.335,288.057,-708.928,114.583,366.068,-654.033,118.781,350.833,-756.592,74.7955,277.47,-559.379,77.8883,331.383,403.143,51.2239,411.264,403.395,51.5324,571.296,403.644,51.8649,411.226,523.434,51.4978,410.794,643.648,51.5574
42,0,345.351,-601.818,882.147,,,,,,,612.962,-602.397,867.229,667.313,-638.611,771.386,605.235,-678.484,436.404,,,,595.09,-623.885,346.088,548.256,-682.275,109.481,459.841,-661.031,113.539,462.183,-754.362,71.5179,542.445,-550.9,74.2405,292.726,-646.963,798.193,302.278,-614.481,452.172,419.95,-614.195,423.923,300.528,-607.469,357.066,288.057,-708.775,114.853,366.033,-654.067,118.945,351.007,-756.412,75.0167,277.425,-559.411,77.9304,331.409,403.13,51.2422,411.275,403.405,51.5295,571.297,403.652,51.8524,411.22,523.428,51.486,410.79,643.644,51.5584
43,0,345.632,-601.938,882.148,,,,,,,613.587,-602.807,867.1,667.623,-638.683,771.179,605.719,-678.696,436.469,480.445,-666.06,423.703,572.668,-657.134,335.807,548.345,-682.294,109.392,459.742,-661.093,113.6,462.148,-754.385,71.5166,542.455,-550.917,74.2531,293.156,-646.809,798.016,302.263,-612.976,452.239,420.209,-612.312,423.84,300.58,-606.113,356.947,288.135,-708.595,115.151,365.521,-653.587,119.385,351.017,-756.443,75.3342,277.437,-559.358,77.9577,331.393,403.138,51.2438,411.266,403.396,51.5306,571.286,403.645,51.8527,411.226,523.435,51.499,410.803,643.633,51.5563
44,0,346.122,-602,882.059,,,,,,,613.969,-602.937,867.145,668.3,-638.904,771.239,606.17,-678.916,436.568,,,,572.754,-657.17,335.886,548.398,-682.322,109.412,459.872,-661.12,113.517,462.148,-754.385,71.5166,542.48,-550.983,74.2353,293.732,-646.617,797.789,302.287,-611.48,452.272,420.234,-611.594,423.789,300.362,-604.934,356.981,288.171,-708.379,115.477,365.379,-653.51,119.609,351.233,-756.159,75.501,277.458,-559.29,77.9584,331.406,403.136,51.2281,411.272,403.385,51.5355,571.298,403.643,51.8538,411.233,523.439,51.487,410.808,643.653,51.5623
45,0,346.455,-602.009,881.997,,,,,,,614.39,-602.967,867.105,668.566,-638.974,771.114,606.477,-679.084,436.572,481.272,-666.687,424.029,573.104,-657.63,335.553,548.459,-682.349,109.423,459.843,-661.159,113.525,462.204,-754.37,71.4812,542.462,-550.996,74.2617,293.972,-646.539,797.749,302.375,-610.105,452.276,420.119,-610.274,423.72,300.339,-603.704,356.989,288.19,-708.23,115.784,365.313,-653.212,119.91,351.379,-755.97,75.4746,277.426,-559.264,77.9637,331.37,403.133,51.2248,411.258,403.393,51.5365,571.308,403.642,51.8658,411.226,523.434,51.4985,410.815,643.651,51.5545
46,0,346.921,-601.979,881.879,,,,,,,614.677,-602.819,867.034,668.753,-639.056,770.928,606.732,-679.323,436.507,481.356,-666.883,424.024,573.203,-657.625,335.517,548.53,-682.358,109.44,459.849,-661.134,113.552,462.215,-754.375,71.4222,542.56,-551.026,74.1949,294.246,-646.456,797.746,302.594,-608.763,452.208,420.088,-608.397,423.655,300.427,-602.588,356.9,288.252,-708.071,115.901,365.113,-652.978,120.229,351.274,-755.923,76.0431,277.348,-559.266,78.0251,331.371,403.134,51.2252,411.253,403.405,51.5301,571.313,403.665,51.8428,411.222,523.44,51.4867,410.8,643.635,51.5709
47,0,347.272,-601.96,881.825,,,,,,,615.173,-603.028,866.99,669.1,-639.246,770.873,606.861,-679.521,436.387,481.505,-667.111,424.069,573.132,-657.281,335.619,,,,459.891,-661.158,113.587,,,,542.499,-550.983,74.2518,294.816,-646.297,797.583,302.532,-607.571,452.348,,,,300.37,-601.613,357.009,288.181,-707.96,116.221,388.257,-611.89,136.486,351.584,-755.696,75.9331,277.328,-559.232,78.0126,331.396,403.126,51.2289,411.273,403.402,51.5148,571.298,403.653,51.8541,411.221,523.426,51.5133,410.798,643.646,51.5629
48,0,347.584,-601.93,881.821,,,,,,,615.615,-603.522,866.925,669.433,-639.435,770.766,606.924,-679.691,436.301,481.668,-667.262,424.122,573.661,-658.227,335.334,548.83,-682.469,109.523,459.889,-661.154,113.613,462.14,-754.4,71.4909,542.524,-551.031,74.2394,295.158,-646.113,797.537,302.417,-606.547,452.5,,,,300.261,-600.79,357.056,288.143,-707.811,116.446,365.024,-652.661,120.715,351.869,-755.412,75.9372,277.256,-559.219,78.0356,331.378,403.137,51.2314,411.259,403.393,51.5349,571.308,403.654,51.8649,411.221,523.427,51.5146,410.807,643.642,51.5618
49,0,347.961,-601.884,881.767,,,,,,,615.877,-603.587,866.929,669.852,-639.704,770.767,606.969,-679.867,436.199,481.822,-667.354,424.161,573.808,-658.127,335.296,,,,459.911,-661.194,113.635,462.075,-754.382,71.3166,542.588,-551.023,74.2024,295.435,-645.891,797.512,302.484,-605.635,452.621,,,,300.035,-599.959,357.15,288.089,-707.677,116.639,331.645,-720.003,86.7644,351.939,-755.316,76.1816,277.207,-559.181,78.0561,331.402,403.127,51.2341,411.254,403.397,51.5456,571.304,403.653,51.8597,411.255,523.435,51.4976,410.808,643.634,51.5702
50,0,348.33,-601.743,881.746,,,,,,,616.229,-603.767,866.9,670.223,-639.965,770.743,607.082,-680.084,436.081,482.153,-667.399,424.067,573.953,-658.205,335.084,548.967,-682.523,109.606,459.936,-661.19,113.643,462.085,-754.372,71.2735,542.506,-551.027,74.2955,295.643,-645.697,797.488,302.589,-604.76,452.743,,,,299.973,-599.233,357.203,287.917,-707.602,116.918,363.689,-661.316,118.617,351.826,-755.378,76.5213,277.161,-559.175,78.117,331.382,403.141,51.2221,411.274,403.402,51.5144,571.303,403.656,51.8515,411.226,523.434,51.4987,410.807,643.635,51.5696
51,0,348.636,-601.549,881.721,,,,,,,616.58,-603.815,866.946,670.357,-640.164,770.664,607.439,-680.404,436.174,482.489,-667.455,423.992,573.97,-658.352,335.062,,,,459.973,-661.187,113.659,462.048,-754.389,71.3309,542.498,-551.036,74.2924,295.842,-645.411,797.494,302.628,-604.032,452.797,,,,300,-598.519,357.251,287.758,-707.569,117.172,331.479,-719.866,87.2706,351.674,-755.351,76.8673,277.146,-559.213,78.209,331.401,403.127,51.2328,411.266,403.395,51.5308,571.303,403.656,51.8516,411.22,523.428,51.4857,410.815,643.651,51.5553
52,0,349.105,-601.35,881.632,,,,,,,616.975,-604.098,866.95,670.581,-640.37,770.676,607.695,-680.722,436.288,482.729,-667.506,423.954,574.151,-658.674,335.053,,,,459.949,-661.171,113.662,462.106,-754.382,71.3521,542.575,-551.053,74.2379,295.945,-645.153,797.558,302.726,-603.289,452.813,,,,300.099,-597.926,357.198,287.71,-707.491,117.317,,,,351.679,-755.323,76.8978,276.987,-559.283,78.4347,331.371,403.135,51.2239,411.271,403.392,51.5438,571.303,403.655,51.8521,411.225,523.433,51.4985,410.807,643.643,51.562
53,0,349.455,-601.203,881.653,,,,,,,617.516,-604.353,866.988,670.709,-640.587,770.578,607.795,-680.958,436.277,482.904,-667.599,423.935,574.275,-658.766,334.91,,,,459.988,-661.167,113.699,462.131,-754.389,71.3104,542.549,-551.044,74.2697,296.18,-644.848,797.533,302.74,-602.752,452.915,,,,300.309,-597.2,357.157,287.581,-707.493,117.446,364.4,-650.515,121.655,351.583,-755.349,77.2921,276.839,-559.393,78.6717,331.386,403.126,51.2239,411.269,403.403,51.5178,571.309,403.648,51.8597,411.242,523.426,51.4973,410.803,643.634,51.5552
54,0,349.658,-601.053,881.734,,,,,,,617.717,-604.41,866.898,670.963,-640.857,770.476,607.935,-681.144,436.33,483.017,-667.659,423.906,574.29,-658.839,334.763,,,,460.018,-661.184,113.688,462.117,-754.398,71.3496,542.526,-551.07,74.2782,296.397,-644.517,797.555,302.687,-602.293,453.014,,,,300.464,-596.621,357.094,287.541,-707.495,117.505,330.344,-718.97,86.4773,351.55,-755.383,77.3808,276.836,-559.494,78.8867,331.389,403.119,51.2369,411.27,403.391,51.5431,571.293,403.631,51.8656,411.226,523.435,51.4982,410.799,643.646,51.5631
55,0,349.866,-600.893,881.849,,,,,,,617.927,-604.415,866.808,671.117,-641.081,770.45,607.977,-681.339,436.287,483.084,-667.713,423.91,574.3,-658.683,334.681,,,,460.021,-661.171,113.691,462.158,-754.389,71.3409,542.579,-551.064,74.2328,296.502,-644.224,797.607,302.824,-601.858,452.996,,,,300.614,-596.132,357.096,287.564,-707.553,117.599,330.329,-719.012,86.5512,351.441,-755.493,77.4464,276.907,-559.587,79.1472,331.385,403.124,51.2244,411.269,403.391,51.5231,571.315,403.638,51.8752,411.222,523.44,51.4859,410.816,643.652,51.5553
56,0,350.03,-600.692,881.916,,,,,,,618.15,-604.389,866.83,671.176,-641.213,770.413,607.972,-681.486,436.27,483.071,-667.793,423.905,574.4,-658.995,334.516,,,,460.047,-661.164,113.659,462.089,-754.42,71.3458,542.571,-551.069,74.2117,296.562,-643.952,797.659,302.943,-601.494,453.031,,,,300.891,-595.662,356.98,287.61,-707.607,117.6,363.731,-650.319,122.619,351.78,-755.457,76.9813,277.031,-559.608,79.5133,331.389,403.119,51.2372,411.263,403.406,51.522,571.306,403.656,51.859,411.217,523.433,51.501,410.803,643.641,51.554
57,0,350.128,-600.508,881.96,,,,,,,618.299,-604.397,866.745,671.237,-641.346,770.373,607.941,-681.567,436.239,483.11,-667.838,423.881,574.355,-658.93,334.467,,,,460.034,-661.181,113.66,462.127,-754.411,71.3342,542.587,-551.052,74.2004,296.677,-643.638,797.643,303.101,-601.091,453.022,,,,301.103,-595.34,356.991,287.607,-707.708,117.728,330.584,-719.363,86.8455,351.499,-755.681,77.2693,277.244,-559.87,79.8648,331.39,403.145,51.2303,411.245,403.403,51.5359,571.31,403.653,51.8638,411.221,523.427,51.5146,410.792,643.645,51.5566
58,0,350.311,-600.269,881.99,,,,,,,618.417,-604.47,866.702,671.224,-641.407,770.338,607.877,-681.685,436.214,483.116,-667.868,423.89,574.301,-658.908,334.483,549.255,-682.665,109.851,459.967,-661.208,113.682,462.139,-754.412,71.3486,542.586,-551.083,74.2264,296.638,-643.304,797.662,303.223,-600.78,452.981,,,,301.471,-594.984,356.889,287.514,-707.831,117.843,363.953,-652.324,122.607,351.837,-755.711,76.6031,277.575,-559.882,80.1223,331.389,403.139,51.2354,411.27,403.389,51.5428,571.313,403.659,51.8488,411.242,523.427,51.4981,410.802,643.635,51.5769
59,0,350.351,-600.055,881.964,,,,,,,618.415,-604.479,866.628,671.218,-641.438,770.321,607.829,-681.785,436.187,483.047,-667.909,423.905,574.274,-658.828,334.528,,,,459.916,-661.212,113.683,462.145,-754.412,71.355,542.617,-551.076,74.1715,296.539,-643.095,797.661,303.452,-600.447,452.848,,,,301.748,-594.674,356.831,287.477,-707.889,117.851,364.576,-651.293,122.503,351.115,-756.259,77.22,278.004,-559.856,80.4664,331.409,403.13,51.2418,411.265,403.408,51.5049,571.299,403.655,51.8529,411.22,523.426,51.5136,410.814,643.644,51.5558
60,0,350.311,-599.879,881.973,,,,,,,618.418,-604.478,866.568,671.153,-641.437,770.302,607.794,-681.884,436.215,483.019,-667.919,423.867,574.246,-658.916,334.481,,,,459.989,-661.228,113.638,462.158,-754.412,71.3694,542.598,-551.046,74.1849,296.547,-642.821,797.578,303.804,-600.162,452.57,,,,302.132,-594.441,356.634,287.323,-707.884,117.898,,,,351.383,-756.207,76.0215,278.409,-559.87,80.9423,331.385,403.124,51.2238,411.282,403.395,51.5363,571.314,403.652,51.8709,411.226,523.434,51.4993,410.808,643.63,51.5475
61,0,350.35,-599.604,881.854,,,,,,,618.375,-604.413,866.494,671.086,-641.426,770.296,607.751,-681.971,436.263,483.02,-667.95,423.806,574.317,-659.089,334.458,549.576,-682.769,110.097,459.934,-661.21,113.654,462.13,-754.421,71.393,542.636,-551.056,74.1381,296.494,-642.546,797.506,303.966,-600.063,452.498,,,,302.615,-594.129,356.329,286.993,-707.812,117.962,363.834,-663.037,119.452,351.165,-756.25,75.2959,279.394,-559.567,81.2326,331.399,403.133,51.2228,411.269,403.402,51.5182,571.301,403.647,51.8536,411.235,523.449,51.4858,410.806,643.643,51.5562
62,0,350.312,-599.386,881.805,,,,,,,618.287,-604.277,866.494,670.885,-641.353,770.249,607.666,-682.053,436.261,482.944,-667.978,423.8,574.293,-659.315,334.454,,,,459.951,-661.179,113.65,462.16,-754.412,71.372,542.622,-551.064,74.1396,296.299,-642.34,797.431,304.041,-600.03,452.37,,,,302.91,-593.972,356.129,286.591,-707.572,117.984,331.024,-719.855,85.8983,349.406,-756.868,76.0817,280.41,-559.141,81.5384,331.373,403.128,51.2391,411.265,403.396,51.5322,571.289,403.631,51.8499,411.227,523.436,51.4984,410.789,643.643,51.558
63,0,350.133,-599.176,881.747,,,,,,,618.17,-604.218,866.44,670.714,-641.259,770.239,607.631,-682.128,436.382,482.857,-668.043,423.8,574.308,-659.468,334.333,,,,460.003,-661.129,113.622,462.133,-754.421,71.396,542.665,-551.029,74.0785,296.207,-642.05,797.341,304.216,-600.028,452.195,,,,303.221,-593.828,355.934,286.288,-707.219,117.765,330.98,-719.698,85.538,348.956,-757.083,75.4709,281.415,-558.633,81.8534,331.392,403.126,51.2301,411.237,403.414,51.5316,571.309,403.662,51.8442,411.221,523.426,51.5142,410.783,643.636,51.5715
64,0,349.926,-598.929,881.689,,,,,,,618.023,-604.223,866.434,670.461,-641.167,770.181,607.562,-682.21,436.432,482.776,-668.042,423.788,574.331,-659.625,334.3,,,,459.878,-661.166,113.637,462.191,-754.405,71.3639,542.632,-551.047,74.0901,296.071,-641.842,797.226,304.35,-600.057,452.021,,,,303.5,-593.697,355.767,285.837,-706.839,117.637,331.104,-719.61,85.2624,348.594,-756.937,74.665,282.558,-558.161,82.0654,331.384,403.144,51.2249,411.242,403.409,51.5431,571.313,403.653,51.8721,411.221,523.427,51.5137,410.799,643.646,51.5629
65,0,349.725,-598.69,881.557,,,,,,,617.856,-604.102,866.422,670.28,-641.081,770.244,607.494,-682.31,436.538,482.595,-668.154,423.831,574.284,-659.779,334.203,,,,459.915,-661.163,113.653,462.09,-754.422,71.4626,542.583,-550.945,74.0858,296.006,-641.584,797.052,304.425,-600.188,451.9,,,,303.836,-593.609,355.602,285.466,-706.388,117.392,331.188,-719.402,84.6116,352.444,-755.649,68.3785,283.733,-557.559,82.1915,331.376,403.135,51.2323,411.274,403.386,51.5331,571.303,403.658,51.8515,411.226,523.434,51.4984,410.811,643.638,51.5527
66,0,349.43,-598.492,881.494,,,,,,,617.624,-603.974,866.394,670.131,-640.956,770.291,607.395,-682.429,436.592,482.497,-668.204,423.807,574.203,-660.027,334.126,,,,459.903,-661.182,113.598,462.197,-754.39,71.3859,542.65,-550.961,74.0089,295.861,-641.366,796.852,304.537,-600.25,451.71,,,,304.098,-593.524,355.444,285.26,-705.841,116.983,331.111,-719,83.967,351.897,-755.579,68.0616,284.787,-557.033,82.1478,331.386,403.135,51.2375,411.269,403.39,51.5207,571.286,403.645,51.8524,411.226,523.434,51.4988,410.801,643.631,51.54
67,0,349.137,-598.202,881.348,,,,,,,617.321,-603.852,866.333,669.977,-640.852,770.33,607.237,-682.575,436.625,482.342,-668.327,423.812,574.038,-660.265,334.056,,,,459.941,-661.173,113.601,462.224,-754.381,71.3624,542.599,-550.925,74.0104,295.452,-641.144,796.791,304.72,-600.325,451.425,,,,304.685,-593.301,355.094,285.05,-705.451,116.646,328.201,-742.289,87.0216,382.978,-744.249,36.1408,285.86,-556.496,82.0875,331.387,403.137,51.2369,411.254,403.398,51.5455,571.298,403.654,51.8536,411.227,523.428,51.5213,410.801,643.63,51.5536
68,0,348.831,-597.975,881.25,,,,,,,616.922,-603.601,866.279,669.774,-640.722,770.388,607.079,-682.721,436.659,482.171,-668.432,423.787,573.978,-660.417,334.044,,,,459.907,-661.197,113.591,462.176,-754.399,71.4166,542.631,-550.94,73.9666,295.22,-640.806,796.599,304.884,-600.319,451.125,,,,305.007,-593.096,354.856,284.847,-704.99,116.386,349.198,-714.56,85.2737,382.506,-744.025,34.9331,286.665,-556.031,81.9874,331.376,403.135,51.232,411.281,403.392,51.5351,571.303,403.635,51.8813,411.218,523.434,51.5011,410.813,643.641,51.5548
69,0,348.546,-597.675,881.148,,,,,,,616.557,-603.26,866.276,669.404,-640.545,770.337,606.887,-682.831,436.659,481.931,-668.591,423.857,573.833,-660.421,334.12,,,,459.941,-661.177,113.558,462.175,-754.399,71.4159,542.61,-550.922,73.9728,294.88,-640.618,796.505,305.042,-600.273,450.86,,,,305.508,-592.889,354.466,284.664,-704.751,116.147,,,,383.008,-743.911,34.9314,287.298,-555.774,81.7939,331.384,403.143,51.2236,411.258,403.41,51.5299,571.3,403.641,51.8499,411.223,523.441,51.4847,410.787,643.638,51.5732
70,0,348.289,-597.381,880.992,,,,,,,616.282,-603.22,866.124,668.963,-640.367,770.276,606.71,-683.014,436.755,481.65,-668.725,423.872,573.711,-660.569,334.116,,,,459.9,-661.196,113.573,462.18,-754.399,71.4217,542.629,-550.889,73.9295,294.611,-640.36,796.347,304.975,-600.26,450.729,,,,305.896,-592.705,354.186,284.507,-704.664,115.976,,,,383.06,-743.871,34.6134,287.596,-555.613,81.5493,331.38,403.13,51.2458,411.277,403.397,51.5205,571.293,403.648,51.8609,411.221,523.427,51.5139,410.798,643.654,51.5595
71,0,347.894,-597.112,880.864,,,,,,,616.014,-603.166,866.109,668.635,-640.208,770.338,606.425,-683.194,436.775,481.389,-668.906,423.923,573.538,-660.79,334.037,,,,459.889,-661.197,113.6,462.168,-754.393,71.4792,542.62,-550.851,73.9142,294.4,-640.077,796.185,305.158,-600.109,450.429,,,,306.04,-592.673,354.085,284.478,-704.677,115.807,,,,382.961,-743.876,34.5055,287.455,-555.555,81.4095,331.387,403.137,51.2365,411.25,403.417,51.5215,571.309,403.644,51.8656,411.226,523.434,51.4987,410.805,643.645,51.5576
72,0,347.394,-596.785,880.799,,,,,,,615.547,-602.912,866.118,668.291,-640.069,770.406,606.158,-683.385,436.834,481.174,-669.068,423.94,581.504,-642.818,338.702,,,,459.912,-661.198,113.588,462.225,-754.376,71.4341,542.615,-550.838,73.8908,294.039,-639.844,796.092,305.189,-600.069,450.255,,,,306.129,-592.697,353.955,284.406,-704.692,115.695,,,,382.91,-743.923,34.4143,287.305,-555.525,81.2684,331.389,403.119,51.2369,411.281,403.411,51.5326,571.308,403.651,51.8645,411.232,523.426,51.474,410.804,643.661,51.5551
73,0,346.897,-596.497,880.721,,,,,,,615.11,-602.429,866.016,667.963,-639.94,770.43,605.811,-683.611,436.819,480.931,-669.255,423.944,573.31,-661.096,334.258,,,,459.907,-661.221,113.599,462.233,-754.363,71.4694,542.625,-550.844,73.8609,293.462,-639.459,796.018,305.088,-600.111,450.137,,,,305.997,-593.003,353.913,284.297,-704.69,115.619,,,,382.839,-743.871,34.2878,287.234,-555.423,81.0864,331.386,403.125,51.2242,411.266,403.409,51.5036,571.297,403.634,51.8659,411.221,523.426,51.514,410.801,643.637,51.5781
