Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
656,0,258.83,321.546,1053.55,346.054,147.186,1094.4,454.4,151.328,1097.24,533.836,338.427,1050.61,577.09,267.836,972.493,584.259,222.768,548.352,468.984,245.195,525.503,573.09,245.2,387.393,591.184,168.861,135.437,503.684,199.216,145.11,528.629,112.178,85.3031,593.266,335.661,84.1791,221.839,239.601,976.925,226.64,218.929,543.866,330.129,256.267,533.549,237.784,244.246,395.705,236.876,162.96,129.645,311.351,219.242,144.39,294.861,119.346,88.7628,232.213,340.029,88.4875,,,,,,,,,,,,,,,
657,0,258.807,321.577,1053.55,346.056,147.228,1094.4,454.38,151.357,1097.24,533.813,338.457,1050.6,577.064,267.852,972.512,584.259,222.768,548.352,468.985,245.195,525.504,573.051,245.196,387.357,591.186,168.888,135.421,503.654,199.224,145.138,528.634,112.165,85.3071,593.248,335.667,84.1987,221.842,239.644,976.92,226.612,218.944,543.874,330.082,256.335,533.622,237.64,244.302,395.759,236.865,162.965,129.661,311.351,219.233,144.406,294.806,119.343,88.7837,232.185,340.042,88.4949,,,,,,,,,,,,,,,
658,0,258.823,321.631,1053.52,346.03,147.254,1094.4,454.347,151.385,1097.24,533.821,338.492,1050.6,577.015,267.888,972.51,584.261,222.769,548.382,468.956,245.227,525.505,573.052,245.236,387.354,591.181,168.874,135.448,503.409,199.409,145.202,528.634,112.137,85.3199,593.259,335.656,84.1742,221.798,239.667,976.925,226.617,218.962,543.869,330.08,256.338,533.626,237.546,244.331,395.763,236.876,162.966,129.649,311.371,219.305,144.444,294.926,119.311,88.7469,232.174,340.042,88.4855,,,,,,,,,,,,,,,
659,0,258.793,321.633,1053.53,346.018,147.297,1094.41,454.308,151.415,1097.26,533.796,338.514,1050.61,576.93,267.935,972.5,584.25,222.774,548.391,468.956,245.227,525.504,573.042,245.227,387.345,591.171,168.908,135.437,503.631,199.233,145.121,528.659,112.153,85.3157,593.253,335.654,84.1866,221.777,239.71,976.915,226.593,218.983,543.86,330.02,256.365,533.574,237.54,244.339,395.776,236.851,162.949,129.667,311.383,219.298,144.409,294.851,119.337,88.7696,232.177,340.023,88.4969,,,,,,,,,,,,,,,
660,0,258.758,321.662,1053.54,345.998,147.33,1094.43,454.287,151.445,1097.26,533.757,338.556,1050.58,576.934,267.942,972.502,584.219,222.806,548.367,468.928,245.259,525.507,573.04,245.227,387.346,591.153,168.903,135.435,503.996,199.014,144.991,528.642,112.178,85.3433,593.265,335.659,84.187,221.747,239.731,976.939,226.593,218.994,543.872,330.047,256.346,533.627,237.537,244.362,395.761,236.864,162.967,129.663,311.383,219.295,144.414,294.665,119.359,88.8516,232.202,340.039,88.4942,,,,,,,,,,,,,,,
661,0,258.737,321.692,1053.54,345.993,147.371,1094.42,454.255,151.492,1097.27,533.755,338.571,1050.59,576.946,267.93,972.496,584.218,222.806,548.367,468.928,245.259,525.508,573.027,245.235,387.355,591.16,168.885,135.429,503.576,199.326,145.151,528.627,112.182,85.3029,593.278,335.657,84.1824,221.749,239.749,976.925,226.57,219.015,543.863,330.04,256.377,533.59,237.517,244.378,395.791,236.867,162.979,129.652,311.383,219.295,144.414,294.957,119.301,88.7332,232.236,340.015,88.4735,,,,,,,,,,,,,,,
662,0,258.747,321.739,1053.53,345.954,147.4,1094.43,454.228,151.52,1097.26,533.714,338.611,1050.57,576.97,267.936,972.517,584.219,222.806,548.366,468.887,245.226,525.525,573.027,245.233,387.355,591.157,168.894,135.432,503.515,199.337,145.162,528.629,112.185,85.2997,593.306,335.647,84.1728,221.73,239.781,976.925,226.574,219.032,543.858,330.049,256.355,533.598,237.436,244.405,395.811,236.865,162.965,129.659,311.339,219.242,144.436,294.924,119.334,88.7301,232.24,340.017,88.5019,,,,,,,,,,,,,,,
663,0,258.739,321.789,1053.54,345.954,147.439,1094.42,454.202,151.546,1097.25,533.701,338.65,1050.59,576.897,267.994,972.514,584.19,222.84,548.371,468.903,245.303,525.483,573.015,245.255,387.348,591.157,168.896,135.436,504.117,198.911,144.97,528.635,112.169,85.3034,593.298,335.638,84.1829,221.702,239.809,976.93,226.564,219.013,543.854,330.049,256.387,533.626,237.469,244.383,395.784,236.878,162.969,129.647,311.364,219.251,144.42,294.705,119.361,88.8191,232.215,340.027,88.4789,,,,,,,,,,,,,,,
664,0,258.707,321.772,1053.55,345.929,147.464,1094.41,454.171,151.561,1097.26,533.719,338.676,1050.58,576.897,267.994,972.514,584.19,222.84,548.37,468.861,245.271,525.5,573.018,245.257,387.347,591.153,168.903,135.435,503.654,199.246,145.118,528.635,112.163,85.3072,593.25,335.656,84.1883,221.706,239.823,976.927,226.54,219.045,543.857,330.035,256.345,533.592,237.523,244.367,395.769,236.846,162.98,129.659,311.383,219.297,144.411,294.887,119.308,88.774,232.193,340.037,88.4961,,,,,,,,,,,,,,,
665,0,258.741,321.846,1053.52,345.889,147.49,1094.42,454.171,151.604,1097.25,533.671,338.72,1050.57,576.886,268.006,972.513,584.147,222.876,548.356,468.832,245.287,525.476,572.99,245.247,387.343,591.153,168.903,135.435,503.554,199.315,145.154,528.623,112.176,85.3219,593.227,335.663,84.194,221.653,239.834,976.951,226.492,219.065,543.884,330.041,256.347,533.601,237.443,244.379,395.781,236.878,162.969,129.648,311.351,219.238,144.397,294.917,119.311,88.7424,232.239,340.027,88.4825,,,,,,,,,,,,,,,
666,0,258.689,321.856,1053.52,345.89,147.532,1094.42,454.163,151.619,1097.26,533.649,338.75,1050.56,576.858,268.034,972.505,584.147,222.876,548.356,468.831,245.287,525.476,572.96,245.263,387.313,591.157,168.894,135.432,503.869,199.098,145.029,528.61,112.157,85.3057,593.27,335.648,84.1892,221.663,239.855,976.932,226.485,219.062,543.874,330.068,256.366,533.61,237.435,244.378,395.786,236.858,162.986,129.651,311.364,219.244,144.433,294.872,119.322,88.7593,232.298,340.002,88.4492,,,,,,,,,,,,,,,
667,0,258.723,321.891,1053.5,345.863,147.56,1094.42,454.145,151.635,1097.27,533.627,338.795,1050.56,576.865,268.033,972.519,584.116,222.909,548.33,468.835,245.303,525.505,573.006,245.274,387.34,591.148,168.927,135.421,503.654,199.246,145.118,528.602,112.166,85.3073,593.255,335.639,84.172,221.667,239.907,976.926,226.458,219.078,543.882,330.022,256.368,533.616,237.526,244.368,395.747,236.845,162.984,129.663,311.351,219.238,144.397,294.636,119.362,88.8786,232.237,340.023,88.4864,,,,,,,,,,,,,,,
668,0,258.689,321.943,1053.51,345.837,147.586,1094.41,454.146,151.678,1097.26,533.587,338.831,1050.54,576.79,268.083,972.507,584.073,222.945,548.315,468.804,245.319,525.479,572.947,245.283,387.307,591.143,168.9,135.445,503.515,199.337,145.162,528.601,112.169,85.3077,593.274,335.66,84.1852,221.663,239.912,976.946,226.46,219.092,543.887,329.982,256.436,533.625,237.605,244.385,395.706,236.845,162.98,129.661,311.383,219.294,144.416,294.882,119.328,88.7402,232.243,340.018,88.4654,,,,,,,,,,,,,,,
669,0,258.637,321.969,1053.53,345.816,147.614,1094.42,454.117,151.705,1097.26,533.581,338.868,1050.55,576.757,268.165,972.509,584.128,222.947,548.344,468.804,245.319,525.479,572.938,245.293,387.323,591.135,168.936,135.444,503.673,199.239,145.093,528.612,112.151,85.3075,593.27,335.636,84.1832,221.64,239.953,976.947,226.465,219.109,543.882,330.013,256.415,533.577,237.561,244.398,395.72,236.842,162.984,129.668,311.396,219.298,144.457,294.828,119.346,88.7652,232.203,340.029,88.4814,,,,,,,,,,,,,,,
670,0,258.672,322.002,1053.5,345.844,147.646,1094.43,454.14,151.735,1097.27,533.534,338.923,1050.55,576.791,268.165,972.5,584.1,222.981,548.348,468.804,245.319,525.478,572.971,245.277,387.351,591.14,168.911,135.451,503.946,199.045,145.003,528.614,112.147,85.3076,593.244,335.669,84.1948,221.609,239.975,976.955,226.437,219.124,543.89,330.024,256.396,533.596,237.585,244.412,395.707,236.896,162.968,129.635,311.351,219.241,144.393,294.645,119.353,88.8655,232.241,340.012,88.4626,,,,,,,,,,,,,,,
671,0,258.616,322.019,1053.52,345.805,147.676,1094.45,454.136,151.778,1097.27,533.54,338.979,1050.54,576.785,268.229,972.497,584.1,222.98,548.348,468.777,245.351,525.482,572.97,245.317,387.342,591.15,168.896,135.428,503.9,199.084,144.994,528.634,112.136,85.3319,593.304,335.648,84.1921,221.621,239.993,976.947,226.444,219.172,543.877,330.058,256.338,533.499,237.612,244.384,395.667,236.879,162.985,129.643,311.383,219.295,144.414,294.688,119.331,88.8713,232.233,340.017,88.4725,,,,,,,,,,,,,,,
672,0,258.616,322.018,1053.53,345.805,147.717,1094.44,454.137,151.795,1097.3,533.548,338.992,1050.55,576.683,268.32,972.502,584.1,222.98,548.348,468.777,245.351,525.482,572.955,245.322,387.319,591.128,168.912,135.411,503.527,199.343,145.161,528.631,112.153,85.3288,593.294,335.652,84.1751,221.592,240.013,976.964,226.449,219.189,543.873,330.101,256.344,533.481,237.547,244.408,395.693,236.847,162.986,129.684,311.383,219.295,144.414,294.702,119.36,88.8424,232.229,340.006,88.4732,,,,,,,,,,,,,,,
673,0,258.588,322.051,1053.51,345.806,147.729,1094.44,454.136,151.85,1097.29,533.508,339.03,1050.52,576.623,268.357,972.504,584.1,222.98,548.348,468.777,245.351,525.482,572.961,245.339,387.334,591.135,168.933,135.44,503.83,199.125,145.041,528.607,112.167,85.3023,593.257,335.653,84.1992,221.581,240.049,976.959,226.394,219.195,543.878,330.009,256.401,533.528,237.539,244.441,395.695,236.846,162.977,129.659,311.383,219.295,144.414,294.891,119.318,88.7504,232.263,340.003,88.4654,,,,,,,,,,,,,,,
674,0,258.593,322.104,1053.54,345.804,147.761,1094.44,454.162,151.878,1097.28,533.467,339.08,1050.52,576.709,268.356,972.517,584.057,223.017,548.333,468.777,245.351,525.482,572.957,245.339,387.335,591.134,168.937,135.442,503.9,199.084,144.994,528.623,112.176,85.3219,593.275,335.649,84.1969,221.583,240.065,976.958,226.42,219.219,543.866,330.115,256.296,533.435,237.466,244.459,395.722,236.856,162.98,129.649,311.383,219.297,144.412,294.851,119.342,88.7564,232.235,340.016,88.4735,,,,,,,,,,,,,,,
675,0,258.6,322.145,1053.52,345.773,147.79,1094.47,454.138,151.909,1097.3,533.471,339.118,1050.51,576.814,268.373,972.524,584.057,223.017,548.333,468.777,245.351,525.482,572.927,245.33,387.332,591.121,168.932,135.421,503.869,199.098,145.028,528.619,112.166,85.3326,593.31,335.635,84.1789,221.558,240.096,976.979,226.395,219.248,543.879,330.151,256.341,533.453,237.508,244.448,395.703,236.844,162.986,129.677,311.396,219.302,144.45,294.907,119.335,88.7421,232.17,340.043,88.4866,,,,,,,,,,,,,,,
676,0,258.585,322.176,1053.52,345.747,147.816,1094.47,454.131,151.953,1097.3,533.432,339.159,1050.49,576.766,268.451,972.514,584.029,223.051,548.337,468.749,245.383,525.485,572.913,245.376,387.299,591.163,168.87,135.422,503.505,199.389,145.172,528.619,112.166,85.3325,593.28,335.653,84.169,221.531,240.122,976.972,226.377,219.283,543.891,330.151,256.341,533.453,237.535,244.47,395.671,236.844,162.996,129.658,311.383,219.295,144.414,294.81,119.348,88.7848,232.21,340.027,88.4763,,,,,,,,,,,,,,,
677,0,258.592,322.196,1053.51,345.775,147.847,1094.48,454.147,151.993,1097.32,533.454,339.202,1050.5,576.767,268.478,972.529,584.026,223.049,548.308,468.752,245.395,525.458,572.947,245.36,387.328,591.144,168.917,135.437,503.869,199.098,145.029,528.594,112.161,85.3302,593.29,335.662,84.1864,221.552,240.166,976.97,226.372,219.28,543.884,330.096,256.397,533.492,237.541,244.496,395.683,236.878,162.983,129.642,311.383,219.295,144.414,294.609,119.378,88.8733,232.172,340.042,88.4877,,,,,,,,,,,,,,,
678,0,258.572,322.226,1053.51,345.755,147.886,1094.48,454.117,152.032,1097.31,533.433,339.225,1050.5,576.651,268.559,972.512,584.026,223.049,548.308,468.709,245.363,525.474,572.918,245.376,387.297,591.121,168.932,135.421,503.87,199.118,145.006,528.619,112.166,85.3441,593.271,335.637,84.1895,221.477,240.206,976.989,226.351,219.285,543.901,330.108,256.376,533.47,237.624,244.448,395.627,236.865,162.99,129.661,311.383,219.295,144.414,294.84,119.325,88.7817,232.209,340.03,88.4756,,,,,,,,,,,,,,,
679,0,258.578,322.28,1053.51,345.742,147.931,1094.5,454.087,152.06,1097.3,533.417,339.264,1050.48,576.856,268.485,972.529,584.029,223.051,548.337,468.752,245.395,525.458,572.913,245.376,387.299,591.15,168.905,135.437,503.869,199.098,145.028,528.614,112.168,85.3361,593.268,335.659,84.1826,221.475,240.242,977,226.353,219.331,543.88,330.088,256.399,533.488,237.585,244.511,395.657,236.891,162.997,129.659,311.351,219.242,144.39,294.67,119.355,88.836,232.219,340.026,88.4648,,,,,,,,,,,,,,,
680,0,258.565,322.33,1053.51,345.744,147.975,1094.5,454.115,152.104,1097.32,533.44,339.269,1050.49,576.802,268.53,972.54,583.994,223.082,548.283,468.752,245.395,525.459,572.934,245.381,387.322,591.124,168.923,135.418,503.831,199.145,145.019,528.608,112.187,85.3308,593.276,335.644,84.1793,221.433,240.278,976.992,226.357,219.336,543.862,330.095,256.401,533.473,237.572,244.517,395.663,236.859,162.993,129.64,311.351,219.241,144.393,294.72,119.361,88.8648,232.255,340.015,88.46,,,,,,,,,,,,,,,
681,0,258.578,322.345,1053.52,345.72,148.005,1094.52,454.086,152.131,1097.31,533.444,339.306,1050.49,576.858,268.536,972.548,584.054,223.085,548.339,468.724,245.427,525.461,572.921,245.409,387.298,591.162,168.869,135.419,504.017,199.005,144.955,528.646,112.184,85.3244,593.26,335.66,84.1907,221.44,240.327,977.027,226.352,219.33,543.879,330.178,256.33,533.392,237.564,244.543,395.664,236.863,163.018,129.657,311.351,219.241,144.393,294.916,119.328,88.7862,232.202,340.021,88.4753,,,,,,,,,,,,,,,
682,0,258.59,322.411,1053.5,345.686,148.035,1094.54,454.084,152.173,1097.31,533.446,339.334,1050.49,576.851,268.546,972.543,584.023,223.117,548.314,468.724,245.427,525.461,572.889,245.412,387.309,591.162,168.869,135.419,503.975,199.033,144.97,528.614,112.168,85.3361,593.256,335.662,84.188,221.42,240.361,977.015,226.364,219.392,543.873,330.061,256.465,533.501,237.535,244.54,395.678,236.852,163.003,129.67,311.383,219.297,144.411,294.926,119.336,88.7641,232.212,340.03,88.4757,,,,,,,,,,,,,,,
683,0,258.565,322.437,1053.52,345.716,148.08,1094.55,454.105,152.214,1097.31,533.451,339.357,1050.49,576.957,268.529,972.556,584.023,223.117,548.314,468.725,245.427,525.462,572.9,245.439,387.307,591.124,168.929,135.423,503.974,199.027,145.015,528.602,112.178,85.3531,593.234,335.672,84.1689,221.425,240.378,977.012,226.364,219.392,543.875,330.185,256.331,533.401,237.621,244.52,395.638,236.881,163.027,129.659,311.383,219.301,144.404,294.88,119.351,88.7716,232.179,340.043,88.4836,,,,,,,,,,,,,,,
684,0,258.593,322.476,1053.52,345.715,148.122,1094.55,454.12,152.259,1097.31,533.438,339.405,1050.47,577.122,268.517,972.564,584.047,223.15,548.316,468.766,245.46,525.445,572.912,245.429,387.291,591.137,168.937,135.447,503.948,199.044,145.002,528.615,112.169,85.3343,593.266,335.658,84.1757,221.434,240.424,977.004,226.342,219.421,543.902,330.088,256.437,533.411,237.513,244.588,395.698,236.881,163.031,129.661,311.383,219.297,144.411,294.858,119.345,88.7943,232.21,340.03,88.4757,,,,,,,,,,,,,,,
685,0,258.576,322.5,1053.51,345.678,148.153,1094.57,454.111,152.303,1097.33,533.439,339.418,1050.48,577.061,268.57,972.549,584.016,223.182,548.292,468.7,245.475,525.492,572.903,245.441,387.307,591.19,168.848,135.442,504.032,199.017,144.951,528.602,112.171,85.3564,593.266,335.662,84.1631,221.473,240.465,977.007,226.344,219.442,543.87,330.136,256.452,533.401,237.454,244.605,395.688,236.839,163.013,129.689,311.383,219.294,144.416,294.654,119.385,88.8766,232.276,340.016,88.4466,,,,,,,,,,,,,,,
686,0,258.547,322.534,1053.51,345.684,148.208,1094.57,454.109,152.346,1097.32,533.454,339.473,1050.48,577.027,268.657,972.538,584.016,223.182,548.292,468.742,245.508,525.476,572.89,245.46,387.3,591.155,168.849,135.396,503.908,199.091,144.993,528.625,112.194,85.3504,593.229,335.685,84.1712,221.441,240.487,977.015,226.316,219.457,543.877,330.128,256.457,533.378,237.552,244.591,395.664,236.883,163.02,129.675,311.383,219.295,144.414,294.646,119.374,88.8979,232.237,340.018,88.4686,,,,,,,,,,,,,,,
687,0,258.559,322.567,1053.48,345.71,148.239,1094.58,454.138,152.374,1097.32,533.463,339.514,1050.47,576.815,268.809,972.54,584.041,223.216,548.294,468.703,245.487,525.466,572.893,245.476,387.26,591.152,168.858,135.399,503.858,199.113,145.008,528.602,112.178,85.3532,593.253,335.659,84.1486,221.415,240.501,977.02,226.356,219.5,543.889,330.116,256.477,533.4,237.463,244.636,395.7,236.884,163.004,129.664,311.383,219.295,144.414,294.658,119.368,88.8991,232.235,340.025,88.4542,,,,,,,,,,,,,,,
688,0,258.534,322.572,1053.47,345.713,148.297,1094.58,454.175,152.435,1097.33,533.44,339.57,1050.48,576.868,268.841,972.549,584.01,223.248,548.268,468.745,245.52,525.449,572.92,245.501,387.305,591.152,168.86,135.403,504.013,199.004,144.955,528.629,112.196,85.3332,593.265,335.658,84.1779,221.47,240.58,976.982,226.356,219.5,543.889,330.178,256.442,533.358,237.532,244.64,395.667,236.85,163.016,129.681,311.396,219.302,144.45,294.707,119.377,88.8538,232.232,340.026,88.4566,,,,,,,,,,,,,,,
689,0,258.582,322.655,1053.45,345.707,148.341,1094.61,454.181,152.48,1097.34,533.438,339.624,1050.46,576.839,268.906,972.534,584.059,223.255,548.332,468.745,245.52,525.449,572.881,245.525,387.29,591.163,168.877,135.43,504.062,198.988,144.942,528.626,112.194,85.3486,593.245,335.673,84.1527,221.445,240.591,977.017,226.302,219.517,543.907,330.011,256.638,533.519,237.461,244.638,395.715,236.852,163.01,129.673,311.383,219.295,144.414,294.909,119.327,88.7936,232.211,340.033,88.4528,,,,,,,,,,,,,,,
690,0,258.549,322.692,1053.48,345.743,148.387,1094.63,454.212,152.553,1097.36,533.427,339.679,1050.46,576.911,268.955,972.554,584.027,223.287,548.308,468.714,245.539,525.478,572.881,245.54,387.267,591.155,168.851,135.4,503.99,199.072,144.987,528.613,112.175,85.3326,593.274,335.671,84.1711,221.459,240.64,977.005,226.337,219.538,543.874,330.142,256.567,533.439,237.519,244.64,395.672,236.855,163.016,129.69,311.383,219.295,144.414,294.696,119.376,88.8913,232.173,340.054,88.4637,,,,,,,,,,,,,,,
691,0,258.535,322.713,1053.46,345.776,148.445,1094.64,454.235,152.624,1097.36,533.388,339.755,1050.43,576.746,269.118,972.548,583.996,223.32,548.281,468.72,245.567,525.481,572.884,245.557,387.284,591.146,168.881,135.412,503.951,199.072,144.976,528.6,112.177,85.3548,593.21,335.692,84.1728,221.488,240.673,977.027,226.34,219.564,543.891,330.108,256.609,533.426,237.527,244.66,395.666,236.854,163.015,129.693,311.383,219.295,144.414,294.847,119.336,88.8111,232.199,340.048,88.4594,,,,,,,,,,,,,,,
692,0,258.538,322.773,1053.46,345.764,148.501,1094.65,454.271,152.684,1097.37,533.375,339.814,1050.42,576.886,269.058,972.56,584.053,223.321,548.308,468.721,245.567,525.481,572.898,245.586,387.282,591.138,168.888,135.433,503.953,199.097,145,528.624,112.2,85.347,593.242,335.664,84.1522,221.47,240.709,977.014,226.312,219.579,543.899,330.06,256.675,533.468,237.456,244.714,395.693,236.877,163.038,129.69,311.383,219.295,144.414,294.716,119.381,88.8749,232.224,340.031,88.4537,,,,,,,,,,,,,,,
693,0,258.581,322.85,1053.44,345.787,148.546,1094.68,454.266,152.742,1097.37,533.356,339.85,1050.43,576.749,269.191,972.542,584.022,223.353,548.283,468.717,245.555,525.507,572.888,245.61,387.274,591.163,168.877,135.43,503.949,199.097,144.999,528.627,112.168,85.3762,593.239,335.665,84.1546,221.465,240.717,977.028,226.348,219.611,543.88,330.052,256.724,533.474,237.479,244.706,395.685,236.882,163.02,129.709,311.383,219.295,144.414,294.921,119.344,88.7862,232.228,340.032,88.4397,,,,,,,,,,,,,,,
694,0,258.561,322.881,1053.42,345.782,148.59,1094.71,454.262,152.802,1097.4,533.325,339.924,1050.4,576.832,269.203,972.552,584.046,223.387,548.285,468.735,245.632,525.467,572.902,245.6,387.265,591.162,168.868,135.448,503.846,199.132,145.031,528.647,112.181,85.3893,593.192,335.686,84.1749,221.426,240.774,977.035,226.353,219.628,543.875,330.122,256.701,533.482,237.402,244.782,395.715,236.861,163.031,129.709,311.383,219.295,144.414,294.898,119.331,88.8183,232.18,340.056,88.4491,,,,,,,,,,,,,,,
695,0,258.543,322.934,1053.42,345.783,148.643,1094.7,454.261,152.858,1097.39,533.302,339.98,1050.39,576.802,269.267,972.537,584.015,223.419,548.26,468.737,245.647,525.495,572.87,245.64,387.282,591.16,168.891,135.44,503.791,199.196,145.052,528.628,112.188,85.3505,593.243,335.669,84.1646,221.425,240.836,977.043,226.323,219.651,543.905,330.005,256.866,533.546,237.374,244.8,395.726,236.877,163.047,129.696,311.383,219.297,144.412,294.859,119.343,88.8575,232.165,340.073,88.4636,,,,,,,,,,,,,,,
696,0,258.527,322.978,1053.41,345.771,148.7,1094.71,454.201,152.914,1097.38,533.284,340.041,1050.39,576.729,269.359,972.515,584.016,223.419,548.259,468.735,245.632,525.467,572.873,245.642,387.281,591.142,168.892,135.418,503.879,199.176,145.05,528.624,112.174,85.3745,593.223,335.68,84.1588,221.406,240.885,977.042,226.334,219.671,543.908,329.972,256.9,533.572,237.391,244.803,395.736,236.88,163.027,129.692,311.383,219.296,144.414,294.552,119.413,88.992,232.229,340.029,88.4426,,,,,,,,,,,,,,,
697,0,258.568,323.059,1053.36,345.748,148.742,1094.72,454.208,152.97,1097.38,533.273,340.106,1050.38,576.582,269.47,972.484,583.985,223.451,548.234,468.71,245.679,525.497,572.844,245.669,387.228,591.158,168.899,135.446,504.035,199.053,144.972,528.63,112.162,85.3762,593.222,335.68,84.1575,221.417,240.937,977.033,226.338,219.689,543.903,329.979,256.953,533.564,237.367,244.828,395.726,236.88,163.039,129.686,311.383,219.301,144.404,294.9,119.331,88.8125,232.185,340.056,88.4569,,,,,,,,,,,,,,,
698,0,258.554,323.138,1053.35,345.749,148.799,1094.71,454.177,153.054,1097.37,533.256,340.161,1050.38,576.614,269.506,972.469,583.998,223.489,548.245,468.75,245.712,525.479,572.841,245.707,387.226,591.125,168.913,135.442,503.815,199.166,145.042,528.623,112.172,85.3883,593.269,335.681,84.1548,221.439,241.002,977.005,226.31,219.704,543.911,330.005,256.948,533.535,237.289,244.852,395.761,236.891,163.041,129.701,311.383,219.301,144.404,294.909,119.349,88.8096,232.176,340.047,88.4531,,,,,,,,,,,,,,,
699,0,258.529,323.188,1053.34,345.75,148.854,1094.71,454.168,153.107,1097.34,533.289,340.195,1050.38,576.216,269.735,972.397,584.009,223.484,548.237,468.725,245.756,525.455,572.849,245.721,387.201,591.15,168.874,135.415,503.729,199.262,145.073,528.641,112.193,85.3875,593.247,335.68,84.1445,221.445,241.074,977.003,226.318,219.751,543.9,330.044,256.934,533.507,237.522,244.825,395.678,236.878,163.028,129.682,311.383,219.296,144.414,294.855,119.345,88.8481,232.248,340.036,88.4369,,,,,,,,,,,,,,,
700,0,258.539,323.254,1053.34,345.75,148.909,1094.7,454.105,153.176,1097.34,533.26,340.265,1050.35,576.374,269.704,972.401,583.978,223.516,548.211,468.725,245.756,525.455,572.832,245.742,387.196,591.158,168.927,135.434,503.782,199.189,145.053,528.645,112.187,85.3876,593.285,335.66,84.1456,221.435,241.126,976.997,226.322,219.777,543.917,329.954,257.076,533.584,237.52,244.842,395.679,236.892,163.043,129.702,311.383,219.293,144.419,294.605,119.392,88.9407,232.204,340.048,88.4323,,,,,,,,,,,,,,,
701,0,258.558,323.319,1053.3,345.749,148.993,1094.69,454.112,153.221,1097.35,533.266,340.296,1050.35,576.256,269.82,972.38,584.003,223.55,548.213,468.701,245.804,525.485,572.848,245.759,387.216,591.119,168.929,135.445,504.015,199.043,144.978,528.616,112.231,85.3879,593.209,335.686,84.1565,221.467,241.161,976.988,226.326,219.794,543.912,329.981,257.095,533.594,237.559,244.864,395.64,236.891,163.042,129.7,311.383,219.298,144.409,294.815,119.353,88.8675,232.169,340.065,88.4491,,,,,,,,,,,,,,,
702,0,258.533,323.375,1053.33,345.753,149.058,1094.68,454.109,153.277,1097.34,533.257,340.365,1050.34,576.25,269.852,972.37,583.971,223.582,548.188,468.701,245.804,525.485,572.861,245.791,387.213,591.161,168.916,135.428,503.97,199.057,144.989,528.612,112.198,85.3826,593.231,335.685,84.1563,221.455,241.207,976.971,226.311,219.85,543.892,329.972,257.111,533.616,237.514,244.895,395.657,236.892,163.05,129.704,311.349,219.36,144.43,294.864,119.353,88.8278,232.194,340.06,88.4445,,,,,,,,,,,,,,,
703,0,258.55,323.455,1053.31,345.753,149.139,1094.66,454.135,153.348,1097.33,533.307,340.379,1050.37,576.325,269.857,972.357,583.962,223.588,548.228,468.704,245.816,525.46,572.86,245.79,387.213,591.125,168.913,135.442,503.565,199.365,145.123,528.624,112.21,85.3933,593.212,335.685,84.1594,221.502,241.264,976.97,226.316,219.867,543.888,329.985,257.214,533.638,237.626,244.904,395.599,236.878,163.059,129.702,311.383,219.295,144.414,294.685,119.386,88.9194,232.18,340.066,88.4502,,,,,,,,,,,,,,,
704,0,258.563,323.521,1053.31,345.769,149.212,1094.68,454.14,153.405,1097.34,533.3,340.458,1050.35,576.356,269.912,972.369,583.931,223.62,548.203,468.716,245.868,525.473,572.83,245.805,387.2,591.146,168.928,135.445,504.015,199.043,144.978,528.605,112.204,85.3747,593.31,335.652,84.1266,221.482,241.323,976.987,226.324,219.918,543.924,330.01,257.197,533.53,237.488,244.971,395.677,236.896,163.056,129.717,311.383,219.295,144.414,294.915,119.36,88.8404,232.183,340.082,88.4425,,,,,,,,,,,,,,,
