Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.704,50.9091,402.209,721.179,51.4668,562.329,719.977,52.9718,403.494,841.398,52.3456,404.174,961.522,53.1933
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.9088,402.201,721.17,51.4831,562.335,719.975,52.9756,403.486,841.405,52.3323,404.154,961.522,53.2001
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.705,50.9082,402.2,721.182,51.4824,562.336,719.975,52.9753,403.489,841.405,52.3288,404.168,961.529,53.1756
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.704,50.9091,402.214,721.179,51.4742,562.336,719.974,52.9752,403.488,841.407,52.3312,404.157,961.516,53.1999
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.384,721.711,50.9096,402.199,721.182,51.4836,562.332,719.977,52.9585,403.493,841.411,52.3415,404.162,961.513,53.1924
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.908,402.208,721.18,51.4673,562.325,719.965,52.9739,403.496,841.4,52.3404,404.162,961.513,53.1925
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.702,50.9082,402.221,721.168,51.4677,562.341,719.976,52.9712,403.491,841.397,52.3465,404.181,961.542,53.1731
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.703,50.909,402.204,721.185,51.4766,562.318,719.965,52.9688,403.49,841.406,52.3265,404.159,961.519,53.1917
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.713,50.9089,402.208,721.192,51.4675,562.336,719.983,52.9628,403.493,841.415,52.3408,404.162,961.513,53.1924
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.717,50.909,402.209,721.18,51.4672,562.316,719.96,52.9703,403.496,841.4,52.3404,404.162,961.513,53.1922
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.369,721.706,50.919,402.205,721.17,51.4687,562.313,719.97,52.9702,403.493,841.401,52.3424,404.174,961.521,53.1945
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.704,50.9161,402.221,721.167,51.4684,562.322,719.985,52.9637,403.493,841.402,52.3411,404.168,961.529,53.1755
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.405,721.699,50.9239,402.207,721.179,51.4679,562.335,719.983,52.9664,403.496,841.394,52.3413,404.163,961.514,53.1915
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.706,50.9236,402.208,721.18,51.4681,562.318,719.975,52.9675,403.5,841.401,52.3478,404.161,961.511,53.1941
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.693,50.9086,402.222,721.169,51.4678,562.337,719.98,52.9632,403.493,841.397,52.3468,404.154,961.508,53.2014
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.704,50.9231,402.203,721.18,51.4744,562.31,719.96,52.9664,403.502,841.401,52.3482,404.16,961.521,53.1909
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.714,50.9148,402.216,721.169,51.4741,562.321,719.951,52.9834,403.495,841.4,52.3405,404.162,961.513,53.1924
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9148,402.198,721.177,51.4919,562.336,719.971,52.9795,403.499,841.401,52.3493,404.159,961.519,53.1915
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.704,50.9161,402.206,721.171,51.4686,562.326,719.978,52.9625,403.5,841.405,52.348,404.174,961.522,53.1934
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.704,50.9149,402.201,721.173,51.4839,562.323,719.955,52.9816,403.493,841.402,52.344,404.162,961.513,53.1924
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9148,402.209,721.179,51.4678,562.334,719.974,52.973,403.501,841.403,52.3458,404.163,961.514,53.1915
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.718,50.9153,402.202,721.194,51.4755,562.343,719.969,52.9862,403.504,841.401,52.3636,404.161,961.509,53.1949
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.715,50.9167,402.206,721.168,51.4679,562.339,719.973,52.9733,403.499,841.404,52.3479,404.17,961.52,53.177
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.703,50.9156,402.209,721.176,51.466,562.327,719.957,52.9747,403.496,841.401,52.354,404.162,961.513,53.1924
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.702,50.9156,402.194,721.184,51.4892,562.332,719.974,52.9703,403.496,841.406,52.3582,404.162,961.513,53.1925
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.716,50.9157,402.229,721.187,51.4677,562.335,719.966,52.9833,403.5,841.401,52.3478,404.159,961.519,53.1915
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.695,50.9166,402.209,721.179,51.4665,562.309,719.958,52.9716,403.487,841.406,52.3324,404.16,961.52,53.1918
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.703,50.9087,402.209,721.193,51.4642,562.345,719.971,52.9844,403.494,841.401,52.3425,404.169,961.519,53.1779
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.703,50.9085,402.203,721.173,51.4813,562.325,719.964,52.974,403.493,841.396,52.3465,404.162,961.512,53.1933
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.398,721.689,50.9157,402.201,721.193,51.4752,562.353,719.972,52.9794,403.495,841.401,52.3402,404.159,961.519,53.1927
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.71,50.907,402.201,721.194,51.4744,562.325,719.959,52.9751,403.49,841.404,52.3288,404.159,961.519,53.1916
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.381,721.705,50.9155,402.22,721.179,51.4679,562.333,719.975,52.9678,403.491,841.399,52.3463,404.16,961.52,53.1918
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.693,50.9158,402.22,721.18,51.4672,562.333,719.972,52.9694,403.506,841.391,52.3404,404.159,961.519,53.1927
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.371,721.711,50.9097,402.196,721.188,51.4933,562.339,719.973,52.9732,403.493,841.398,52.344,404.16,961.52,53.1918
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.717,50.9058,402.217,721.17,51.4685,562.329,719.973,52.961,403.504,841.389,52.3442,404.154,961.522,53.2
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.708,50.9087,402.201,721.193,51.4742,562.319,719.965,52.9695,403.49,841.399,52.3462,404.164,961.526,53.2037
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.709,50.9078,402.207,721.19,51.4682,562.334,719.977,52.9748,403.492,841.402,52.3439,404.16,961.52,53.1906
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.713,50.91,402.214,721.182,51.4748,562.332,719.984,52.9754,403.494,841.4,52.343,404.16,961.52,53.1913
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.705,50.9095,402.2,721.182,51.4835,562.315,719.971,52.9721,403.492,841.407,52.3428,404.166,961.532,53.1993
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.699,50.9091,402.216,721.169,51.4683,562.334,719.981,52.9743,403.491,841.4,52.345,404.161,961.523,53.1884
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.708,50.9088,402.199,721.181,51.4833,562.313,719.969,52.9706,403.492,841.41,52.3415,404.155,961.523,53.1991
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.385,721.72,50.9071,402.212,721.172,51.4835,562.312,719.966,52.9638,403.491,841.411,52.3396,404.159,961.518,53.1936
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.72,50.9081,402.22,721.18,51.4681,562.324,719.98,52.9623,403.486,841.416,52.33,404.16,961.52,53.1906
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.721,50.9074,402.201,721.193,51.4742,562.324,719.981,52.9622,403.488,841.419,52.3468,404.16,961.521,53.1909
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.706,50.9068,402.206,721.191,51.4687,562.311,719.968,52.9779,403.483,841.41,52.3339,404.159,961.519,53.1915
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.709,50.9077,402.207,721.191,51.4674,562.33,719.983,52.9663,403.486,841.417,52.3263,404.16,961.52,53.1904
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.398,721.712,50.9099,402.199,721.183,51.4829,562.323,719.966,52.98,403.494,841.416,52.3557,404.158,961.517,53.1935
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.372,721.709,50.9091,402.201,721.192,51.4751,562.312,719.976,52.9627,403.487,841.415,52.3302,404.159,961.519,53.1917
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.377,721.716,50.9236,402.2,721.184,51.4841,562.336,719.994,52.9618,403.485,841.416,52.3299,404.155,961.523,53.199
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.71,50.9081,402.207,721.188,51.4678,562.322,719.969,52.9803,403.49,841.407,52.3442,404.16,961.521,53.1897
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.412,721.7,50.9091,402.22,721.178,51.4676,562.326,719.99,52.9606,403.491,841.407,52.3426,404.145,961.533,53.1905
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.398,721.711,50.9083,402.207,721.193,51.468,562.317,719.973,52.9681,403.492,841.409,52.3432,404.16,961.521,53.1907
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.72,50.9126,402.206,721.205,51.4852,562.312,719.969,52.9713,403.488,841.406,52.3303,404.159,961.519,53.1915
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.38,721.709,50.9149,402.212,721.171,51.4834,562.316,719.969,52.9689,403.492,841.417,52.3365,404.16,961.519,53.1917
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.724,50.9141,402.22,721.18,51.4671,562.318,719.974,52.9669,403.492,841.419,52.3354,404.16,961.521,53.1921
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.701,50.9155,402.206,721.191,51.4686,562.338,719.983,52.9722,403.497,841.413,52.3481,404.159,961.52,53.1917
363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.408,721.687,50.9158,402.207,721.19,51.4683,562.328,719.982,52.9676,403.497,841.399,52.3532,404.155,961.509,53.1937
364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.722,50.9132,402.204,721.183,51.4692,562.319,719.973,52.9671,403.496,841.407,52.3517,404.168,961.53,53.1761
365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.703,50.9148,402.201,721.192,51.4741,562.328,719.983,52.9676,403.491,841.408,52.3405,404.163,961.514,53.1913
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.379,721.712,50.9145,402.206,721.173,51.49,562.32,719.97,52.9774,403.492,841.406,52.3392,404.158,961.516,53.1943
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.712,50.9144,402.207,721.191,51.4684,562.323,719.981,52.963,403.494,841.407,52.3342,404.153,961.519,53.2016
368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.392,721.723,50.9139,402.202,721.193,51.4742,562.333,719.981,52.9642,403.495,841.407,52.3342,404.163,961.514,53.1915
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.706,50.9157,402.201,721.192,51.475,562.319,719.965,52.9699,403.501,841.404,52.3459,404.155,961.517,53.193
370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9147,402.201,721.194,51.4745,562.342,719.99,52.969,403.5,841.405,52.348,404.168,961.514,53.1971
371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.706,50.9179,402.207,721.191,51.4684,562.332,719.984,52.9754,403.491,841.405,52.3402,404.158,961.511,53.1911
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.715,50.9141,402.22,721.18,51.4679,562.337,719.982,52.9728,403.498,841.415,52.3494,404.166,961.51,53.1998
373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.718,50.9153,402.213,721.191,51.4743,562.317,719.971,52.9788,403.497,841.415,52.3507,404.162,961.512,53.1922
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.397,721.713,50.9146,402.207,721.192,51.4688,562.315,719.971,52.9725,403.494,841.409,52.3378,404.167,961.513,53.198
375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.422,721.697,50.9145,402.206,721.19,51.4813,562.335,719.985,52.9659,403.505,841.412,52.3587,404.172,961.511,53.1915
376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.724,50.9128,402.226,721.17,51.4742,562.325,719.963,52.9738,403.498,841.4,52.3519,404.164,961.519,53.1998
377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9158,402.202,721.18,51.4744,562.338,719.988,52.9639,403.5,841.402,52.348,404.167,961.512,53.1988
378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.72,50.9218,402.215,721.182,51.4733,562.331,719.984,52.9684,403.501,841.402,52.348,404.179,961.522,53.1993
379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.916,402.221,721.17,51.4672,562.321,719.968,52.9762,403.5,841.405,52.348,404.167,961.512,53.1989
380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.704,50.9161,402.209,721.18,51.467,562.322,719.962,52.9773,403.491,841.406,52.3398,404.162,961.511,53.1933
381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.711,50.9144,402.209,721.185,51.4813,562.338,719.975,52.9743,403.494,841.409,52.3328,404.162,961.513,53.1924
382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9148,402.2,721.182,51.4834,562.341,719.979,52.9717,403.505,841.411,52.3335,404.161,961.511,53.1931
383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.716,50.9146,402.208,721.176,51.4673,562.334,719.976,52.9686,403.497,841.415,52.3496,404.174,961.523,53.1926
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9156,402.2,721.161,51.4823,562.337,719.974,52.9671,403.492,841.398,52.3427,404.155,961.512,53.2034
385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.38,721.705,50.9167,402.21,721.165,51.4893,562.345,719.972,52.9802,403.495,841.408,52.3329,404.162,961.513,53.1926
386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.383,721.702,50.9145,402.209,721.182,51.4675,562.319,719.96,52.9715,403.495,841.407,52.3343,404.159,961.506,53.1918
387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.703,50.916,402.208,721.18,51.4682,562.332,719.983,52.968,403.503,841.41,52.3606,404.156,961.512,53.2034
388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9146,402.209,721.179,51.4678,562.336,719.978,52.9669,403.501,841.402,52.3455,404.174,961.521,53.1943
389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.415,721.716,50.9002,402.197,721.175,51.4843,562.341,719.979,52.9703,403.493,841.408,52.3349,404.162,961.513,53.1924
390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.707,50.9163,402.2,721.182,51.4836,562.336,719.978,52.9672,403.499,841.406,52.3453,404.162,961.511,53.1943
391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.705,50.9154,402.199,721.18,51.4831,562.318,719.969,52.9705,403.495,841.407,52.3352,404.162,961.513,53.1924
392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.38,721.704,50.9175,402.196,721.172,51.4896,562.332,719.977,52.9688,403.492,841.407,52.3387,404.161,961.51,53.194
393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.706,50.9155,402.199,721.16,51.4833,562.326,719.974,52.9736,403.493,841.409,52.3362,404.158,961.516,53.1999
394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.694,50.9175,402.207,721.19,51.4674,562.332,719.975,52.9703,403.49,841.406,52.3397,404.163,961.514,53.1917
395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.695,50.9177,402.196,721.173,51.49,562.317,719.971,52.9782,403.493,841.407,52.3351,404.162,961.513,53.1924
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.419,721.696,50.9155,402.205,721.182,51.4679,562.326,719.966,52.9748,403.495,841.413,52.3534,404.162,961.513,53.1924
397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.716,50.9146,402.186,721.183,51.4815,562.332,719.983,52.975,403.489,841.407,52.3302,404.163,961.514,53.1917
398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9148,402.208,721.178,51.4678,562.339,719.98,52.9725,403.49,841.404,52.3288,404.161,961.51,53.194
399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.372,721.704,50.9297,402.208,721.18,51.468,562.318,719.969,52.9705,403.5,841.401,52.3478,404.17,961.52,53.1782
400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.705,50.9163,402.207,721.191,51.4673,562.339,719.986,52.9636,403.492,841.402,52.3438,404.162,961.513,53.1925
401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9156,402.204,721.193,51.4911,562.316,719.952,52.974,403.496,841.402,52.3542,404.16,961.52,53.1918
402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.695,50.9165,402.208,721.193,51.4678,562.329,719.983,52.9704,403.5,841.405,52.3464,404.162,961.513,53.1924
403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.709,50.9144,402.194,721.186,51.4897,562.321,719.964,52.9707,403.491,841.4,52.345,404.162,961.512,53.1921
404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.694,50.9173,402.201,721.193,51.4751,562.327,719.969,52.9724,403.496,841.401,52.3393,404.164,961.525,53.2033
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.706,50.9088,402.207,721.192,51.4688,562.32,719.958,52.9677,403.489,841.409,52.3291,404.161,961.519,53.1707
406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.717,50.9091,402.207,721.192,51.4686,562.323,719.958,52.9768,403.494,841.398,52.3455,404.17,961.514,53.1934
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.715,50.9155,402.209,721.18,51.4672,562.317,719.963,52.9727,403.498,841.403,52.3487,404.159,961.519,53.1916
408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.392,721.718,50.9153,402.208,721.193,51.4678,562.316,719.966,52.9718,403.489,841.407,52.3302,404.162,961.513,53.1912
409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.385,721.69,50.9312,402.203,721.182,51.475,562.318,719.964,52.9711,403.498,841.405,52.3492,404.159,961.519,53.1916
410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.704,50.9094,402.205,721.169,51.4684,562.328,719.978,52.9604,403.5,841.403,52.3456,404.174,961.522,53.1935
