Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
549,0,288.877,408.409,1064.81,356.128,238.284,1069.09,449.383,229.418,1075.3,566.645,383.334,1072.45,598.091,308.952,947.694,564.27,286.606,516.996,449.635,284.307,520.624,550.656,310.578,347.052,548.028,262.04,121.836,465.812,288.757,141.905,486.524,196.966,83.2657,543.362,428.451,83.1904,251.164,342.109,946.035,259.568,302.271,526.571,381.957,288.183,530.715,267.384,324.549,365.631,260.668,268.66,125.52,343.658,288.015,142.323,305.173,197.414,91.6701,281.228,432.866,82.1969,,,,,,,,,,,,,,,
550,0,288.867,408.452,1064.81,356.127,238.297,1069.09,449.38,229.459,1075.3,566.645,383.4,1072.45,598.059,308.985,947.676,564.254,286.67,516.983,449.591,284.334,520.682,550.63,310.572,347.064,548,262.05,121.817,465.802,288.77,141.931,486.507,196.973,83.2583,543.365,428.463,83.1792,251.166,342.119,946.064,259.556,302.293,526.572,381.951,288.197,530.744,267.368,324.572,365.633,259.578,268.269,126.717,343.659,288.015,142.323,305.187,197.421,91.6662,281.223,432.869,82.2072,,,,,,,,,,,,,,,
551,0,288.864,408.453,1064.81,356.133,238.356,1069.09,449.355,229.5,1075.3,566.631,383.427,1072.47,598.078,309.04,947.666,564.237,286.702,516.971,449.563,284.373,520.679,550.651,310.606,347.05,547.998,262.063,121.837,465.807,288.778,141.931,486.518,196.975,83.2624,543.34,428.468,83.1778,251.14,342.145,946.055,259.545,302.33,526.59,381.951,288.197,530.744,267.351,324.585,365.638,260.668,268.661,125.52,343.638,288.024,142.296,305.178,197.416,91.6571,281.227,432.88,82.2052,,,,,,,,,,,,,,,
552,0,288.836,408.483,1064.81,356.097,238.372,1069.11,449.33,229.529,1075.31,566.619,383.453,1072.46,598.039,309.083,947.675,564.235,286.779,516.985,449.534,284.379,520.672,550.62,310.643,347.066,548.001,262.055,121.867,465.82,288.792,141.924,486.514,196.971,83.2776,543.358,428.487,83.1757,251.142,342.148,946.068,259.545,302.33,526.59,381.951,288.197,530.744,267.383,324.626,365.632,260.705,268.679,125.507,343.658,288.015,142.323,305.18,197.431,91.6448,281.23,432.875,82.1951,,,,,,,,,,,,,,,
553,0,288.807,408.522,1064.79,356.133,238.402,1069.11,449.329,229.539,1075.31,566.586,383.496,1072.47,598.056,309.135,947.689,564.227,286.832,516.982,449.499,284.4,520.722,550.623,310.662,347.066,547.979,262.062,121.857,465.787,288.8,141.937,486.514,196.97,83.3016,543.351,428.479,83.1666,251.115,342.178,946.061,259.535,302.338,526.605,381.941,288.27,530.735,267.357,324.602,365.679,260.681,268.68,125.52,343.631,288.046,142.32,305.169,197.432,91.6975,281.229,432.874,82.1956,,,,,,,,,,,,,,,
554,0,288.754,408.504,1064.82,356.133,238.418,1069.12,449.337,229.571,1075.32,566.572,383.533,1072.48,598.052,309.153,947.684,564.199,286.873,516.994,449.515,284.428,520.733,550.607,310.686,347.06,547.987,262.109,121.867,465.785,288.802,141.929,486.508,196.984,83.3015,543.36,428.488,83.1526,251.114,342.179,946.049,259.531,302.336,526.609,381.941,288.27,530.735,267.336,324.613,365.683,260.675,268.682,125.568,343.659,288.016,142.323,305.17,197.437,91.6937,281.229,432.874,82.1956,,,,,,,,,,,,,,,
555,0,288.759,408.527,1064.81,356.108,238.431,1069.12,449.301,229.572,1075.33,566.531,383.562,1072.47,598.04,309.19,947.689,564.17,286.936,516.985,449.492,284.47,520.725,550.607,310.704,347.062,548.01,262.12,121.871,465.785,288.81,141.934,486.522,196.977,83.3083,543.339,428.47,83.1508,251.087,342.198,946.098,259.498,302.356,526.617,381.934,288.284,530.764,267.356,324.649,365.66,260.68,268.69,125.548,343.647,288.062,142.321,305.168,197.423,91.6992,281.224,432.878,82.1849,,,,,,,,,,,,,,,
556,0,288.733,408.546,1064.83,356.095,238.447,1069.14,449.312,229.6,1075.33,566.54,383.589,1072.46,598.002,309.229,947.706,564.187,286.972,516.982,449.432,284.486,520.761,550.615,310.736,347.072,547.988,262.117,121.881,465.791,288.8,141.936,486.526,196.988,83.3016,543.351,428.487,83.1305,251.089,342.2,946.071,259.502,302.371,526.614,381.934,288.284,530.764,267.315,324.635,365.679,260.709,268.706,125.528,343.63,288.045,142.32,305.182,197.435,91.7037,281.228,432.874,82.1956,,,,,,,,,,,,,,,
557,0,288.705,408.578,1064.83,356.106,238.49,1069.15,449.279,229.632,1075.34,566.492,383.605,1072.45,597.974,309.245,947.701,564.151,286.988,516.984,449.426,284.503,520.751,550.591,310.765,347.081,547.977,262.141,121.891,465.797,288.804,141.933,486.526,196.978,83.3083,543.36,428.496,83.1197,251.058,342.205,946.08,259.5,302.356,526.615,381.934,288.284,530.764,267.306,324.649,365.689,260.68,268.69,125.548,343.619,288.064,142.342,305.192,197.446,91.6992,281.231,432.886,82.2061,,,,,,,,,,,,,,,
558,0,288.677,408.594,1064.83,356.054,238.504,1069.15,449.245,229.653,1075.34,566.476,383.628,1072.46,597.997,309.248,947.701,564.121,286.993,516.98,449.366,284.483,520.802,550.593,310.767,347.081,547.983,262.12,121.883,465.754,288.789,141.935,486.491,196.965,83.3232,543.372,428.492,83.1067,251.001,342.199,946.109,259.5,302.356,526.615,381.906,288.247,530.757,267.3,324.627,365.698,260.704,268.698,125.548,343.629,288.045,142.383,305.173,197.44,91.6904,281.224,432.888,82.1698,,,,,,,,,,,,,,,
559,0,288.634,408.605,1064.83,356.048,238.503,1069.15,449.235,229.675,1075.34,566.449,383.647,1072.47,597.963,309.28,947.711,564.116,287.025,516.978,449.337,284.489,520.794,550.535,310.76,347.064,547.966,262.135,121.873,465.777,288.787,141.939,486.507,196.973,83.3174,543.356,428.489,83.1068,251.036,342.235,946.083,259.45,302.364,526.623,381.906,288.247,530.757,267.261,324.623,365.709,260.709,268.706,125.528,343.615,288.055,142.363,305.182,197.435,91.7035,281.227,432.892,82.176,,,,,,,,,,,,,,,
560,0,288.595,408.628,1064.84,356.024,238.531,1069.14,449.171,229.685,1075.34,566.411,383.641,1072.46,597.958,309.284,947.745,564.103,287.005,516.982,449.297,284.463,520.822,550.527,310.779,347.057,547.983,262.143,121.886,465.779,288.807,141.934,486.54,196.997,83.3226,543.354,428.499,83.1106,251.012,342.259,946.086,259.426,302.35,526.64,381.863,288.282,530.797,267.257,324.629,365.697,260.709,268.705,125.528,343.616,288.057,142.364,305.182,197.435,91.7044,281.226,432.885,82.1792,,,,,,,,,,,,,,,
561,0,288.587,408.643,1064.82,355.988,238.56,1069.16,449.146,229.705,1075.35,566.394,383.672,1072.47,597.93,309.299,947.74,564.087,287.007,516.983,449.373,284.51,520.756,550.529,310.765,347.072,547.978,262.142,121.89,465.724,288.84,141.957,486.54,196.991,83.3129,543.356,428.506,83.1075,250.952,342.257,946.092,259.43,302.352,526.635,381.863,288.282,530.798,267.26,324.627,365.697,260.718,268.707,125.535,343.66,288.012,142.388,305.201,197.446,91.7059,281.218,432.896,82.1625,,,,,,,,,,,,,,,
562,0,288.556,408.68,1064.82,355.932,238.557,1069.16,449.113,229.725,1075.34,566.36,383.654,1072.47,597.904,309.279,947.746,564.059,286.99,516.974,449.317,284.495,520.783,550.501,310.775,347.082,547.968,262.144,121.901,465.724,288.826,141.942,486.538,196.993,83.3287,543.345,428.491,83.1061,250.955,342.259,946.09,259.405,302.315,526.625,381.835,288.245,530.791,267.258,324.609,365.711,260.683,268.684,125.575,343.631,288.054,142.361,305.184,197.438,91.7207,281.223,432.899,82.1745,,,,,,,,,,,,,,,
563,0,288.53,408.663,1064.83,355.933,238.557,1069.16,449.056,229.725,1075.34,566.352,383.678,1072.48,597.901,309.283,947.733,564.058,286.991,516.974,449.284,284.464,520.795,550.493,310.777,347.09,547.952,262.155,121.892,465.74,288.844,141.941,486.547,196.998,83.3261,543.367,428.492,83.092,250.927,342.258,946.109,259.403,302.314,526.628,381.835,288.245,530.791,267.217,324.61,365.723,260.684,268.684,125.575,343.627,288.045,142.382,305.195,197.453,91.7091,281.221,432.871,82.1904,,,,,,,,,,,,,,,
564,0,288.497,408.673,1064.83,355.907,238.575,1069.17,449.064,229.725,1075.33,566.332,383.687,1072.47,597.838,309.301,947.737,564.01,286.986,516.969,449.212,284.462,520.827,550.467,310.791,347.083,547.951,262.157,121.894,465.723,288.84,141.956,486.531,196.999,83.3092,543.342,428.525,83.0804,250.902,342.272,946.101,259.386,302.318,526.619,381.806,288.208,530.785,267.197,324.592,365.735,260.706,268.698,125.547,343.626,288.044,142.382,305.219,197.441,91.7112,281.217,432.895,82.1631,,,,,,,,,,,,,,,
565,0,288.472,408.655,1064.83,355.875,238.572,1069.17,449.03,229.736,1075.33,566.296,383.681,1072.44,597.84,309.287,947.733,564,286.997,516.942,449.183,284.448,520.837,550.456,310.797,347.066,547.928,262.176,121.866,465.7,288.826,141.957,486.53,196.992,83.3105,543.33,428.513,83.0844,250.87,342.256,946.1,259.361,302.288,526.63,381.772,288.171,530.836,267.176,324.578,365.743,260.713,268.702,125.555,343.626,288.044,142.382,305.199,197.456,91.7061,281.231,432.9,82.163,,,,,,,,,,,,,,,
566,0,288.455,408.667,1064.83,355.873,238.553,1069.16,449.034,229.726,1075.33,566.262,383.67,1072.45,597.786,309.282,947.73,563.99,286.979,516.977,448.994,284.354,521.021,550.432,310.792,347.074,547.916,262.125,121.877,465.698,288.828,141.956,486.523,196.994,83.3245,543.363,428.52,83.0547,250.841,342.269,946.108,259.346,302.278,526.65,381.744,288.134,530.829,267.152,324.566,365.732,260.693,268.711,125.549,343.618,288.064,142.405,305.185,197.438,91.7219,281.22,432.914,82.1555,,,,,,,,,,,,,,,
567,0,288.454,408.648,1064.84,355.818,238.535,1069.16,449.035,229.718,1075.34,566.233,383.657,1072.44,597.785,309.283,947.73,563.958,286.959,516.981,449.008,284.347,520.982,550.431,310.79,347.067,547.925,262.159,121.867,465.71,288.838,141.955,486.55,197.002,83.3192,543.337,428.505,83.0809,250.81,342.234,946.131,259.316,302.247,526.651,381.706,288.17,530.813,267.136,324.562,365.756,260.68,268.715,125.568,343.622,288.062,142.408,305.187,197.44,91.7176,281.222,432.909,82.1563,,,,,,,,,,,,,,,
568,0,288.383,408.613,1064.86,355.787,238.519,1069.17,449.031,229.7,1075.35,566.22,383.636,1072.45,597.752,309.271,947.732,563.971,286.945,516.974,449.108,284.381,520.903,550.411,310.785,347.08,547.905,262.142,121.863,465.708,288.832,141.962,486.536,197.001,83.3276,543.333,428.513,83.0844,250.784,342.226,946.125,259.31,302.238,526.636,381.679,288.119,530.834,267.136,324.562,365.756,260.713,268.699,125.555,343.619,288.061,142.406,305.203,197.453,91.7139,281.213,432.906,82.1433,,,,,,,,,,,,,,,
569,0,288.389,408.6,1064.86,355.768,238.477,1069.19,449.004,229.676,1075.34,566.216,383.6,1072.45,597.728,309.239,947.734,563.949,286.93,516.967,449.037,284.331,520.941,550.406,310.781,347.079,547.954,262.166,121.887,465.697,288.825,141.953,486.536,196.994,83.3225,543.305,428.518,83.0861,250.752,342.192,946.149,259.296,302.251,526.637,381.679,288.119,530.835,267.132,324.551,365.739,260.712,268.7,125.555,343.617,288.063,142.405,305.185,197.441,91.7141,281.231,432.921,82.1533,,,,,,,,,,,,,,,
570,0,288.321,408.546,1064.87,355.77,238.45,1069.2,448.989,229.667,1075.33,566.193,383.559,1072.47,597.705,309.203,947.741,563.947,286.922,516.989,449.015,284.364,520.926,550.416,310.761,347.096,547.911,262.157,121.869,465.717,288.83,141.957,486.543,196.998,83.3224,543.32,428.51,83.0875,250.71,342.158,946.155,259.275,302.253,526.633,381.671,288.133,530.865,267.131,324.552,365.739,260.688,268.694,125.556,343.617,288.06,142.405,305.204,197.447,91.742,281.224,432.913,82.1413,,,,,,,,,,,,,,,
571,0,288.306,408.511,1064.87,355.73,238.391,1069.2,448.982,229.621,1075.35,566.176,383.513,1072.48,597.678,309.203,947.719,563.929,286.898,516.963,448.976,284.327,520.952,550.382,310.778,347.073,547.89,262.134,121.861,465.695,288.82,141.969,486.544,196.998,83.3244,543.328,428.528,83.0872,250.708,342.094,946.142,259.264,302.218,526.641,381.671,288.133,530.865,267.124,324.547,365.732,260.681,268.725,125.595,343.615,288.064,142.404,305.199,197.455,91.7251,281.224,432.918,82.1279,,,,,,,,,,,,,,,
572,0,288.31,408.463,1064.85,355.731,238.362,1069.19,448.977,229.572,1075.36,566.163,383.471,1072.48,597.653,309.17,947.714,563.919,286.885,517.007,448.986,284.331,520.95,550.386,310.78,347.074,547.914,262.156,121.87,465.687,288.804,141.964,486.514,197.008,83.332,543.341,428.525,83.0698,250.673,342.06,946.156,259.265,302.219,526.639,381.643,288.096,530.858,267.101,324.515,365.755,260.715,268.7,125.554,343.616,288.064,142.404,305.173,197.444,91.7459,281.228,432.911,82.1412,,,,,,,,,,,,,,,
573,0,288.288,408.4,1064.87,355.712,238.305,1069.21,448.955,229.529,1075.34,566.137,383.445,1072.46,597.63,309.134,947.721,563.888,286.853,516.984,448.988,284.297,520.95,550.389,310.783,347.075,547.918,262.165,121.876,465.69,288.82,141.961,486.516,197.019,83.33,543.333,428.513,83.0806,250.666,341.985,946.175,259.255,302.176,526.648,381.646,288.081,530.885,267.102,324.519,365.742,260.718,268.708,125.535,343.618,288.065,142.405,305.199,197.449,91.7301,281.218,432.914,82.1399,,,,,,,,,,,,,,,
574,0,288.239,408.352,1064.86,355.676,238.235,1069.22,448.942,229.47,1075.34,566.146,383.384,1072.51,597.604,309.085,947.731,563.874,286.818,516.995,448.978,284.277,520.928,550.397,310.779,347.117,547.907,262.15,121.866,465.69,288.803,141.959,486.506,197.012,83.3337,543.334,428.519,83.0833,250.631,341.949,946.16,259.259,302.17,526.607,381.615,288.045,530.881,267.089,324.51,365.761,260.714,268.717,125.549,343.62,288.062,142.407,305.195,197.452,91.7258,281.236,432.926,82.1255,,,,,,,,,,,,,,,
575,0,288.228,408.265,1064.86,355.676,238.22,1069.21,448.935,229.409,1075.35,566.115,383.335,1072.5,597.617,309.013,947.706,563.837,286.817,516.981,449.005,284.258,520.896,550.36,310.759,347.066,547.89,262.158,121.859,465.657,288.82,141.965,486.509,196.984,83.3431,543.34,428.531,83.0734,250.617,341.889,946.172,259.245,302.148,526.624,381.588,288.008,530.873,267.059,324.473,365.777,260.711,268.7,125.555,343.636,288.049,142.428,305.202,197.454,91.7302,281.242,432.902,82.1411,,,,,,,,,,,,,,,
576,0,288.192,408.215,1064.86,355.673,238.164,1069.22,448.952,229.34,1075.36,566.119,383.287,1072.51,597.627,308.974,947.722,563.828,286.735,517.011,449.071,284.299,520.83,550.353,310.747,347.075,547.898,262.143,121.871,465.689,288.819,141.967,486.544,196.998,83.3244,543.337,428.521,83.0894,250.578,341.833,946.173,259.209,302.082,526.625,381.559,287.971,530.867,267.048,324.421,365.765,260.688,268.693,125.555,343.605,288.082,142.423,305.201,197.45,91.7186,281.228,432.925,82.1386,,,,,,,,,,,,,,,
577,0,288.178,408.149,1064.86,355.662,238.105,1069.2,448.922,229.279,1075.36,566.077,383.225,1072.51,597.606,308.921,947.723,563.808,286.729,516.984,449.163,284.296,520.765,550.386,310.74,347.107,547.9,262.153,121.875,465.671,288.837,141.965,486.543,196.996,83.3262,543.337,428.523,83.0893,250.56,341.761,946.176,259.212,302.052,526.632,381.532,287.935,530.858,267.046,324.407,365.767,260.681,268.691,125.548,343.624,288.059,142.409,305.202,197.449,91.7189,281.237,432.906,82.1405,,,,,,,,,,,,,,,
578,0,288.171,408.086,1064.84,355.65,238.047,1069.2,448.907,229.189,1075.36,566.086,383.149,1072.51,597.614,308.852,947.728,563.817,286.651,517.011,449.233,284.279,520.706,550.353,310.68,347.1,547.907,262.16,121.875,465.662,288.769,141.94,486.494,196.974,83.3224,543.324,428.511,83.1043,250.523,341.715,946.176,259.223,302.019,526.601,381.535,287.92,530.886,267.055,324.38,365.758,260.711,268.705,125.527,343.621,288.061,142.407,305.189,197.44,91.7195,281.214,432.903,82.1481,,,,,,,,,,,,,,,
579,0,288.168,408.003,1064.85,355.658,237.973,1069.18,448.9,229.123,1075.36,566.067,383.09,1072.49,597.624,308.812,947.748,563.788,286.622,516.969,449.233,284.246,520.692,550.371,310.682,347.117,547.918,262.147,121.888,465.681,288.807,141.917,486.533,196.993,83.309,543.34,428.509,83.1032,250.517,341.654,946.169,259.22,302.003,526.604,381.542,287.863,530.868,267.035,324.369,365.752,260.682,268.689,125.547,343.617,288.063,142.405,305.176,197.434,91.7025,281.237,432.911,82.1607,,,,,,,,,,,,,,,
580,0,288.145,407.912,1064.85,355.592,237.896,1069.18,448.874,229.055,1075.35,566.08,383.018,1072.5,597.633,308.741,947.773,563.791,286.556,516.997,449.221,284.203,520.695,550.34,310.666,347.118,547.902,262.158,121.849,465.678,288.801,141.932,486.519,196.984,83.3101,543.327,428.528,83.1021,250.504,341.572,946.165,259.19,301.986,526.605,381.541,287.863,530.869,267.045,324.326,365.746,260.681,268.69,125.548,343.618,288.064,142.405,305.176,197.434,91.7023,281.228,432.892,82.1563,,,,,,,,,,,,,,,
581,0,288.182,407.841,1064.85,355.62,237.827,1069.16,448.802,228.953,1075.35,566.022,382.943,1072.5,597.609,308.696,947.751,563.768,286.507,516.981,449.298,284.217,520.655,550.32,310.65,347.108,547.917,262.154,121.873,465.654,288.764,141.946,486.504,196.973,83.318,543.337,428.517,83.1081,250.491,341.478,946.179,259.184,301.961,526.592,381.483,287.833,530.846,267.038,324.323,365.739,260.68,268.69,125.548,343.62,288.065,142.406,305.178,197.432,91.7052,281.22,432.905,82.1614,,,,,,,,,,,,,,,
582,0,288.129,407.736,1064.86,355.596,237.734,1069.14,448.811,228.853,1075.33,566.034,382.877,1072.52,597.535,308.605,947.726,563.766,286.504,516.983,449.209,284.157,520.733,550.374,310.623,347.136,547.909,262.139,121.865,465.679,288.786,141.938,486.504,196.975,83.3161,543.331,428.523,83.1158,250.478,341.406,946.16,259.183,301.96,526.593,381.484,287.833,530.845,267.038,324.327,365.726,260.68,268.69,125.548,343.602,288.039,142.399,305.178,197.432,91.7055,281.219,432.911,82.1732,,,,,,,,,,,,,,,
583,0,288.125,407.66,1064.86,355.569,237.643,1069.12,448.777,228.775,1075.33,566.041,382.791,1072.52,597.546,308.52,947.739,563.778,286.487,516.963,449.275,284.144,520.711,550.359,310.611,347.134,547.912,262.12,121.839,465.68,288.806,141.92,486.507,196.978,83.3101,543.316,428.512,83.1158,250.461,341.327,946.176,259.181,301.946,526.594,381.455,287.796,530.839,267.035,324.285,365.744,260.674,268.678,125.513,343.602,288.04,142.399,305.169,197.432,91.6972,281.214,432.906,82.1637,,,,,,,,,,,,,,,
584,0,288.129,407.567,1064.87,355.576,237.559,1069.09,448.768,228.671,1075.31,566.009,382.696,1072.55,597.5,308.437,947.737,563.783,286.425,516.988,449.299,284.107,520.649,550.375,310.57,347.138,547.907,262.128,121.854,465.681,288.788,141.935,486.508,196.973,83.3064,543.327,428.513,83.1157,250.453,341.239,946.167,259.168,301.917,526.59,381.494,287.761,530.853,267.035,324.284,365.743,260.669,268.661,125.52,343.618,288.013,142.379,305.181,197.429,91.6843,281.215,432.885,82.178,,,,,,,,,,,,,,,
585,0,288.081,407.473,1064.89,355.537,237.472,1069.09,448.726,228.581,1075.3,566.005,382.59,1072.55,597.486,308.336,947.73,563.789,286.405,516.986,449.305,284.073,520.657,550.347,310.585,347.129,547.909,262.108,121.841,465.68,288.787,141.935,486.503,196.979,83.3081,543.309,428.507,83.1202,250.432,341.174,946.172,259.174,301.886,526.575,381.495,287.761,530.852,267.027,324.284,365.724,260.672,268.678,125.514,343.6,288.003,142.378,305.161,197.416,91.6892,281.227,432.895,82.1641,,,,,,,,,,,,,,,
586,0,288.08,407.382,1064.87,355.55,237.371,1069.08,448.719,228.494,1075.31,565.97,382.469,1072.55,597.5,308.252,947.724,563.765,286.34,516.982,449.338,284.07,520.657,550.34,310.528,347.129,547.911,262.105,121.843,465.693,288.793,141.917,486.507,196.98,83.2937,543.307,428.495,83.1298,250.455,341.126,946.154,259.166,301.844,526.581,381.492,287.776,530.825,267.021,324.259,365.709,260.668,268.661,125.52,343.598,288.003,142.377,305.162,197.426,91.6828,281.215,432.884,82.1782,,,,,,,,,,,,,,,
587,0,288.074,407.284,1064.84,355.54,237.298,1069.07,448.718,228.389,1075.29,565.984,382.33,1072.58,597.456,308.163,947.699,563.767,286.325,516.984,449.392,284.057,520.603,550.34,310.511,347.13,547.909,262.107,121.844,465.693,288.791,141.914,486.494,196.978,83.3019,543.317,428.499,83.1166,250.408,341.042,946.178,259.173,301.815,526.554,381.474,287.71,530.816,267.032,324.213,365.737,259.587,268.265,126.702,343.583,287.979,142.371,305.184,197.424,91.6601,281.217,432.876,82.1792,,,,,,,,,,,,,,,
588,0,288.063,407.174,1064.86,355.544,237.197,1069.05,448.675,228.28,1075.29,565.963,382.224,1072.57,597.446,308.028,947.706,563.782,286.265,516.983,449.365,284,520.601,550.371,310.458,347.111,547.917,262.082,121.823,465.707,288.8,141.917,486.506,196.987,83.2943,543.312,428.489,83.1439,250.444,340.966,946.139,259.187,301.766,526.553,381.443,287.689,530.782,267.008,324.185,365.747,260.659,268.658,125.513,343.588,288.013,142.358,305.17,197.416,91.6514,281.229,432.876,82.1949,,,,,,,,,,,,,,,
589,0,288.044,407.086,1064.85,355.475,237.093,1069.05,448.63,228.189,1075.28,565.947,382.114,1072.58,597.431,307.96,947.719,563.777,286.223,516.985,449.354,283.944,520.613,550.367,310.436,347.109,547.919,262.079,121.824,465.678,288.764,141.897,486.516,196.981,83.2803,543.313,428.501,83.1772,250.454,340.876,946.146,259.183,301.751,526.555,381.482,287.653,530.798,267.02,324.163,365.745,259.558,268.235,126.696,343.616,287.982,142.361,305.191,197.38,91.6569,281.23,432.876,82.1949,,,,,,,,,,,,,,,
590,0,288.02,406.981,1064.85,355.471,237.003,1069.02,448.65,228.092,1075.27,565.961,381.993,1072.57,597.415,307.855,947.699,563.792,286.169,517,449.359,283.896,520.596,550.377,310.374,347.119,547.933,262.079,121.821,465.731,288.729,141.919,486.505,196.98,83.2907,543.321,428.497,83.1657,250.484,340.821,946.111,259.17,301.706,526.546,381.453,287.617,530.792,267.033,324.166,365.717,260.654,268.637,125.465,343.569,287.99,142.35,305.188,197.382,91.65,281.227,432.866,82.1966,,,,,,,,,,,,,,,
591,0,288.034,406.905,1064.86,355.466,236.898,1069,448.669,228.005,1075.26,565.963,381.912,1072.57,597.422,307.787,947.705,563.813,286.116,517.015,449.355,283.826,520.654,550.375,310.324,347.136,547.934,262.064,121.826,465.714,288.704,141.898,486.482,196.973,83.2857,543.327,428.501,83.1769,250.488,340.726,946.108,259.177,301.675,526.537,381.46,287.602,530.762,267.043,324.128,365.698,260.686,268.62,125.452,343.611,287.935,142.333,305.151,197.386,91.6478,281.232,432.877,82.1944,,,,,,,,,,,,,,,
592,0,287.998,406.809,1064.85,355.478,236.81,1068.98,448.617,227.895,1075.24,565.947,381.813,1072.57,597.406,307.684,947.723,563.806,286.055,517.039,449.399,283.789,520.609,550.352,310.305,347.115,547.933,262.089,121.846,465.711,288.715,141.898,486.519,196.975,83.2616,543.319,428.491,83.1831,250.468,340.647,946.126,259.191,301.653,526.536,381.471,287.531,530.77,267.057,324.105,365.697,260.656,268.636,125.464,343.613,287.935,142.333,305.151,197.386,91.6481,281.226,432.865,82.1972,,,,,,,,,,,,,,,
593,0,287.988,406.719,1064.85,355.482,236.695,1068.97,448.625,227.815,1075.23,565.93,381.685,1072.59,597.424,307.577,947.714,563.836,286.027,517.05,449.38,283.738,520.626,550.368,310.233,347.137,547.95,262.082,121.851,465.725,288.732,141.888,486.497,196.975,83.248,543.347,428.476,83.1762,250.472,340.547,946.094,259.162,301.585,526.546,381.449,287.48,530.734,267.055,324.106,365.697,260.686,268.62,125.451,343.579,287.968,142.328,305.149,197.388,91.6435,281.22,432.868,82.2076,,,,,,,,,,,,,,,
594,0,287.985,406.635,1064.84,355.51,236.595,1068.95,448.655,227.714,1075.21,565.949,381.55,1072.6,597.411,307.473,947.69,563.853,285.942,517.035,449.397,283.724,520.62,550.363,310.203,347.126,547.941,262.046,121.789,465.73,288.715,141.896,486.508,196.981,83.2467,543.344,428.464,83.1915,250.496,340.496,946.091,259.173,301.568,526.534,381.46,287.408,530.743,267.061,324.054,365.696,260.642,268.593,125.485,343.61,287.936,142.332,305.152,197.366,91.6075,281.222,432.86,82.2112,,,,,,,,,,,,,,,
595,0,287.996,406.541,1064.87,355.479,236.506,1068.91,448.671,227.614,1075.2,565.943,381.456,1072.62,597.394,307.37,947.699,563.871,285.92,517.039,449.434,283.665,520.553,550.38,310.136,347.114,547.943,262.056,121.797,465.715,288.705,141.899,486.507,196.968,83.2507,543.349,428.478,83.1995,250.511,340.396,946.078,259.169,301.539,526.537,381.431,287.371,530.737,267.058,324.046,365.683,260.649,268.592,125.438,343.611,287.936,142.333,305.136,197.379,91.6084,281.217,432.863,82.2216,,,,,,,,,,,,,,,
596,0,287.99,406.437,1064.85,355.478,236.386,1068.9,448.676,227.511,1075.18,565.979,381.34,1072.67,597.446,307.258,947.686,563.873,285.836,517.029,449.381,283.582,520.654,550.374,310.108,347.105,547.947,262.055,121.798,465.712,288.708,141.894,486.509,196.963,83.2451,543.33,428.464,83.2128,250.537,340.34,946.045,259.166,301.519,526.537,381.408,287.321,530.703,267.053,324.017,365.702,259.58,268.192,126.632,343.593,287.92,142.331,305.174,197.355,91.608,281.232,432.878,82.2195,,,,,,,,,,,,,,,
597,0,287.98,406.3,1064.87,355.503,236.298,1068.87,448.628,227.393,1075.18,566,381.222,1072.67,597.43,307.148,947.72,563.885,285.785,517.038,449.487,283.587,520.513,550.37,310.09,347.086,547.981,262.031,121.816,465.74,288.686,141.896,486.504,196.96,83.247,543.333,428.461,83.2126,250.523,340.257,946.056,259.161,301.469,526.518,381.42,287.249,530.71,267.043,324.002,365.678,260.645,268.576,125.444,343.594,287.921,142.332,305.136,197.379,91.6086,281.232,432.874,82.232,,,,,,,,,,,,,,,
598,0,287.982,406.201,1064.87,355.472,236.209,1068.84,448.564,227.284,1075.17,566.001,381.111,1072.67,597.481,307.018,947.725,563.896,285.683,517.022,449.506,283.548,520.502,550.371,310.041,347.103,547.947,262.036,121.789,465.732,288.685,141.891,486.522,196.972,83.2344,543.345,428.464,83.2279,250.509,340.192,946.041,259.171,301.439,526.522,381.398,287.198,530.675,267.056,323.976,365.676,259.534,268.175,126.646,343.579,287.895,142.326,305.143,197.361,91.5904,281.229,432.864,82.2404,,,,,,,,,,,,,,,
