Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
584,0,274.815,407.347,1063.33,339.737,237.3,1068.13,433.287,227.706,1073.32,552.037,380.42,1070.86,582.99,306.299,947.125,550.426,295.448,516.827,435.695,291.694,520.694,536.192,317.902,346.167,535.649,267.925,122.167,451.794,291.382,141.113,474.976,199.992,83.6354,526.411,432.622,82.7932,237.671,340.635,946.169,245.755,309.875,527.211,369.865,305.621,529.764,252.284,334.448,365.186,248.21,279.408,124.925,329.293,307.649,141.126,300.955,212.991,91.9661,251.197,445.766,82.281,,,,,,,,,,,,,,,
585,0,274.859,407.416,1063.35,339.779,237.346,1068.15,433.309,227.753,1073.34,552.073,380.447,1070.86,583.023,306.28,947.125,550.44,295.4,516.845,436.733,292.231,519.531,536.196,317.88,346.185,535.647,267.923,122.13,451.83,291.413,141.119,475.045,200.033,83.6121,526.396,432.619,82.7879,237.734,340.717,946.172,245.768,309.906,527.25,369.865,305.621,529.764,252.307,334.502,365.203,248.189,279.43,124.908,329.307,307.673,141.132,300.94,212.978,91.9727,251.224,445.766,82.2703,,,,,,,,,,,,,,,
586,0,274.966,407.526,1063.32,339.76,237.387,1068.15,433.309,227.785,1073.38,552.118,380.485,1070.84,583.048,306.309,947.146,550.444,295.384,516.847,436.761,292.199,519.528,536.193,317.886,346.168,535.651,267.934,122.175,451.794,291.377,141.128,475.061,200.038,83.6226,526.418,432.612,82.7895,237.729,340.764,946.189,245.786,309.95,527.254,369.894,305.657,529.77,252.338,334.541,365.176,248.208,279.4,124.922,329.307,307.673,141.132,300.941,212.975,92.0061,251.208,445.757,82.2588,,,,,,,,,,,,,,,
587,0,274.992,407.586,1063.31,339.769,237.445,1068.17,433.307,227.844,1073.39,552.208,380.497,1070.85,583.105,306.326,947.155,550.418,295.362,516.83,435.893,291.689,520.465,536.229,317.849,346.169,535.647,267.927,122.171,451.837,291.422,141.119,475.12,200.083,83.5819,526.394,432.61,82.788,237.781,340.83,946.172,245.802,310.007,527.272,369.969,305.644,529.762,252.366,334.558,365.192,248.204,279.412,124.967,329.294,307.683,141.112,300.946,212.989,91.9931,251.209,445.757,82.2593,,,,,,,,,,,,,,,
588,0,275.077,407.696,1063.31,339.751,237.488,1068.18,433.341,227.876,1073.41,552.287,380.564,1070.84,583.1,306.339,947.138,550.45,295.342,516.817,436.828,292.199,519.508,536.227,317.853,346.168,535.656,267.932,122.17,451.8,291.374,141.113,475.073,200.051,83.6147,526.419,432.607,82.7827,237.852,340.892,946.17,245.847,310.03,527.228,369.966,305.659,529.736,252.384,334.584,365.213,248.217,279.443,124.943,329.339,307.715,141.141,300.948,212.977,91.9995,251.214,445.78,82.2403,,,,,,,,,,,,,,,
589,0,275.126,407.761,1063.28,339.726,237.562,1068.22,433.395,227.934,1073.46,552.362,380.587,1070.84,583.153,306.343,947.144,550.462,295.321,516.833,436.826,292.188,519.532,536.215,317.819,346.165,535.647,267.935,122.176,451.83,291.41,141.12,475.006,200.009,83.6263,526.426,432.609,82.7823,237.871,340.974,946.181,245.887,310.061,527.248,370.003,305.624,529.752,252.418,334.604,365.198,248.232,279.423,124.94,329.34,307.715,141.141,301.009,212.972,92.0171,251.209,445.784,82.2304,,,,,,,,,,,,,,,
590,0,275.176,407.853,1063.31,339.718,237.619,1068.23,433.396,227.985,1073.47,552.448,380.611,1070.87,583.186,306.369,947.152,550.485,295.297,516.841,435.972,291.741,520.457,536.281,317.797,346.172,535.651,267.926,122.17,451.815,291.396,141.121,474.933,199.985,83.6633,526.424,432.609,82.7825,237.885,341.065,946.17,245.962,310.089,527.203,370.031,305.66,529.761,252.444,334.623,365.198,248.253,279.442,124.935,329.339,307.715,141.141,300.969,212.974,92.0411,251.222,445.778,82.234,,,,,,,,,,,,,,,
591,0,275.238,407.944,1063.28,339.731,237.68,1068.25,433.4,228.048,1073.48,552.5,380.618,1070.86,583.244,306.385,947.156,550.485,295.278,516.845,435.965,291.735,520.467,536.25,317.805,346.181,535.646,267.942,122.169,451.814,291.398,141.12,475.055,200.066,83.6028,526.409,432.593,82.7718,237.961,341.18,946.165,245.974,310.117,527.225,370.084,305.537,529.808,252.46,334.611,365.194,248.208,279.46,124.947,329.339,307.715,141.14,300.938,212.999,92.0186,251.224,445.768,82.2185,,,,,,,,,,,,,,,
592,0,275.284,407.999,1063.29,339.741,237.751,1068.26,433.422,228.096,1073.49,552.544,380.661,1070.87,583.262,306.441,947.146,550.487,295.292,516.842,435.967,291.729,520.48,536.275,317.785,346.204,535.644,267.963,122.184,451.84,291.419,141.142,475.014,200.047,83.6111,526.419,432.604,82.7705,237.978,341.244,946.166,245.982,310.103,527.23,370.11,305.589,529.787,252.46,334.607,365.207,248.234,279.472,124.944,329.552,306.937,140.923,300.939,212.973,92.0339,251.224,445.779,82.2169,,,,,,,,,,,,,,,
593,0,275.358,408.073,1063.28,339.74,237.813,1068.29,433.426,228.155,1073.5,552.62,380.69,1070.87,583.312,306.458,947.165,550.495,295.278,516.86,435.994,291.707,520.466,536.285,317.787,346.174,535.633,267.93,122.155,451.809,291.397,141.121,474.914,199.969,83.6734,526.437,432.628,82.7822,238.007,341.322,946.173,245.999,310.093,527.221,370.111,305.589,529.785,252.493,334.64,365.21,248.221,279.474,124.961,329.517,306.962,140.965,300.982,212.974,92.0176,251.207,445.786,82.2232,,,,,,,,,,,,,,,
594,0,275.377,408.132,1063.29,339.732,237.87,1068.3,433.438,228.212,1073.5,552.624,380.766,1070.85,583.336,306.492,947.172,550.477,295.32,516.826,436.865,292.22,519.516,536.288,317.777,346.164,535.625,267.948,122.155,451.837,291.42,141.117,475.024,200.047,83.605,526.406,432.612,82.7688,238.081,341.407,946.153,246.032,310.13,527.204,370.15,305.553,529.8,252.466,334.611,365.214,248.228,279.473,124.983,329.339,307.715,141.141,300.943,212.968,92.0256,251.217,445.783,82.2068,,,,,,,,,,,,,,,
595,0,275.425,408.207,1063.27,339.745,237.931,1068.31,433.459,228.261,1073.52,552.681,380.824,1070.85,583.359,306.529,947.161,550.533,295.319,516.835,436.011,291.773,520.457,536.286,317.776,346.164,535.641,267.936,122.166,451.806,291.388,141.121,475.009,200.035,83.6105,526.4,432.608,82.7593,238.113,341.451,946.141,246.037,310.131,527.2,370.178,305.59,529.807,252.489,334.644,365.192,248.256,279.454,124.996,329.551,306.969,140.952,300.869,213.069,91.9576,251.229,445.774,82.2078,,,,,,,,,,,,,,,
596,0,275.445,408.285,1063.27,339.766,238.02,1068.33,433.453,228.33,1073.51,552.727,380.888,1070.83,583.411,306.564,947.168,550.543,295.318,516.841,436.897,292.203,519.54,536.328,317.772,346.178,535.66,267.914,122.155,451.809,291.392,141.124,475.023,200.046,83.5903,526.438,432.618,82.7598,238.125,341.521,946.146,246.068,310.175,527.212,370.186,305.576,529.777,252.521,334.669,365.221,248.262,279.457,124.976,329.605,306.953,140.925,300.932,213.001,92.0127,251.212,445.785,82.2165,,,,,,,,,,,,,,,
597,0,275.493,408.35,1063.25,339.764,238.08,1068.36,433.542,228.391,1073.53,552.709,380.982,1070.83,583.438,306.628,947.169,550.565,295.361,516.837,436.074,291.801,520.467,536.352,317.774,346.173,535.616,267.95,122.146,451.838,291.419,141.121,474.996,200.025,83.6257,526.419,432.63,82.7685,238.151,341.546,946.152,246.066,310.182,527.23,370.208,305.627,529.813,252.508,334.699,365.21,248.249,279.459,124.993,329.59,306.966,140.929,300.963,212.973,92.0355,251.225,445.788,82.211,,,,,,,,,,,,,,,
598,0,275.539,408.429,1063.23,339.832,238.144,1068.37,433.589,228.479,1073.54,552.727,381.04,1070.82,583.457,306.679,947.174,550.562,295.373,516.837,436.936,292.236,519.524,536.341,317.794,346.18,535.648,267.945,122.166,451.855,291.365,141.137,475.041,200.066,83.5802,526.425,432.608,82.7826,238.193,341.597,946.16,246.075,310.232,527.242,370.196,305.714,529.778,252.511,334.71,365.227,248.27,279.457,124.981,329.565,307.015,140.99,300.889,213.036,91.9887,251.238,445.798,82.1887,,,,,,,,,,,,,,,
599,0,275.575,408.496,1063.24,339.83,238.189,1068.4,433.633,228.521,1073.56,552.75,381.094,1070.81,583.511,306.747,947.157,550.606,295.433,516.868,436.112,291.831,520.448,536.36,317.821,346.172,535.651,267.933,122.159,451.836,291.388,141.144,474.999,200.005,83.6293,526.412,432.617,82.7803,238.194,341.615,946.2,246.08,310.251,527.251,370.254,305.787,529.79,252.516,334.719,365.238,248.257,279.462,124.985,329.574,306.937,140.947,300.945,213.004,92.0318,251.238,445.8,82.1895,,,,,,,,,,,,,,,
600,0,275.59,408.541,1063.24,339.879,238.249,1068.41,433.702,228.61,1073.56,552.749,381.183,1070.8,583.558,306.818,947.187,550.613,295.448,516.856,436.947,292.3,519.51,536.357,317.826,346.159,535.649,267.942,122.158,451.882,291.395,141.134,475.063,200.045,83.6128,526.42,432.613,82.7702,238.239,341.659,946.166,246.029,310.251,527.286,370.214,305.823,529.777,252.517,334.738,365.224,248.246,279.483,124.993,329.613,306.865,140.906,300.957,212.994,92.0396,251.224,445.789,82.1913,,,,,,,,,,,,,,,
601,0,275.596,408.632,1063.25,339.89,238.323,1068.44,433.729,228.666,1073.56,552.74,381.241,1070.79,583.554,306.88,947.159,550.614,295.464,516.851,436.951,292.316,519.539,536.372,317.849,346.161,535.637,267.938,122.166,451.825,291.405,141.143,474.977,200.018,83.6296,526.414,432.627,82.7566,238.216,341.711,946.21,246.083,310.278,527.247,370.283,305.824,529.797,252.555,334.759,365.196,248.243,279.48,124.994,329.599,306.884,140.957,300.909,213.05,92.0065,251.218,445.782,82.1792,,,,,,,,,,,,,,,
602,0,275.628,408.706,1063.24,339.926,238.393,1068.43,433.74,228.741,1073.57,552.713,381.314,1070.8,583.54,306.974,947.151,550.641,295.505,516.856,436.087,291.889,520.481,536.373,317.85,346.161,535.646,267.955,122.145,451.812,291.367,141.138,474.992,200.004,83.6594,526.441,432.622,82.7707,238.254,341.76,946.194,246.113,310.291,527.251,370.321,305.788,529.812,252.544,334.753,365.236,248.264,279.462,124.992,329.376,307.8,141.177,300.98,212.989,92.0527,251.218,445.781,82.179,,,,,,,,,,,,,,,
603,0,275.658,408.789,1063.25,340.02,238.485,1068.44,433.738,228.811,1073.57,552.727,381.36,1070.77,583.567,307.023,947.142,550.607,295.551,516.828,436.96,292.369,519.55,536.386,317.875,346.163,535.666,267.974,122.177,451.829,291.409,141.143,475.019,200.046,83.6158,526.419,432.631,82.7686,238.244,341.846,946.202,246.059,310.299,527.302,370.305,305.874,529.832,252.545,334.752,365.236,248.283,279.477,124.983,329.386,307.781,141.155,300.964,212.99,92.0322,251.218,445.779,82.1782,,,,,,,,,,,,,,,
604,0,275.706,408.871,1063.24,340.052,238.57,1068.42,433.739,228.882,1073.57,552.747,381.428,1070.77,583.583,307.103,947.138,550.652,295.554,516.84,436.122,291.961,520.493,536.383,317.875,346.162,535.648,267.921,122.139,451.835,291.415,141.142,475.049,200.068,83.6142,526.424,432.626,82.7579,238.257,341.926,946.19,246.097,310.334,527.281,370.305,305.874,529.832,252.588,334.799,365.223,248.243,279.481,124.994,329.407,307.806,141.133,300.944,213.02,92.0408,251.221,445.79,82.1769,,,,,,,,,,,,,,,
605,0,275.743,408.953,1063.25,340.022,238.645,1068.44,433.749,228.976,1073.58,552.744,381.489,1070.8,583.604,307.158,947.155,550.62,295.597,516.816,436.141,292.018,520.477,536.363,317.937,346.159,535.625,267.95,122.129,451.861,291.436,141.145,474.981,200.031,83.6328,526.413,432.628,82.7801,238.252,342.052,946.182,246.153,310.371,527.246,370.333,305.911,529.84,252.587,334.803,365.211,248.288,279.482,125,329.416,307.75,141.157,300.964,212.992,92.0631,251.218,445.782,82.1793,,,,,,,,,,,,,,,
606,0,275.777,409.047,1063.25,340.032,238.714,1068.44,433.752,229.046,1073.58,552.781,381.549,1070.8,583.63,307.222,947.159,550.629,295.596,516.837,436.136,292.013,520.48,536.391,317.924,346.166,535.631,267.883,122.124,451.827,291.433,141.169,474.975,200.027,83.6452,526.424,432.626,82.7578,238.262,342.126,946.183,246.156,310.416,527.231,370.322,305.983,529.833,252.601,334.839,365.205,248.285,279.481,125.001,329.433,307.766,141.159,300.886,213.06,92.0132,251.218,445.783,82.1801,,,,,,,,,,,,,,,
607,0,275.805,409.152,1063.23,340.012,238.8,1068.44,433.744,229.124,1073.58,552.816,381.667,1070.81,583.65,307.278,947.178,550.647,295.634,516.837,436.174,292.049,520.466,536.397,317.947,346.162,535.636,267.946,122.171,451.845,291.424,141.124,474.939,199.996,83.6693,526.433,432.623,82.7707,238.247,342.218,946.195,246.086,310.435,527.316,370.322,305.999,529.803,252.584,334.865,365.207,248.264,279.498,125.003,329.433,307.766,141.159,300.955,213.008,92.013,251.232,445.793,82.1762,,,,,,,,,,,,,,,
608,0,275.834,409.253,1063.23,340.016,238.885,1068.43,433.679,229.208,1073.58,552.849,381.72,1070.83,583.666,307.332,947.19,550.642,295.622,516.83,436.13,292.078,520.484,536.393,317.957,346.178,535.636,267.958,122.128,451.855,291.43,141.117,475.013,200.044,83.6211,526.445,432.631,82.7458,238.254,342.318,946.204,246.084,310.481,527.306,370.351,306.035,529.809,252.621,334.91,365.186,248.297,279.504,125.004,329.403,307.798,141.156,300.966,213.001,92.0587,251.232,445.807,82.1641,,,,,,,,,,,,,,,
609,0,275.852,409.357,1063.22,339.984,238.972,1068.45,433.661,229.276,1073.57,552.852,381.829,1070.8,583.622,307.406,947.16,550.649,295.662,516.82,436.152,292.128,520.505,536.384,317.966,346.161,535.654,267.983,122.144,451.868,291.449,141.113,475.021,200.056,83.6164,526.427,432.618,82.7586,238.242,342.438,946.201,246.084,310.522,527.307,370.34,306.107,529.802,252.603,334.935,365.225,248.271,279.501,125.01,329.418,307.822,141.163,300.949,213.014,92.0639,251.218,445.779,82.1782,,,,,,,,,,,,,,,
610,0,275.847,409.459,1063.24,339.97,239.059,1068.46,433.64,229.388,1073.58,552.833,381.923,1070.78,583.643,307.455,947.183,550.633,295.7,516.803,437.032,292.573,519.54,536.406,317.981,346.167,535.638,267.936,122.12,451.877,291.457,141.111,474.987,200.013,83.6475,526.433,432.622,82.7479,238.229,342.488,946.219,246.129,310.597,527.295,370.378,306.072,529.817,252.621,334.965,365.21,248.291,279.499,125.02,329.418,307.822,141.163,300.939,213.028,92.0537,251.221,445.789,82.1656,,,,,,,,,,,,,,,
611,0,275.878,409.555,1063.24,339.966,239.144,1068.49,433.654,229.458,1073.59,552.855,381.992,1070.77,583.599,307.512,947.196,550.661,295.687,516.809,436.168,292.171,520.48,536.4,318.004,346.149,535.658,267.944,122.136,451.841,291.428,141.115,475.039,200.063,83.6245,526.424,432.645,82.7309,238.255,342.604,946.2,246.085,310.626,527.325,370.369,306.144,529.809,252.642,334.995,365.202,248.283,279.527,125,329.393,307.816,141.178,300.942,213.022,92.0599,251.232,445.808,82.1552,,,,,,,,,,,,,,,
612,0,275.867,409.636,1063.25,339.978,239.242,1068.48,433.624,229.549,1073.6,552.84,382.073,1070.75,583.595,307.552,947.164,550.613,295.731,516.772,436.173,292.183,520.508,536.38,318.042,346.157,535.631,267.88,122.083,451.86,291.49,141.147,474.931,200.002,83.6422,526.407,432.622,82.7453,238.238,342.688,946.227,246.141,310.69,527.302,370.36,306.216,529.8,252.631,335.017,365.222,248.275,279.534,125.017,329.418,307.822,141.162,300.931,213.072,92.0261,251.24,445.794,82.1487,,,,,,,,,,,,,,,
613,0,275.873,409.715,1063.24,339.975,239.301,1068.51,433.611,229.628,1073.61,552.851,382.164,1070.75,583.584,307.621,947.166,550.623,295.789,516.798,436.173,292.258,520.482,536.402,318.056,346.164,535.62,267.874,122.105,451.846,291.467,141.12,474.937,200,83.6652,526.438,432.628,82.7336,238.218,342.76,946.243,246.14,310.743,527.297,370.379,306.282,529.809,252.638,335.07,365.215,248.273,279.532,125.018,329.431,307.812,141.183,300.91,213.074,92.0428,251.241,445.823,82.1355,,,,,,,,,,,,,,,
614,0,275.883,409.791,1063.24,339.987,239.404,1068.51,433.624,229.717,1073.61,552.839,382.236,1070.74,583.599,307.69,947.169,550.605,295.862,516.776,436.189,292.302,520.463,536.416,318.082,346.169,535.619,267.917,122.083,451.846,291.491,141.139,475.061,200.08,83.6113,526.43,432.643,82.7245,238.234,342.848,946.233,246.195,310.781,527.27,370.368,306.354,529.803,252.639,335.088,365.202,248.293,279.542,125.046,329.436,307.838,141.164,300.967,213.045,92.0754,251.251,445.819,82.1381,,,,,,,,,,,,,,,
615,0,275.894,409.874,1063.25,339.962,239.491,1068.53,433.641,229.795,1073.61,552.836,382.352,1070.73,583.586,307.793,947.151,550.618,295.904,516.777,436.167,292.328,520.508,536.392,318.14,346.153,535.628,267.911,122.089,451.842,291.478,141.113,474.984,200.03,83.6408,526.413,432.628,82.738,238.217,342.902,946.244,246.128,310.831,527.32,370.397,306.391,529.809,252.642,335.13,365.191,248.276,279.543,125.052,329.441,307.883,141.192,300.908,213.091,92.0402,251.23,445.82,82.1379,,,,,,,,,,,,,,,
616,0,275.905,409.947,1063.27,339.974,239.55,1068.54,433.663,229.877,1073.61,552.876,382.415,1070.72,583.656,307.915,947.18,550.622,295.974,516.779,436.18,292.384,520.499,536.402,318.193,346.14,535.603,267.9,122.079,451.816,291.499,141.144,475.043,200.057,83.6204,526.437,432.636,82.733,238.256,343.003,946.254,246.177,310.878,527.309,370.382,306.477,529.828,252.67,335.169,365.199,248.277,279.534,125.067,329.441,307.883,141.192,300.898,213.097,92.0277,251.239,445.827,82.1368,,,,,,,,,,,,,,,
617,0,275.897,410.039,1063.27,339.952,239.633,1068.53,433.703,229.957,1073.62,552.921,382.523,1070.73,583.672,308.02,947.197,550.612,296.031,516.758,436.168,292.427,520.523,536.423,318.246,346.171,535.635,267.903,122.116,451.857,291.486,141.162,475.028,200.047,83.64,526.417,432.639,82.745,238.234,343.054,946.271,246.209,310.93,527.292,370.411,306.514,529.835,252.639,335.205,365.205,248.278,279.535,125.068,329.442,307.883,141.192,300.964,213.054,92.0723,251.237,445.825,82.1228,,,,,,,,,,,,,,,
618,0,275.879,410.079,1063.29,339.961,239.69,1068.54,433.702,230.015,1073.62,552.946,382.622,1070.72,583.68,308.109,947.201,550.604,296.085,516.769,436.147,292.426,520.578,536.396,318.271,346.131,535.642,267.914,122.095,451.853,291.49,141.142,474.943,200.007,83.6689,526.422,432.645,82.7314,238.219,343.098,946.28,246.173,310.942,527.329,370.371,306.55,529.821,252.625,335.211,365.224,248.286,279.546,125.068,329.441,307.883,141.192,300.906,213.097,92.0402,251.251,445.83,82.1132,,,,,,,,,,,,,,,
619,0,275.891,410.153,1063.29,339.965,239.762,1068.53,433.744,230.106,1073.63,552.983,382.733,1070.72,583.694,308.228,947.195,550.569,296.145,516.747,436.151,292.469,520.593,536.437,318.319,346.155,535.632,267.923,122.09,451.824,291.549,141.135,474.928,199.985,83.6741,526.413,432.636,82.7305,238.227,343.161,946.288,246.194,311.006,527.312,370.4,306.587,529.827,252.636,335.228,365.229,248.307,279.557,125.057,329.441,307.882,141.192,300.951,213.064,92.0663,251.235,445.825,82.1234,,,,,,,,,,,,,,,
620,0,275.849,410.212,1063.29,339.969,239.834,1068.52,433.807,230.187,1073.62,552.994,382.854,1070.72,583.71,308.303,947.212,550.593,296.192,516.725,436.149,292.554,520.601,536.413,318.359,346.151,535.647,267.915,122.084,451.806,291.533,141.149,474.933,200.012,83.6907,526.436,432.654,82.7292,238.242,343.227,946.288,246.169,311.022,527.339,370.351,306.651,529.816,252.669,335.252,365.202,248.284,279.559,125.066,329.472,307.89,141.214,300.908,213.131,92.0324,251.244,445.824,82.1,,,,,,,,,,,,,,,
621,0,275.85,410.273,1063.3,340.035,239.896,1068.53,433.855,230.278,1073.63,552.97,382.994,1070.72,583.688,308.411,947.194,550.58,296.221,516.748,436.115,292.531,520.636,536.447,318.409,346.166,535.654,267.882,122.062,451.791,291.517,141.148,474.967,200.037,83.6679,526.4,432.646,82.7294,238.274,343.261,946.264,246.205,311.061,527.307,370.38,306.688,529.822,252.66,335.289,365.221,248.325,279.579,125.07,329.445,307.891,141.168,300.948,213.115,92.0704,251.237,445.824,82.099,,,,,,,,,,,,,,,
622,0,275.818,410.329,1063.28,340.063,239.985,1068.54,433.921,230.361,1073.62,552.989,383.092,1070.7,583.729,308.499,947.213,550.576,296.275,516.734,436.082,292.58,520.696,536.458,318.437,346.171,535.652,267.917,122.084,451.822,291.509,141.138,475.015,200.051,83.6374,526.423,432.642,82.7194,238.278,343.293,946.259,246.189,311.053,527.327,370.409,306.725,529.828,252.655,335.279,365.204,248.31,279.571,125.078,329.477,307.932,141.177,300.907,213.136,92.0325,251.249,445.831,82.1133,,,,,,,,,,,,,,,
623,0,275.804,410.374,1063.29,340.067,240.041,1068.53,433.955,230.435,1073.65,552.979,383.191,1070.71,583.745,308.603,947.228,550.572,296.26,516.747,436.035,292.568,520.731,536.413,318.473,346.127,535.615,267.952,122.077,451.808,291.537,141.142,474.981,200.029,83.6451,526.412,432.635,82.73,238.259,343.32,946.259,246.174,311.081,527.329,370.37,306.76,529.814,252.661,335.304,365.219,248.337,279.603,125.075,329.473,307.924,141.2,300.919,213.134,92.0509,251.244,445.824,82.1007,,,,,,,,,,,,,,,
624,0,275.834,410.448,1063.29,340.108,240.115,1068.54,433.983,230.524,1073.63,552.967,383.311,1070.74,583.788,308.69,947.239,550.603,296.271,516.76,436.083,292.643,520.687,536.434,318.522,346.134,535.64,267.918,122.084,451.81,291.521,141.127,475.008,200.06,83.6441,526.42,432.646,82.7066,238.295,343.359,946.273,246.189,311.099,527.335,370.371,306.76,529.813,252.649,335.294,365.239,248.317,279.595,125.091,329.477,307.932,141.177,300.944,213.154,92.0483,251.24,445.827,82.1107,,,,,,,,,,,,,,,
625,0,275.821,410.49,1063.28,340.17,240.172,1068.53,433.981,230.593,1073.65,552.937,383.413,1070.74,583.8,308.776,947.243,550.598,296.251,516.762,436.103,292.693,520.707,536.427,318.519,346.133,535.631,267.921,122.074,451.789,291.522,141.139,475.023,200.053,83.6326,526.407,432.635,82.7247,238.305,343.42,946.264,246.236,311.146,527.34,370.359,306.848,529.778,252.666,335.346,365.215,248.319,279.597,125.09,329.444,307.955,141.197,300.913,213.178,92.0646,251.239,445.834,82.0731,,,,,,,,,,,,,,,
626,0,275.815,410.521,1063.3,340.182,240.233,1068.55,433.996,230.651,1073.66,552.956,383.523,1070.73,583.778,308.888,947.223,550.585,296.283,516.79,436.103,292.727,520.682,536.409,318.544,346.115,535.631,267.935,122.083,451.826,291.537,141.123,475.022,200.067,83.6419,526.397,432.648,82.7053,238.306,343.422,946.304,246.197,311.172,527.36,370.359,306.848,529.778,252.654,335.381,365.233,248.339,279.614,125.103,329.477,307.934,141.242,300.95,213.142,92.0883,251.23,445.82,82.0901,,,,,,,,,,,,,,,
627,0,275.831,410.576,1063.3,340.209,240.294,1068.58,434.005,230.706,1073.69,552.956,383.554,1070.72,583.763,308.961,947.204,550.623,296.277,516.806,436.078,292.735,520.704,536.422,318.565,346.133,535.64,267.918,122.084,451.799,291.523,141.149,474.98,200.036,83.6655,526.408,432.638,82.7065,238.312,343.483,946.298,246.189,311.226,527.382,370.344,306.935,529.746,252.67,335.444,365.221,248.317,279.595,125.091,329.481,307.942,141.218,300.909,213.173,92.0637,251.241,445.837,82.0886,,,,,,,,,,,,,,,
628,0,275.829,410.646,1063.31,340.243,240.339,1068.59,434.031,230.766,1073.69,552.934,383.634,1070.75,583.774,309.065,947.203,550.618,296.295,516.802,436.161,292.824,520.662,536.422,318.585,346.116,535.64,267.926,122.089,451.796,291.518,141.149,474.961,200.03,83.6758,526.396,432.648,82.7053,238.349,343.522,946.283,246.178,311.278,527.383,370.344,306.935,529.746,252.644,335.475,365.244,248.333,279.627,125.129,329.448,307.965,141.238,300.884,213.204,92.0438,251.235,445.836,82.0831,,,,,,,,,,,,,,,
629,0,275.833,410.703,1063.33,340.234,240.397,1068.61,434.038,230.819,1073.7,552.947,383.711,1070.75,583.82,309.134,947.223,550.62,296.303,516.827,436.105,292.862,520.678,536.394,318.648,346.103,535.607,267.944,122.071,451.85,291.61,141.124,474.981,200.042,83.67,526.384,432.644,82.6997,238.365,343.59,946.285,246.214,311.337,527.396,370.373,306.972,529.753,252.667,335.519,365.234,248.331,279.623,125.128,329.464,307.943,141.222,300.884,213.204,92.0811,251.239,445.831,82.0606,,,,,,,,,,,,,,,
630,0,275.84,410.744,1063.34,340.256,240.442,1068.63,434.07,230.865,1073.71,552.944,383.794,1070.73,583.869,309.203,947.234,550.608,296.348,516.795,436.094,292.904,520.711,536.394,318.648,346.103,535.602,267.932,122.07,451.791,291.509,141.146,475.011,200.063,83.6559,526.39,432.649,82.7113,238.361,343.674,946.303,246.244,311.406,527.356,370.328,307.021,529.767,252.669,335.533,365.233,248.346,279.636,125.121,329.486,307.968,141.2,300.972,213.142,92.1282,251.257,445.848,82.0564,,,,,,,,,,,,,,,
631,0,275.867,410.8,1063.33,340.297,240.518,1068.64,434.074,230.928,1073.72,552.954,383.868,1070.71,583.856,309.294,947.205,550.608,296.334,516.804,436.034,292.904,520.774,536.434,318.658,346.071,535.608,267.956,122.08,451.823,291.569,141.132,474.979,200.034,83.6832,526.391,432.649,82.7108,238.375,343.704,946.304,246.262,311.478,527.354,370.356,307.058,529.774,252.656,335.557,365.253,248.331,279.638,125.125,329.452,307.991,141.22,300.917,213.206,92.0653,251.253,445.842,82.0669,,,,,,,,,,,,,,,
632,0,275.88,410.859,1063.36,340.258,240.545,1068.66,434.114,230.999,1073.71,552.956,383.905,1070.71,583.88,309.338,947.184,550.635,296.342,516.819,436.117,292.959,520.663,536.436,318.692,346.086,535.618,267.949,122.087,451.796,291.503,141.151,475.025,200.074,83.6576,526.403,432.632,82.6947,238.379,343.773,946.315,246.237,311.499,527.382,370.316,307.094,529.761,252.678,335.614,365.222,248.357,279.648,125.134,329.465,307.98,141.176,300.935,213.166,92.115,251.255,445.837,82.0516,,,,,,,,,,,,,,,
633,0,275.921,410.934,1063.35,340.275,240.631,1068.66,434.12,231.038,1073.71,552.967,383.959,1070.68,583.901,309.39,947.185,550.628,296.31,516.826,435.905,292.893,520.926,536.434,318.689,346.086,535.619,267.944,122.083,451.811,291.584,141.143,475.01,200.053,83.6564,526.397,432.632,82.7003,238.417,343.852,946.311,246.244,311.553,527.376,370.314,307.109,529.734,252.679,335.63,365.221,248.337,279.635,125.147,329.465,307.98,141.175,300.9,213.202,92.0752,251.244,445.841,82.0522,,,,,,,,,,,,,,,
